,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41445,0,NIOBRARA,71.0,693.0,692.0,,72.0,39.0,1417.0,,,,1417.0,1307.0,,,658.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41445,0,NIOBRARA,81.0,759.0,769.0,,71.0,39.0,1837.0,,,,1837.0,1307.0,,,661.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41445,0,NIOBRARA,87.0,676.0,682.0,,81.0,41.0,2622.0,1.0,,,2621.0,1307.0,,,789.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41445,0,NIOBRARA,77.0,669.0,659.0,,87.0,41.0,3311.0,,,,3311.0,1315.0,,,251.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41445,0,NIOBRARA,313.0,855.0,1091.0,,77.0,38.0,3499.0,1.0,,,3498.0,1321.0,,,107.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41445,0,NIOBRARA,70.0,785.0,542.0,,313.0,39.0,3488.0,1.0,,,3487.0,1321.0,,,110.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41445,0,NIOBRARA,82.0,837.0,849.0,,70.0,37.0,4091.0,,,,4091.0,1321.0,,,221.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,168.0,934.0,1020.0,,82.0,38.5,3949.0,3.0,,,3946.0,1321.0,,,245.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,189.0,1871.0,1892.0,,168.0,38.0,2817.0,1.0,,,2816.0,1321.0,,,566.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,101.0,2403.0,2315.0,,189.0,38.3,4179.0,,,,4179.0,1321.0,,,234.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,56.0,1187.0,1142.0,,101.0,38.4,3284.0,,,,3284.0,1321.0,,,132.0,,,M
35,2021-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,61.0,672.0,677.0,,56.0,37.7,1308.0,,,,1308.0,1321.0,,,90.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,72.0,878.0,889.0,,61.0,37.8,1402.0,,,,1402.0,1321.0,,,208.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,51.0,864.0,843.0,,72.0,39.0,2146.0,,,,2146.0,1321.0,,,156.0,,,M
38,2021-03-01,30,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,122.0,1101.0,1172.0,,51.0,38.9,3065.0,1.0,,,3064.0,1321.0,,,280.0,,,M
39,2021-02-01,27,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,59.0,1034.0,971.0,,122.0,38.3,3758.0,3.0,,,3755.0,1320.0,,,812.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,250.0,940.0,1131.0,,59.0,39.4,4155.0,,,,4155.0,1317.0,,,536.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,80.0,1377.0,1207.0,,250.0,38.7,4775.0,,,,4775.0,1317.0,,,468.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,116.0,1402.0,1438.0,,80.0,38.2,5885.0,,,,5885.0,1317.0,,,1465.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,111.0,1248.0,1243.0,,116.0,38.8,5256.0,408.0,,,4848.0,1317.0,,,1126.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,90.0,1491.0,1470.0,,111.0,38.3,7718.0,,,,7718.0,1317.0,,,1254.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,26.0,1314.0,1250.0,,90.0,38.2,4659.0,,,,4659.0,1317.0,,,1551.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,37.0,643.0,654.0,,26.0,38.2,2968.0,,,,2968.0,1317.0,,,2913.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,55.0,1682.0,1700.0,,37.0,38.2,3001.0,9.0,,,2992.0,1317.0,,,2504.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,70.0,1398.0,1413.0,,55.0,38.0,3142.0,14.0,,,3128.0,1317.0,,,848.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,88.0,1964.0,1982.0,,70.0,38.7,5323.0,,,,5323.0,1317.0,,,1211.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,93.0,2147.0,2152.0,,88.0,38.7,3582.0,27.0,,,3555.0,1317.0,,,1373.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,111.0,1851.0,1869.0,,93.0,38.1,487.0,,,,487.0,1316.0,,,601.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,66.0,2120.0,2075.0,,111.0,37.7,209.0,,,,209.0,1312.0,,,299.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,53.0,2127.0,2114.0,,66.0,37.9,1103.0,,,,1103.0,1312.0,,,1074.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,98.0,1407.0,1452.0,,53.0,37.3,204.0,,,,204.0,1312.0,,,373.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,28.0,2182.0,2112.0,,98.0,37.3,4607.0,21.0,,,4586.0,1312.0,,,721.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,21.0,1203.0,1196.0,,28.0,36.9,2867.0,1.0,,,2866.0,1312.0,,,850.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,22.0,1152.0,1153.0,,21.0,36.8,3319.0,116.0,,,3203.0,1312.0,,,1199.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,6.0,794.0,778.0,,22.0,36.8,3008.0,6.0,,,3002.0,1312.0,,,2222.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,8.0,416.0,418.0,,6.0,32.3,2693.0,,,,2693.0,1312.0,,,3410.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,10.0,372.0,374.0,,8.0,32.9,2570.0,1.0,,,2569.0,1312.0,,,5215.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,17.0,357.0,364.0,,10.0,38.0,4107.0,,,,4107.0,1312.0,,,4304.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,9.0,503.0,495.0,,17.0,37.0,10688.0,30.0,,,10658.0,1312.0,,,2179.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,12.0,492.0,495.0,,9.0,38.1,8757.0,,,,8757.0,1317.0,,,1688.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,19.0,596.0,603.0,,12.0,37.0,8186.0,36.0,,,8150.0,1341.0,,,1639.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,68.0,1117.0,1166.0,,19.0,37.7,4636.0,,,,4636.0,1341.0,,,807.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,53.0,5214.0,5199.0,,68.0,37.5,5264.0,3.0,,,5261.0,1341.0,,,2966.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,41.0,4437.0,4425.0,,53.0,37.3,928.0,,,,928.0,1341.0,,,2286.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,30.0,5186.0,5175.0,,41.0,38.2,1856.0,4.0,,,1852.0,1341.0,,,2192.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,85.0,5404.0,5459.0,,30.0,36.8,3729.0,10.0,,,3719.0,1350.0,,,2154.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,92.0,5930.0,5937.0,,85.0,36.5,5869.0,76.0,,,5793.0,1384.0,,,2661.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,131.0,7148.0,7187.0,,92.0,35.7,7651.0,21.0,,,7630.0,1384.0,,,4353.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,104.0,9556.0,9529.0,,131.0,34.2,11258.0,290.0,,,10968.0,1473.0,,,4068.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,115.0,11221.0,11232.0,,104.0,35.9,10890.0,1302.0,,,9588.0,1542.0,,,5296.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,35.0,14144.0,14064.0,,115.0,35.8,13778.0,2301.0,,,11477.0,1542.0,,,6437.0,,,M
75,2018-02-01,24,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,113.0,5875.0,5953.0,,35.0,36.7,4473.0,948.0,,,3525.0,1542.0,,,7041.0,,,M
76,2018-01-01,27,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,122.0,10926.0,10935.0,,113.0,37.0,10386.0,2672.0,,,7714.0,1542.0,,,8740.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,78.0,11935.0,11891.0,,122.0,36.0,7972.0,852.0,,,7120.0,1542.0,,,13422.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,75.0,7243.0,7240.0,,78.0,37.5,833.0,149.0,,,684.0,1544.0,,,8314.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,163.0,5810.0,5898.0,,75.0,34.7,672.0,146.0,,,526.0,1480.0,,,7710.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,313.0,7055.0,7205.0,,163.0,35.9,1061.0,823.0,,,238.0,1346.0,,,14084.0,,,M
81,2017-08-01,2,PR,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,,313.0,,,313.0,,153.0,153.0,,,,,,,680.0,,,M
82,2017-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,,,,,,,,,,,,,,,,,,
83,2017-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,,,,,,,,,,,,,,,,,,
84,2017-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,,,,,,,,,,,,,,,,,,
85,2017-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,,,,,,,,,,,,,,,,,,
86,2017-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,,,,,,,,,,,,,,,,,,
89,2016-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,,,,,,,,,,,,,,,,,,
90,2016-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,,,,,,,,,,,,,,,,,,
91,2016-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,,,,,,,,,,,,,,,,,,
92,2016-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,,,,,,,,,,,,,,,,,,
93,2016-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,,,,,,,,,,,,,,,,,,
94,2016-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,,,,,,,,,,,,,,,,,,
95,2016-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,,,,,,,,,,,,,,,,,,
96,2016-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,,,,,,,,,,,,,,,,,,
97,2016-04-01,0,DG,WHITING OIL & GAS CORPORATION,123,41445,0,NIOBRARA,,,,,,,,,,,,,,,,,,
