,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2024-05-01,31,PR,VERDAD RESOURCES LLC,123,37073,0,NIOBRARA,189.0,188.0,101.0,,276.0,36.0,719.0,,523.0,,196.0,1270.0,,,196.0,,,M
1,2024-04-01,30,PR,VERDAD RESOURCES LLC,123,37073,0,NIOBRARA,216.0,200.0,227.0,,189.0,36.0,660.0,,431.0,,229.0,1373.0,,,234.0,,,M
2,2024-03-01,31,PR,VERDAD RESOURCES LLC,123,37073,0,NIOBRARA,299.0,167.0,250.0,,216.0,36.0,255.0,,255.0,,,,,,170.0,,,M
3,2024-02-01,29,PR,VERDAD RESOURCES LLC,123,37073,0,NIOBRARA,385.0,171.0,257.0,,299.0,37.0,226.0,,226.0,,,,,,254.0,,,M
4,2024-01-01,20,PR,VERDAD RESOURCES LLC,123,37073,0,NIOBRARA,318.0,198.0,131.0,,385.0,36.0,385.0,,258.0,,127.0,1373.0,,,213.0,,,M
5,2023-12-01,31,PR,VERDAD RESOURCES LLC,123,37073,0,NIOBRARA,313.0,276.0,271.0,,318.0,36.0,264.0,,264.0,,,,,,384.0,,,M
6,2023-11-01,30,PR,VERDAD RESOURCES LLC,123,37073,0,NIOBRARA,636.0,233.0,552.0,-4.0,313.0,34.8,250.0,,250.0,,,,,,184.0,,,M
7,2023-10-01,31,PR,VERDAD RESOURCES LLC,123,37073,0,NIOBRARA,391.0,245.0,,,636.0,,233.0,,233.0,,,,,,251.0,,,M
8,2023-09-01,10,PR,VERDAD RESOURCES LLC,123,37073,0,NIOBRARA,186.0,205.0,,,391.0,,114.0,,112.0,,2.0,1374.0,,,202.0,,,M
9,2023-08-01,27,PR,VERDAD RESOURCES LLC,123,37073,0,NIOBRARA,466.0,193.0,473.0,,186.0,34.9,225.0,,225.0,,,,,,487.0,,,M
10,2023-07-01,31,PR,VERDAD RESOURCES LLC,123,37073,0,NIOBRARA,321.0,276.0,131.0,,466.0,34.5,258.0,,258.0,,,,,,473.0,,,M
11,2023-06-01,30,PR,VERDAD RESOURCES LLC,123,37073,0,NIOBRARA,436.0,347.0,453.0,-9.0,321.0,34.5,255.0,,255.0,,,,,,591.0,,,M
12,2023-05-01,22,PR,VERDAD RESOURCES LLC,123,37073,0,NIOBRARA,8.0,436.0,8.0,,436.0,35.5,205.0,,161.0,,44.0,1291.0,,,373.0,,,M
13,2023-04-01,3,PR,VERDAD RESOURCES LLC,123,37073,0,NIOBRARA,40.0,3.0,35.0,,8.0,36.0,9.0,,9.0,,,,,,7.0,,,M
14,2023-03-01,0,SI,VERDAD RESOURCES LLC,123,37073,0,NIOBRARA,126.0,,85.0,-1.0,40.0,36.0,,,,,,,,,,,,
15,2023-02-01,0,SI,VERDAD RESOURCES LLC,123,37073,0,NIOBRARA,126.0,,,,126.0,,,,,,,,,,,,,
16,2023-01-01,0,SI,VERDAD RESOURCES LLC,123,37073,0,NIOBRARA,126.0,,,,126.0,,,,,,,,,,,,,
17,2022-12-01,0,SI,VERDAD RESOURCES LLC,123,37073,0,NIOBRARA,126.0,,,,126.0,,,,,,,,,,,,,
18,2022-11-01,0,SI,VERDAD RESOURCES LLC,123,37073,0,NIOBRARA,126.0,,,,126.0,,,,,,,,,,,,,
19,2022-10-01,0,SI,VERDAD RESOURCES LLC,123,37073,0,NIOBRARA,126.0,,,,126.0,,,,,,,,,,,,,
20,2022-09-01,0,SI,VERDAD RESOURCES LLC,123,37073,0,NIOBRARA,126.0,,,,126.0,,,,,,,,,,,,,
21,2022-08-01,23,PR,VERDAD RESOURCES LLC,123,37073,0,NIOBRARA,279.0,112.0,265.0,,126.0,35.1,642.0,,371.0,,271.0,1322.0,,,109.0,,,M
22,2022-07-01,31,PR,VERDAD RESOURCES LLC,123,37073,0,NIOBRARA,131.0,233.0,85.0,,279.0,34.8,259.0,,259.0,,,,,,175.0,,,M
23,2022-06-01,30,PR,VERDAD RESOURCES LLC,123,37073,0,NIOBRARA,200.0,210.0,279.0,,131.0,35.1,1047.0,,527.0,,520.0,1322.0,,,142.0,,,M
24,2022-05-01,31,PR,VERDAD RESOURCES LLC,123,37073,0,NIOBRARA,223.0,250.0,270.0,-3.0,200.0,38.0,670.0,,386.0,,284.0,1322.0,,,187.0,,,M
25,2022-04-01,30,PR,VERDAD RESOURCES LLC,123,37073,0,NIOBRARA,205.0,225.0,207.0,,223.0,46.7,250.0,,250.0,,,,,,152.0,,,M
26,2022-03-01,31,PR,VERDAD RESOURCES LLC,123,37073,0,NIOBRARA,222.0,247.0,264.0,,205.0,34.6,1430.0,,670.0,,760.0,1307.0,,,158.0,,,M
