,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2024-05-01,31,PR,CIVITAS NORTH LLC,123,47116,0,NIOBRARA,284.0,1751.0,1821.0,,214.0,34.1,11192.0,,551.0,,10641.0,1474.0,,,772.0,,,M
1,2024-03-01,31,PR,CIVITAS NORTH LLC,123,47116,0,NIOBRARA,183.0,2176.0,2037.0,1.0,323.0,34.1,9206.0,,555.0,,8651.0,1335.0,,,1335.0,,,M
2,2024-02-01,9,PR,CIVITAS NORTH LLC,123,47116,0,NIOBRARA,,936.0,753.0,,183.0,34.1,4039.0,,148.0,,3891.0,1339.0,,,280.0,,,M
3,2024-01-01,6,PR,CIVITAS NORTH LLC,123,47116,0,NIOBRARA,,,,,,,72.0,,72.0,,,1000.0,,,12.0,,,M
4,2023-12-01,0,SI,CIVITAS NORTH LLC,123,47116,0,NIOBRARA,132.0,,132.0,,,36.1,,,,,,,,,,,,
5,2023-11-01,22,PR,CIVITAS NORTH LLC,123,47116,0,NIOBRARA,217.0,1119.0,1204.0,,132.0,36.1,5633.0,,401.0,,5232.0,1378.0,,,499.0,,,M
6,2023-10-01,24,PR,CIVITAS NORTH LLC,123,47116,0,NIOBRARA,144.0,1305.0,1232.0,,217.0,36.1,7278.0,,438.0,,6840.0,1536.0,,,445.0,,,M
7,2023-09-01,30,PR,CIVITAS NORTH LLC,123,47116,0,NIOBRARA,137.0,1602.0,1595.0,,144.0,36.1,8350.0,,541.0,,7809.0,1355.0,,,424.0,,,M
8,2023-08-01,31,PR,CIVITAS NORTH LLC,123,47116,0,NIOBRARA,140.0,1767.0,1770.0,,137.0,36.1,9172.0,,566.0,,8606.0,1360.0,,,656.0,,,M
9,2023-07-01,29,PR,CIVITAS NORTH LLC,123,47116,0,NIOBRARA,237.0,1826.0,1923.0,,140.0,36.1,9480.0,,509.0,,8971.0,1336.0,,,793.0,,,M
10,2023-06-01,29,PR,CIVITAS NORTH LLC,123,47116,0,NIOBRARA,240.0,1919.0,1922.0,,237.0,36.7,9279.0,,516.0,,8763.0,1346.0,,,894.0,,,M
11,2023-05-01,29,PR,CIVITAS NORTH LLC,123,47116,0,NIOBRARA,113.0,1913.0,1785.0,-1.0,240.0,36.7,9059.0,,499.0,,8560.0,1310.0,,,636.0,,,M
12,2023-04-01,30,PR,CIVITAS NORTH LLC,123,47116,0,NIOBRARA,191.0,2086.0,2164.0,,113.0,36.7,14603.0,,545.0,,14058.0,1348.0,,,1033.0,,,M
13,2023-03-01,31,PR,CIVITAS NORTH LLC,123,47116,0,NIOBRARA,520.0,2713.0,3043.0,1.0,191.0,36.6,10022.0,,558.0,,9464.0,1213.0,,,120.0,,,M
14,2023-02-01,24,PR,CIVITAS NORTH LLC,123,47116,0,NIOBRARA,323.0,2256.0,2059.0,,520.0,35.5,9119.0,,380.0,,8739.0,1349.0,,,514.0,,,M
15,2023-01-01,31,PR,CIVITAS NORTH LLC,123,47116,0,NIOBRARA,312.0,2777.0,2765.0,-1.0,323.0,35.5,11073.0,,544.0,,10529.0,1339.0,,,620.0,,,M
16,2022-12-01,15,PR,CIVITAS NORTH LLC,123,47116,0,NIOBRARA,346.0,750.0,785.0,1.0,312.0,35.5,4066.0,,182.0,,3884.0,1421.0,,,151.0,,,M
17,2022-11-01,30,PR,CIVITAS NORTH LLC,123,47116,0,NIOBRARA,207.0,2419.0,2279.0,-1.0,346.0,35.5,10361.0,,532.0,,9829.0,1372.0,,,669.0,,,M
18,2022-10-01,30,PR,CIVITAS NORTH LLC,123,47116,0,NIOBRARA,378.0,2326.0,2498.0,1.0,207.0,35.5,6217.0,,193.0,,6024.0,1413.0,,,834.0,,,M
19,2022-09-01,30,PR,CIVITAS NORTH LLC,123,47116,0,NIOBRARA,118.0,2380.0,2120.0,,378.0,35.5,10963.0,,199.0,,10764.0,1381.0,,,855.0,,,M
20,2022-08-01,31,PR,CIVITAS NORTH LLC,123,47116,0,NIOBRARA,126.0,2474.0,2482.0,,118.0,35.5,11447.0,,207.0,,11240.0,1399.0,,,939.0,,,M
