,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2024-05-01,31,PR,CIVITAS NORTH LLC,123,47120,0,NIOBRARA,247.0,1675.0,1717.0,,205.0,34.1,6075.0,,545.0,,5530.0,1454.0,,,828.0,,,M
1,2024-03-01,30,PR,CIVITAS NORTH LLC,123,47120,0,NIOBRARA,351.0,1781.0,1868.0,,264.0,34.1,5993.0,,530.0,,5463.0,1325.0,,,954.0,,,M
2,2024-02-01,29,PR,CIVITAS NORTH LLC,123,47120,0,NIOBRARA,237.0,1791.0,1677.0,,351.0,34.1,7075.0,,513.0,,6562.0,1327.0,,,826.0,,,M
3,2024-01-01,24,PR,CIVITAS NORTH LLC,123,47120,0,NIOBRARA,194.0,1499.0,1456.0,,237.0,34.1,8193.0,,406.0,,7787.0,1441.0,,,668.0,,,M
4,2023-12-01,31,PR,CIVITAS NORTH LLC,123,47120,0,NIOBRARA,219.0,1871.0,1897.0,1.0,194.0,36.1,9192.0,,560.0,,8632.0,1334.0,,,842.0,,,M
5,2023-11-01,30,PR,CIVITAS NORTH LLC,123,47120,0,NIOBRARA,286.0,1864.0,1931.0,,219.0,36.1,9114.0,,543.0,,8571.0,1383.0,,,892.0,,,M
6,2023-10-01,24,PR,CIVITAS NORTH LLC,123,47120,0,NIOBRARA,185.0,1722.0,1621.0,,286.0,36.1,6346.0,,438.0,,5908.0,1531.0,,,637.0,,,M
7,2023-09-01,30,PR,CIVITAS NORTH LLC,123,47120,0,NIOBRARA,174.0,2060.0,2049.0,,185.0,36.1,7046.0,,540.0,,6506.0,1351.0,,,841.0,,,M
8,2023-08-01,31,PR,CIVITAS NORTH LLC,123,47120,0,NIOBRARA,180.0,2247.0,2253.0,,174.0,36.1,7294.0,,566.0,,6728.0,1354.0,,,1196.0,,,M
9,2023-07-01,29,PR,CIVITAS NORTH LLC,123,47120,0,NIOBRARA,318.0,2353.0,2490.0,-1.0,180.0,36.1,6928.0,,509.0,,6419.0,1329.0,,,1223.0,,,M
10,2023-06-01,29,PR,CIVITAS NORTH LLC,123,47120,0,NIOBRARA,392.0,2572.0,2646.0,,318.0,36.7,7331.0,,515.0,,6816.0,1341.0,,,1259.0,,,M
11,2023-05-01,29,PR,CIVITAS NORTH LLC,123,47120,0,NIOBRARA,198.0,3118.0,2924.0,,392.0,36.7,6664.0,,499.0,,6165.0,1303.0,,,166.0,,,M
12,2023-04-01,30,PR,CIVITAS NORTH LLC,123,47120,0,NIOBRARA,265.0,3652.0,3719.0,,198.0,36.7,8627.0,,546.0,,8081.0,1338.0,,,729.0,,,M
13,2023-03-01,26,PR,CIVITAS NORTH LLC,123,47120,0,NIOBRARA,,3772.0,3507.0,,265.0,36.6,6056.0,,452.0,,5604.0,1208.0,,,186.0,,,M
14,2023-02-01,0,SI,CIVITAS NORTH LLC,123,47120,0,NIOBRARA,,,,,,,,,,,,,,,,,,
15,2023-01-01,0,SI,CIVITAS NORTH LLC,123,47120,0,NIOBRARA,,,,,,,,,,,,,,,,,,
16,2022-12-01,0,SI,CIVITAS NORTH LLC,123,47120,0,NIOBRARA,,,,,,,,,,,,,,,,,,
17,2022-11-01,0,SI,CIVITAS NORTH LLC,123,47120,0,NIOBRARA,112.0,,112.0,,,35.5,,,,,,,,,,,,
18,2022-10-01,14,PR,CIVITAS NORTH LLC,123,47120,0,NIOBRARA,426.0,1264.0,1577.0,-1.0,112.0,35.5,1597.0,,85.0,,1512.0,1403.0,,,549.0,,,M
19,2022-09-01,29,PR,CIVITAS NORTH LLC,123,47120,0,NIOBRARA,140.0,2681.0,2395.0,,426.0,35.5,8464.0,,192.0,,8272.0,1379.0,,,1303.0,,,M
20,2022-08-01,31,PR,CIVITAS NORTH LLC,123,47120,0,NIOBRARA,150.0,2936.0,2946.0,,140.0,35.5,9165.0,,207.0,,8958.0,1397.0,,,1506.0,,,M
21,2022-07-01,31,PR,CIVITAS NORTH LLC,123,47120,0,NIOBRARA,345.0,3065.0,3260.0,,150.0,38.2,9267.0,,205.0,,9062.0,1388.0,,,1625.0,,,M
22,2022-06-01,30,PR,CIVITAS NORTH LLC,123,47120,0,NIOBRARA,133.0,3008.0,2796.0,,345.0,38.2,8621.0,,201.0,,8420.0,1374.0,,,1752.0,,,M
23,2022-05-01,31,PR,CIVITAS NORTH LLC,123,47120,0,NIOBRARA,126.0,3225.0,3218.0,,133.0,40.0,8289.0,,203.0,,8086.0,1365.0,,,2019.0,,,M
24,2022-04-01,30,PR,CIVITAS NORTH LLC,123,47120,0,NIOBRARA,111.0,3215.0,3200.0,,126.0,40.0,7861.0,,201.0,,7660.0,1364.0,,,1890.0,,,M
