,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,308.0,1047.0,977.0,,378.0,38.6,3773.0,,561.0,,3212.0,1333.0,,,70.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,309.0,830.0,831.0,,308.0,38.8,3337.0,,499.0,,2838.0,1333.0,,,20.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,428.0,911.0,1030.0,,309.0,39.6,3539.0,,519.0,,3020.0,1333.0,,,1.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,291.0,1241.0,1104.0,,428.0,40.5,4161.0,,594.0,,3567.0,1332.0,,,,,,
38,2021-03-01,29,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,336.0,700.0,745.0,,291.0,40.6,3638.0,,544.0,,3094.0,1341.0,,,80.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,369.0,764.0,797.0,,336.0,41.8,3290.0,,537.0,,2753.0,1343.0,,,34.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,359.0,1136.0,1126.0,,369.0,40.9,3608.0,,558.0,,3050.0,1341.0,,,76.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,254.0,1257.0,1152.0,,359.0,40.2,1962.0,,279.0,,1683.0,1369.0,,,82.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,226.0,807.0,779.0,,254.0,40.1,3907.0,,590.0,,3317.0,1346.0,,,35.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,347.0,626.0,747.0,,226.0,40.5,2635.0,,369.0,,2266.0,1352.0,,,40.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,261.0,1107.0,1021.0,,347.0,38.1,2663.0,,358.0,,2305.0,1343.0,,,84.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,312.0,734.0,785.0,,261.0,38.1,2527.0,,346.0,,2181.0,1376.0,,,74.0,,,C
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,306.0,981.0,975.0,,312.0,38.9,3390.0,,398.0,,2992.0,1338.0,,,59.0,,,C
47,2020-06-01,16,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,272.0,548.0,514.0,,306.0,39.6,2398.0,,220.0,,2178.0,1337.0,,,25.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,237.0,966.0,931.0,,272.0,39.3,3060.0,,378.0,,2682.0,1372.0,,,31.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,211.0,832.0,806.0,,237.0,39.7,2791.0,,361.0,,2430.0,1322.0,,,12.0,,,C
50,2020-03-01,31,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,203.0,684.0,676.0,,211.0,38.7,2433.0,,306.0,,2127.0,1347.0,,,11.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,271.0,659.0,727.0,,203.0,41.1,2296.0,,292.0,,2004.0,1345.0,,,24.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,170.0,1110.0,1009.0,,271.0,39.6,3403.0,,198.0,,3205.0,1687.0,,,55.0,,,C
53,2019-12-01,30,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,293.0,776.0,899.0,,170.0,39.7,5668.0,,,,5668.0,1358.0,,,11.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,342.0,1130.0,1179.0,,293.0,40.0,3637.0,,,,3637.0,1287.0,,,48.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,294.0,1430.0,1382.0,,342.0,38.2,3029.0,,,,3029.0,1361.0,,,44.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,415.0,1318.0,1439.0,,294.0,37.0,2586.0,,,,2586.0,1350.0,,,91.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,408.0,1907.0,1900.0,,415.0,38.0,4662.0,,,,4662.0,1358.0,,,96.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,315.0,2083.0,1990.0,,408.0,37.7,5321.0,,,,5321.0,1374.0,,,63.0,,,C
59,2019-06-01,20,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,353.0,1156.0,1194.0,,315.0,41.0,3002.0,,,,3002.0,1382.0,,,48.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,350.0,1984.0,1981.0,,353.0,40.0,4985.0,,,,4985.0,1351.0,,,140.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,341.0,2278.0,2269.0,,350.0,40.0,4959.0,,,,4959.0,1376.0,,,222.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,402.0,1979.0,2040.0,,341.0,40.0,5454.0,,,,5454.0,1369.0,,,109.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,289.0,2228.0,2115.0,,402.0,40.0,5869.0,,,,5869.0,1385.0,,,161.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,276.0,2200.0,2187.0,,289.0,40.0,6137.0,,,,6137.0,1386.0,,,261.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,272.0,2285.0,2281.0,,276.0,40.0,6065.0,,,,6065.0,1389.0,,,215.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,298.0,2386.0,2412.0,,272.0,40.0,6242.0,,,,6242.0,1384.0,,,177.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,263.0,2736.0,2701.0,,298.0,40.0,6669.0,,,,6669.0,1391.0,,,199.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,269.0,2953.0,2959.0,,263.0,40.0,6951.0,,,,6951.0,1386.0,,,217.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,275.0,3274.0,3280.0,,269.0,40.0,7299.0,,,,7299.0,1397.0,,,136.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,315.0,3676.0,3716.0,,275.0,40.0,7869.0,,,,7869.0,1389.0,,,324.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,291.0,4381.0,4357.0,,315.0,40.0,8620.0,,,,8620.0,1391.0,,,379.0,,,C
72,2018-05-01,30,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,321.0,5208.0,5238.0,,291.0,40.0,12689.0,,,,12689.0,1398.0,,,281.0,,,C
73,2018-04-01,28,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,444.0,4926.0,5049.0,,321.0,40.0,10014.0,,,,10014.0,1386.0,,,409.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,395.0,6913.0,6864.0,,444.0,40.0,13963.0,,,,13963.0,1391.0,,,580.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,312.0,7202.0,7119.0,,395.0,40.0,14813.0,,,,14813.0,1391.0,,,804.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,397.0,10083.0,10168.0,,312.0,40.0,19115.0,,,,19115.0,1436.0,,,946.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,466.0,11324.0,11393.0,,397.0,40.0,20894.0,,,,20894.0,1385.0,,,1132.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,453.0,15770.0,15757.0,,466.0,40.0,27001.0,,,,27001.0,1396.0,,,1839.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,197.0,19886.0,19630.0,,453.0,40.0,20212.0,,,,20212.0,1437.0,,,3214.0,,,I
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,215.0,15488.0,15506.0,,197.0,40.0,8996.0,,,,8996.0,1437.0,,,4200.0,,,I
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,52.0,13817.0,13654.0,,215.0,40.0,5843.0,,,,5843.0,1436.0,,,6724.0,,,I
82,2017-07-01,7,PR,NOBLE ENERGY INC,123,42966,0,NIOBRARA,,1872.0,1820.0,,52.0,40.0,821.0,,,,821.0,1345.0,,,1336.0,,,I
83,2017-06-01,0,WO,NOBLE ENERGY INC,123,42966,0,NIOBRARA,,,,,,,,,,,,,,,,,,
84,2017-05-01,0,WO,NOBLE ENERGY INC,123,42966,0,NIOBRARA,,,,,,,,,,,,,,,,,,
85,2017-04-01,0,WO,NOBLE ENERGY INC,123,42966,0,NIOBRARA,,,,,,,,,,,,,,,,,,
86,2017-03-01,0,WO,NOBLE ENERGY INC,123,42966,0,NIOBRARA,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,WO,NOBLE ENERGY INC,123,42966,0,NIOBRARA,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,WO,NOBLE ENERGY INC,123,42966,0,NIOBRARA,,,,,,,,,,,,,,,,,,
89,2016-12-01,0,DG,NOBLE ENERGY INC,123,42966,0,NIOBRARA,6.0,,,,6.0,,,,,,,,,,,,,
