,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
10,2023-07-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,90.0,608.0,572.0,,126,38.3,1221.0,,,,1221.0,1346.0,,,157.0,,,C
11,2023-06-01,30,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,222.0,684.0,816.0,,90,38.5,1496.0,,,,1496.0,1358.0,,,153.0,,,C
12,2023-05-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,250.0,715.0,743.0,,222,39.8,1511.0,,,,1511.0,1349.0,,,135.0,,,M
13,2023-04-01,30,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,252.0,831.0,833.0,,250,40.3,1691.0,,,,1691.0,1351.0,,,18.0,,,I
14,2023-03-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,116.0,541.0,405.0,,252,41.4,1325.0,,,,1325.0,1349.0,,,96.0,,,I
15,2023-02-01,16,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,213.0,434.0,532.0,1.0,116,40.1,1165.0,,,,1165.0,1347.0,,,17.0,,,I
16,2023-01-01,0,SI,NOBLE ENERGY INC,123,34152,0,NIOBRARA,213.0,,,,213,,,,,,,,,,,,,
17,2022-12-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,220.0,204.0,212.0,1.0,213,39.0,521.0,,,,521.0,1346.0,,,20.0,,,I
18,2022-11-01,30,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,248.0,427.0,455.0,,220,40.9,1034.0,,,,1034.0,1345.0,,,48.0,,,I
19,2022-10-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,273.0,492.0,518.0,1.0,248,39.3,1016.0,,,,1016.0,1343.0,,,50.0,,,I
20,2022-09-01,30,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,286.0,648.0,660.0,-1.0,273,36.9,1140.0,,,,1140.0,1337.0,,,128.0,,,I
21,2022-08-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,192.0,958.0,865.0,1.0,286,36.8,1320.0,,,,1320.0,1337.0,,,178.0,,,I
22,2022-07-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,261.0,775.0,843.0,-1.0,192,38.2,1760.0,,,,1760.0,1349.0,,,152.0,,,I
23,2022-06-01,23,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,90.0,1047.0,876.0,,261,38.5,1347.0,,,,1347.0,1346.0,,,131.0,,,I
24,2022-05-01,0,SI,NOBLE ENERGY INC,123,34152,0,NIOBRARA,90.0,,,,90,,,,,,,,,,,,,
25,2022-04-01,0,SI,NOBLE ENERGY INC,123,34152,0,NIOBRARA,280.0,,186.0,-4.0,90,45.6,,,,,,,,,,,,
26,2022-03-01,24,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,247.0,941.0,907.0,-1.0,280,41.1,994.0,,,,994.0,1346.0,,,92.0,,,I
27,2022-02-01,0,SI,NOBLE ENERGY INC,123,34152,0,NIOBRARA,246.0,,,1.0,247,,,,,,,,,,,,,
28,2022-01-01,0,SI,NOBLE ENERGY INC,123,34152,0,NIOBRARA,246.0,,,,246,,,,,,,,,,,,,
29,2021-12-01,0,SI,NOBLE ENERGY INC,123,34152,0,NIOBRARA,246.0,,,,246,,,,,,,,,,,,,
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,225.0,258.0,237.0,,246,43.9,,,,,,,,,,,,
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,244.0,631.0,650.0,,225,39.4,1228.0,,,,1228.0,1343.0,,,134.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,272.0,619.0,647.0,,244,38.6,1367.0,,,,1367.0,1296.0,,,260.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,83.0,640.0,451.0,,272,38.9,1488.0,,,,1488.0,1305.0,,,44.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,263.0,249.0,429.0,,83,38.6,,,,,,,,,222.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,163.0,761.0,661.0,,263,38.5,1629.0,,,,1629.0,1295.0,,,218.0,,,C
36,2021-05-01,14,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,61.0,521.0,419.0,,163,40.0,1375.0,,,,1375.0,1295.0,,,35.0,,,C
37,2021-04-01,18,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,187.0,446.0,572.0,,61,40.0,351.0,,,,351.0,1327.0,,,74.0,,,C
38,2021-03-01,29,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,225.0,788.0,826.0,,187,40.1,,,,,,,,,76.0,,,C
39,2021-02-01,16,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,294.0,379.0,448.0,,225,40.6,,,,,,,,,36.0,,,C
40,2021-01-01,30,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,287.0,631.0,624.0,,294,39.6,814.0,,,,814.0,1332.0,,,74.0,,,C
41,2020-12-01,30,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,118.0,771.0,602.0,,287,40.6,1389.0,,,,1389.0,1333.0,,,104.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,179.0,802.0,863.0,,118,39.9,1392.0,,,,1392.0,1323.0,,,103.0,,,C
43,2020-10-01,30,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,258.0,796.0,875.0,,179,39.6,1446.0,,,,1446.0,1322.0,,,106.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,220.0,891.0,853.0,,258,39.5,1669.0,,,,1669.0,1323.0,,,79.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,161.0,714.0,655.0,,220,38.4,1219.0,,,,1219.0,1357.0,,,62.0,,,C
46,2020-07-01,24,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,171.0,645.0,655.0,,161,40.3,1468.0,,,,1468.0,1315.0,,,31.0,,,C
47,2020-06-01,4,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,229.0,161.0,219.0,,171,38.7,2934.0,,,,2934.0,1315.0,,,28.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,204.0,730.0,705.0,,229,38.9,2005.0,,,,2005.0,1315.0,,,76.0,,,C
49,2020-04-01,26,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,206.0,669.0,671.0,,204,40.1,2670.0,,,,2670.0,1315.0,,,8.0,,,C
50,2020-03-01,23,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,225.0,456.0,475.0,,206,42.2,2024.0,,,,2024.0,1315.0,,,22.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,260.0,637.0,672.0,,225,40.4,138.0,,,,138.0,1315.0,,,42.0,,,C
52,2020-01-01,29,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,220.0,807.0,767.0,,260,39.4,1559.0,,,,1559.0,1713.0,,,79.0,,,C
53,2019-12-01,28,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,553.0,797.0,1130.0,,220,40.0,1160.0,,,,1160.0,1356.0,,,78.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,149.0,903.0,499.0,,553,40.5,1437.0,,,,1437.0,1294.0,,,110.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,52.0,810.0,713.0,,149,39.3,1224.0,,,,1224.0,1367.0,,,103.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,68.0,882.0,898.0,,52,38.6,1323.0,,,,1323.0,1353.0,,,120.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,160.0,1002.0,1094.0,,68,38.1,1478.0,,,,1478.0,1352.0,,,145.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,164.0,1024.0,1028.0,,160,38.3,1596.0,,,,1596.0,1355.0,,,187.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,201.0,1057.0,1094.0,,164,38.7,1529.0,,,,1529.0,1355.0,,,211.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,188.0,1062.0,1049.0,,201,39.1,1435.0,,,,1435.0,1355.0,,,226.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,176.0,1117.0,1105.0,,188,38.1,1624.0,,,,1624.0,1292.0,,,189.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,81.0,1000.0,905.0,,176,38.1,1344.0,,,,1344.0,1289.0,,,152.0,,,C
63,2019-02-01,27,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,259.0,886.0,1064.0,,81,39.1,1013.0,,,,1013.0,1292.0,,,,,,
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,133.0,1171.0,1045.0,,259,39.6,1473.0,,,,1473.0,1333.0,,,177.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,245.0,935.0,1047.0,,133,37.7,425.0,,,,425.0,1333.0,,,133.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,406.0,1040.0,1201.0,,245,37.5,553.0,,,,553.0,1330.0,,,342.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,373.0,1208.0,1175.0,,406,38.3,1624.0,,,,1624.0,1330.0,,,215.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,447.0,1154.0,1228.0,,373,37.6,1319.0,,,,1319.0,1294.0,,,196.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,144.0,1288.0,985.0,,447,37.5,1718.0,,,,1718.0,1293.0,,,209.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,299.0,1106.0,1261.0,,144,37.7,1379.0,,,,1379.0,1294.0,,,222.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,208.0,1371.0,1280.0,,299,37.9,1333.0,,,,1333.0,1334.0,,,113.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,154.0,54.0,,,208,,,,,,,,,,50.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,236.0,1081.0,1163.0,,154,38.4,886.0,,,,886.0,1333.0,,,135.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,413.0,1276.0,1453.0,,236,38.6,1373.0,,,,1373.0,1331.0,,,210.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,122.0,1102.0,811.0,,413,39.2,1141.0,,,,1141.0,1330.0,,,163.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,375.0,1332.0,1585.0,,122,39.0,1525.0,,,,1525.0,1333.0,,,174.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,192.0,1169.0,986.0,,375,38.9,805.0,,,,805.0,1330.0,,,177.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,236.0,1341.0,1385.0,,192,37.8,1526.0,,,,1526.0,1331.0,,,228.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,409.0,1387.0,1560.0,,236,38.2,1523.0,,,,1523.0,1331.0,,,250.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,233.0,1413.0,1237.0,,409,37.8,1623.0,,,,1623.0,1331.0,,,277.0,,,P
81,2017-08-01,30,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,120.0,1494.0,1381.0,,233,38.0,1705.0,,,,1705.0,1331.0,,,183.0,,,P
82,2017-07-01,24,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,182.0,1006.0,1068.0,,120,37.4,1119.0,,,,1119.0,1331.0,,,139.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,190.0,1397.0,1405.0,,182,38.0,1476.0,,,,1476.0,1331.0,,,298.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,125.0,1687.0,1622.0,,190,38.8,1738.0,,,,1738.0,1331.0,,,420.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,210.0,1907.0,1992.0,,125,38.5,2056.0,,,,2056.0,1331.0,,,430.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,43.0,1580.0,1413.0,,210,38.4,1980.0,,,,1980.0,1331.0,,,130.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,213.0,,170.0,,43,38.5,,,,,,,,,,,,
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,189.0,644.0,620.0,,213,39.4,515.0,,,,515.0,1369.0,,,142.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,153.0,1498.0,1462.0,,189,39.2,1530.0,,,,1530.0,1369.0,,,278.0,,,P
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,309.0,1616.0,1772.0,,153,38.4,1771.0,,,,1771.0,1369.0,,,486.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,206.0,1716.0,1613.0,,309,38.1,1811.0,,,,1811.0,1369.0,,,561.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,307.0,1487.0,1588.0,,206,37.7,1800.0,,,,1800.0,1369.0,,,701.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,173.0,2143.0,2009.0,,307,37.9,2275.0,,,,2275.0,1369.0,,,923.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,199.0,1463.0,1489.0,,173,37.5,1465.0,,,,1465.0,1369.0,,,277.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,136.0,1624.0,1561.0,,199,37.8,1543.0,,,,1543.0,1369.0,,,443.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,259.0,1486.0,1609.0,,136,38.3,1512.0,,,,1512.0,1369.0,,,344.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,235.0,1915.0,1891.0,,259,38.1,1462.0,,,,1462.0,1369.0,,,566.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,282.0,1777.0,1824.0,,235,38.5,1361.0,,,,1361.0,1369.0,,,621.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,152.0,1800.0,1670.0,,282,38.8,1207.0,,,,1207.0,1300.0,,,755.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,356.0,2236.0,2440.0,,152,39.0,1356.0,,,,1356.0,1300.0,,,1023.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,188.0,3862.0,3694.0,,356,39.5,1806.0,,,,1806.0,1300.0,,,1207.0,,,P
102,2015-11-01,26,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,90.0,2054.0,1956.0,,188,39.2,630.0,,,,630.0,1300.0,,,3631.0,,,P
103,2015-10-01,25,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,222.0,1416.0,1548.0,,90,39.4,2307.0,,,,2307.0,1300.0,,,108.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,233.0,1924.0,1935.0,,222,39.0,3711.0,,,,3711.0,1300.0,,,170.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,485.0,2250.0,2502.0,,233,39.1,4115.0,,,,4115.0,1300.0,,,182.0,,,P
106,2015-07-01,25,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,173.0,2246.0,1934.0,,485,38.7,4213.0,,,,4213.0,1300.0,,,152.0,,,P
107,2015-06-01,21,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,48.0,795.0,670.0,,173,40.7,2135.0,,,,2135.0,1300.0,,,24.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,134.0,1260.0,1346.0,,48,39.6,2692.0,,,,2692.0,1300.0,,,242.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,302.0,1878.0,2046.0,,134,39.7,3744.0,,,,3744.0,1300.0,,,160.0,,,P
110,2015-03-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,551.0,1817.0,2066.0,,302,40.4,3632.0,,,,3632.0,1300.0,,,140.0,,,P
111,2015-02-01,28,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,356.0,1412.0,1217.0,,551,39.7,2990.0,,,,2990.0,1286.0,,,73.0,,,P
112,2015-01-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,255.0,1747.0,1646.0,,356,40.1,3574.0,,,,3574.0,1286.0,,,125.0,,,P
113,2014-12-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,314.0,1687.0,1746.0,,255,40.6,3858.0,,,,3858.0,1286.0,,,103.0,,,P
114,2014-11-01,29,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,251.0,1804.0,1741.0,,314,40.5,4088.0,,,,4088.0,1286.0,,,127.0,,,P
115,2014-10-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,219.0,2155.0,2123.0,,251,40.0,4748.0,,,,4748.0,1286.0,,,168.0,,,P
116,2014-09-01,30,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,304.0,2082.0,2167.0,,219,40.0,4779.0,,,,4779.0,1286.0,,,149.0,,,P
117,2014-08-01,28,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,431.0,2394.0,2521.0,,304,39.2,5591.0,,,,5591.0,1286.0,,,301.0,,,P
118,2014-07-01,29,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,457.0,2563.0,2589.0,,431,39.4,6022.0,,,,6022.0,1286.0,,,279.0,,,P
119,2014-06-01,30,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,414.0,2555.0,2512.0,,457,39.0,5909.0,,,,5909.0,1286.0,,,249.0,,,P
120,2014-05-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,438.0,2728.0,2752.0,,414,40.3,6201.0,,,,6201.0,1286.0,,,234.0,,,P
121,2014-04-01,30,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,194.0,3016.0,2772.0,,438,39.3,8577.0,,,,8577.0,1286.0,,,282.0,,,P
122,2014-03-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,253.0,3586.0,3645.0,,194,39.2,7502.0,,,,7502.0,1286.0,,,428.0,,,P
123,2014-02-01,28,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,571.0,3148.0,3466.0,,253,39.1,5770.0,,,,5770.0,1286.0,,,277.0,,,P
124,2014-01-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,465.0,3162.0,3056.0,,571,39.7,5990.0,,,,5990.0,1286.0,,,223.0,,,P
125,2013-12-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,255.0,3696.0,3486.0,,465,38.9,6460.0,,,,6460.0,1286.0,,,256.0,,,P
126,2013-11-01,30,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,373.0,4212.0,4330.0,,255,38.6,7179.0,,,,7179.0,1287.0,,,334.0,,,P
127,2013-10-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,318.0,4963.0,4908.0,,373,38.6,6841.0,,,,6841.0,1285.0,,,400.0,,,P
128,2013-09-01,26,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,308.0,2896.0,2886.0,,318,38.0,3563.0,,,,3563.0,1267.0,,,141.0,,,P
129,2013-08-01,22,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,590.0,3181.0,3463.0,,308,39.0,4799.0,,,,4799.0,1283.0,,,290.0,,,P
130,2013-07-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,400.0,4895.0,4705.0,,590,38.4,8261.0,,,,8261.0,1286.0,,,435.0,,,P
131,2013-06-01,30,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,413.0,5216.0,5229.0,,400,37.9,8396.0,,,,8396.0,1285.0,,,415.0,,,P
132,2013-05-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,925.0,5819.0,6331.0,,413,38.5,8597.0,,,,8597.0,1285.0,,,443.0,,,P
133,2013-04-01,30,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,463.0,5928.0,5466.0,,925,38.7,8353.0,,,,8353.0,1285.0,,,3681.0,,,P
134,2013-03-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,600.0,7044.0,7181.0,,463,38.4,9462.0,,,,9462.0,1286.0,,,563.0,,,P
135,2013-02-01,28,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,567.0,7144.0,7111.0,,600,39.0,9117.0,,,,9117.0,1285.0,,,562.0,,,P
136,2013-01-01,30,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,661.0,9209.0,9303.0,,567,38.4,12143.0,,,,12143.0,1285.0,,,813.0,,,P
137,2012-12-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,460.0,11115.0,10914.0,,661,38.0,13993.0,6855.0,,,7138.0,1285.0,,,971.0,,,P
138,2012-11-01,27,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,616.0,12524.0,12680.0,,460,37.9,12219.0,12219.0,,,,,,,4534.0,,,P
139,2012-10-01,31,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,461.0,20011.0,19856.0,,616,37.7,16351.0,16351.0,,,,,,,2202.0,,,P
140,2012-09-01,30,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,618.0,17251.0,17408.0,,461,37.5,9340.0,9340.0,,,,,,,6965.0,,,P
141,2012-08-01,17,PR,NOBLE ENERGY INC,123,34152,0,NIOBRARA,,7725.0,7107.0,,618,37.4,4342.0,4342.0,,,,,,,3910.0,,,P
