,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
12,2023-05-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,231.0,672.0,648.0,,255.0,42.3,2334.0,,482.0,,1852.0,1349.0,,,90.0,,,M
13,2023-04-01,30,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,259.0,536.0,564.0,,231.0,42.3,1824.0,,375.0,,1449.0,1351.0,,,29.0,,,I
14,2023-03-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,102.0,710.0,553.0,,259.0,40.8,310.0,,63.0,,247.0,1348.0,,,63.0,,,I
15,2023-02-01,27,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,182.0,251.0,332.0,1.0,102.0,42.5,2313.0,,492.0,,1821.0,1347.0,,,24.0,,,I
16,2023-01-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,241.0,498.0,557.0,,182.0,42.3,2477.0,,457.0,,2020.0,1346.0,,,28.0,,,C
17,2022-12-01,28,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,73.0,336.0,168.0,,241.0,42.1,1602.0,,366.0,,1236.0,1346.0,,,26.0,,,I
18,2022-11-01,30,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,188.0,211.0,325.0,-1.0,73.0,42.1,4466.0,,636.0,,3830.0,1345.0,,,32.0,,,I
19,2022-10-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,230.0,502.0,544.0,,188.0,40.2,2112.0,,418.0,,1694.0,1343.0,,,36.0,,,I
20,2022-09-01,30,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,241.0,649.0,661.0,1.0,230.0,40.1,2230.0,,747.0,,1483.0,1337.0,,,26.0,,,I
21,2022-08-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,286.0,796.0,841.0,,241.0,40.2,2076.0,,756.0,,1320.0,1337.0,,,115.0,,,I
22,2022-07-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,340.0,941.0,996.0,1.0,286.0,41.5,2933.0,,873.0,,2060.0,1349.0,,,61.0,,,I
23,2022-06-01,30,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,328.0,1073.0,1061.0,,340.0,40.5,2559.0,,725.0,,1834.0,1346.0,,,33.0,,,I
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,287.0,1180.0,1139.0,,328.0,42.0,2525.0,,751.0,,1774.0,1353.0,,,41.0,,,I
25,2022-04-01,30,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,93.0,1059.0,865.0,,287.0,42.2,2569.0,,783.0,,1786.0,1346.0,,,61.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,103.0,306.0,316.0,,93.0,42.5,1249.0,,385.0,,864.0,1346.0,,,36.0,,,I
27,2022-02-01,24,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,195.0,276.0,367.0,-1.0,103.0,42.6,583.0,,182.0,,401.0,1346.0,,,1.0,,,I
28,2022-01-01,26,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,253.0,634.0,692.0,,195.0,41.4,1643.0,,495.0,,1148.0,1342.0,,,47.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,251.0,869.0,867.0,,253.0,41.4,2796.0,,843.0,,1953.0,1342.0,,,108.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,219.0,864.0,832.0,,251.0,40.4,2836.0,,815.0,,2021.0,1343.0,,,131.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,345.0,949.0,1075.0,,219.0,40.7,2946.0,,843.0,,2103.0,1343.0,,,135.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,284.0,1337.0,1276.0,,345.0,41.9,3046.0,,882.0,,2164.0,1368.0,,,91.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,208.0,1300.0,1224.0,,284.0,41.6,3152.0,,886.0,,2266.0,1378.0,,,74.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,180.0,1000.0,972.0,,208.0,42.2,2216.0,,614.0,,1602.0,1367.0,,,88.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,254.0,1115.0,1189.0,,180.0,40.7,2276.0,,657.0,,1619.0,1365.0,,,33.0,,,C
36,2021-05-01,15,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,219.0,571.0,536.0,,254.0,41.2,1641.0,,352.0,,1289.0,1366.0,,,33.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,129.0,838.0,748.0,,219.0,41.6,2243.0,,403.0,,1840.0,1369.0,,,96.0,,,C
38,2021-03-01,30,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,162.0,511.0,544.0,,129.0,42.1,2283.0,,459.0,,1824.0,1365.0,,,97.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,176.0,501.0,515.0,,162.0,40.5,1654.0,,463.0,,1191.0,1371.0,,,74.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,225.0,792.0,841.0,,176.0,43.9,2581.0,,823.0,,1758.0,1366.0,,,96.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,203.0,986.0,964.0,,225.0,41.7,2933.0,,836.0,,2097.0,1366.0,,,172.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,199.0,868.0,864.0,,203.0,40.7,3011.0,,898.0,,2113.0,1356.0,,,111.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,178.0,965.0,944.0,,199.0,42.3,3514.0,,946.0,,2568.0,1465.0,,,181.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,204.0,1078.0,1104.0,,178.0,41.1,3776.0,,890.0,,2886.0,1467.0,,,142.0,,,C
45,2020-08-01,15,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,105.0,418.0,319.0,,204.0,41.6,2401.0,,725.0,,1676.0,1031.0,,,36.0,,,C
46,2020-07-01,0,SI,NOBLE ENERGY INC,123,39836,0,NIOBRARA,105.0,,,,105.0,,,,,,,,,,,,,
47,2020-06-01,1,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,112.0,,4.0,-3.0,105.0,41.7,5.0,,5.0,,,1306.0,,,2.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,221.0,780.0,889.0,,112.0,42.5,2525.0,,768.0,,1757.0,1486.0,,,111.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,205.0,773.0,757.0,,221.0,42.8,2897.0,,936.0,,1961.0,1443.0,,,50.0,,,C
50,2020-03-01,29,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,213.0,703.0,711.0,,205.0,40.7,873.0,,220.0,,653.0,1479.0,,,47.0,,,C
51,2020-02-01,28,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,212.0,829.0,828.0,,213.0,43.2,,,,,,,,,103.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,228.0,1082.0,1098.0,,212.0,43.4,287.0,,72.0,,215.0,1717.0,,,170.0,,,C
53,2019-12-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,181.0,982.0,935.0,,228.0,45.1,1141.0,,,,1141.0,1403.0,,,208.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,152.0,707.0,678.0,,181.0,41.0,1972.0,,,,1972.0,1326.0,,,154.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,214.0,961.0,1023.0,,152.0,40.1,2111.0,,,,2111.0,1403.0,,,166.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,208.0,1081.0,1075.0,,214.0,38.2,2596.0,,,,2596.0,1390.0,,,124.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,214.0,1196.0,1202.0,,208.0,41.7,3050.0,,,,3050.0,1389.0,,,131.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,205.0,1206.0,1197.0,,214.0,38.8,2909.0,,,,2909.0,1388.0,,,163.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,226.0,1083.0,1104.0,,205.0,41.5,2379.0,,,,2379.0,1389.0,,,151.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,134.0,1122.0,1030.0,,226.0,42.7,1757.0,,,,1757.0,1387.0,,,183.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,170.0,782.0,818.0,,134.0,40.0,1516.0,,,,1516.0,1389.0,,,27.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,217.0,902.0,949.0,,170.0,40.0,2554.0,,,,2554.0,1387.0,,,17.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,190.0,1133.0,1106.0,,217.0,40.0,2466.0,,,,2466.0,1388.0,,,125.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,182.0,1283.0,1275.0,,190.0,40.0,1778.0,,,,1778.0,1388.0,,,166.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,171.0,1288.0,1277.0,,182.0,40.0,2146.0,,,,2146.0,1414.0,,,185.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,145.0,1384.0,1358.0,,171.0,40.0,2573.0,,,,2573.0,1404.0,,,174.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,180.0,1545.0,1580.0,,145.0,40.0,2689.0,,,,2689.0,1455.0,,,162.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,178.0,1470.0,1468.0,,180.0,40.0,3200.0,,,,3200.0,1409.0,,,227.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,188.0,1534.0,1544.0,,178.0,40.0,3010.0,,,,3010.0,1442.0,,,196.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,171.0,1352.0,1335.0,,188.0,40.0,2991.0,,,,2991.0,1397.0,,,161.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,163.0,1228.0,1220.0,,171.0,40.0,2669.0,,,,2669.0,1401.0,,,123.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,159.0,1466.0,1462.0,,163.0,40.0,3233.0,,,,3233.0,1399.0,,,203.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,156.0,1299.0,1296.0,,159.0,40.0,3134.0,,,,3134.0,1405.0,,,178.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,185.0,1548.0,1577.0,,156.0,40.0,3479.0,,,,3479.0,1408.0,,,164.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,182.0,1792.0,1789.0,,185.0,40.0,3070.0,,,,3070.0,1448.0,,,199.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,160.0,1694.0,1672.0,,182.0,40.0,3602.0,,,,3602.0,1425.0,,,191.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,152.0,1699.0,1691.0,,160.0,40.0,3861.0,,,,3861.0,1397.0,,,186.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,167.0,1758.0,1773.0,,152.0,40.0,3919.0,,,,3919.0,1446.0,,,210.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,225.0,1917.0,1975.0,,167.0,40.0,4293.0,,,,4293.0,1445.0,,,220.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,227.0,1949.0,1951.0,,225.0,40.0,4061.0,,,,4061.0,1445.0,,,201.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,208.0,2046.0,2027.0,,227.0,40.0,4326.0,,,,4326.0,1445.0,,,257.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,215.0,2077.0,2084.0,,208.0,40.0,4400.0,,,,4400.0,1436.0,,,220.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,209.0,2152.0,2146.0,,215.0,40.2,4341.0,,,,4341.0,1422.0,,,262.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,180.0,2328.0,2299.0,,209.0,40.1,4642.0,,,,4642.0,1418.0,,,233.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,140.0,2308.0,2268.0,,180.0,40.0,4581.0,,,,4581.0,1395.0,,,251.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,173.0,2510.0,2543.0,,140.0,40.0,4843.0,,,,4843.0,1407.0,,,262.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,134.0,1999.0,1960.0,,173.0,40.0,3756.0,,,,3756.0,1421.0,,,197.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,146.0,2208.0,2220.0,,134.0,40.0,4236.0,,,,4236.0,1369.0,,,182.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,136.0,2226.0,2216.0,,146.0,40.0,4366.0,,,,4366.0,1420.0,,,210.0,,,P
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,133.0,2541.0,2538.0,,136.0,40.0,5003.0,,,,5003.0,1418.0,,,208.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,165.0,2890.0,2922.0,,133.0,40.0,5806.0,,,,5806.0,1439.0,,,314.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,217.0,2751.0,2803.0,,165.0,40.0,5754.0,,,,5754.0,1476.0,,,294.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,237.0,3203.0,3223.0,,217.0,40.0,6520.0,,,,6520.0,1436.0,,,319.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,166.0,3314.0,3243.0,,237.0,40.0,6859.0,,,,6859.0,1423.0,,,319.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,159.0,3548.0,3541.0,,166.0,40.0,7229.0,,,,7229.0,1407.0,,,401.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,162.0,3905.0,3908.0,,159.0,40.0,8010.0,,,,8010.0,1406.0,,,409.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,150.0,4132.0,4120.0,,162.0,40.0,8502.0,,,,8502.0,1435.0,,,425.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,115.0,4712.0,4677.0,,150.0,40.0,9027.0,,,,9027.0,1342.0,,,436.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,133.0,5386.0,5404.0,,115.0,40.0,8167.0,,,,8167.0,1466.0,,,345.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,177.0,6929.0,6973.0,,133.0,40.0,9444.0,,,,9444.0,1405.0,,,559.0,,,P
101,2015-12-01,20,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,136.0,4035.0,3994.0,,177.0,40.0,6136.0,,,,6136.0,1494.0,,,343.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,191.0,6103.0,6158.0,,136.0,40.0,11005.0,,,,11005.0,1452.0,,,539.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,164.0,8299.0,8272.0,,191.0,40.0,12592.0,,,,12592.0,1400.0,,,642.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,139.0,10146.0,10121.0,,164.0,40.0,15552.0,,,,15552.0,1388.0,,,885.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,233.0,14122.0,14216.0,,139.0,40.0,18919.0,,,,18919.0,1387.0,,,2100.0,,,P
106,2015-07-01,31,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,237.0,16144.0,16148.0,,233.0,40.0,13912.0,,,,13912.0,1461.0,,,1829.0,,,P
107,2015-06-01,27,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,279.0,13355.0,13397.0,,237.0,40.0,6793.0,,,,6793.0,1606.0,,,1421.0,,,P
108,2015-05-01,20,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,276.0,10675.0,10672.0,,279.0,40.0,4473.0,,,,4473.0,1306.0,,,3518.0,,,P
109,2015-04-01,11,PR,NOBLE ENERGY INC,123,39836,0,NIOBRARA,,3351.0,3075.0,,276.0,40.0,768.0,,,,768.0,1306.0,,,2682.0,,,P
110,2015-03-01,0,WO,NOBLE ENERGY INC,123,39836,0,NIOBRARA,,,,,,,,,,,,,,,,,,
111,2015-02-01,0,WO,NOBLE ENERGY INC,123,39836,0,NIOBRARA,,,,,,,,,,,,,,,,,,
112,2015-01-01,0,DG,NOBLE ENERGY INC,123,39836,0,NIOBRARA,,,,,,,,,,,,,,,,,,
