,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2024-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43038,0,NIOBRARA,101.0,855.0,858.0,,98.0,37.0,3267.0,,,,3267.0,1301.0,,,288.0,,,M
1,2024-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43038,0,NIOBRARA,91.0,852.0,842.0,,101.0,37.0,2921.0,1.0,,,2920.0,1300.0,,,530.0,,,M
2,2024-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43038,0,NIOBRARA,85.0,1033.0,1027.0,,91.0,37.0,3022.0,18.0,,,3004.0,1303.0,,,887.0,,,M
3,2024-02-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43038,0,NIOBRARA,90.0,813.0,818.0,,85.0,38.0,3248.0,,,,3248.0,1302.0,,,593.0,,,M
4,2024-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43038,0,NIOBRARA,82.0,766.0,758.0,,90.0,38.0,3398.0,2.0,,,3396.0,1299.0,,,1087.0,,,M
5,2023-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43038,0,NIOBRARA,138.0,804.0,860.0,,82.0,38.0,3128.0,2.0,,,3126.0,1302.0,,,1462.0,,,M
6,2023-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43038,0,NIOBRARA,82.0,1082.0,1026.0,,138.0,36.0,3516.0,23.0,,,3493.0,1297.0,,,1217.0,,,M
7,2023-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43038,0,NIOBRARA,73.0,948.0,939.0,,82.0,36.0,1897.0,32.0,,,1865.0,1299.0,,,1411.0,,,M
8,2023-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43038,0,NIOBRARA,83.0,811.0,821.0,,73.0,36.0,3193.0,,,,3193.0,1298.0,,,347.0,,,M
9,2023-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43038,0,NIOBRARA,116.0,971.0,1004.0,,83.0,36.0,2914.0,,,,2914.0,1299.0,,,624.0,,,M
10,2023-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43038,0,NIOBRARA,112.0,870.0,866.0,,116.0,37.0,1583.0,,,,1583.0,1299.0,,,350.0,,,M
11,2023-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43038,0,NIOBRARA,118.0,992.0,998.0,,112.0,36.0,2631.0,33.0,,,2598.0,1302.0,,,419.0,,,M
12,2023-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43038,0,NIOBRARA,132.0,1049.0,1063.0,,118.0,37.0,2517.0,,,,2517.0,1299.0,,,488.0,,,M
13,2023-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43038,0,NIOBRARA,122.0,933.0,923.0,,132.0,37.0,2859.0,1.0,,,2858.0,1297.0,,,974.0,,,M
14,2023-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43038,0,NIOBRARA,148.0,1157.0,1183.0,,122.0,37.0,3608.0,,,,3608.0,1294.0,,,1135.0,,,M
15,2023-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43038,0,NIOBRARA,157.0,909.0,918.0,,148.0,38.0,3432.0,8.0,,,3424.0,1291.0,,,800.0,,,M
16,2023-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43038,0,NIOBRARA,107.0,1248.0,1198.0,,157.0,37.0,3055.0,1.0,,,3054.0,1291.0,,,933.0,,,M
17,2022-12-01,25,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43038,0,NIOBRARA,171.0,1037.0,1101.0,,107.0,37.0,2862.0,57.0,,,2805.0,1290.0,,,512.0,,,M
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43038,0,NIOBRARA,116.0,1601.0,1546.0,,171.0,37.0,3602.0,17.0,,,3585.0,1283.0,,,212.0,,,M
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43038,0,NIOBRARA,101.0,1781.0,1766.0,,116.0,37.0,3985.0,,,,3985.0,1292.0,,,270.0,,,M
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43038,0,NIOBRARA,106.0,1146.0,1151.0,,101.0,36.0,2927.0,,,,2927.0,1291.0,,,235.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43038,0,NIOBRARA,61.0,1386.0,1341.0,,106.0,36.0,3048.0,1.0,,,3047.0,1289.0,,,706.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43038,0,NIOBRARA,95.0,973.0,1007.0,,61.0,36.0,2569.0,8.0,,,2561.0,1288.0,,,203.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43038,0,NIOBRARA,76.0,1253.0,1234.0,,95.0,36.0,2889.0,,,,2889.0,1306.0,,,92.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43038,0,NIOBRARA,71.0,1089.0,1084.0,,76.0,37.0,2998.0,7.0,,,2991.0,1314.0,,,78.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43038,0,NIOBRARA,83.0,971.0,983.0,,71.0,37.0,3080.0,3.0,,,3077.0,1314.0,,,169.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43038,0,NIOBRARA,156.0,1427.0,1500.0,,83.0,37.0,3502.0,,,,3502.0,1316.0,,,227.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43038,0,NIOBRARA,105.0,1352.0,1301.0,,156.0,36.0,2659.0,7.0,,,2652.0,1315.0,,,91.0,,,M
28,2022-01-01,27,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43038,0,NIOBRARA,68.0,1310.0,1273.0,,105.0,36.0,2940.0,21.0,,,2919.0,1317.0,,,470.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43038,0,NIOBRARA,124.0,1500.0,1556.0,,68.0,36.0,2971.0,9.0,,,2962.0,1305.0,,,1986.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43038,0,NIOBRARA,95.0,1716.0,1687.0,,124.0,36.0,2763.0,1.0,,,2762.0,1289.0,,,2256.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,43038,0,NIOBRARA,80.0,1714.0,1699.0,,95.0,35.4,2532.0,1.0,,,2531.0,1301.0,,,2483.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,43038,0,NIOBRARA,73.0,1374.0,1367.0,,80.0,35.5,2147.0,3.0,,,2144.0,1309.0,,,1279.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,43038,0,NIOBRARA,43.0,1333.0,1303.0,,73.0,36.0,2255.0,1.0,,,2254.0,1288.0,,,1467.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,43038,0,NIOBRARA,90.0,797.0,844.0,,43.0,35.5,1339.0,4.0,,,1335.0,1294.0,,,864.0,,,M
35,2021-06-01,29,PR,WHITING OIL & GAS CORPORATION,123,43038,0,NIOBRARA,71.0,1269.0,1250.0,,90.0,35.9,1286.0,,,,1286.0,1294.0,,,553.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,43038,0,NIOBRARA,103.0,1546.0,1578.0,,71.0,35.8,2644.0,1.0,,,2643.0,1294.0,,,976.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,43038,0,NIOBRARA,119.0,1675.0,1691.0,,103.0,35.9,2979.0,3.0,,,2976.0,1294.0,,,891.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,43038,0,NIOBRARA,185.0,1743.0,1809.0,,119.0,35.5,2349.0,1.0,,,2348.0,1294.0,,,616.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,43038,0,NIOBRARA,129.0,1452.0,1396.0,,185.0,35.5,1321.0,4.0,,,1317.0,1294.0,,,523.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,43038,0,NIOBRARA,102.0,1614.0,1587.0,,129.0,35.2,1331.0,8.0,,,1323.0,1290.0,,,882.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,43038,0,NIOBRARA,134.0,1398.0,1430.0,,102.0,35.4,2627.0,153.0,,,2474.0,1291.0,,,786.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,43038,0,NIOBRARA,169.0,1687.0,1722.0,,134.0,35.4,2738.0,17.0,,,2721.0,1301.0,,,427.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,43038,0,NIOBRARA,119.0,1718.0,1668.0,,169.0,35.1,4498.0,415.0,,,4083.0,1307.0,,,408.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,43038,0,NIOBRARA,129.0,1963.0,1973.0,,119.0,35.7,2873.0,2.0,,,2871.0,1308.0,,,649.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,43038,0,NIOBRARA,114.0,2227.0,2212.0,,129.0,35.1,4789.0,4.0,,,4785.0,1308.0,,,1339.0,,,M
