,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
41,2020-12-01,31,PR,VERDAD RESOURCES LLC,123,36331,0,NIOBRARA,268.0,349.0,486.0,,131.0,37.3,916.0,,678.0,,238.0,1374.0,,,181.0,,,M
42,2020-11-01,30,PR,VERDAD RESOURCES LLC,123,36331,0,NIOBRARA,140.0,380.0,252.0,,268.0,37.0,946.0,,652.0,,294.0,1415.0,,,71.0,,,M
43,2020-10-01,30,PR,VERDAD RESOURCES LLC,123,36331,0,NIOBRARA,165.0,420.0,445.0,,140.0,36.9,447.0,,437.0,,10.0,1399.0,,,147.0,,,M
44,2020-09-01,30,PR,VERDAD RESOURCES LLC,123,36331,0,NIOBRARA,262.0,413.0,510.0,,165.0,37.2,983.0,,604.0,,379.0,1393.0,,,146.0,,,M
45,2020-08-01,31,PR,VERDAD RESOURCES LLC,123,36331,0,NIOBRARA,227.0,463.0,428.0,,262.0,37.0,831.0,,553.0,,278.0,1390.0,,,149.0,,,M
46,2020-07-01,31,PR,VERDAD RESOURCES LLC,123,36331,0,NIOBRARA,444.0,641.0,858.0,,227.0,36.7,1044.0,,603.0,,441.0,1359.0,,,182.0,,,M
47,2020-06-01,7,PR,VERDAD RESOURCES LLC,123,36331,0,NIOBRARA,167.0,277.0,,,444.0,,500.0,,160.0,,340.0,1285.0,,,5.0,,,M
48,2020-05-01,1,PR,VERDAD RESOURCES LLC,123,36331,0,NIOBRARA,161.0,6.0,,,167.0,,8.0,,7.0,,1.0,1373.0,,,3.0,,,M
49,2020-04-01,30,PR,VERDAD RESOURCES LLC,123,36331,0,NIOBRARA,239.0,393.0,471.0,,161.0,38.1,983.0,,598.0,,385.0,1374.0,,,203.0,,,M
50,2020-03-01,31,PR,VERDAD RESOURCES LLC,123,36331,0,NIOBRARA,158.0,394.0,313.0,,239.0,37.2,1003.0,,631.0,,372.0,1357.0,,,196.0,,,M
51,2020-02-01,27,PR,VERDAD RESOURCES LLC,123,36331,0,NIOBRARA,172.0,375.0,389.0,,158.0,38.0,1010.0,,586.0,,424.0,1398.0,,,180.0,,,M
52,2020-01-01,31,PR,VERDAD RESOURCES LLC,123,36331,0,NIOBRARA,283.0,395.0,506.0,,172.0,36.6,1182.0,,685.0,,497.0,1365.0,,,215.0,,,M
53,2019-12-01,31,PR,VERDAD RESOURCES LLC,123,36331,0,NIOBRARA,277.0,412.0,406.0,,283.0,38.5,1167.0,,658.0,,509.0,1349.0,,,182.0,,,M
54,2019-11-01,30,PR,VERDAD RESOURCES LLC,123,36331,0,NIOBRARA,249.0,451.0,423.0,,277.0,36.6,1041.0,,606.0,,435.0,1364.0,,,202.0,,,M
55,2019-10-01,31,PR,VERDAD RESOURCES LLC,123,36331,0,NIOBRARA,188.0,419.0,358.0,,249.0,37.3,1008.0,,575.0,,433.0,1359.0,,,190.0,,,M
56,2019-09-01,30,PR,VERDAD RESOURCES LLC,123,36331,0,NIOBRARA,207.0,435.0,454.0,,188.0,36.8,1024.0,,570.0,,454.0,1365.0,,,197.0,,,M
57,2019-08-01,31,PR,VERDAD RESOURCES LLC,123,36331,0,NIOBRARA,189.0,481.0,463.0,,207.0,36.7,1073.0,,573.0,,500.0,1510.0,,,201.0,,,M
58,2019-07-01,31,PR,VERDAD RESOURCES LLC,123,36331,0,NIOBRARA,238.0,502.0,551.0,,189.0,36.9,961.0,,606.0,,355.0,904.0,,,199.0,,,M
59,2019-06-01,30,PR,VERDAD RESOURCES LLC,123,36331,0,NIOBRARA,175.0,475.0,412.0,,238.0,37.0,942.0,,555.0,,387.0,826.0,,,207.0,,,M
60,2019-05-01,31,PR,VERDAD RESOURCES LLC,123,36331,0,NIOBRARA,218.0,473.0,516.0,,175.0,36.9,978.0,,631.0,,347.0,764.0,,,254.0,,,M
61,2019-04-01,27,PR,VERDAD RESOURCES LLC,123,36331,0,NIOBRARA,161.0,454.0,397.0,,218.0,37.5,905.0,,525.0,,380.0,873.0,,,212.0,,,M
62,2019-03-01,31,PR,VERDAD RESOURCES LLC,123,36331,0,NIOBRARA,295.0,454.0,588.0,,161.0,38.7,1028.0,,677.0,,351.0,936.0,,,136.0,,,M
63,2019-02-01,25,PR,VERDAD RESOURCES LLC,123,36331,0,NIOBRARA,203.0,444.0,352.0,,295.0,37.7,721.0,,497.0,,224.0,1108.0,,,151.0,,,M
64,2019-01-01,29,PR,VERDAD RESOURCES LLC,123,36331,0,NIOBRARA,356.0,417.0,570.0,,203.0,37.2,785.0,,579.0,,206.0,1314.0,,,163.0,,,M
65,2018-12-01,31,PR,VERDAD RESOURCES LLC,123,36331,0,NIOBRARA,361.0,443.0,448.0,,356.0,37.7,1059.0,,679.0,,380.0,1210.0,,,202.0,,,M
66,2018-11-01,27,PR,VERDAD RESOURCES LLC,123,36331,0,NIOBRARA,195.0,430.0,264.0,,361.0,37.5,829.0,,567.0,,262.0,1158.0,,,192.0,,,M
67,2018-10-01,31,PR,VERDAD RESOURCES LLC,123,36331,0,NIOBRARA,266.0,464.0,535.0,,195.0,38.1,1234.0,,737.0,,497.0,1247.0,,,206.0,,,M
68,2018-09-01,30,PR,VERDAD RESOURCES LLC,123,36331,0,NIOBRARA,171.0,429.0,334.0,,266.0,37.8,833.0,,604.0,,229.0,1176.0,,,197.0,,,M
69,2018-08-01,30,PR,VERDAD RESOURCES LLC,123,36331,0,NIOBRARA,138.0,465.0,432.0,,171.0,38.0,908.0,,689.0,,219.0,1084.0,,,101.0,,,M
70,2018-07-01,31,PR,VERDAD RESOURCES LLC,123,36331,0,NIOBRARA,275.0,486.0,623.0,,138.0,37.8,836.0,,625.0,,211.0,1095.0,,,225.0,,,M
71,2018-06-01,30,PR,VERDAD RESOURCES LLC,123,36331,0,NIOBRARA,188.0,456.0,369.0,,275.0,37.5,818.0,,609.0,,209.0,1246.0,,,215.0,,,M
72,2018-05-01,30,PR,VERDAD RESOURCES LLC,123,36331,0,NIOBRARA,308.0,483.0,603.0,,188.0,37.5,1545.0,,736.0,,809.0,1246.0,,,122.0,,,M
73,2018-04-01,30,PR,VERDAD RESOURCES LLC,123,36331,0,NIOBRARA,183.0,493.0,368.0,,308.0,37.5,730.0,,555.0,,175.0,1246.0,,,237.0,,,M
74,2018-03-01,31,PR,VERDAD RESOURCES LLC,123,36331,0,NIOBRARA,249.0,539.0,605.0,,183.0,37.5,1117.0,,689.0,,428.0,1246.0,,,273.0,,,M
75,2018-02-01,22,PR,VERDAD RESOURCES LLC,123,36331,0,NIOBRARA,229.0,458.0,438.0,,249.0,37.7,515.0,,416.0,,99.0,1804.0,,,226.0,,,M
76,2018-01-01,25,PR,VERDAD RESOURCES LLC,123,36331,0,NIOBRARA,297.0,487.0,555.0,,229.0,37.7,952.0,,488.0,,464.0,1320.0,,,202.0,,,M
77,2017-12-01,27,PR,VERDAD RESOURCES LLC,123,36331,0,NIOBRARA,205.0,549.0,457.0,,297.0,37.6,1344.0,,685.0,,659.0,1210.0,,,203.0,,,M
78,2017-11-01,30,PR,VERDAD RESOURCES LLC,123,36331,0,NIOBRARA,260.0,641.0,696.0,,205.0,36.8,1686.0,,885.0,,801.0,1295.0,,,294.0,,,M
79,2017-10-01,31,PR,VERDAD RESOURCES LLC,123,36331,0,NIOBRARA,138.0,696.0,574.0,,260.0,36.4,2026.0,,895.0,,1131.0,1324.0,,,272.0,,,M
80,2017-09-01,30,PR,VERDAD RESOURCES LLC,123,36331,0,NIOBRARA,219.0,681.0,762.0,,138.0,36.2,1536.0,,884.0,,652.0,1256.0,,,320.0,,,M
81,2017-08-01,31,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,271.0,736.0,788.0,,219.0,35.9,1450.0,,871.0,,579.0,1268.0,,,316.0,,,M
82,2017-07-01,31,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,135.0,749.0,613.0,,271.0,35.9,1488.0,,853.0,,635.0,1367.0,,,322.0,,,M
83,2017-06-01,30,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,179.0,733.0,777.0,,135.0,35.6,1732.0,,830.0,,902.0,1361.0,,,363.0,,,M
84,2017-05-01,31,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,336.0,683.0,840.0,,179.0,35.9,1425.0,,739.0,,686.0,1354.0,,,528.0,,,M
85,2017-04-01,29,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,285.0,754.0,703.0,,336.0,34.8,970.0,,493.0,,477.0,1000.0,,,433.0,,,M
86,2017-03-01,30,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,276.0,784.0,775.0,,285.0,35.9,1027.0,,674.0,,353.0,840.0,,,392.0,,,M
87,2017-02-01,25,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,395.0,820.0,939.0,,276.0,36.2,1194.0,,616.0,,578.0,1068.0,,,327.0,,,M
88,2017-01-01,15,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,263.0,470.0,338.0,,395.0,37.0,839.0,,633.0,,206.0,1069.0,,,168.0,,,M
89,2016-12-01,29,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,166.0,595.0,498.0,,263.0,37.3,1215.0,,674.0,,541.0,1375.0,,,388.0,,,M
90,2016-11-01,30,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,134.0,583.0,551.0,,166.0,37.3,571.0,,571.0,,,,,,448.0,,,M
91,2016-10-01,31,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,161.0,641.0,668.0,,134.0,36.8,1334.0,,829.0,,505.0,1306.0,,,746.0,,,M
92,2016-09-01,30,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,163.0,623.0,625.0,,161.0,37.1,1163.0,,523.0,,640.0,1335.0,,,437.0,,,M
93,2016-08-01,31,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,277.0,665.0,779.0,,163.0,36.5,1271.0,,617.0,,654.0,1369.0,,,586.0,,,M
94,2016-07-01,31,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,232.0,706.0,661.0,,277.0,36.5,1296.0,,638.0,,658.0,1319.0,,,646.0,,,M
95,2016-06-01,28,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,443.0,723.0,934.0,,232.0,36.4,933.0,,613.0,,320.0,1345.0,,,676.0,,,M
96,2016-05-01,31,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,346.0,897.0,800.0,,443.0,37.1,1873.0,,610.0,,1263.0,1351.0,,,835.0,,,M
97,2016-04-01,30,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,393.0,821.0,868.0,,346.0,37.3,2053.0,,484.0,,1569.0,850.0,,,1160.0,,,M
98,2016-03-01,30,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,173.0,747.0,527.0,,393.0,37.0,2020.0,,499.0,,1521.0,880.0,,,1398.0,,,M
99,2016-02-01,29,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,272.0,481.0,580.0,,173.0,37.3,1509.0,,478.0,,1031.0,1419.0,,,1727.0,,,M
100,2016-01-01,18,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,85.0,730.0,543.0,,272.0,37.5,608.0,,449.0,,159.0,1300.0,,,1053.0,,,M
101,2015-12-01,1,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,85.0,,,,85.0,,11.0,,11.0,,,1225.0,,,,,,
102,2015-11-01,10,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,183.0,356.0,454.0,,85.0,36.9,1039.0,75.0,251.0,,713.0,1225.0,,,98.0,,,M
103,2015-10-01,28,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,206.0,850.0,873.0,,183.0,37.1,3009.0,,689.0,,2320.0,1187.0,,,289.0,,,M
104,2015-09-01,30,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,165.0,1007.0,966.0,,206.0,36.0,2749.0,,761.0,,1988.0,1369.0,,,343.0,,,M
105,2015-08-01,31,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,267.0,813.0,915.0,,165.0,36.1,1728.0,,673.0,,1055.0,1329.0,,,234.0,,,M
106,2015-07-01,31,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,337.0,1017.0,1087.0,,267.0,36.0,1675.0,,628.0,,1047.0,1300.0,,,204.0,,,M
107,2015-06-01,30,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,234.0,984.0,881.0,,337.0,36.1,1696.0,,249.0,,1447.0,1360.0,,,248.0,,,M
108,2015-05-01,31,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,347.0,1108.0,1221.0,,234.0,37.2,2095.0,,257.0,,1838.0,1332.0,,,318.0,,,M
109,2015-04-01,30,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,278.0,1062.0,993.0,,347.0,37.1,2118.0,,239.0,,1879.0,1328.0,,,337.0,,,M
110,2015-03-01,31,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,355.0,1252.0,1329.0,,278.0,37.1,2424.0,,257.0,,2167.0,1292.0,,,349.0,,,M
111,2015-02-01,28,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,362.0,1307.0,1314.0,,355.0,37.9,2433.0,,232.0,,2201.0,1310.0,,,446.0,,,M
112,2015-01-01,31,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,479.0,1604.0,1721.0,,362.0,36.7,2802.0,,249.0,,2553.0,1329.0,,,538.0,,,M
113,2014-12-01,30,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,430.0,1836.0,1787.0,,479.0,37.0,3070.0,40.0,250.0,,2780.0,1333.0,,,486.0,,,M
114,2014-11-01,25,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,112.0,1685.0,1367.0,,430.0,38.2,2377.0,65.0,202.0,,2110.0,1.0,,,579.0,,,M
115,2014-10-01,23,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,243.0,358.0,489.0,,112.0,35.9,305.0,4.0,200.0,,101.0,1400.0,,,41.0,,,M
116,2014-09-01,29,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,59.0,1526.0,1342.0,,243.0,37.4,1283.0,,241.0,,1042.0,1259.0,,,741.0,,,M
117,2014-08-01,21,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,495.0,468.0,904.0,,59.0,37.3,734.0,,168.0,,566.0,1.0,,,105.0,,,M
118,2014-07-01,31,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,550.0,2881.0,2937.0,,495.0,37.2,10120.0,29.0,254.0,,9837.0,1.0,,,1625.0,,,M
119,2014-06-01,29,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,611.0,2178.0,2239.0,,550.0,36.468,2828.0,160.0,249.0,,2419.0,1.0,,,843.0,,,M
120,2014-05-01,31,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,549.0,2408.0,2347.0,,611.0,37.23,4863.0,312.0,257.0,,4294.0,1.0,,,920.0,,,M
121,2014-04-01,30,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,281.0,2691.0,2422.0,,549.0,37.05,5868.0,40.0,240.0,,5588.0,1.0,,,1324.0,,,M
122,2014-03-01,27,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,236.0,2238.0,2193.0,,281.0,37.1,2196.0,1.0,225.0,,1970.0,1.0,,,1103.0,,,M
123,2014-02-01,28,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,439.0,1535.0,1738.0,,236.0,37.35088,508.0,,232.0,,276.0,1.0,,,323.0,,,M
124,2014-01-01,30,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,481.0,2377.0,2419.0,,439.0,36.8,1551.0,,829.0,,722.0,1.0,,,628.0,,,M
125,2013-12-01,31,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,346.0,2493.0,2357.0,,482.0,37.4,1594.0,,874.0,,720.0,1.0,,,647.0,,,M
126,2013-11-01,28,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,370.0,3179.0,3203.0,,346.0,37.03734,2541.0,,766.0,,1775.0,1.0,,,849.0,,,M
127,2013-10-01,31,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,444.0,3887.0,3961.0,,370.0,36.6,2720.0,50.0,874.0,,1796.0,1.0,,,997.0,0.0,0.0,M
128,2013-09-01,30,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,416.0,3814.0,3786.0,,444.0,36.6,2007.0,44.0,845.0,,1118.0,1.0,,,917.0,,,M
129,2013-08-01,29,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,66.0,3801.0,3451.0,,416.0,36.0,2187.0,20.0,807.0,,1360.0,1.0,,,749.0,,,M
130,2013-07-01,29,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,510.0,4829.0,5273.0,,66.0,35.1,7381.0,300.0,761.0,,6320.0,1.0,,,1783.0,,,M
131,2013-06-01,30,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,611.0,5738.0,5839.0,,510.0,34.0,6960.0,342.0,840.0,,5778.0,1.0,,,2367.0,,,M
132,2013-05-01,31,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,964.0,9555.0,9908.0,,611.0,36.8,11614.0,8980.0,899.0,,1735.0,1.0,,,3922.0,,,M
133,2013-04-01,29,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,1083.0,12251.0,12370.0,,964.0,37.1,13711.0,13100.0,611.0,,,,,,6034.0,,,M
134,2013-03-01,19,PR,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,,8658.0,7575.0,,1083.0,34.0,5668.0,5218.0,450.0,,,,,,13811.0,,,M
135,2013-02-01,0,DG,CARRIZO NIOBRARA LLC,123,36331,0,NIOBRARA,,,,,,,,,,,,,,,,,,
