,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,174.0,575.0,575.0,,174.0,37.8,1418.0,,449.0,,969.0,1342.0,,,107.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,200.0,492.0,518.0,,174.0,37.7,1174.0,,435.0,,739.0,1343.0,,,69.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,170.0,648.0,619.0,1.0,200.0,37.8,1415.0,,446.0,,969.0,1343.0,,,148.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,174.0,610.0,614.0,,170.0,37.5,1644.0,,613.0,,1031.0,1302.0,,,151.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,187.0,619.0,632.0,,174.0,37.1,1343.0,,486.0,,857.0,1312.0,,,120.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,132.0,720.0,665.0,,187.0,36.7,1180.0,,425.0,,755.0,1301.0,,,184.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,199.0,591.0,658.0,,132.0,37.2,466.0,,165.0,,301.0,1301.0,,,81.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,192.0,719.0,712.0,,199.0,38.2,1189.0,,418.0,,771.0,1302.0,,,180.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,182.0,741.0,731.0,,192.0,38.9,1270.0,,440.0,,830.0,1301.0,,,240.0,,,C
38,2021-03-01,28,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,197.0,519.0,534.0,,182.0,39.2,1194.0,,463.0,,731.0,1299.0,,,119.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,177.0,673.0,653.0,,197.0,39.6,1339.0,,476.0,,863.0,1304.0,,,181.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,205.0,791.0,819.0,,177.0,40.1,1141.0,,357.0,,784.0,1302.0,,,223.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,190.0,654.0,639.0,,205.0,39.5,1091.0,,318.0,,773.0,1311.0,,,171.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,196.0,783.0,789.0,,190.0,39.6,1387.0,,462.0,,925.0,1296.0,,,211.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,173.0,923.0,900.0,,196.0,39.8,1610.0,,511.0,,1099.0,1335.0,,,222.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,226.0,1081.0,1134.0,,173.0,37.0,3224.0,,459.0,,2765.0,1294.0,,,277.0,,,C
45,2020-08-01,13,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,67.0,599.0,440.0,,226.0,38.4,1100.0,,376.0,,724.0,1016.0,,,87.0,,,C
46,2020-07-01,0,SI,NOBLE ENERGY INC,123,40602,0,NIOBRARA,67.0,,,,67.0,,,,,,,,,,,,,
47,2020-06-01,1,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,71.0,12.0,16.0,,67.0,34.5,272.0,,272.0,,,1241.0,,,9.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,224.0,922.0,1075.0,,71.0,39.8,1583.0,,269.0,,1314.0,1294.0,,,267.0,,,C
49,2020-04-01,13,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,177.0,416.0,369.0,,224.0,40.5,1027.0,,267.0,,760.0,1292.0,,,55.0,,,C
50,2020-03-01,27,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,216.0,683.0,722.0,,177.0,40.6,1239.0,,320.0,,919.0,1333.0,,,132.0,,,C
51,2020-02-01,28,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,216.0,839.0,839.0,,216.0,41.7,1096.0,,299.0,,797.0,1312.0,,,183.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,201.0,970.0,955.0,,216.0,37.9,1321.0,,300.0,,1021.0,1459.0,,,239.0,,,C
53,2019-12-01,30,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,215.0,949.0,963.0,,201.0,39.0,1007.0,,,,1007.0,1315.0,,,226.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,237.0,948.0,970.0,,215.0,38.0,1060.0,,,,1060.0,1279.0,,,209.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,208.0,986.0,957.0,,237.0,37.4,1407.0,,,,1407.0,1346.0,,,206.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,200.0,896.0,888.0,,208.0,38.0,1405.0,,,,1405.0,1349.0,,,189.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,200.0,1066.0,1066.0,,200.0,37.7,1621.0,,,,1621.0,1354.0,,,243.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,204.0,1046.0,1050.0,,200.0,37.9,1649.0,,,,1649.0,1363.0,,,232.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,209.0,1048.0,1053.0,,204.0,39.0,1491.0,,,,1491.0,1353.0,,,236.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,199.0,1145.0,1135.0,,209.0,40.3,1455.0,,,,1455.0,1359.0,,,274.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,200.0,1127.0,1128.0,,199.0,63.3,1436.0,,,,1436.0,1357.0,,,262.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,189.0,1205.0,1194.0,,200.0,38.5,1399.0,,,,1399.0,1352.0,,,288.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,163.0,1137.0,1111.0,,189.0,39.3,1261.0,,,,1261.0,1355.0,,,272.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,233.0,1219.0,1289.0,,163.0,39.0,1594.0,,,,1594.0,1348.0,,,331.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,178.0,1371.0,1316.0,,233.0,35.9,1671.0,,,,1671.0,1369.0,,,346.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,184.0,1386.0,1392.0,,178.0,40.0,1792.0,,,,1792.0,1362.0,,,358.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,155.0,1408.0,1379.0,,184.0,37.2,1981.0,,,,1981.0,1366.0,,,328.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,255.0,1413.0,1513.0,,155.0,38.2,2198.0,,,,2198.0,1318.0,,,379.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,181.0,1521.0,1447.0,,255.0,40.0,2059.0,,,,2059.0,1367.0,,,337.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,163.0,1546.0,1528.0,,181.0,40.0,1887.0,,,,1887.0,1367.0,,,359.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,168.0,1571.0,1576.0,,163.0,40.0,2675.0,,,,2675.0,1356.0,,,378.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,170.0,1743.0,1745.0,,168.0,40.0,2502.0,,,,2502.0,1371.0,,,395.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,173.0,1628.0,1631.0,,170.0,40.0,2350.0,,,,2350.0,1342.0,,,332.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,182.0,1880.0,1889.0,,173.0,40.0,2348.0,,,,2348.0,1350.0,,,419.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,189.0,1882.0,1889.0,,182.0,40.0,2224.0,,,,2224.0,1352.0,,,407.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,223.0,2049.0,2083.0,,189.0,40.0,2669.0,,,,2669.0,1357.0,,,422.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,196.0,2295.0,2268.0,,223.0,40.0,2443.0,,,,2443.0,1334.0,,,458.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,180.0,2283.0,2267.0,,196.0,40.0,2809.0,,,,2809.0,1361.0,,,407.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,185.0,2492.0,2497.0,,180.0,40.0,3209.0,,,,3209.0,1368.0,,,476.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,179.0,2563.0,2557.0,,185.0,40.0,3451.0,,,,3451.0,1368.0,,,516.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,193.0,2807.0,2821.0,,179.0,40.0,3811.0,,,,3811.0,1368.0,,,632.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,155.0,3075.0,3037.0,,193.0,40.0,4108.0,,,,4108.0,1355.0,,,631.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,176.0,3199.0,3220.0,,155.0,40.0,4191.0,,,,4191.0,1345.0,,,726.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,172.0,3661.0,3657.0,,176.0,40.0,4832.0,,,,4832.0,1315.0,,,700.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,173.0,3930.0,3931.0,,172.0,40.0,4842.0,,,,4842.0,1350.0,,,806.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,205.0,4426.0,4458.0,,173.0,40.0,5851.0,,,,5851.0,1379.0,,,1079.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,204.0,4488.0,4487.0,,205.0,40.0,6191.0,,,,6191.0,1354.0,,,1305.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,180.0,5993.0,5969.0,,204.0,40.0,7499.0,,,,7499.0,1357.0,,,1688.0,,,C
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,172.0,7021.0,7013.0,,180.0,40.0,9245.0,,,,9245.0,1336.0,,,2230.0,,,C
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,206.0,8772.0,8806.0,,172.0,40.0,11637.0,,,,11637.0,1352.0,,,2580.0,,,C
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,215.0,12655.0,12664.0,,206.0,40.0,16493.0,,,,16493.0,1371.0,,,4774.0,,,C
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,1.0,16484.0,16270.0,,215.0,40.0,12689.0,,,,12689.0,1401.0,,,9610.0,,,P
93,2016-08-01,6,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,197.0,106.0,302.0,,1.0,40.0,50.0,,,,50.0,1466.0,,,317.0,,,P
94,2016-07-01,27,PR,NOBLE ENERGY INC,123,40602,0,NIOBRARA,,11170.0,10973.0,,197.0,40.0,4370.0,,,,4370.0,1111.0,,,13870.0,,,P
95,2016-06-01,0,DG,NOBLE ENERGY INC,123,40602,0,NIOBRARA,,,,,,,,,,,,,,,,,,
96,2016-05-01,0,DG,NOBLE ENERGY INC,123,40602,0,NIOBRARA,,,,,,,,,,,,,,,,,,
97,2016-04-01,0,DG,NOBLE ENERGY INC,123,40602,0,NIOBRARA,,,,,,,,,,,,,,,,,,
98,2016-03-01,0,DG,NOBLE ENERGY INC,123,40602,0,NIOBRARA,,,,,,,,,,,,,,,,,,
99,2016-02-01,0,DG,NOBLE ENERGY INC,123,40602,0,NIOBRARA,,,,,,,,,,,,,,,,,,
100,2016-01-01,0,DG,NOBLE ENERGY INC,123,40602,0,NIOBRARA,,,,,,,,,,,,,,,,,,
