,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
10,2023-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38710,0,NIOBRARA,88.0,239.0,230.0,,97.0,38.0,1601.0,19.0,,,1582.0,1310.0,,,54.0,,,M
11,2023-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38710,0,NIOBRARA,60.0,253.0,225.0,,88.0,38.0,2187.0,28.0,,,2159.0,1311.0,,,190.0,,,M
12,2023-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38710,0,NIOBRARA,105.0,248.0,293.0,,60.0,39.0,2276.0,,,,2276.0,1315.0,,,74.0,,,M
13,2023-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38710,0,NIOBRARA,102.0,221.0,218.0,,105.0,39.0,1906.0,2.0,,,1904.0,1322.0,,,48.0,,,M
14,2023-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38710,0,NIOBRARA,138.0,261.0,297.0,,102.0,40.0,3737.0,,,,3737.0,1321.0,,,181.0,,,M
15,2023-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38710,0,NIOBRARA,75.0,281.0,218.0,,138.0,40.0,3307.0,,,,3307.0,1319.0,,,170.0,,,M
16,2023-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38710,0,NIOBRARA,75.0,350.0,350.0,,75.0,41.0,926.0,,,,926.0,1315.0,,,86.0,,,M
17,2022-12-01,27,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38710,0,NIOBRARA,73.0,292.0,290.0,,75.0,40.0,507.0,,,,507.0,1313.0,,,49.0,,,M
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38710,0,NIOBRARA,71.0,369.0,367.0,,73.0,39.0,2047.0,,,,2047.0,1313.0,,,135.0,,,M
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38710,0,NIOBRARA,109.0,349.0,387.0,,71.0,39.0,2392.0,,,,2392.0,1325.0,,,297.0,,,M
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38710,0,NIOBRARA,71.0,401.0,363.0,,109.0,38.0,1691.0,1.0,,,1690.0,1326.0,,,164.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38710,0,NIOBRARA,54.0,367.0,350.0,,71.0,38.0,1338.0,1.0,,,1337.0,1331.0,,,205.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38710,0,NIOBRARA,48.0,333.0,327.0,,54.0,38.0,967.0,4.0,,,963.0,1326.0,,,478.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38710,0,NIOBRARA,71.0,256.0,279.0,,48.0,37.0,1095.0,,,,1095.0,1326.0,,,414.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38710,0,NIOBRARA,65.0,376.0,370.0,,71.0,38.0,2018.0,6.0,,,2012.0,1348.0,,,358.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38710,0,NIOBRARA,61.0,334.0,330.0,,65.0,38.0,2942.0,,,,2942.0,1335.0,,,792.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38710,0,NIOBRARA,158.0,410.0,507.0,,61.0,42.0,3634.0,,,,3634.0,1331.0,,,971.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38710,0,NIOBRARA,104.0,426.0,372.0,,158.0,39.0,3697.0,,,,3697.0,1331.0,,,195.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38710,0,NIOBRARA,66.0,361.0,323.0,,104.0,40.0,2234.0,,,,2234.0,1337.0,,,25.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38710,0,NIOBRARA,68.0,361.0,363.0,,66.0,40.0,3500.0,16.0,,,3484.0,1339.0,,,357.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38710,0,NIOBRARA,61.0,336.0,329.0,,68.0,38.0,3753.0,,,,3753.0,1339.0,,,592.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,69.0,395.0,403.0,,61.0,38.1,4305.0,21.0,,,4284.0,1351.0,,,772.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,121.0,421.0,473.0,,69.0,37.0,3327.0,,,,3327.0,1339.0,,,1217.0,,,M
33,2021-08-01,28,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,47.0,579.0,505.0,,121.0,37.0,3387.0,9.0,,,3378.0,1340.0,,,755.0,,,M
34,2021-07-01,21,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,46.0,259.0,258.0,,47.0,36.8,1073.0,,,,1073.0,1321.0,,,265.0,,,M
35,2021-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,40.0,274.0,268.0,,46.0,36.2,641.0,,,,641.0,1284.0,,,529.0,,,M
36,2021-05-01,24,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,55.0,374.0,389.0,,40.0,37.1,1727.0,,,,1727.0,1280.0,,,1657.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,50.0,327.0,322.0,,55.0,37.8,2724.0,8.0,,,2716.0,1281.0,,,557.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,111.0,321.0,382.0,,50.0,37.2,1224.0,1.0,,,1223.0,1291.0,,,229.0,,,M
39,2021-02-01,26,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,136.0,294.0,319.0,,111.0,32.6,907.0,31.0,,,876.0,1291.0,,,179.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,78.0,464.0,406.0,,136.0,36.1,1659.0,2.0,,,1657.0,1287.0,,,679.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,52.0,368.0,342.0,,78.0,37.0,1005.0,4.0,,,1001.0,1272.0,,,508.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,116.0,185.0,249.0,,52.0,36.8,530.0,1.0,,,529.0,1273.0,,,447.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,117.0,304.0,305.0,,116.0,35.3,3729.0,370.0,,,3359.0,1154.0,,,586.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,75.0,397.0,355.0,,117.0,36.1,136.0,,,,136.0,1191.0,,,513.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,73.0,423.0,421.0,,75.0,35.8,43.0,,,,43.0,1311.0,,,500.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,32.0,360.0,319.0,,73.0,36.4,30.0,,,,30.0,1306.0,,,464.0,,,M
47,2020-06-01,28,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,62.0,343.0,373.0,,32.0,36.8,352.0,,,,352.0,1300.0,,,489.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,59.0,364.0,361.0,,62.0,36.7,1357.0,11.0,,,1346.0,1297.0,,,628.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,53.0,413.0,407.0,,59.0,36.9,1738.0,1.0,,,1737.0,1294.0,,,781.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,43.0,352.0,342.0,,53.0,37.5,1970.0,13.0,,,1957.0,1293.0,,,775.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,55.0,424.0,436.0,,43.0,36.6,828.0,,,,828.0,1297.0,,,802.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,13.0,321.0,279.0,,55.0,36.7,433.0,,,,433.0,1307.0,,,451.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,66.0,144.0,197.0,,13.0,37.0,330.0,,,,330.0,1307.0,,,341.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,56.0,513.0,503.0,,66.0,33.7,1834.0,1.0,,,1833.0,1305.0,,,779.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,42.0,522.0,508.0,,56.0,37.1,1758.0,15.0,,,1743.0,1296.0,,,760.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,60.0,527.0,545.0,,42.0,36.3,2233.0,1.0,,,2232.0,1296.0,,,1012.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,62.0,553.0,555.0,,60.0,36.5,1272.0,47.0,,,1225.0,1291.0,,,873.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,36.0,690.0,664.0,,62.0,36.4,1986.0,4.0,,,1982.0,1271.0,,,1234.0,,,M
59,2019-06-01,22,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,143.0,780.0,887.0,,36.0,36.7,2181.0,,,,2181.0,1272.0,,,1291.0,,,M
60,2019-05-01,22,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,47.0,665.0,569.0,,143.0,36.7,1756.0,2.0,,,1754.0,1270.0,,,970.0,,,M
61,2019-04-01,18,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,41.0,504.0,498.0,,47.0,37.1,1978.0,,,,1978.0,1257.0,,,894.0,,,M
62,2019-03-01,23,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,57.0,592.0,608.0,,41.0,37.8,2029.0,3.0,,,2026.0,1257.0,,,733.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,54.0,593.0,590.0,,57.0,38.0,2647.0,24.0,,,2623.0,1273.0,,,1078.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,72.0,804.0,822.0,,54.0,34.8,3138.0,,,,3138.0,1279.0,,,1137.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,68.0,865.0,861.0,,72.0,36.3,2889.0,,,,2889.0,1280.0,,,1149.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,67.0,901.0,900.0,,68.0,37.4,2703.0,,,,2703.0,1284.0,,,1290.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,65.0,871.0,869.0,,67.0,37.3,2570.0,3.0,,,2567.0,1298.0,,,1303.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,36.0,1008.0,979.0,,65.0,36.0,3118.0,1.0,,,3117.0,1296.0,,,1703.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,35.0,929.0,928.0,,36.0,36.2,2469.0,1.0,,,2468.0,1295.0,,,1493.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,39.0,943.0,947.0,,35.0,36.4,2213.0,29.0,,,2184.0,1299.0,,,1215.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,43.0,981.0,985.0,,39.0,34.7,3037.0,,,,3037.0,1299.0,,,1495.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,49.0,1021.0,1027.0,,43.0,35.4,2994.0,3.0,,,2991.0,1299.0,,,1668.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,57.0,1054.0,1062.0,,49.0,36.7,4528.0,8.0,,,4520.0,1299.0,,,2009.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,41.0,1325.0,1309.0,,57.0,35.1,3676.0,3.0,,,3673.0,1299.0,,,2445.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,108.0,1264.0,1331.0,,41.0,35.0,2322.0,3.0,,,2319.0,1303.0,,,2318.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,40.0,1629.0,1561.0,,108.0,35.5,2307.0,1.0,,,2306.0,1304.0,,,2788.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,53.0,1530.0,1543.0,,40.0,35.5,2658.0,,,,2658.0,1307.0,,,2365.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,37.0,1676.0,1660.0,,53.0,35.3,2273.0,136.0,,,2137.0,1323.0,,,3508.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,52.0,1634.0,1649.0,,37.0,34.4,1999.0,27.0,,,1972.0,1323.0,,,7885.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,54.0,1006.0,1008.0,,52.0,34.2,687.0,,,,687.0,1323.0,,,7573.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,38.0,1254.0,1238.0,,54.0,34.3,979.0,,,,979.0,1272.0,,,6506.0,,,M
82,2017-07-01,30,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,46.0,1232.0,1240.0,,38.0,34.1,1234.0,,,,1234.0,1269.0,,,5424.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,61.0,1834.0,1849.0,,46.0,34.7,502.0,,,,502.0,1269.0,,,7982.0,,,M
84,2017-05-01,17,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,,1111.0,1050.0,,61.0,35.2,964.0,,,,964.0,1270.0,,,4753.0,,,M
85,2017-04-01,0,SI,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,,,,,,,,,,,,,,,,,,
86,2017-03-01,0,SI,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,SI,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,SI,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,72.0,,72.0,,,35.4,,,,,,,,,,,,
89,2016-12-01,27,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,52.0,2542.0,2522.0,,72.0,35.2,3645.0,,,,3645.0,1452.0,,,4777.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,34.0,3251.0,3233.0,,52.0,34.3,5690.0,,,,5690.0,1444.0,,,8575.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,54.0,3700.0,3720.0,,34.0,34.4,6484.0,,,,6484.0,1446.0,,,9329.0,,,M
92,2016-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,62.0,3930.0,3938.0,,54.0,34.5,4212.0,,,,4212.0,1471.0,,,11029.0,,,M
93,2016-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,87.0,6769.0,6794.0,,62.0,34.2,3971.0,,,,3971.0,1702.0,,,18300.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,14.0,5465.0,5392.0,,87.0,34.3,4148.0,,,,4148.0,1679.0,,,15857.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,8.0,1734.0,1728.0,,14.0,36.0,1371.0,,,,1371.0,1457.0,,,24646.0,,,M
96,2016-05-01,8,PR,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,,376.0,368.0,,8.0,33.7,281.0,,,,281.0,1447.0,,,11032.0,,,M
97,2016-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,,,,,,,,,,,,,,,,,,
98,2016-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,,,,,,,,,,,,,,,,,,
99,2016-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,,,,,,,,,,,,,,,,,,
100,2016-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,,,,,,,,,,,,,,,,,,
101,2015-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,,,,,,,,,,,,,,,,,,
102,2015-11-01,0,DG,WHITING OIL & GAS CORPORATION,123,38710,0,NIOBRARA,,,,,,,,,,,,,,,,,,
