,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
34,2021-06-01,30,PR,CIVITAS NORTH LLC,123,47182,2,NIOBRARA,312.0,626.0,739.0,,199.0,36.3,2470.0,,121.0,,2349.0,1388.0,,,745.0,,,M
35,2021-05-01,31,PR,CIVITAS NORTH LLC,123,47182,2,NIOBRARA,268.0,1949.0,1906.0,1.0,312.0,36.7,7820.0,,124.0,,7696.0,1388.0,,,501.0,,,M
36,2021-04-01,30,PR,CIVITAS NORTH LLC,123,47182,2,NIOBRARA,262.0,2093.0,2087.0,,268.0,36.7,7501.0,,120.0,,7381.0,1381.0,,,570.0,,,M
37,2021-03-01,30,PR,CIVITAS NORTH LLC,123,47182,2,NIOBRARA,287.0,2155.0,2180.0,,262.0,35.7,7079.0,,121.0,,6958.0,1443.0,,,563.0,,,M
38,2021-02-01,28,PR,CIVITAS NORTH LLC,123,47182,2,NIOBRARA,278.0,2675.0,2666.0,,287.0,35.9,7956.0,,280.0,,7676.0,1373.0,,,672.0,,,M
39,2021-01-01,29,PR,CIVITAS NORTH LLC,123,47182,2,NIOBRARA,276.0,2634.0,2632.0,,278.0,35.8,10442.0,,87.0,,10355.0,1402.0,,,726.0,,,M
40,2020-12-01,30,PR,CIVITAS NORTH LLC,123,47182,2,NIOBRARA,334.0,2461.0,2519.0,,276.0,39.3,9478.0,,150.0,,9328.0,1422.0,,,745.0,,,M
41,2020-11-01,30,PR,CIVITAS NORTH LLC,123,47182,2,NIOBRARA,304.0,2487.0,2457.0,,334.0,34.8,9386.0,,150.0,,9236.0,1266.0,,,802.0,,,M
42,2020-10-01,30,PR,CIVITAS NORTH LLC,123,47182,2,NIOBRARA,300.0,2785.0,2781.0,,304.0,34.4,8266.0,,150.0,,8116.0,1397.0,,,779.0,,,M
43,2020-09-01,30,PR,CIVITAS NORTH LLC,123,47182,2,NIOBRARA,328.0,3406.0,3434.0,,300.0,33.4,8875.0,,150.0,,8725.0,1411.0,,,823.0,,,M
44,2020-08-01,30,PR,CIVITAS NORTH LLC,123,47182,2,NIOBRARA,549.0,3605.0,3826.0,,328.0,33.2,9993.0,,300.0,,9693.0,1411.0,,,1186.0,,,M
45,2020-07-01,31,PR,CIVITAS NORTH LLC,123,47182,2,NIOBRARA,253.0,4609.0,4313.0,,549.0,34.4,10169.0,,155.0,,10014.0,1406.0,,,1616.0,,,M
46,2020-06-01,28,PR,CIVITAS NORTH LLC,123,47182,2,NIOBRARA,226.0,1583.0,1556.0,,253.0,34.7,2918.0,,140.0,,2778.0,1406.0,,,18.0,,,M
47,2020-05-01,12,PR,CIVITAS NORTH LLC,123,47182,2,NIOBRARA,251.0,200.0,225.0,,226.0,37.7,928.0,,60.0,,868.0,1376.0,,,,,,
48,2020-04-01,12,PR,CIVITAS NORTH LLC,123,47182,2,NIOBRARA,321.0,1353.0,1423.0,,251.0,35.0,4188.0,,60.0,,4128.0,1376.0,,,317.0,,,M
49,2020-03-01,29,PR,CIVITAS NORTH LLC,123,47182,2,NIOBRARA,302.0,3698.0,3679.0,,321.0,35.9,11971.0,,145.0,,11826.0,1376.0,,,1364.0,,,M
50,2020-02-01,29,PR,CIVITAS NORTH LLC,123,47182,2,NIOBRARA,255.0,3840.0,3793.0,,302.0,35.4,11783.0,,145.0,,11638.0,1366.0,,,1453.0,,,M
51,2020-01-01,25,PR,CIVITAS NORTH LLC,123,47182,2,NIOBRARA,447.0,4714.0,4906.0,,255.0,37.5,13286.0,,125.0,,13161.0,1439.0,,,1841.0,,,M
52,2019-12-01,23,PR,CIVITAS NORTH LLC,123,47182,2,NIOBRARA,609.0,5145.0,5307.0,,447.0,37.5,10802.0,,69.0,,10733.0,1404.0,,,1606.0,,,M
53,2019-11-01,26,PR,CIVITAS NORTH LLC,123,47182,2,NIOBRARA,696.0,4280.0,4367.0,,609.0,36.7,8380.0,,78.0,,8302.0,1299.0,,,963.0,,,M
54,2019-10-01,29,PR,CIVITAS NORTH LLC,123,47182,2,NIOBRARA,634.0,6338.0,6276.0,,696.0,37.2,18219.0,,87.0,,18132.0,1320.0,,,1562.0,,,M
55,2019-09-01,30,PR,CIVITAS NORTH LLC,123,47182,2,NIOBRARA,451.0,7083.0,6900.0,,634.0,35.7,22378.0,,90.0,,22288.0,1320.0,,,2205.0,,,M
56,2019-08-01,27,PR,CIVITAS NORTH LLC,123,47182,2,NIOBRARA,543.0,7149.0,7241.0,,451.0,35.0,29909.0,,81.0,,29828.0,1455.0,,,1768.0,,,M
57,2019-07-01,30,PR,CIVITAS NORTH LLC,123,47182,2,NIOBRARA,328.0,9154.0,8939.0,,543.0,34.8,29885.0,,90.0,,29795.0,1455.0,,,4856.0,,,M
58,2019-06-01,30,PR,CIVITAS NORTH LLC,123,47182,2,NIOBRARA,980.0,12545.0,13197.0,,328.0,35.8,29508.0,,90.0,,29418.0,1348.0,,,5925.0,,,M
59,2019-05-01,30,PR,CIVITAS NORTH LLC,123,47182,2,NIOBRARA,841.0,15643.0,15504.0,,980.0,35.92,20278.0,,90.0,,20188.0,1444.0,,,6917.0,,,M
60,2019-04-01,28,PR,CIVITAS NORTH LLC,123,47182,2,NIOBRARA,976.0,13012.0,13147.0,,841.0,35.8,9969.0,,84.0,,9885.0,1444.0,,,7491.0,,,M
61,2019-03-01,16,PR,CIVITAS NORTH LLC,123,47182,2,NIOBRARA,820.0,12462.0,12306.0,,976.0,35.2,7445.0,,48.0,,7397.0,1444.0,,,10523.0,,,M
62,2019-02-01,16,PR,CIVITAS NORTH LLC,123,47182,2,NIOBRARA,,5820.0,5000.0,,820.0,33.3,2492.0,,80.0,,2412.0,1429.0,,,1200.0,,,M
63,2019-01-01,0,DG,CIVITAS NORTH LLC,123,47182,2,NIOBRARA,,,,,,,,,,,,,,,,,,
64,2018-12-01,0,DG,CIVITAS NORTH LLC,123,47182,2,NIOBRARA,,,,,,,,,,,,,,,,,,
65,2018-11-01,0,DG,CIVITAS NORTH LLC,123,47182,2,NIOBRARA,,,,,,,,,,,,,,,,,,
66,2018-10-01,0,DG,CIVITAS NORTH LLC,123,47182,2,NIOBRARA,,,,,,,,,,,,,,,,,,
