,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
18,2022-11-01,30,PR,NOBLE ENERGY INC,123,49606,0,NIOBRARA,20.0,3168.0,3172.0,-1.0,15.0,38.0,12057.0,,749.0,,11308.0,1345.0,,,647.0,,,I
19,2022-10-01,31,PR,NOBLE ENERGY INC,123,49606,0,NIOBRARA,20.0,3517.0,3518.0,1.0,20.0,38.0,12189.0,,,,12189.0,1343.0,,,734.0,,,I
20,2022-09-01,28,PR,NOBLE ENERGY INC,123,49606,0,NIOBRARA,21.0,3250.0,3250.0,-1.0,20.0,37.4,11911.0,,350.0,,11561.0,1337.0,,,618.0,,,I
21,2022-08-01,31,PR,NOBLE ENERGY INC,123,49606,0,NIOBRARA,21.0,3879.0,3879.0,,21.0,35.9,14342.0,,889.0,,13453.0,1337.0,,,809.0,,,I
22,2022-07-01,31,PR,NOBLE ENERGY INC,123,49606,0,NIOBRARA,22.0,3993.0,3993.0,-1.0,21.0,38.2,15888.0,,921.0,,14967.0,1349.0,,,812.0,,,I
23,2022-06-01,30,PR,NOBLE ENERGY INC,123,49606,0,NIOBRARA,21.0,4086.0,4086.0,1.0,22.0,36.9,15940.0,,790.0,,15150.0,1346.0,,,891.0,,,I
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,49606,0,NIOBRARA,21.0,4302.0,4303.0,1.0,21.0,37.6,16071.0,,879.0,,15192.0,1353.0,,,921.0,,,I
25,2022-04-01,30,PR,NOBLE ENERGY INC,123,49606,0,NIOBRARA,6.0,4384.0,4369.0,,21.0,37.9,15830.0,,872.0,,14958.0,1346.0,,,872.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,49606,0,NIOBRARA,6.0,4409.0,4409.0,,6.0,37.8,14034.0,,710.0,,13324.0,1346.0,,,1076.0,,,I
27,2022-02-01,28,PR,NOBLE ENERGY INC,123,49606,0,NIOBRARA,5.0,4210.0,4209.0,,6.0,37.7,13516.0,,852.0,,12664.0,1346.0,,,735.0,,,I
28,2022-01-01,31,PR,NOBLE ENERGY INC,123,49606,0,NIOBRARA,5.0,4571.0,4570.0,-1.0,5.0,37.7,14513.0,,891.0,,13622.0,1342.0,,,799.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,49606,0,NIOBRARA,5.0,5076.0,5076.0,,5.0,37.7,16732.0,,938.0,,15794.0,1342.0,,,907.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,49606,0,NIOBRARA,7.0,4997.0,4999.0,,5.0,37.1,16744.0,,879.0,,15865.0,1343.0,,,1020.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,49606,0,NIOBRARA,7.0,5485.0,5485.0,,7.0,37.0,17896.0,,954.0,,16942.0,1343.0,,,1028.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,49606,0,NIOBRARA,8.0,6084.0,6085.0,,7.0,34.3,17318.0,,924.0,,16394.0,1314.0,,,1302.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,49606,0,NIOBRARA,8.0,6279.0,6279.0,,8.0,33.4,18634.0,,972.0,,17662.0,1323.0,,,724.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,49606,0,NIOBRARA,8.0,6478.0,6478.0,,8.0,33.0,19621.0,,972.0,,18649.0,1314.0,,,793.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,49606,0,NIOBRARA,9.0,6750.0,6751.0,,8.0,33.3,19333.0,,971.0,,18362.0,1314.0,,,788.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,49606,0,NIOBRARA,9.0,7786.0,7786.0,,9.0,37.5,21388.0,,1000.0,,20388.0,1313.0,,,1457.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,49606,0,NIOBRARA,9.0,8004.0,8004.0,,9.0,33.9,21778.0,,1011.0,,20767.0,1312.0,,,1845.0,,,C
38,2021-03-01,30,PR,NOBLE ENERGY INC,123,49606,0,NIOBRARA,22.0,8146.0,8159.0,,9.0,34.9,21214.0,,1027.0,,20187.0,1312.0,,,1880.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,49606,0,NIOBRARA,9.0,8132.0,8119.0,,22.0,37.3,19876.0,,989.0,,18887.0,1315.0,,,1541.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,49606,0,NIOBRARA,24.0,9893.0,9908.0,,9.0,35.8,22910.0,,944.0,,21966.0,1313.0,,,2127.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,49606,0,NIOBRARA,21.0,10313.0,10310.0,,24.0,35.7,22690.0,,910.0,,21780.0,1313.0,,,1816.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,49606,0,NIOBRARA,20.0,11253.0,11252.0,,21.0,34.5,22797.0,,900.0,,21897.0,1465.0,,,1844.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,49606,0,NIOBRARA,20.0,12005.0,12005.0,,20.0,34.6,24617.0,,875.0,,23742.0,1336.0,,,1957.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,49606,0,NIOBRARA,20.0,12757.0,12757.0,,20.0,34.1,27226.0,,926.0,,26300.0,1335.0,,,2810.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,49606,0,NIOBRARA,23.0,14563.0,14566.0,,20.0,36.0,29084.0,,954.0,,28130.0,1354.0,,,2897.0,,,C
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,49606,0,NIOBRARA,24.0,16542.0,16543.0,,23.0,35.1,30322.0,,956.0,,29366.0,1323.0,,,3467.0,,,C
47,2020-06-01,30,PR,NOBLE ENERGY INC,123,49606,0,NIOBRARA,23.0,17919.0,17918.0,,24.0,33.1,29901.0,,872.0,,29029.0,1332.0,,,3967.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,49606,0,NIOBRARA,24.0,19232.0,19232.0,-1.0,23.0,33.5,26310.0,,775.0,,25535.0,1472.0,,,4545.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,49606,0,NIOBRARA,34.0,21879.0,21889.0,,24.0,36.1,25526.0,,778.0,,24748.0,1497.0,,,5970.0,,,C
50,2020-03-01,31,PR,NOBLE ENERGY INC,123,49606,0,NIOBRARA,28.0,23277.0,23271.0,,34.0,35.4,20884.0,,688.0,,20196.0,1500.0,,,7094.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,49606,0,NIOBRARA,24.0,23638.0,23634.0,,28.0,32.7,16592.0,,78.0,,16514.0,1495.0,,,8950.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,49606,0,NIOBRARA,27.0,21924.0,21927.0,,24.0,32.1,11179.0,,85.0,,11094.0,1255.0,,,11229.0,,,C
53,2019-12-01,30,PR,NOBLE ENERGY INC,123,49606,0,NIOBRARA,38.0,17893.0,17904.0,,27.0,33.2,8627.0,,,,8627.0,1522.0,,,13960.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,49606,0,NIOBRARA,32.0,13366.0,13360.0,,38.0,36.7,6008.0,,,,6008.0,1461.0,,,16092.0,,,C
55,2019-10-01,27,PR,NOBLE ENERGY INC,123,49606,0,NIOBRARA,,8142.0,8110.0,,32.0,40.0,3522.0,,,,3522.0,1444.0,,,17460.0,,,C
56,2019-09-01,0,WO,NOBLE ENERGY INC,123,49606,0,NIOBRARA,,,,,,,,,,,,,,,,,,
57,2019-08-01,0,WO,NOBLE ENERGY INC,123,49606,0,NIOBRARA,,,,,,,,,,,,,,,,,,
58,2019-07-01,0,WO,NOBLE ENERGY INC,123,49606,0,NIOBRARA,,,,,,,,,,,,,,,,,,
59,2019-06-01,0,WO,NOBLE ENERGY INC,123,49606,0,NIOBRARA,,,,,,,,,,,,,,,,,,
