,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,137.0,257.0,292.0,,102.0,35.9,990.0,2.0,,,988.0,1384.0,,,169.0,,,M
35,2021-06-01,29,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,89.0,406.0,358.0,,137.0,33.4,1440.0,,,,1440.0,1384.0,,,346.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,95.0,117.0,123.0,,89.0,34.8,1316.0,,,,1316.0,1384.0,,,23.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,270.0,61.0,236.0,,95.0,35.6,1025.0,1.0,,,1024.0,1384.0,,,15.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,233.0,389.0,352.0,,270.0,34.2,2706.0,,,,2706.0,1383.0,,,117.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,187.0,509.0,463.0,,233.0,33.4,2611.0,127.0,,,2484.0,1383.0,,,224.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,132.0,512.0,457.0,,187.0,35.4,3249.0,3.0,,,3246.0,1383.0,,,257.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,209.0,434.0,511.0,,132.0,35.4,3352.0,3.0,,,3349.0,1383.0,,,300.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,301.0,728.0,820.0,,209.0,35.1,3882.0,1.0,,,3881.0,1389.0,,,309.0,,,M
43,2020-10-01,26,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,217.0,846.0,762.0,,301.0,33.7,3681.0,476.0,,,3205.0,1389.0,,,621.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,462.0,958.0,1203.0,,217.0,34.5,3192.0,122.0,,,3070.0,1389.0,,,338.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,500.0,900.0,938.0,,462.0,34.0,3496.0,2.0,,,3494.0,1389.0,,,494.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,256.0,873.0,629.0,,500.0,35.4,3337.0,,,,3337.0,1388.0,,,124.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,348.0,614.0,706.0,,256.0,35.2,2833.0,92.0,,,2741.0,1388.0,,,217.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,442.0,962.0,1056.0,,348.0,34.4,2978.0,204.0,,,2774.0,1382.0,,,188.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,184.0,790.0,532.0,,442.0,35.4,2477.0,,,,2477.0,1363.0,,,544.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,68.0,603.0,487.0,,184.0,35.2,2531.0,171.0,,,2360.0,1363.0,,,229.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,105.0,247.0,284.0,,68.0,34.8,1088.0,154.0,,,934.0,1363.0,,,3.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,142.0,209.0,246.0,,105.0,34.5,1087.0,76.0,,,1011.0,1363.0,,,,,,
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,314.0,243.0,415.0,,142.0,34.3,992.0,,,,992.0,1363.0,,,,,,
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,285.0,585.0,556.0,,314.0,34.2,2072.0,8.0,,,2064.0,1360.0,,,,,,
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,69.0,507.0,291.0,,285.0,34.4,2069.0,124.0,,,1945.0,1344.0,,,,,,
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,78.0,180.0,189.0,,69.0,35.7,1202.0,,,,1202.0,1344.0,,,,,,
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,306.0,172.0,400.0,,78.0,35.6,1645.0,377.0,,,1268.0,1344.0,,,33.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,210.0,1016.0,920.0,,306.0,35.2,3823.0,77.0,,,3746.0,1378.0,,,405.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,244.0,872.0,906.0,,210.0,35.7,3490.0,,,,3490.0,1378.0,,,436.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,292.0,487.0,535.0,,244.0,35.8,2668.0,1.0,,,2667.0,1378.0,,,322.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,311.0,983.0,1002.0,,292.0,36.3,3512.0,137.0,,,3375.0,1378.0,,,314.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,274.0,1093.0,1056.0,,311.0,35.8,4288.0,31.0,,,4257.0,1378.0,,,369.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,432.0,780.0,938.0,,274.0,35.7,3342.0,656.0,,,2686.0,1378.0,,,308.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,419.0,1246.0,1233.0,,432.0,36.0,4773.0,11.0,,,4762.0,1378.0,,,377.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,317.0,1228.0,1126.0,,419.0,36.5,3898.0,20.0,,,3878.0,1377.0,,,371.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,337.0,1116.0,1136.0,,317.0,35.9,3219.0,20.0,,,3199.0,1371.0,,,447.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,311.0,1303.0,1277.0,,337.0,36.7,3920.0,36.0,,,3884.0,1371.0,,,451.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,387.0,1459.0,1535.0,,311.0,35.3,4030.0,8.0,,,4022.0,1371.0,,,196.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,192.0,1460.0,1265.0,,387.0,35.0,4443.0,51.0,,,4392.0,1371.0,,,1445.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,126.0,547.0,481.0,,192.0,35.0,1886.0,146.0,,,1740.0,1371.0,,,233.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,190.0,333.0,397.0,,126.0,35.0,798.0,9.0,,,789.0,1338.0,,,947.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,154.0,604.0,568.0,,190.0,36.4,1103.0,,,,1103.0,1287.0,,,,,,
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,149.0,539.0,534.0,,154.0,37.0,1562.0,,,,1562.0,1287.0,,,957.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,131.0,448.0,430.0,,149.0,36.6,582.0,1.0,,,581.0,1285.0,,,186.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,109.0,465.0,443.0,,131.0,38.0,810.0,28.0,,,782.0,1282.0,,,358.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,168.0,457.0,516.0,,109.0,37.1,701.0,2.0,,,699.0,1282.0,,,210.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,209.0,708.0,749.0,,168.0,37.3,1573.0,27.0,,,1546.0,1291.0,,,311.0,,,M
78,2017-11-01,29,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,182.0,891.0,864.0,,209.0,36.4,3633.0,12.0,,,3621.0,1344.0,,,174.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,82.0,1184.0,1084.0,,182.0,36.6,4008.0,278.0,,,3730.0,1344.0,,,174.0,,,M
80,2017-09-01,14,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,96.0,501.0,515.0,,82.0,36.2,2132.0,6.0,,,2126.0,1344.0,,,50.0,,,M
81,2017-08-01,20,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,238.0,709.0,851.0,,96.0,36.1,3609.0,18.0,,,3591.0,1305.0,,,662.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,149.0,1315.0,1226.0,,238.0,36.2,6586.0,41.0,,,6545.0,1304.0,,,673.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,97.0,1166.0,1114.0,,149.0,36.7,5867.0,19.0,,,5848.0,1304.0,,,525.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,98.0,892.0,893.0,,97.0,35.9,3697.0,7.0,,,3690.0,1304.0,,,469.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,86.0,1024.0,1012.0,,98.0,36.0,3674.0,6.0,,,3668.0,1304.0,,,709.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,151.0,1151.0,1216.0,,86.0,35.7,3135.0,12.0,,,3123.0,1304.0,,,374.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,165.0,1217.0,1231.0,,151.0,35.7,5435.0,33.0,,,5402.0,1310.0,,,1013.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,94.0,1419.0,1348.0,,165.0,35.8,5155.0,26.0,,,5129.0,1310.0,,,1332.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,131.0,1358.0,1395.0,,94.0,36.5,5160.0,13.0,44.0,,5103.0,1310.0,,,1802.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,95.0,1394.0,1358.0,,131.0,35.4,2579.0,,35.0,,2544.0,1310.0,,,2360.0,,,M
91,2016-10-01,24,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,69.0,867.0,841.0,,95.0,35.6,1309.0,1.0,18.0,,1290.0,1310.0,,,2641.0,,,M
92,2016-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,107.0,667.0,705.0,,69.0,35.8,1507.0,7.0,24.0,,1476.0,1310.0,,,1324.0,,,M
93,2016-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,143.0,1430.0,1466.0,,107.0,35.3,3331.0,21.0,42.0,,3268.0,1316.0,,,2051.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,237.0,1662.0,1756.0,,143.0,35.9,2970.0,10.0,36.0,,2924.0,1318.0,,,1719.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,175.0,1504.0,1442.0,,237.0,36.5,1165.0,4.0,16.0,,1145.0,1318.0,,,251.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,137.0,1584.0,1546.0,,175.0,35.3,1420.0,13.0,17.0,,1390.0,1318.0,,,2994.0,,,M
97,2016-04-01,22,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,212.0,1258.0,1333.0,,137.0,35.8,2354.0,79.0,21.0,,2254.0,1318.0,,,3274.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,173.0,1772.0,1733.0,,212.0,35.1,5346.0,94.0,36.0,,5216.0,1318.0,,,5199.0,,,M
99,2016-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,112.0,1513.0,1452.0,,173.0,35.2,3139.0,59.0,19.0,,3061.0,1404.0,,,3833.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,179.0,1439.0,1506.0,,112.0,35.2,3085.0,64.0,19.0,,3002.0,1553.0,,,3987.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,160.0,1707.0,1688.0,,179.0,34.6,4649.0,72.0,23.0,,4554.0,1553.0,,,5091.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,89.0,1658.0,1587.0,,160.0,35.1,3148.0,36.0,16.0,,3096.0,1553.0,,,4164.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,204.0,1643.0,1758.0,,89.0,35.0,3611.0,20.0,21.0,,3570.0,1553.0,,,4990.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,165.0,1771.0,1732.0,,204.0,34.8,1104.0,17.0,6.0,,1081.0,1553.0,,,5640.0,,,M
105,2015-08-01,7,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,136.0,495.0,466.0,,165.0,33.6,251.0,1.0,1.0,,249.0,1398.0,,,1233.0,,,M
106,2015-07-01,0,SI,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,136.0,,,,136.0,,,,,,,,,,,,,
107,2015-06-01,0,SI,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,136.0,,,,136.0,,,,,,,,,,,,,
108,2015-05-01,0,SI,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,136.0,,,,136.0,,,,,,,,,,,,,
109,2015-04-01,0,SI,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,136.0,,,,136.0,,,,,,,,,,,,,
110,2015-03-01,0,SI,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,136.0,,,,136.0,,,,,,,,,,,,,
111,2015-02-01,0,SI,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,136.0,,,,136.0,,,,,,,,,,,,,
112,2015-01-01,0,SI,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,136.0,,,,136.0,,,,,,,,,,,,,
113,2014-12-01,0,SI,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,136.0,,,,136.0,,,,,,,,,,,,,
114,2014-11-01,0,SI,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,136.0,,,,136.0,,,,,,,,,,,,,
115,2014-10-01,0,SI,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,136.0,,,,136.0,,,,,,,,,,,,,
116,2014-09-01,27,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,424.0,1564.0,1852.0,,136.0,36.0,6652.0,5.0,193.0,,6454.0,1018.0,,,1252.0,,,M
117,2014-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,774.0,2191.0,2541.0,,424.0,35.4,8147.0,154.0,238.0,,7755.0,1233.0,,,2073.0,,,M
118,2014-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,502.0,2700.0,2428.0,,774.0,35.4,11491.0,239.0,238.0,,11014.0,1233.0,,,3310.0,,,M
119,2014-06-01,29,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,264.0,2725.0,2487.0,,502.0,36.0,7916.0,592.0,201.0,,7123.0,1233.0,,,2905.0,,,M
120,2014-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,417.0,2764.0,2917.0,,264.0,37.3,6408.0,306.0,238.0,,5864.0,1340.0,,,1972.0,,,M
121,2014-04-01,29,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,488.0,2819.0,2890.0,,417.0,36.3,6433.0,3734.0,210.0,,2489.0,1340.0,,,2062.0,,,M
122,2014-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,723.0,3339.0,3574.0,,488.0,36.9,7185.0,6947.0,238.0,,,,,,2377.0,,,M
123,2014-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,403.0,3558.0,3238.0,,723.0,36.8,6047.0,5846.0,201.0,,,,,,2258.0,,,M
124,2014-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,282.0,4089.0,3968.0,,403.0,37.1,6284.0,6049.0,235.0,,,,,,2914.0,,,M
125,2013-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,232.0,3947.0,3897.0,,282.0,36.2,3921.0,3683.0,238.0,,,,,,3515.0,,,M
126,2013-11-01,16,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,287.0,1346.0,1401.0,,232.0,36.1,1637.0,1534.0,103.0,,,,,,1776.0,,,M
127,2013-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,408.0,5816.0,5937.0,,287.0,35.9,9359.0,9122.0,237.0,,,,,,3546.0,,,M
128,2013-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,471.0,5969.0,6032.0,,408.0,35.5,8292.0,8065.0,227.0,,,,,,2949.0,,,M
129,2013-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,847.0,8372.0,8748.0,,471.0,35.5,11005.0,10767.0,238.0,,,,,,4297.0,,,M
130,2013-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,498.0,7842.0,7493.0,,847.0,35.9,6711.0,6489.0,222.0,,,,,,3160.0,,,M
131,2013-06-01,28,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,499.0,5731.0,5732.0,,498.0,35.7,2930.0,2743.0,187.0,,,,,,2010.0,,,M
132,2013-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,1031.0,7846.0,8378.0,,499.0,35.7,3609.0,3393.0,216.0,,,,,,3703.0,,,M
133,2013-04-01,22,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,1205.0,3567.0,3741.0,,1031.0,35.9,1983.0,1825.0,158.0,,,,,,2152.0,,,M
134,2013-03-01,23,PR,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,,4422.0,3217.0,,1205.0,34.9,3559.0,3386.0,173.0,,,,,,9698.0,,,M
135,2013-02-01,0,DG,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,,,,,,,,,,,,,,,,,,
136,2013-01-01,0,DG,WHITING OIL & GAS CORPORATION,123,36257,0,NIOBRARA,,,,,,,,,,,,,,,,,,
