,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,25.0,580.0,572.0,,33.0,37.7,6390.0,50.0,,,6340.0,1332.0,,,2380.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,23.0,408.0,406.0,,25.0,37.9,4547.0,35.0,,,4512.0,1334.0,,,879.0,,,M
35,2021-06-01,27,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,7.0,284.0,268.0,,23.0,38.4,2527.0,12.0,,,2515.0,1342.0,,,88.0,,,M
36,2021-05-01,21,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,68.0,290.0,351.0,,7.0,38.3,3285.0,,,,3285.0,1331.0,,,1008.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,43.0,594.0,569.0,,68.0,38.2,4888.0,12.0,,,4876.0,1332.0,,,1951.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,101.0,791.0,849.0,,43.0,37.0,3227.0,,,,3227.0,1359.0,,,2926.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,45.0,795.0,739.0,,101.0,38.5,5094.0,110.0,,,4984.0,1358.0,,,2599.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,52.0,942.0,949.0,,45.0,37.3,4164.0,7.0,,,4157.0,1356.0,,,3032.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,48.0,841.0,837.0,,52.0,39.1,4742.0,12.0,,,4730.0,1306.0,,,3754.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,45.0,428.0,425.0,,48.0,37.2,3852.0,3.0,,,3849.0,1314.0,,,1491.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,74.0,543.0,572.0,,45.0,36.5,5766.0,530.0,,,5236.0,1316.0,,,1714.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,35.0,629.0,590.0,,74.0,37.6,2828.0,1.0,,,2827.0,1312.0,,,1860.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,29.0,590.0,584.0,,35.0,37.4,2605.0,1.0,,,2604.0,1310.0,,,1655.0,,,M
46,2020-07-01,30,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,15.0,618.0,604.0,,29.0,36.1,1918.0,4.0,,,1914.0,1327.0,,,1429.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,29.0,575.0,589.0,,15.0,36.5,2441.0,11.0,,,2430.0,1319.0,,,1853.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,45.0,456.0,472.0,,29.0,36.9,2358.0,147.0,,,2211.0,1320.0,,,1878.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,25.0,679.0,659.0,,45.0,37.3,2822.0,,,,2822.0,1306.0,,,2144.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,40.0,538.0,553.0,,25.0,37.6,2807.0,13.0,,,2794.0,1312.0,,,2187.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,39.0,572.0,571.0,,40.0,37.9,2772.0,,,,2772.0,1311.0,,,2030.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,15.0,722.0,698.0,,39.0,36.5,3238.0,,,,3238.0,1312.0,,,2198.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,70.0,699.0,754.0,,15.0,37.6,3100.0,,,,3100.0,1314.0,,,2346.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,45.0,691.0,666.0,,70.0,37.0,2802.0,,,,2802.0,1319.0,,,2746.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,21.0,776.0,752.0,,45.0,37.6,3213.0,14.0,,,3199.0,1316.0,,,2556.0,,,M
56,2019-09-01,19,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,33.0,412.0,424.0,,21.0,37.1,1269.0,1.0,,,1268.0,1312.0,,,722.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,27.0,700.0,694.0,,33.0,35.5,2175.0,39.0,,,2136.0,1313.0,,,1288.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,11.0,674.0,658.0,,27.0,36.7,2086.0,5.0,,,2081.0,1323.0,,,1175.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,44.0,532.0,565.0,,11.0,36.7,2287.0,,,,2287.0,1320.0,,,1635.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,54.0,1041.0,1051.0,,44.0,36.4,4499.0,6.0,,,4493.0,1320.0,,,3069.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,50.0,1537.0,1533.0,,54.0,37.1,5036.0,,,,5036.0,1320.0,,,3067.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,48.0,1428.0,1426.0,,50.0,36.5,4076.0,9.0,,,4067.0,1306.0,,,3039.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,79.0,1365.0,1396.0,,48.0,36.2,4678.0,159.0,,,4519.0,1299.0,,,2586.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,60.0,2148.0,2129.0,,79.0,36.1,4591.0,,,,4591.0,1301.0,,,2521.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,55.0,1959.0,1954.0,,60.0,36.7,4649.0,,,,4649.0,1303.0,,,2772.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,26.0,2095.0,2066.0,,55.0,36.2,4712.0,2.0,,,4710.0,1317.0,,,3738.0,,,M
67,2018-10-01,30,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,19.0,890.0,883.0,,26.0,36.2,3952.0,,,,3952.0,1316.0,,,2781.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,11.0,1035.0,1027.0,,19.0,35.1,4310.0,,,,4310.0,1322.0,,,2471.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,15.0,1310.0,1314.0,,11.0,36.5,2748.0,4.0,,,2744.0,1335.0,,,3301.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,17.0,1583.0,1585.0,,15.0,37.0,3750.0,25.0,,,3725.0,1322.0,,,3589.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,40.0,1452.0,1475.0,,17.0,31.8,2193.0,1.0,,,2192.0,1391.0,,,4439.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,26.0,1927.0,1913.0,,40.0,35.2,6462.0,53.0,,,6409.0,1360.0,,,7188.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,37.0,2798.0,2809.0,,26.0,35.0,7424.0,,,,7424.0,1360.0,,,8452.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,31.0,3040.0,3034.0,,37.0,34.4,891.0,,,,891.0,1539.0,,,7038.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,53.0,2387.0,2409.0,,31.0,36.4,5558.0,1.0,,,5557.0,1392.0,,,4876.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,36.0,4738.0,4721.0,,53.0,34.9,4787.0,17.0,,,4770.0,1535.0,,,9503.0,,,M
77,2017-12-01,29,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,63.0,5507.0,5534.0,,36.0,34.5,2352.0,34.0,,,2318.0,1588.0,,,10974.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,56.0,5918.0,5911.0,,63.0,33.3,1943.0,221.0,,,1722.0,1605.0,,,15175.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,50.0,4547.0,4541.0,,56.0,33.7,2527.0,375.0,,,2152.0,1526.0,,,10645.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,61.0,4611.0,4622.0,,50.0,33.2,2352.0,460.0,,,1892.0,1449.0,,,9468.0,,,M
81,2017-08-01,14,PR,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,,2523.0,2462.0,,61.0,33.2,979.0,342.0,,,637.0,1247.0,,,6494.0,,,M
82,2017-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,,,,,,,,,,,,,,,,,,
83,2017-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,,,,,,,,,,,,,,,,,,
84,2017-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,,,,,,,,,,,,,,,,,,
85,2017-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,,,,,,,,,,,,,,,,,,
86,2017-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,,,,,,,,,,,,,,,,,,
89,2016-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,,,,,,,,,,,,,,,,,,
90,2016-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,,,,,,,,,,,,,,,,,,
91,2016-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,,,,,,,,,,,,,,,,,,
92,2016-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,,,,,,,,,,,,,,,,,,
93,2016-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,,,,,,,,,,,,,,,,,,
94,2016-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,,,,,,,,,,,,,,,,,,
95,2016-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,,,,,,,,,,,,,,,,,,
96,2016-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,,,,,,,,,,,,,,,,,,
97,2016-04-01,0,DG,WHITING OIL & GAS CORPORATION,123,42117,0,NIOBRARA,,,,,,,,,,,,,,,,,,
