,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,367.0,528.0,562.0,,333.0,54.1,1206.0,,,,1206.0,1307.0,,,97.0,,,C
62,2019-03-01,30,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,379.0,632.0,644.0,,367.0,38.6,1514.0,,,,1514.0,1325.0,,,99.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,367.0,448.0,436.0,,379.0,38.0,1117.0,,,,1117.0,1328.0,,,70.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,319.0,553.0,505.0,,367.0,42.2,1273.0,,,,1273.0,1324.0,,,82.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,315.0,531.0,527.0,,319.0,40.2,1450.0,,,,1450.0,1324.0,,,78.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,353.0,525.0,563.0,,315.0,39.5,1485.0,,,,1485.0,1325.0,,,80.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,385.0,547.0,579.0,,353.0,37.3,1564.0,,,,1564.0,1376.0,,,72.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,386.0,551.0,552.0,,385.0,39.0,1373.0,,,,1373.0,1376.0,,,98.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,446.0,608.0,668.0,,386.0,40.0,1156.0,,,,1156.0,1447.0,,,65.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,390.0,614.0,558.0,,446.0,40.0,1158.0,,,,1158.0,1447.0,,,116.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,351.0,631.0,592.0,,390.0,40.0,1209.0,,,,1209.0,1448.0,,,128.0,,,C
72,2018-05-01,29,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,407.0,572.0,628.0,,351.0,40.0,1612.0,,,,1612.0,1446.0,,,148.0,,,C
73,2018-04-01,28,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,272.0,628.0,493.0,,407.0,40.0,1412.0,,,,1412.0,1447.0,,,130.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,254.0,635.0,617.0,,272.0,40.0,1339.0,,,,1339.0,1448.0,,,238.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,300.0,484.0,530.0,,254.0,40.0,1230.0,,,,1230.0,1448.0,,,293.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,350.0,509.0,559.0,,300.0,40.0,1919.0,,,,1919.0,1451.0,,,585.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,320.0,315.0,285.0,,350.0,40.0,1186.0,,,,1186.0,1447.0,,,417.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,360.0,706.0,746.0,,320.0,40.0,1698.0,,,,1698.0,1449.0,,,84.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,413.0,696.0,749.0,,360.0,40.0,2113.0,,,,2113.0,1449.0,,,68.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,315.0,816.0,713.0,-5.0,413.0,40.0,2431.0,,,,2431.0,1449.0,,,74.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,346.0,748.0,779.0,,315.0,40.0,2602.0,,,,2602.0,1401.0,,,92.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,332.0,871.0,857.0,,346.0,40.0,2812.0,,,,2812.0,1401.0,,,87.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,404.0,790.0,862.0,,332.0,40.0,2758.0,,,,2758.0,1401.0,,,109.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,225.0,1041.0,862.0,,404.0,40.0,3074.0,,,,3074.0,1391.0,,,77.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,240.0,912.0,927.0,,225.0,40.0,2805.0,,,,2805.0,1391.0,,,95.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,265.0,974.0,999.0,,240.0,40.0,2857.0,,,,2857.0,1391.0,,,92.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,196.0,767.0,698.0,,265.0,40.0,2599.0,,,,2599.0,1391.0,,,111.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,247.0,895.0,946.0,,196.0,40.0,2660.0,,,,2660.0,1391.0,,,121.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,171.0,863.0,787.0,,247.0,40.0,2618.0,,,,2618.0,1280.0,,,140.0,,,P
90,2016-11-01,25,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,279.0,595.0,703.0,,171.0,40.0,2388.0,,,,2388.0,1350.0,,,62.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,290.0,921.0,932.0,,279.0,40.0,3039.0,,,,3039.0,1350.0,,,169.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,272.0,913.0,895.0,,290.0,40.0,2915.0,,,,2915.0,1350.0,,,144.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,233.0,773.0,734.0,,272.0,40.0,2821.0,,,,2821.0,1375.0,,,111.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,223.0,910.0,900.0,,233.0,40.0,3054.0,,,,3054.0,1375.0,,,168.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,357.0,962.0,1096.0,,223.0,40.0,3868.0,,,,3868.0,1375.0,,,160.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,247.0,1225.0,1115.0,,357.0,40.0,4227.0,,,,4227.0,1349.0,,,174.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,550.0,1185.0,1488.0,,247.0,40.0,3689.0,,,,3689.0,1349.0,,,145.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,594.0,1364.0,1408.0,,550.0,40.0,3785.0,,,,3785.0,1349.0,,,249.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,517.0,1439.0,1362.0,,594.0,40.0,3703.0,,,,3703.0,1334.0,,,303.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,370.0,1356.0,1209.0,,517.0,40.0,2872.0,,,,2872.0,1334.0,,,701.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,289.0,1143.0,1062.0,,370.0,40.0,2747.0,,,,2747.0,1334.0,,,123.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,303.0,1731.0,1745.0,,289.0,40.0,4305.0,,,,4305.0,1350.0,,,437.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,433.0,1991.0,2121.0,,303.0,40.0,4837.0,,,,4837.0,1351.0,,,549.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,572.0,2203.0,2342.0,,433.0,40.0,5217.0,,,,5217.0,1350.0,,,580.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,617.0,2470.0,2515.0,,572.0,40.0,6303.0,,,,6303.0,1330.0,,,617.0,,,P
106,2015-07-01,31,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,369.0,2754.0,2506.0,,617.0,40.0,7145.0,,,,7145.0,1330.0,,,765.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,624.0,3057.0,3312.0,,369.0,40.0,7874.0,,,,7874.0,1330.0,,,739.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,523.0,3662.0,3561.0,,624.0,40.0,8652.0,,,,8652.0,1330.0,,,1016.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,661.0,4264.0,4402.0,,523.0,40.0,8807.0,,,,8807.0,1322.0,,,1090.0,,,P
110,2015-03-01,31,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,566.0,5196.0,5101.0,,661.0,40.0,10101.0,,,,10101.0,1327.0,,,1455.0,,,P
111,2015-02-01,28,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,569.0,6314.0,6317.0,,566.0,40.0,12651.0,,,,12651.0,1317.0,,,1912.0,,,P
112,2015-01-01,31,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,245.0,11427.0,11103.0,,569.0,40.0,17378.0,,,,17378.0,1361.0,,,4802.0,,,P
113,2014-12-01,24,PR,NOBLE ENERGY INC,123,38856,1,NIOBRARA,,7191.0,6946.0,,245.0,40.0,4959.0,,,,4959.0,1346.0,,,7091.0,,,P
114,2014-11-01,0,DG,NOBLE ENERGY INC,123,38856,1,NIOBRARA,,,,,,,,,,,,,,,,,,
115,2014-10-01,0,DG,NOBLE ENERGY INC,123,38856,1,NIOBRARA,,,,,,,,,,,,,,,,,,
116,2014-09-01,0,DG,NOBLE ENERGY INC,123,38856,1,NIOBRARA,,,,,,,,,,,,,,,,,,
