,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
18,2022-11-01,30,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,301.0,271.0,405.0,,167.0,39.0,766.0,,538.0,,228.0,1334.0,,,38.0,,,M
19,2022-10-01,31,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,310.0,294.0,303.0,,301.0,39.2,759.0,,566.0,,193.0,1356.0,,,40.0,,,M
20,2022-09-01,27,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,210.0,266.0,166.0,,310.0,39.5,631.0,,475.0,,156.0,1363.0,,,49.0,,,M
21,2022-08-01,31,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,183.0,309.0,282.0,,210.0,36.5,731.0,,575.0,,156.0,1228.0,,,43.0,,,M
22,2022-07-01,31,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,125.0,298.0,240.0,,183.0,35.7,804.0,,527.0,,277.0,1245.0,,,45.0,,,M
23,2022-06-01,30,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,216.0,283.0,374.0,,125.0,38.2,649.0,,504.0,,145.0,1056.0,,,39.0,,,M
24,2022-05-01,31,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,319.0,295.0,398.0,,216.0,37.2,629.0,,523.0,,106.0,1020.0,,,52.0,,,M
25,2022-04-01,30,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,230.0,311.0,222.0,,319.0,39.7,601.0,,512.0,,89.0,1002.0,,,21.0,,,M
26,2022-03-01,31,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,313.0,305.0,388.0,,230.0,40.4,578.0,,514.0,,64.0,883.0,,,55.0,,,M
27,2022-02-01,28,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,189.0,277.0,153.0,,313.0,38.2,571.0,,486.0,,85.0,951.0,,,36.0,,,M
28,2022-01-01,31,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,312.0,332.0,455.0,,189.0,39.6,682.0,,538.0,,144.0,1005.0,,,44.0,,,M
29,2021-12-01,31,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,160.0,359.0,207.0,,312.0,39.2,644.0,,517.0,,127.0,897.0,,,48.0,,,M
30,2021-11-01,30,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,197.0,271.0,308.0,,160.0,38.8,443.0,,443.0,,,,,,30.0,,,M
31,2021-10-01,31,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,201.0,225.0,229.0,,197.0,38.2,430.0,,430.0,,,,,,28.0,,,M
32,2021-09-01,30,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,159.0,272.0,230.0,,201.0,39.1,512.0,,468.0,,44.0,215.0,,,41.0,,,M
33,2021-08-01,31,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,167.0,299.0,307.0,,159.0,38.9,546.0,,475.0,,71.0,1224.0,,,37.0,,,M
34,2021-07-01,31,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,93.0,285.0,211.0,,167.0,38.6,505.0,,464.0,,41.0,1347.0,,,43.0,,,M
35,2021-06-01,30,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,228.0,264.0,399.0,,93.0,39.9,392.0,,392.0,,,,,,32.0,,,M
36,2021-05-01,31,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,206.0,300.0,278.0,,228.0,39.8,507.0,,476.0,,31.0,1328.0,,,35.0,,,M
37,2021-04-01,30,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,165.0,335.0,294.0,,206.0,39.7,579.0,,488.0,,91.0,1325.0,,,47.0,,,M
38,2021-03-01,31,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,161.0,390.0,386.0,,165.0,39.0,602.0,,509.0,,93.0,1299.0,,,48.0,,,M
39,2021-02-01,28,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,280.0,330.0,449.0,,161.0,38.9,419.0,,416.0,,3.0,1299.0,,,41.0,,,M
40,2021-01-01,24,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,108.0,438.0,266.0,,280.0,39.6,868.0,,468.0,,400.0,1402.0,,,67.0,,,M
41,2020-12-01,12,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,131.0,181.0,204.0,,108.0,40.6,325.0,,216.0,,109.0,1402.0,,,28.0,,,M
42,2020-11-01,30,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,144.0,363.0,376.0,,131.0,40.2,519.0,,463.0,,56.0,1330.0,,,24.0,,,M
43,2020-10-01,31,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,285.0,384.0,525.0,,144.0,39.2,584.0,,493.0,,91.0,1329.0,,,59.0,,,M
44,2020-09-01,30,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,205.0,448.0,368.0,,285.0,38.7,606.0,,488.0,,118.0,1328.0,,,55.0,,,M
45,2020-08-01,31,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,242.0,461.0,498.0,,205.0,39.3,515.0,,462.0,,53.0,3711.0,,,59.0,,,M
46,2020-07-01,31,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,331.0,524.0,613.0,,242.0,39.6,431.0,,431.0,,,,,,53.0,,,M
47,2020-06-01,9,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,224.0,107.0,,,331.0,,93.0,,93.0,,,,,,10.0,,,M
48,2020-05-01,1,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,216.0,8.0,,,224.0,,4.0,,4.0,,,,,,,,,
49,2020-04-01,30,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,191.0,392.0,367.0,,216.0,40.0,434.0,,434.0,,,,,,52.0,,,M
50,2020-03-01,31,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,135.0,321.0,265.0,,191.0,40.5,458.0,,458.0,,,,,,75.0,,,M
51,2020-02-01,29,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,190.0,289.0,344.0,,135.0,40.1,425.0,,425.0,,,,,,42.0,,,M
52,2020-01-01,31,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,246.0,351.0,407.0,,190.0,39.7,452.0,,452.0,,,,,,46.0,,,M
53,2019-12-01,31,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,212.0,388.0,354.0,,246.0,38.9,455.0,,455.0,,,,,,55.0,,,M
54,2019-11-01,30,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,186.0,318.0,292.0,,212.0,39.4,400.0,,400.0,,,,,,38.0,,,M
55,2019-10-01,29,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,212.0,323.0,349.0,,186.0,39.4,364.0,,364.0,,,,,,37.0,,,M
56,2019-09-01,30,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,116.0,413.0,317.0,,212.0,39.7,683.0,,446.0,,237.0,1817.0,,,58.0,,,M
57,2019-08-01,31,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,121.0,314.0,319.0,,116.0,38.8,418.0,,418.0,,,,,,45.0,,,M
58,2019-07-01,31,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,139.0,337.0,355.0,,121.0,38.7,418.0,,418.0,,,,,,42.0,,,M
59,2019-06-01,27,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,180.0,261.0,302.0,,139.0,39.2,335.0,,335.0,,,,,,34.0,,,M
60,2019-05-01,30,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,165.0,301.0,286.0,,180.0,39.5,413.0,,413.0,,,,,,40.0,,,M
61,2019-04-01,30,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,147.0,341.0,323.0,,165.0,40.0,430.0,,430.0,,,,,,45.0,,,M
62,2019-03-01,28,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,218.0,358.0,429.0,,147.0,39.8,388.0,,388.0,,,,,,39.0,,,M
63,2019-02-01,28,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,317.0,441.0,540.0,,218.0,39.8,931.0,,575.0,,356.0,1378.0,,,63.0,,,M
64,2019-01-01,31,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,356.0,419.0,458.0,,317.0,39.3,786.0,,564.0,,222.0,1324.0,,,55.0,,,M
65,2018-12-01,31,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,394.0,561.0,599.0,,356.0,39.2,1025.0,,606.0,,419.0,1370.0,,,78.0,,,M
66,2018-11-01,28,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,241.0,378.0,225.0,,394.0,39.3,540.0,,424.0,,116.0,1272.0,,,49.0,,,M
67,2018-10-01,31,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,245.0,568.0,572.0,,241.0,39.7,462.0,,462.0,,,,,,85.0,,,M
68,2018-09-01,30,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,115.0,384.0,254.0,,245.0,38.5,442.0,,442.0,,,,,,21.0,,,M
69,2018-08-01,30,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,122.0,148.0,155.0,,115.0,40.4,456.0,,456.0,,,,,,,,,
70,2018-07-01,31,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,158.0,245.0,281.0,,122.0,43.7,457.0,,457.0,,,,,,,,,
71,2018-06-01,30,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,318.0,238.0,398.0,,158.0,40.6,442.0,,442.0,,,,,,28.0,,,M
72,2018-05-01,30,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,188.0,486.0,356.0,,318.0,40.6,457.0,,457.0,,,,,,6.0,,,M
73,2018-04-01,30,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,182.0,388.0,382.0,,188.0,40.6,525.0,,470.0,,55.0,1334.0,,,49.0,,,M
74,2018-03-01,31,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,218.0,480.0,516.0,,182.0,40.6,831.0,,562.0,,269.0,369.0,,,50.0,,,M
75,2018-02-01,28,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,366.0,420.0,568.0,,218.0,39.0,546.0,,437.0,,109.0,804.0,,,48.0,,,M
76,2018-01-01,28,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,187.0,491.0,312.0,,366.0,39.6,411.0,,411.0,,,,,,31.0,,,M
77,2017-12-01,28,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,262.0,414.0,489.0,,187.0,38.4,411.0,,411.0,,,,,,56.0,,,M
78,2017-11-01,30,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,195.0,616.0,549.0,,262.0,39.0,697.0,,507.0,,190.0,960.0,,,88.0,,,M
79,2017-10-01,31,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,317.0,638.0,760.0,,195.0,39.0,717.0,,523.0,,194.0,996.0,,,77.0,,,M
80,2017-09-01,30,PR,VERDAD RESOURCES LLC,123,38584,0,NIOBRARA,272.0,689.0,644.0,,317.0,38.5,1444.0,,695.0,,749.0,1276.0,,,81.0,,,M
81,2017-08-01,31,PR,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,281.0,729.0,738.0,,272.0,38.7,1408.0,,687.0,,721.0,1250.0,,,112.0,,,M
82,2017-07-01,31,PR,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,250.0,760.0,729.0,,281.0,39.0,1336.0,,655.0,,681.0,2138.0,,,115.0,,,M
83,2017-06-01,30,PR,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,217.0,689.0,656.0,,250.0,38.9,872.0,,550.0,,322.0,2492.0,,,117.0,,,M
84,2017-05-01,31,PR,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,279.0,694.0,756.0,,217.0,38.1,1068.0,,483.0,,585.0,1211.0,,,122.0,,,M
85,2017-04-01,30,PR,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,285.0,664.0,670.0,,279.0,38.7,1113.0,,504.0,,609.0,1200.0,,,134.0,,,M
86,2017-03-01,31,PR,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,269.0,690.0,674.0,,285.0,39.1,1351.0,,547.0,,804.0,1187.0,,,189.0,,,M
87,2017-02-01,19,PR,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,234.0,461.0,426.0,,269.0,38.1,998.0,,352.0,,646.0,1209.0,,,280.0,,,M
88,2017-01-01,6,PR,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,301.0,119.0,186.0,,234.0,40.8,378.0,,130.0,,248.0,1160.0,,,15.0,,,M
89,2016-12-01,31,PR,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,158.0,887.0,744.0,,301.0,37.3,2049.0,,592.0,,1457.0,1171.0,,,77.0,,,M
90,2016-11-01,30,PR,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,265.0,770.0,877.0,,158.0,38.6,1888.0,,560.0,,1328.0,1308.0,,,92.0,,,M
91,2016-10-01,31,PR,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,168.0,734.0,637.0,,265.0,39.0,1833.0,,557.0,,1276.0,1347.0,,,89.0,,,M
92,2016-09-01,30,PR,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,153.0,721.0,706.0,,168.0,39.0,1909.0,,538.0,,1371.0,1353.0,,,72.0,,,M
93,2016-08-01,31,PR,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,288.0,797.0,932.0,,153.0,39.2,2208.0,,551.0,,1657.0,1358.0,,,93.0,,,M
94,2016-07-01,31,PR,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,405.0,918.0,1035.0,,288.0,38.6,2422.0,,564.0,,1858.0,1359.0,,,109.0,,,M
95,2016-06-01,30,PR,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,285.0,965.0,845.0,,405.0,38.9,2375.0,,545.0,,1830.0,1354.0,,,107.0,,,M
96,2016-05-01,31,PR,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,327.0,1029.0,1071.0,,285.0,39.2,2425.0,,574.0,,1851.0,1350.0,,,136.0,,,M
97,2016-04-01,30,PR,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,426.0,1079.0,1178.0,,327.0,38.8,2764.0,,548.0,,2216.0,1641.0,,,118.0,,,M
98,2016-03-01,31,PR,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,256.0,1084.0,914.0,,426.0,39.2,2281.0,,510.0,,1771.0,1664.0,,,108.0,,,M
99,2016-02-01,29,PR,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,325.0,1069.0,1138.0,,256.0,39.4,2471.0,,492.0,,1979.0,1716.0,,,117.0,,,M
100,2016-01-01,31,PR,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,491.0,1312.0,1478.0,,325.0,39.4,4624.0,,914.0,,3710.0,1689.0,,,152.0,,,M
101,2015-12-01,30,PR,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,324.0,1360.0,1193.0,,491.0,39.9,3980.0,,962.0,,3018.0,1747.0,,,140.0,,,M
102,2015-11-01,30,PR,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,371.0,1797.0,1844.0,,324.0,41.2,4371.0,,915.0,,3456.0,1747.0,,,171.0,,,M
103,2015-10-01,11,PR,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,311.0,615.0,555.0,,371.0,39.2,2340.0,6.0,327.0,,2007.0,1392.0,,,50.0,,,M
104,2015-09-01,30,PR,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,497.0,1553.0,1739.0,,311.0,39.4,3614.0,,923.0,,2691.0,1843.0,,,166.0,,,M
105,2015-08-01,31,PR,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,391.0,1780.0,1674.0,,497.0,39.6,4598.0,8.0,965.0,,3625.0,1559.0,,,180.0,,,M
106,2015-07-01,30,PR,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,415.0,1738.0,1762.0,,391.0,38.4,5008.0,3.0,257.0,,4748.0,1351.0,,,171.0,,,M
107,2015-06-01,30,PR,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,465.0,2036.0,2086.0,,415.0,39.2,5229.0,,249.0,,4980.0,1355.0,,,203.0,,,M
108,2015-05-01,31,PR,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,505.0,2063.0,2103.0,,465.0,39.3,5677.0,7.0,257.0,,5413.0,1339.0,,,256.0,,,M
109,2015-04-01,30,PR,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,539.0,2360.0,2394.0,,505.0,39.9,5972.0,,249.0,,5723.0,1349.0,,,244.0,,,M
110,2015-03-01,31,PR,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,466.0,2572.0,2499.0,,539.0,39.5,6430.0,,257.0,,6173.0,1324.0,,,258.0,,,M
111,2015-02-01,28,PR,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,738.0,2862.0,3134.0,,466.0,39.7,6639.0,,232.0,,6407.0,1353.0,,,287.0,,,M
112,2015-01-01,31,PR,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,1028.0,3920.0,4210.0,,738.0,39.0,7596.0,,249.0,,7347.0,1360.0,,,364.0,,,M
113,2014-12-01,31,PR,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,980.0,4380.0,4332.0,,1028.0,39.2,8664.0,1.0,257.0,,8406.0,1348.0,,,438.0,,,M
114,2014-11-01,22,PR,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,757.0,4670.0,4447.0,,980.0,39.1,7590.0,17.0,226.0,,7347.0,1.0,,,571.0,,,M
115,2014-10-01,25,PR,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,600.0,2733.0,2576.0,,757.0,38.5,3575.0,3.0,1158.0,,2414.0,1374.0,,,223.0,,,M
116,2014-09-01,30,PR,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,589.0,4363.0,4352.0,,600.0,38.8,6630.0,33.0,1529.0,,5068.0,1380.0,,,368.0,,,M
117,2014-08-01,31,PR,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,632.0,5610.0,5653.0,,589.0,38.6,5185.0,75.0,1584.0,,3526.0,1.0,,,629.0,,,M
118,2014-07-01,30,PR,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,971.0,8259.0,8598.0,,632.0,38.31,10264.0,325.0,1499.0,,8440.0,1.0,,,961.0,,,M
119,2014-06-01,25,PR,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,3297.0,10509.0,12835.0,,971.0,37.835,9261.0,346.0,1012.0,,7903.0,1.0,,,3006.0,,,M
120,2014-05-01,31,PR,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,,5786.0,2488.0,,3297.0,38.22,1497.0,321.0,41.0,,1135.0,1.0,,,13485.0,,,M
121,2014-04-01,0,WO,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,,,,,,,,,,,,,,,,,,
122,2014-03-01,0,DG,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,,,,,,,,,,,,,,,,,,
123,2014-02-01,0,DG,CARRIZO NIOBRARA LLC,123,38584,0,NIOBRARA,,,,,,,,,,,,,,,,,,
