,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,87.0,1359.0,1355.0,,91.0,37.2,2428.0,,,,2428.0,1356.0,,,297.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,96.0,1094.0,1103.0,,87.0,36.7,2000.0,,,,2000.0,1355.0,,,86.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,91.0,1338.0,1333.0,,96.0,37.5,2463.0,,,,2463.0,1340.0,,,156.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,94.0,1410.0,1413.0,,91.0,37.0,1799.0,1.0,4.0,,1794.0,1353.0,,,620.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,64.0,1542.0,1512.0,,94.0,37.5,2959.0,6.0,6.0,,2947.0,1330.0,,,473.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,119.0,1679.0,1734.0,,64.0,37.2,3671.0,1.0,8.0,,3662.0,1345.0,,,563.0,,,M
92,2016-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,81.0,1563.0,1525.0,,119.0,36.0,3573.0,1.0,8.0,,3564.0,1352.0,,,347.0,,,M
93,2016-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,78.0,1523.0,1520.0,,81.0,36.8,3323.0,,8.0,,3315.0,1348.0,,,65.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,93.0,1694.0,1709.0,,78.0,35.9,3624.0,,8.0,,3616.0,1348.0,,,215.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,113.0,1601.0,1621.0,,93.0,34.4,3448.0,,8.0,,3440.0,1341.0,,,107.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,58.0,1857.0,1802.0,,113.0,35.8,3604.0,13.0,9.0,,3582.0,1328.0,,,172.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,86.0,2026.0,2054.0,,58.0,37.0,4200.0,278.0,9.0,,3913.0,1343.0,,,157.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,78.0,2261.0,2253.0,,86.0,36.7,4393.0,9.0,9.0,,4375.0,1337.0,,,416.0,,,M
99,2016-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,92.0,2366.0,2380.0,,78.0,36.1,4492.0,9.0,9.0,,4474.0,1332.0,,,669.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,81.0,2437.0,2426.0,,92.0,33.9,4622.0,11.0,9.0,,4602.0,1328.0,,,837.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,50.0,2538.0,2507.0,,81.0,36.6,4776.0,,9.0,,4767.0,1328.0,,,1243.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,60.0,2306.0,2316.0,,50.0,36.8,4085.0,3.0,7.0,,4075.0,1328.0,,,1643.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,137.0,2834.0,2911.0,,60.0,36.7,4690.0,,9.0,,4681.0,1327.0,,,1362.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,131.0,2865.0,2859.0,,137.0,35.9,4687.0,1.0,8.0,,4678.0,1325.0,,,1783.0,,,M
105,2015-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,108.0,3128.0,3105.0,,131.0,35.2,5232.0,3.0,8.0,,5221.0,1327.0,,,2007.0,,,M
106,2015-07-01,30,PR,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,88.0,3245.0,3225.0,,108.0,34.9,4602.0,66.0,8.0,,4528.0,1328.0,,,2143.0,,,M
107,2015-06-01,29,PR,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,141.0,3012.0,3065.0,,88.0,35.5,5132.0,2.0,6.0,,5124.0,1399.0,,,860.0,,,M
108,2015-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,225.0,4147.0,4231.0,,141.0,35.8,6707.0,12.0,7.0,,6688.0,1330.0,,,2260.0,,,M
109,2015-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,149.0,4374.0,4298.0,,225.0,36.0,4751.0,14.0,6.0,,4731.0,1419.0,,,2860.0,,,M
110,2015-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,565.0,4581.0,4997.0,,149.0,36.1,3318.0,184.0,8.0,,3126.0,1410.0,,,2222.0,,,M
111,2015-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,947.0,3761.0,4143.0,,565.0,36.8,2163.0,211.0,11.0,,1941.0,1402.0,,,3071.0,,,M
112,2015-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,873.0,4098.0,4024.0,,947.0,35.6,4290.0,211.0,29.0,,4050.0,1394.0,,,7133.0,,,M
113,2014-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,602.0,5931.0,5660.0,,873.0,36.0,8089.0,684.0,27.0,,7378.0,1406.0,,,10090.0,,,M
114,2014-11-01,5,PR,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,,1005.0,403.0,,602.0,37.6,1914.0,205.0,6.0,,1703.0,1399.0,,,1487.0,,,M
115,2014-10-01,0,SI,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,,,,,,,,,,,,,,,,,,
116,2014-09-01,0,SI,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,,,,,,,,,,,,,,,,,,
117,2014-08-01,6,PR,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,538.0,2995.0,3533.0,,,35.8,3862.0,292.0,9.0,,3561.0,1310.0,,,1908.0,,,M
118,2014-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,405.0,12858.0,12725.0,,538.0,35.9,18598.0,1579.0,861.0,,16158.0,1366.0,,,14531.0,,,M
119,2014-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,456.0,9279.0,9330.0,,405.0,36.4,3957.0,725.0,10.0,,3222.0,1323.0,,,5740.0,,,M
120,2014-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,476.0,9693.0,9713.0,,456.0,36.0,5347.0,1558.0,10.0,,3779.0,1054.0,,,9402.0,,,M
121,2014-04-01,7,PR,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,,1288.0,812.0,,476.0,34.6,359.0,352.0,4.0,,3.0,1059.0,,,4956.0,,,M
122,2014-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,,,,,,,,,,,,,,,,,,
123,2014-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,,,,,,,,,,,,,,,,,,
124,2014-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,,,,,,,,,,,,,,,,,,
125,2013-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,,,,,,,,,,,,,,,,,,
126,2013-11-01,0,DG,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,,,,,,,,,,,,,,,,,,
127,2013-10-01,0,DG,WHITING OIL & GAS CORPORATION,123,37900,0,NIOBRARA,,,,,,,,,,,,,,,,,,
