,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
15,2023-02-01,27,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39524,0,NIOBRARA,35.0,106.0,76.0,,65.0,39.0,268.0,1.0,,,267.0,1336.0,,,266.0,,,M
16,2023-01-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39524,0,NIOBRARA,33.0,108.0,106.0,,35.0,39.0,174.0,,,,174.0,1317.0,,,57.0,,,M
17,2022-12-01,26,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39524,0,NIOBRARA,25.0,114.0,106.0,,33.0,37.0,130.0,1.0,,,129.0,1292.0,,,,,,
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39524,0,NIOBRARA,47.0,80.0,102.0,,25.0,40.0,231.0,3.0,,,228.0,1292.0,,,73.0,,,M
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39524,0,NIOBRARA,78.0,141.0,172.0,,47.0,38.0,857.0,1.0,,,856.0,1292.0,,,290.0,,,M
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39524,0,NIOBRARA,29.0,193.0,144.0,,78.0,39.0,1690.0,3.0,,,1687.0,1292.0,,,118.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39524,0,NIOBRARA,34.0,118.0,123.0,,29.0,39.0,898.0,15.0,,,883.0,1292.0,,,82.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39524,0,NIOBRARA,24.0,160.0,150.0,,34.0,38.0,2616.0,67.0,,,2549.0,1292.0,,,212.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39524,0,NIOBRARA,47.0,105.0,128.0,,24.0,37.0,892.0,4.0,,,888.0,1292.0,,,74.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39524,0,NIOBRARA,21.0,161.0,135.0,,47.0,38.0,574.0,5.0,,,569.0,1315.0,,,78.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39524,0,NIOBRARA,33.0,84.0,96.0,,21.0,38.0,53.0,,,,53.0,1315.0,,,48.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39524,0,NIOBRARA,54.0,100.0,121.0,,33.0,39.0,115.0,1.0,,,114.0,1315.0,,,88.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39524,0,NIOBRARA,48.0,110.0,104.0,,54.0,39.0,197.0,2.0,,,195.0,1315.0,,,271.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39524,0,NIOBRARA,49.0,113.0,114.0,,48.0,38.0,648.0,7.0,,,641.0,1311.0,,,205.0,,,M
29,2021-12-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39524,0,NIOBRARA,76.0,151.0,178.0,,49.0,38.0,705.0,12.0,,,693.0,1298.0,,,293.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39524,0,NIOBRARA,59.0,166.0,149.0,,76.0,37.0,336.0,8.0,,,328.0,1297.0,,,440.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,43.0,183.0,167.0,,59.0,36.9,40.0,1.0,,,39.0,1297.0,,,592.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,31.0,143.0,131.0,,43.0,37.0,974.0,8.0,,,966.0,1298.0,,,223.0,,,M
33,2021-08-01,14,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,37.0,72.0,78.0,,31.0,35.3,261.0,36.0,,,225.0,1296.0,,,41.0,,,M
34,2021-07-01,24,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,40.0,88.0,91.0,,37.0,35.6,19.0,1.0,,,18.0,1294.0,,,155.0,,,M
35,2021-06-01,29,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,65.0,123.0,148.0,,40.0,36.3,132.0,,,,132.0,1294.0,,,362.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,137.0,361.0,433.0,,65.0,37.1,155.0,1.0,,,154.0,1294.0,,,112.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,17.0,581.0,461.0,,137.0,36.9,16.0,1.0,,,15.0,1293.0,,,199.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,63.0,70.0,116.0,,17.0,33.4,17.0,,,,17.0,1292.0,,,52.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,76.0,118.0,131.0,,63.0,37.9,38.0,2.0,,,36.0,1293.0,,,90.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,45.0,210.0,179.0,,76.0,36.2,580.0,5.0,,,575.0,1300.0,,,300.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,60.0,165.0,181.0,,44.0,36.5,310.0,5.0,,,305.0,1324.0,,,462.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,110.0,178.0,228.0,,60.0,30.9,247.0,2.0,,,245.0,1328.0,,,173.0,,,M
43,2020-10-01,30,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,64.0,233.0,187.0,,110.0,34.9,223.0,20.0,,,203.0,1328.0,,,102.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,27.0,187.0,150.0,,64.0,37.0,779.0,18.0,,,761.0,1325.0,,,136.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,63.0,131.0,167.0,,27.0,36.2,352.0,8.0,,,344.0,1325.0,,,158.0,,,M
46,2020-07-01,27,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,28.0,161.0,126.0,,63.0,37.4,1134.0,98.0,,,1036.0,1324.0,,,269.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,46.0,132.0,150.0,,28.0,36.4,469.0,18.0,,,451.0,1304.0,,,301.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,54.0,217.0,225.0,,46.0,37.5,311.0,16.0,,,295.0,1314.0,,,501.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,53.0,184.0,183.0,,54.0,35.9,243.0,5.0,,,238.0,1316.0,,,521.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,64.0,253.0,264.0,,53.0,37.1,1344.0,212.0,,,1132.0,1307.0,,,408.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,64.0,219.0,219.0,,64.0,37.1,906.0,115.0,,,791.0,1326.0,,,340.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,50.0,235.0,221.0,,64.0,36.6,284.0,30.0,,,254.0,1338.0,,,850.0,,,M
53,2019-12-01,30,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,69.0,329.0,348.0,,50.0,35.8,43.0,18.0,,,25.0,1298.0,,,477.0,,,M
54,2019-11-01,26,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,83.0,203.0,217.0,,69.0,34.9,356.0,37.0,,,319.0,1291.0,,,568.0,,,M
55,2019-10-01,19,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,45.0,154.0,116.0,,83.0,31.1,319.0,53.0,,,266.0,1278.0,,,439.0,,,M
56,2019-09-01,21,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,61.0,214.0,230.0,,45.0,36.2,244.0,45.0,,,199.0,1273.0,,,384.0,,,M
57,2019-08-01,22,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,40.0,213.0,192.0,,61.0,36.8,205.0,33.0,,,172.0,1275.0,,,982.0,,,M
58,2019-07-01,25,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,35.0,223.0,218.0,,40.0,37.5,339.0,20.0,,,319.0,1272.0,,,1289.0,,,M
59,2019-06-01,21,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,84.0,223.0,272.0,,35.0,36.3,487.0,30.0,,,457.0,1274.0,,,225.0,,,M
60,2019-05-01,25,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,58.0,239.0,213.0,,84.0,36.8,618.0,40.0,,,578.0,1273.0,,,306.0,,,M
61,2019-04-01,22,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,72.0,180.0,194.0,,58.0,37.3,750.0,47.0,,,703.0,1274.0,,,638.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,199.0,239.0,366.0,,72.0,37.7,847.0,94.0,,,753.0,1295.0,,,709.0,,,M
63,2019-02-01,24,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,78.0,508.0,387.0,,199.0,36.5,2031.0,349.0,,,1682.0,1313.0,,,171.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,120.0,252.0,294.0,,78.0,37.4,2296.0,3.0,,,2293.0,1285.0,,,152.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,96.0,309.0,285.0,,120.0,37.8,1739.0,42.0,,,1697.0,1276.0,,,1017.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,77.0,261.0,242.0,,96.0,37.7,1966.0,13.0,,,1953.0,1271.0,,,827.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,84.0,250.0,257.0,,77.0,37.7,2256.0,,,,2256.0,1290.0,,,363.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,90.0,291.0,297.0,,84.0,37.1,1829.0,9.0,,,1820.0,1291.0,,,657.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,82.0,339.0,331.0,,90.0,36.2,2411.0,4.0,,,2407.0,1291.0,,,398.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,66.0,374.0,358.0,,82.0,36.8,2084.0,154.0,,,1930.0,1292.0,,,22.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,65.0,299.0,298.0,,66.0,35.6,1478.0,6.0,,,1472.0,1315.0,,,94.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,96.0,288.0,319.0,,65.0,35.6,1027.0,8.0,,,1019.0,1298.0,,,142.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,84.0,349.0,337.0,,96.0,36.1,1281.0,,,,1281.0,1300.0,,,235.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,203.0,369.0,488.0,,84.0,34.4,1605.0,6.0,,,1599.0,1304.0,,,207.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,101.0,375.0,273.0,,203.0,36.9,480.0,,,,480.0,1306.0,,,830.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,109.0,505.0,513.0,,101.0,37.3,167.0,,,,167.0,1327.0,,,1098.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,61.0,411.0,363.0,,109.0,38.0,93.0,,,,93.0,1337.0,,,1627.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,43.0,334.0,316.0,,61.0,37.2,954.0,,,,954.0,1336.0,,,1838.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,50.0,335.0,342.0,,43.0,36.7,1426.0,44.0,,,1382.0,1336.0,,,2396.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,33.0,309.0,292.0,,50.0,37.0,1938.0,3.0,,,1935.0,1337.0,,,676.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,66.0,201.0,234.0,,33.0,36.6,754.0,192.0,,,562.0,1283.0,,,462.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,52.0,508.0,494.0,,66.0,35.9,2451.0,2.0,,,2449.0,1279.0,,,1309.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,94.0,420.0,462.0,,52.0,36.3,1059.0,1.0,,,1058.0,1287.0,,,1429.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,75.0,610.0,591.0,,94.0,36.4,3551.0,9.0,,,3542.0,1285.0,,,856.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,64.0,610.0,599.0,,75.0,36.8,3671.0,,,,3671.0,1291.0,,,1544.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,77.0,516.0,529.0,,64.0,36.5,2284.0,1.0,,,2283.0,1285.0,,,1827.0,,,M
87,2017-02-01,26,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,86.0,473.0,482.0,,77.0,36.8,1764.0,1.0,,,1763.0,1337.0,,,1324.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,61.0,580.0,555.0,,86.0,36.2,2251.0,64.0,,,2187.0,1325.0,,,1316.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,45.0,555.0,539.0,,61.0,35.8,2153.0,98.0,,,2055.0,1327.0,,,1344.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,58.0,589.0,602.0,,45.0,36.3,1755.0,10.0,,,1745.0,1335.0,,,1310.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,48.0,623.0,613.0,,58.0,34.9,1925.0,5.0,,,1920.0,1334.0,,,1493.0,,,M
92,2016-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,80.0,538.0,570.0,,48.0,35.5,1262.0,4.0,,,1258.0,1351.0,,,1422.0,,,M
93,2016-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,86.0,748.0,754.0,,80.0,34.8,1998.0,13.0,,,1985.0,1313.0,,,1468.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,148.0,836.0,898.0,,86.0,35.6,1969.0,9.0,,,1960.0,1311.0,,,1903.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,99.0,855.0,806.0,,148.0,34.9,1819.0,40.0,,,1779.0,1314.0,,,1679.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,91.0,804.0,796.0,,99.0,35.6,1655.0,25.0,,,1630.0,1309.0,,,1892.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,96.0,815.0,820.0,,91.0,35.7,1803.0,118.0,,,1685.0,1311.0,,,1978.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,83.0,889.0,876.0,,96.0,35.2,1985.0,7.0,,,1978.0,1306.0,,,2276.0,,,M
99,2016-02-01,27,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,79.0,864.0,860.0,,83.0,34.2,1887.0,17.0,,,1870.0,1322.0,,,2138.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,90.0,965.0,976.0,,79.0,33.5,2220.0,45.0,,,2175.0,1344.0,,,4006.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,82.0,974.0,966.0,,90.0,33.6,1981.0,70.0,,,1911.0,1354.0,,,4174.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,91.0,1041.0,1050.0,,82.0,32.8,2320.0,2.0,,,2318.0,1352.0,,,2738.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,86.0,1258.0,1253.0,,91.0,32.9,2795.0,9.0,,,2786.0,1354.0,,,2820.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,77.0,1145.0,1136.0,,86.0,32.6,2256.0,,,,2256.0,1355.0,,,2350.0,,,M
105,2015-08-01,30,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,79.0,1378.0,1380.0,,77.0,32.1,2928.0,3.0,,,2925.0,1191.0,,,3334.0,,,M
106,2015-07-01,29,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,68.0,1559.0,1548.0,,79.0,32.5,2513.0,71.0,,,2442.0,1167.0,,,3655.0,,,M
107,2015-06-01,29,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,98.0,1505.0,1535.0,,68.0,31.9,3281.0,,,,3281.0,1135.0,,,3123.0,,,M
108,2015-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,149.0,2311.0,2362.0,,98.0,32.5,4909.0,,,,4909.0,1426.0,,,6696.0,,,M
109,2015-04-01,27,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,71.0,3158.0,3080.0,,149.0,33.8,3430.0,636.0,,,2794.0,1399.0,,,6910.0,,,M
110,2015-03-01,21,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,446.0,2235.0,2610.0,,71.0,34.2,1719.0,228.0,,,1491.0,1382.0,,,6120.0,,,M
111,2015-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,628.0,4396.0,4579.0,,445.0,34.5,3250.0,160.0,,,3090.0,1376.0,,,10766.0,,,M
112,2015-01-01,21,PR,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,,2937.0,2309.0,,628.0,34.3,4338.0,683.0,,,3655.0,1364.0,,,5050.0,,,M
113,2014-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,,,,,,,,,,,,,,,,,,
114,2014-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,,,,,,,,,,,,,,,,,,
115,2014-10-01,0,DG,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,,,,,,,,,,,,,,,,,,
116,2014-09-01,0,DG,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,,,,,,,,,,,,,,,,,,
117,2014-08-01,0,DG,WHITING OIL & GAS CORPORATION,123,39524,0,NIOBRARA,,,,,,,,,,,,,,,,,,
