,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42852,0,NIOBRARA,25.0,280.0,274.0,,31.0,38.0,641.0,13.0,,,628.0,1284.0,,,750.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42852,0,NIOBRARA,41.0,283.0,299.0,,25.0,38.0,612.0,,,,612.0,1284.0,,,460.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42852,0,NIOBRARA,55.0,469.0,483.0,,41.0,38.0,2783.0,27.0,,,2756.0,1284.0,,,1312.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42852,0,NIOBRARA,63.0,523.0,531.0,,55.0,39.0,4282.0,1.0,,,4281.0,1307.0,,,1556.0,,,M
25,2022-04-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42852,0,NIOBRARA,66.0,670.0,673.0,,63.0,39.0,3701.0,,,,3701.0,1307.0,,,972.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42852,0,NIOBRARA,50.0,547.0,531.0,,66.0,41.0,3120.0,1.0,,,3119.0,1307.0,,,1477.0,,,M
27,2022-02-01,26,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42852,0,NIOBRARA,41.0,385.0,376.0,,50.0,41.0,2768.0,,,,2768.0,1315.0,,,895.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42852,0,NIOBRARA,207.0,456.0,622.0,,41.0,38.0,2691.0,,,,2691.0,1321.0,,,248.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42852,0,NIOBRARA,67.0,519.0,379.0,,207.0,39.0,2004.0,,,,2004.0,1321.0,,,152.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42852,0,NIOBRARA,58.0,803.0,794.0,,67.0,37.0,832.0,,,,832.0,1321.0,,,,,,
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,31.0,665.0,638.0,,58.0,38.5,2339.0,2.0,,,2337.0,1321.0,,,87.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,31.0,350.0,350.0,,31.0,38.0,3265.0,1.0,,,3264.0,1321.0,,,725.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,43.0,390.0,402.0,,31.0,38.3,4219.0,,,,4219.0,1321.0,,,327.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,75.0,510.0,542.0,,43.0,38.4,4965.0,,,,4965.0,1321.0,,,458.0,,,M
35,2021-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,61.0,902.0,888.0,,75.0,37.7,8170.0,,,,8170.0,1321.0,,,835.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,76.0,878.0,893.0,,61.0,37.8,4977.0,,,,4977.0,1321.0,,,1434.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,25.0,915.0,864.0,,76.0,39.0,4707.0,,,,4707.0,1321.0,,,1048.0,,,M
38,2021-03-01,30,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,45.0,544.0,564.0,,25.0,38.9,4934.0,1.0,,,4933.0,1321.0,,,1465.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,44.0,382.0,381.0,,45.0,38.3,3840.0,3.0,,,3837.0,1320.0,,,755.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,102.0,706.0,764.0,,44.0,39.4,4467.0,,,,4467.0,1317.0,,,1388.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,46.0,563.0,507.0,,102.0,38.7,4680.0,,,,4680.0,1317.0,,,1137.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,90.0,809.0,853.0,,46.0,38.2,5570.0,,,,5570.0,1317.0,,,1737.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,39.0,963.0,912.0,,90.0,38.8,6192.0,481.0,,,5711.0,1317.0,,,1680.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,38.0,518.0,517.0,,39.0,38.3,2980.0,,,,2980.0,1317.0,,,2056.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,35.0,554.0,551.0,,38.0,38.2,2822.0,,,,2822.0,1317.0,,,67.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,19.0,844.0,828.0,,35.0,38.2,6102.0,,,,6102.0,1317.0,,,174.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,39.0,860.0,880.0,,19.0,38.2,5938.0,17.0,,,5921.0,1317.0,,,128.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,38.0,987.0,986.0,,39.0,38.0,7106.0,32.0,,,7074.0,1317.0,,,2363.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,54.0,1071.0,1087.0,,38.0,38.7,5942.0,,,,5942.0,1317.0,,,4333.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,88.0,1320.0,1354.0,,54.0,38.7,7840.0,58.0,,,7782.0,1317.0,,,3710.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,78.0,1755.0,1745.0,,88.0,38.1,14470.0,,,,14470.0,1316.0,,,4089.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,46.0,1492.0,1460.0,,78.0,37.7,6934.0,,,,6934.0,1312.0,,,3480.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,43.0,1475.0,1472.0,,46.0,37.9,6592.0,,,,6592.0,1312.0,,,1494.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,54.0,1134.0,1145.0,,43.0,37.3,6752.0,6.0,,,6746.0,1312.0,,,3708.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,45.0,1214.0,1205.0,,54.0,37.3,6469.0,29.0,,,6440.0,1312.0,,,1841.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,40.0,1952.0,1947.0,,45.0,36.9,7351.0,3.0,,,7348.0,1312.0,,,2399.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,69.0,2238.0,2267.0,,40.0,36.8,8442.0,295.0,,,8147.0,1312.0,,,3602.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,38.0,2476.0,2445.0,,69.0,36.8,8805.0,18.0,,,8787.0,1312.0,,,4110.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,56.0,2629.0,2647.0,,38.0,32.3,9018.0,,,,9018.0,1312.0,,,4743.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,113.0,2738.0,2795.0,,56.0,32.9,9978.0,5.0,,,9973.0,1312.0,,,6058.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,333.0,4072.0,4292.0,,113.0,38.0,7184.0,,,,7184.0,1312.0,,,6181.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,83.0,9567.0,9317.0,,333.0,37.0,559.0,2.0,,,557.0,1312.0,,,8057.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,116.0,4315.0,4348.0,,83.0,38.1,41.0,,,,41.0,1317.0,,,2593.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,123.0,5606.0,5613.0,,116.0,37.0,1343.0,6.0,,,1337.0,1341.0,,,4573.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,70.0,7256.0,7203.0,,123.0,37.7,7340.0,1.0,,,7339.0,1341.0,,,8340.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,64.0,5360.0,5354.0,,70.0,37.5,9214.0,5.0,,,9209.0,1341.0,,,4769.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,42.0,5352.0,5330.0,,64.0,37.3,10354.0,5.0,,,10349.0,1341.0,,,4565.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,28.0,5251.0,5237.0,,42.0,38.2,12023.0,25.0,,,11998.0,1341.0,,,4658.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,67.0,4907.0,4946.0,,28.0,36.8,8266.0,22.0,,,8244.0,1350.0,,,6218.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,49.0,4630.0,4612.0,,67.0,36.5,10053.0,130.0,,,9923.0,1384.0,,,10126.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,60.0,3832.0,3843.0,,49.0,35.7,12914.0,35.0,,,12879.0,1384.0,,,8968.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,69.0,4361.0,4370.0,,60.0,34.2,14025.0,362.0,,,13663.0,1473.0,,,11433.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,71.0,7487.0,7489.0,,69.0,35.9,13530.0,1618.0,,,11912.0,1542.0,,,11326.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,42.0,8749.0,8720.0,,71.0,35.8,9113.0,1522.0,,,7591.0,1542.0,,,14135.0,,,M
75,2018-02-01,24,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,132.0,7106.0,7196.0,,42.0,36.7,3424.0,726.0,,,2698.0,1542.0,,,10471.0,,,M
76,2018-01-01,27,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,144.0,12721.0,12733.0,,132.0,37.0,2127.0,547.0,,,1580.0,1542.0,,,19125.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,131.0,14041.0,14028.0,,144.0,36.0,2024.0,216.0,,,1808.0,1542.0,,,28750.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,126.0,12227.0,12222.0,,131.0,37.5,2482.0,445.0,,,2037.0,1544.0,,,18153.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,122.0,9808.0,9804.0,,126.0,34.7,2002.0,434.0,,,1568.0,1480.0,,,16833.0,,,M
80,2017-09-01,17,PR,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,,5291.0,5169.0,,122.0,35.9,1116.0,866.0,,,250.0,1346.0,,,10772.0,,,M
81,2017-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,,,,,,,,,,,,,,,,,,
82,2017-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,,,,,,,,,,,,,,,,,,
83,2017-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,,,,,,,,,,,,,,,,,,
84,2017-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,,,,,,,,,,,,,,,,,,
85,2017-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,,,,,,,,,,,,,,,,,,
86,2017-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,,,,,,,,,,,,,,,,,,
89,2016-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,,,,,,,,,,,,,,,,,,
90,2016-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,,,,,,,,,,,,,,,,,,
91,2016-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,,,,,,,,,,,,,,,,,,
92,2016-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,,,,,,,,,,,,,,,,,,
93,2016-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,,,,,,,,,,,,,,,,,,
94,2016-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,,,,,,,,,,,,,,,,,,
95,2016-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,,,,,,,,,,,,,,,,,,
96,2016-05-01,0,DG,WHITING OIL & GAS CORPORATION,123,42852,0,NIOBRARA,,,,,,,,,,,,,,,,,,
