,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
21,2022-08-01,31,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,131.0,157.0,172.0,,116.0,39.5,1111.0,,430.0,,681.0,1337.0,,,27.0,,,I
22,2022-07-01,31,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,125.0,179.0,173.0,,131.0,39.3,1630.0,,579.0,,1051.0,1349.0,,,82.0,,,I
23,2022-06-01,30,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,130.0,188.0,193.0,,125.0,38.9,1524.0,,538.0,,986.0,1346.0,,,59.0,,,I
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,114.0,229.0,213.0,,130.0,40.0,1446.0,,447.0,,999.0,1353.0,,,54.0,,,I
25,2022-04-01,30,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,103.0,232.0,221.0,,114.0,40.7,1286.0,,327.0,,959.0,1346.0,,,84.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,103.0,230.0,230.0,,103.0,41.8,381.0,,110.0,,271.0,1346.0,,,56.0,,,I
27,2022-02-01,27,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,135.0,170.0,202.0,,103.0,42.5,590.0,,178.0,,412.0,1346.0,,,25.0,,,I
28,2022-01-01,31,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,99.0,229.0,193.0,,135.0,42.2,368.0,,120.0,,248.0,1342.0,,,46.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,146.0,195.0,242.0,,99.0,41.9,,,,,,,,,49.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,139.0,187.0,181.0,1.0,146.0,42.8,,,,,,,,,37.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,102.0,264.0,227.0,,139.0,40.0,,,,,,,,,73.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,102.0,255.0,255.0,,102.0,39.4,1317.0,,388.0,,929.0,1306.0,,,75.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,104.0,223.0,225.0,,102.0,39.5,1254.0,,372.0,,882.0,1316.0,,,62.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,38.0,223.0,157.0,,104.0,38.8,1290.0,,357.0,,933.0,1306.0,,,67.0,,,C
35,2021-06-01,14,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,,120.0,82.0,,38.0,39.3,669.0,,179.0,,490.0,1303.0,,,35.0,,,C
36,2021-05-01,0,SI,NOBLE ENERGY INC,123,36657,0,NIOBRARA,,,,,,,,,,,,,,,,,,
37,2021-04-01,0,SI,NOBLE ENERGY INC,123,36657,0,NIOBRARA,111.0,,111.0,,,40.5,,,,,,,,,,,,
38,2021-03-01,23,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,96.0,376.0,361.0,,111.0,41.5,695.0,,183.0,,512.0,1275.0,,,123.0,,,C
39,2021-02-01,23,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,95.0,261.0,260.0,,96.0,41.9,469.0,,125.0,,344.0,1281.0,,,74.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,21.0,399.0,325.0,,95.0,41.4,1174.0,,265.0,,909.0,1280.0,,,161.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,18.0,168.0,165.0,,21.0,40.9,150.0,,24.0,,126.0,1273.0,,,28.0,,,C
42,2020-11-01,8,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,9.0,34.0,25.0,,18.0,43.7,,,,,,,,,2.0,,,C
43,2020-10-01,0,SI,NOBLE ENERGY INC,123,36657,0,NIOBRARA,9.0,,,,9.0,,,,,,,,,,,,,
44,2020-09-01,0,SI,NOBLE ENERGY INC,123,36657,0,NIOBRARA,9.0,,,,9.0,,,,,,,,,,,,,
45,2020-08-01,0,SI,NOBLE ENERGY INC,123,36657,0,NIOBRARA,9.0,,,,9.0,,,,,,,,,,,,,
46,2020-07-01,0,SI,NOBLE ENERGY INC,123,36657,0,NIOBRARA,9.0,,,,9.0,,,,,,,1000.0,,,,,,
47,2020-06-01,0,SI,NOBLE ENERGY INC,123,36657,0,NIOBRARA,9.0,,,,9.0,,,,,,,1000.0,,,,,,
48,2020-05-01,1,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,10.0,2.0,3.0,,9.0,41.4,,,,,,1000.0,,,,,,
49,2020-04-01,10,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,,25.0,14.0,-1.0,10.0,40.9,,,,,,1000.0,,,8.0,,,C
50,2020-03-01,0,SI,NOBLE ENERGY INC,123,36657,0,NIOBRARA,,,,,,,,,,,,1000.0,,,,,,
51,2020-02-01,0,SI,NOBLE ENERGY INC,123,36657,0,NIOBRARA,,,,,,,,,,,,1000.0,,,,,,
52,2020-01-01,0,SI,NOBLE ENERGY INC,123,36657,0,NIOBRARA,,,,,,,,,,,,1000.0,,,,,,
53,2019-12-01,0,SI,NOBLE ENERGY INC,123,36657,0,NIOBRARA,,,,,,,,,,,,,,,,,,
54,2019-11-01,0,SI,NOBLE ENERGY INC,123,36657,0,NIOBRARA,,,,,,,,,,,,,,,,,,
55,2019-10-01,0,SI,NOBLE ENERGY INC,123,36657,0,NIOBRARA,,,,,,,,,,,,,,,,,,
56,2019-09-01,0,SI,NOBLE ENERGY INC,123,36657,0,NIOBRARA,,,,,,,,,,,,,,,,,,
57,2019-08-01,0,SI,NOBLE ENERGY INC,123,36657,0,NIOBRARA,,,,,,,,,,,,,,,,,,
58,2019-07-01,0,SI,NOBLE ENERGY INC,123,36657,0,NIOBRARA,,,,,,,,,,,,,,,,,,
59,2019-06-01,0,SI,NOBLE ENERGY INC,123,36657,0,NIOBRARA,,,,,,,,,,,,,,,,,,
60,2019-05-01,0,SI,NOBLE ENERGY INC,123,36657,0,NIOBRARA,,,,,,,,,,,,,,,,,,
61,2019-04-01,0,SI,NOBLE ENERGY INC,123,36657,0,NIOBRARA,,,,,,,,,,,,,,,,,,
62,2019-03-01,0,SI,NOBLE ENERGY INC,123,36657,0,NIOBRARA,,,,,,,,,,,,,,,,,,
63,2019-02-01,0,SI,NOBLE ENERGY INC,123,36657,0,NIOBRARA,,,,,,,,,,,,,,,,,,
64,2019-01-01,0,SI,NOBLE ENERGY INC,123,36657,0,NIOBRARA,,,,,,,,,,,,,,,,,,
65,2018-12-01,0,SI,NOBLE ENERGY INC,123,36657,0,NIOBRARA,,,,,,,,,,,,,,,,,,
66,2018-11-01,0,SI,NOBLE ENERGY INC,123,36657,0,NIOBRARA,,,,,,,,,,,,,,,,,,
67,2018-10-01,0,SI,NOBLE ENERGY INC,123,36657,0,NIOBRARA,,,,,,,,,,,,,,,,,,
68,2018-09-01,0,SI,NOBLE ENERGY INC,123,36657,0,NIOBRARA,,,,,,,,,,,,,,,,,,
69,2018-08-01,0,SI,NOBLE ENERGY INC,123,36657,0,NIOBRARA,,,,,,,,,,,,,,,,,,
70,2018-07-01,0,SI,NOBLE ENERGY INC,123,36657,0,NIOBRARA,,,,,,,,,,,,,,,,,,
71,2018-06-01,8,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,,1.0,1.0,,,39.4,,,,,,,,,,,,
72,2018-05-01,0,SI,NOBLE ENERGY INC,123,36657,0,NIOBRARA,,,,,,,,,,,,,,,,,,
73,2018-04-01,0,SI,NOBLE ENERGY INC,123,36657,0,NIOBRARA,,,,,,,,,,,,,,,,,,
74,2018-03-01,0,SI,NOBLE ENERGY INC,123,36657,0,NIOBRARA,,,,,,,,,,,,,,,,,,
75,2018-02-01,0,SI,NOBLE ENERGY INC,123,36657,0,NIOBRARA,,,,,,,,,,,,,,,,,,
76,2018-01-01,0,SI,NOBLE ENERGY INC,123,36657,0,NIOBRARA,,,,,,,,,,,,,,,,,,
77,2017-12-01,0,SI,NOBLE ENERGY INC,123,36657,0,NIOBRARA,,,,,,,,,,,,,,,,,,
78,2017-11-01,0,SI,NOBLE ENERGY INC,123,36657,0,NIOBRARA,,,,,,,,,,,,,,,,,,
79,2017-10-01,0,SI,NOBLE ENERGY INC,123,36657,0,NIOBRARA,1.0,,1.0,,,39.5,,,,,,,,,,,,
80,2017-09-01,21,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,1.0,2.0,2.0,,1.0,39.0,,,,,,,,,1.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,1.0,3.0,3.0,,1.0,39.0,,,,,,,,,1.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,,3.0,2.0,,1.0,38.2,,,,,,,,,1.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,2.0,2.0,4.0,,,38.9,,,,,,,,,1.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,2.0,3.0,3.0,,2.0,39.1,,,,,,,,,1.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,1.0,3.0,2.0,,2.0,39.6,,,,,,,,,2.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,1.0,3.0,3.0,,1.0,39.6,,,,,,,,,2.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,1.0,2.0,2.0,,1.0,39.9,,,,,,,,,1.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,1.0,3.0,3.0,,1.0,40.7,,,,,,,,,1.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,1.0,3.0,3.0,,1.0,40.4,,,,,,,,,1.0,,,P
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,1.0,3.0,3.0,,1.0,39.6,,,,,,,,,1.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,1.0,3.0,3.0,,1.0,39.9,,,,,,,,,1.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,1.0,2.0,2.0,,1.0,39.2,,,,,,,,,1.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,1.0,3.0,3.0,,1.0,38.3,,,,,,,,,1.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,1.0,3.0,3.0,,1.0,38.5,,,,,,,,,1.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,1.0,3.0,3.0,,1.0,38.7,,,,,,,,,2.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,1.0,2.0,2.0,,1.0,40.1,,,,,,,,,2.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,1.0,1.0,1.0,,1.0,39.5,,,,,,,,,1.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,1.0,3.0,3.0,,1.0,39.8,,,,,,,,,1.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,,3.0,2.0,,1.0,40.1,274.0,,,,274.0,1339.0,,,1.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,,2.0,2.0,,,40.0,1170.0,,,,1170.0,1317.0,,,,,,
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,,1.0,1.0,,,40.0,563.0,,,,563.0,1317.0,,,,,,
102,2015-11-01,28,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,,3.0,3.0,,,40.0,1024.0,,,,1024.0,1317.0,,,,,,
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,34.0,3.0,37.0,,,39.0,1387.0,,,,1387.0,1315.0,,,,,,
104,2015-09-01,28,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,211.0,257.0,430.0,-4.0,34.0,39.0,1101.0,,,,1101.0,1315.0,,,52.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,18.0,1111.0,918.0,,211.0,38.7,2140.0,,,,2140.0,1315.0,,,273.0,,,P
106,2015-07-01,28,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,36.0,134.0,152.0,,18.0,38.4,211.0,,,,211.0,1315.0,,,6.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,206.0,249.0,419.0,,36.0,39.1,708.0,,,,708.0,1315.0,,,37.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,116.0,1449.0,1359.0,,206.0,39.6,3909.0,,,,3909.0,1315.0,,,117.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,221.0,1163.0,1268.0,,116.0,38.8,3781.0,,,,3781.0,1328.0,,,635.0,,,P
110,2015-03-01,31,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,316.0,1607.0,1702.0,,221.0,39.4,3157.0,,,,3157.0,1302.0,,,375.0,,,P
111,2015-02-01,28,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,336.0,1448.0,1468.0,,316.0,39.5,1491.0,,,,1491.0,1305.0,,,55.0,,,P
112,2015-01-01,31,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,322.0,1476.0,1462.0,,336.0,39.9,3920.0,,,,3920.0,1313.0,,,231.0,,,P
113,2014-12-01,31,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,215.0,1504.0,1397.0,,322.0,39.4,5888.0,,,,5888.0,1328.0,,,275.0,,,P
114,2014-11-01,30,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,380.0,1570.0,1735.0,,215.0,39.1,3666.0,,,,3666.0,1306.0,,,311.0,,,P
115,2014-10-01,31,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,132.0,1927.0,1679.0,,380.0,39.4,4449.0,,,,4449.0,1303.0,,,285.0,,,P
116,2014-09-01,30,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,181.0,1958.0,2007.0,,132.0,38.7,4542.0,,,,4542.0,1307.0,,,245.0,,,P
117,2014-08-01,31,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,213.0,1871.0,1903.0,,181.0,38.9,3363.0,,,,3363.0,1321.0,,,340.0,,,P
118,2014-07-01,31,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,162.0,2101.0,2050.0,,213.0,38.2,4013.0,,,,4013.0,1322.0,,,324.0,,,P
119,2014-06-01,30,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,271.0,2238.0,2347.0,,162.0,38.5,4410.0,,,,4410.0,1321.0,,,341.0,,,P
120,2014-05-01,31,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,227.0,2514.0,2470.0,,271.0,38.8,5363.0,,,,5363.0,1306.0,,,409.0,,,P
121,2014-04-01,30,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,197.0,2811.0,2781.0,,227.0,38.5,5249.0,,,,5249.0,1335.0,,,484.0,,,P
122,2014-03-01,29,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,301.0,2651.0,2755.0,,197.0,38.5,4058.0,,,,4058.0,1338.0,,,419.0,,,P
123,2014-02-01,28,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,451.0,2841.0,2991.0,,301.0,38.7,5096.0,,,,5096.0,1323.0,,,632.0,,,P
124,2014-01-01,31,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,277.0,4158.0,3984.0,,451.0,38.6,8156.0,,,,8156.0,1256.0,,,686.0,,,P
125,2013-12-01,31,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,150.0,5272.0,5145.0,,277.0,38.5,9682.0,,,,9682.0,1295.0,,,794.0,,,P
126,2013-11-01,30,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,67.0,6185.0,6102.0,,150.0,38.3,11233.0,,,,11233.0,1302.0,,,985.0,,,P
127,2013-10-01,31,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,83.0,8860.0,8876.0,,67.0,38.1,15244.0,,,,15244.0,1355.0,,,1618.0,,,P
128,2013-09-01,30,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,114.0,11331.0,11362.0,,83.0,37.5,12953.0,,,,12953.0,1367.0,,,2600.0,,,P
129,2013-08-01,31,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,35.0,7967.0,7888.0,,114.0,36.9,2826.0,,,,2826.0,1429.0,,,4140.0,,,P
130,2013-07-01,7,PR,NOBLE ENERGY INC,123,36657,0,NIOBRARA,,418.0,383.0,,35.0,32.7,94.0,47.0,,,47.0,1346.0,,,106.0,,,P
