,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
17,2022-12-01,25,PR,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,75.0,921.0,933.0,,63.0,34.1,7668.0,,412.0,,7256.0,1337.0,,,819.0,,,M
18,2022-11-01,30,PR,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,74.0,1452.0,1451.0,,75.0,34.7,7989.0,,402.0,,7587.0,1359.0,,,877.0,,,M
19,2022-10-01,31,PR,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,56.0,1542.0,1524.0,,74.0,34.4,7622.0,,394.0,,7228.0,1352.0,,,950.0,,,M
20,2022-09-01,28,PR,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,72.0,1206.0,1222.0,,56.0,36.3,5812.0,,354.0,,5458.0,1362.0,,,719.0,,,M
21,2022-08-01,31,PR,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,63.0,1523.0,1514.0,,72.0,36.2,8002.0,,449.0,,7553.0,1358.0,,,805.0,,,M
22,2022-07-01,31,PR,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,61.0,1598.0,1596.0,,63.0,36.1,7373.0,,404.0,,6969.0,1349.0,,,1075.0,,,M
23,2022-06-01,30,PR,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,59.0,1604.0,1602.0,,61.0,36.1,7032.0,,380.0,,6652.0,1339.0,,,1271.0,,,M
24,2022-05-01,31,PR,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,60.0,1731.0,1732.0,,59.0,36.3,7934.0,,440.0,,7494.0,1336.0,,,1295.0,,,M
25,2022-04-01,30,PR,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,53.0,1748.0,1741.0,,60.0,38.2,7819.0,,456.0,,7363.0,1342.0,,,1438.0,,,M
26,2022-03-01,31,PR,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,18.0,1683.0,1648.0,,53.0,38.2,6164.0,,444.0,,5720.0,1341.0,,,2119.0,,,M
27,2022-02-01,28,PR,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,51.0,520.0,553.0,,18.0,38.2,185.0,,135.0,,50.0,2459.0,,,1237.0,,,M
28,2022-01-01,31,PR,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,89.0,1886.0,1924.0,,51.0,36.2,10904.0,,375.0,,10529.0,1328.0,,,1611.0,,,M
29,2021-12-01,31,PR,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,88.0,2067.0,2066.0,,89.0,36.1,11259.0,,444.0,,10815.0,1326.0,,,1931.0,,,M
30,2021-11-01,30,PR,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,80.0,2015.0,2007.0,,88.0,36.1,11076.0,,400.0,,10676.0,1321.0,,,1782.0,,,M
31,2021-10-01,31,PR,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,77.0,2158.0,2155.0,,80.0,36.9,11744.0,,418.0,,11326.0,1293.0,,,2477.0,,,M
32,2021-09-01,30,PR,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,66.0,2036.0,2025.0,,77.0,37.1,8886.0,,363.0,,8523.0,1283.0,,,2323.0,,,M
33,2021-08-01,31,PR,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,65.0,1922.0,1921.0,,66.0,36.2,8816.0,,372.0,,8444.0,1283.0,,,2427.0,,,M
34,2021-07-01,31,PR,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,71.0,2168.0,2174.0,,65.0,38.5,9713.0,,376.0,,9337.0,1296.0,,,2448.0,,,M
35,2021-06-01,30,PR,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,70.0,2416.0,2415.0,,71.0,38.4,10440.0,,422.0,,10018.0,1283.0,,,3330.0,,,M
36,2021-05-01,31,PR,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,76.0,2718.0,2724.0,,70.0,36.2,10224.0,,493.0,,9731.0,1280.0,,,2888.0,,,M
37,2021-04-01,30,PR,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,92.0,3121.0,3137.0,,76.0,36.0,8293.0,,419.0,,7874.0,1307.0,,,2666.0,,,M
38,2021-03-01,27,PR,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,113.0,3680.0,3701.0,,92.0,35.8,11610.0,,446.0,,11164.0,1303.0,,,2279.0,,,M
39,2021-02-01,27,PR,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,108.0,4980.0,4975.0,,113.0,36.8,12725.0,,413.0,,12312.0,1318.0,,,1429.0,,,M
40,2021-01-01,31,PR,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,121.0,5735.0,5748.0,,108.0,36.8,18622.0,,496.0,,18126.0,1285.0,,,2670.0,,,M
41,2020-12-01,31,PR,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,104.0,7276.0,7259.0,,121.0,35.1,22675.0,,590.0,,22085.0,1286.0,,,6994.0,,,M
42,2020-11-01,27,PR,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,110.0,6404.0,6410.0,,104.0,35.1,13609.0,,469.0,,13140.0,1345.0,,,3446.0,,,M
43,2020-10-01,27,PR,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,125.0,7411.0,7426.0,,110.0,35.1,18458.0,,523.0,,17935.0,1371.0,,,5071.0,,,M
44,2020-09-01,30,PR,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,147.0,10792.0,10814.0,,125.0,35.1,22273.0,,550.0,,21723.0,1368.0,,,5894.0,,,M
45,2020-08-01,31,PR,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,147.0,13962.0,13962.0,,147.0,37.2,24893.0,,559.0,,24334.0,1369.0,,,6819.0,,,M
46,2020-07-01,31,PR,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,102.0,13646.0,13601.0,,147.0,36.5,17646.0,,570.0,,17076.0,1434.0,,,8145.0,,,M
47,2020-06-01,16,PR,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,25.0,6455.0,6378.0,,102.0,36.5,4136.0,,352.0,,3784.0,1541.0,,,4322.0,,,M
48,2020-05-01,0,SI,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,25.0,,,,25.0,,,,,,,,,,,,,
49,2020-04-01,26,PR,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,194.0,9582.0,9751.0,,25.0,34.9,7244.0,,462.0,,6782.0,1529.0,,,8994.0,,,M
50,2020-03-01,31,PR,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,298.0,10107.0,10211.0,,194.0,35.1,5809.0,,541.0,,5268.0,1625.0,,,13938.0,,,M
51,2020-02-01,27,PR,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,286.0,8179.0,8167.0,,298.0,35.2,3942.0,,464.0,,3478.0,1681.0,,,13667.0,,,M
52,2020-01-01,31,PR,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,248.0,9921.0,9883.0,,286.0,35.4,5386.0,,493.0,,4893.0,1661.0,,,19161.0,,,M
53,2019-12-01,31,PR,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,442.0,9270.0,9464.0,,248.0,36.0,5821.0,,193.0,,5628.0,1153.0,,,15236.0,,,M
54,2019-11-01,30,PR,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,,5036.0,4594.0,,442.0,36.1,2463.0,,,,2463.0,1451.0,,,4060.0,,,M
55,2019-10-01,0,SI,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,,,,,,,,,,,,,,,,,,
56,2019-09-01,30,PR,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,,361.0,361.0,,,34.6,,,,,,,,,,,,
57,2019-08-01,0,WO,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,,,,,,,,,,,,,,,,,,
58,2019-07-01,0,WO,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,,,,,,,,,,,,,,,,,,
59,2019-06-01,0,WO,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,,,,,,,,,,,,,,,,,,
60,2019-05-01,0,DG,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,,,,,,,,,,,,,,,,,,
61,2019-04-01,0,DG,VERDAD RESOURCES LLC,123,47568,0,NIOBRARA,,,,,,,,,,,,,,,,,,
