,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2024-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42115,0,NIOBRARA,51.0,310.0,319.0,,42.0,44.0,4721.0,,,,4721.0,1394.0,,,296.0,,,M
1,2024-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42115,0,NIOBRARA,43.0,320.0,312.0,,51.0,44.0,3325.0,,,,3325.0,1395.0,,,255.0,,,M
2,2024-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42115,0,NIOBRARA,34.0,303.0,294.0,,43.0,44.0,3616.0,,,,3616.0,1395.0,,,269.0,,,M
3,2024-02-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42115,0,NIOBRARA,32.0,343.0,341.0,,34.0,42.0,3489.0,,,,3489.0,1395.0,,,281.0,,,M
4,2024-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42115,0,NIOBRARA,34.0,390.0,392.0,,32.0,42.0,3931.0,,,,3931.0,1394.0,,,326.0,,,M
5,2023-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42115,0,NIOBRARA,35.0,440.0,441.0,,34.0,42.0,4193.0,,,,4193.0,1395.0,,,387.0,,,M
6,2023-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42115,0,NIOBRARA,38.0,414.0,417.0,,35.0,42.0,3544.0,15.0,,,3529.0,1396.0,,,322.0,,,M
7,2023-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42115,0,NIOBRARA,25.0,472.0,459.0,,38.0,42.0,4653.0,21.0,,,4632.0,1396.0,,,382.0,,,M
8,2023-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42115,0,NIOBRARA,38.0,372.0,385.0,,25.0,42.0,5307.0,,,,5307.0,1396.0,,,335.0,,,M
9,2023-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42115,0,NIOBRARA,65.0,432.0,459.0,,38.0,40.0,6075.0,49.0,,,6026.0,1397.0,,,392.0,,,M
