,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38487,0,NIOBRARA,12.0,168.0,153.0,,27.0,36.0,1828.0,1.0,3.0,,1824.0,1356.0,,,98.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38487,0,NIOBRARA,9.0,105.0,102.0,,12.0,38.0,1370.0,5.0,2.0,,1363.0,1369.0,,,28.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38487,0,NIOBRARA,7.0,61.0,60.0,,8.0,41.0,2181.0,22.0,4.0,,2155.0,1373.0,,,12.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38487,0,NIOBRARA,6.0,58.0,57.0,,7.0,40.0,1391.0,5.0,2.0,,1384.0,1350.0,,,8.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,14.0,53.0,61.0,,6.0,41.5,607.0,9.0,1.0,,597.0,1347.0,,,,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,29.0,101.0,116.0,,14.0,40.8,1127.0,,2.0,,1125.0,1352.0,,,36.0,,,M
33,2021-08-01,29,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,62.0,250.0,283.0,,29.0,40.0,2226.0,6.0,4.0,,2216.0,1389.0,,,61.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,28.0,399.0,365.0,,62.0,39.0,599.0,,1.0,,598.0,1376.0,,,108.0,,,M
35,2021-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,28.0,180.0,180.0,,28.0,40.4,672.0,,1.0,,671.0,1325.0,,,29.0,,,M
36,2021-05-01,26,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,48.0,251.0,271.0,,28.0,40.6,1056.0,,2.0,,1054.0,1332.0,,,31.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,34.0,376.0,362.0,,48.0,40.0,595.0,,1.0,,594.0,1316.0,,,43.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,66.0,306.0,338.0,,34.0,37.5,532.0,,1.0,,531.0,1314.0,,,43.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,100.0,260.0,294.0,,66.0,41.8,768.0,55.0,1.0,,712.0,1326.0,,,45.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,66.0,561.0,527.0,,100.0,40.8,5181.0,,9.0,,5172.0,1326.0,,,132.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,27.0,498.0,459.0,,66.0,40.7,2801.0,1.0,6.0,,2794.0,1329.0,,,54.0,,,M
42,2020-11-01,29,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,51.0,175.0,199.0,,27.0,40.4,764.0,,1.0,,763.0,1334.0,,,37.0,,,M
43,2020-10-01,28,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,36.0,221.0,206.0,,51.0,39.9,1355.0,28.0,3.0,,1324.0,1343.0,,,58.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,27.0,236.0,227.0,,36.0,39.5,1310.0,,2.0,,1308.0,1336.0,,,40.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,135.0,316.0,424.0,,27.0,38.9,1937.0,,4.0,,1933.0,1319.0,,,45.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,97.0,279.0,241.0,,135.0,39.9,1876.0,2.0,4.0,,1870.0,1322.0,,,67.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,27.0,281.0,211.0,,97.0,40.1,1154.0,4.0,3.0,,1147.0,1316.0,,,29.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,70.0,223.0,266.0,,27.0,40.4,956.0,,2.0,,954.0,1322.0,,,40.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,34.0,505.0,469.0,,70.0,39.9,724.0,1.0,1.0,,722.0,1314.0,,,44.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,25.0,286.0,277.0,,34.0,38.6,970.0,2.0,2.0,,966.0,1324.0,,,84.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,93.0,242.0,310.0,,25.0,40.7,1132.0,,2.0,,1130.0,1321.0,,,41.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,95.0,487.0,489.0,,93.0,41.1,736.0,,1.0,,735.0,1312.0,,,39.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,43.0,763.0,711.0,,95.0,40.7,876.0,5.0,1.0,,870.0,1309.0,,,29.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,44.0,278.0,279.0,,43.0,39.8,701.0,,1.0,,700.0,1310.0,,,24.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,13.0,347.0,316.0,,44.0,39.8,569.0,4.0,1.0,,564.0,1311.0,,,8.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,26.0,207.0,220.0,,13.0,40.6,984.0,,2.0,,982.0,1315.0,,,36.0,,,M
57,2019-08-01,20,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,18.0,285.0,277.0,,26.0,39.5,881.0,14.0,1.0,,866.0,1314.0,,,20.0,,,M
58,2019-07-01,16,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,14.0,244.0,240.0,,18.0,39.5,648.0,2.0,1.0,,645.0,1310.0,,,19.0,,,M
59,2019-06-01,18,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,36.0,204.0,226.0,,14.0,37.7,776.0,,1.0,,775.0,1310.0,,,34.0,,,M
60,2019-05-01,22,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,26.0,211.0,201.0,,36.0,40.0,670.0,2.0,1.0,,667.0,1311.0,,,74.0,,,M
61,2019-04-01,19,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,82.0,488.0,544.0,,26.0,40.3,436.0,1.0,1.0,,434.0,1315.0,,,167.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,27.0,1436.0,1381.0,,82.0,39.8,1169.0,9.0,2.0,,1158.0,1322.0,,,61.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,16.0,461.0,450.0,,27.0,40.1,1217.0,5.0,2.0,,1210.0,1317.0,,,46.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,26.0,354.0,364.0,,16.0,40.3,1566.0,,2.0,,1564.0,1312.0,,,51.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,23.0,288.0,285.0,,26.0,39.8,1293.0,,2.0,,1291.0,1312.0,,,43.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,21.0,354.0,352.0,,23.0,40.1,1216.0,7.0,2.0,,1207.0,1311.0,,,45.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,21.0,306.0,306.0,,21.0,40.0,734.0,,1.0,,733.0,1312.0,,,47.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,14.0,247.0,240.0,,21.0,39.9,604.0,,1.0,,603.0,1312.0,,,41.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,23.0,246.0,255.0,,14.0,39.1,1601.0,,2.0,,1599.0,1312.0,,,40.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,26.0,269.0,272.0,,23.0,39.2,1437.0,14.0,2.0,,1421.0,1313.0,,,39.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,27.0,288.0,289.0,,26.0,38.9,865.0,,1.0,,864.0,1313.0,,,39.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,31.0,351.0,355.0,,27.0,40.0,14.0,,,,14.0,1297.0,,,38.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,45.0,425.0,439.0,,31.0,40.0,406.0,,1.0,,405.0,1289.0,,,36.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,65.0,726.0,746.0,,45.0,38.4,1275.0,,2.0,,1273.0,1297.0,,,186.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,78.0,750.0,763.0,,65.0,39.8,1052.0,,1.0,,1051.0,1311.0,,,460.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,99.0,1235.0,1256.0,,78.0,38.8,311.0,,,,311.0,1340.0,,,762.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,87.0,1549.0,1537.0,,99.0,39.4,1104.0,,2.0,,1102.0,1343.0,,,2343.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,138.0,1672.0,1723.0,,87.0,38.5,341.0,4.0,1.0,,336.0,1354.0,,,5775.0,,,M
79,2017-10-01,28,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,,1447.0,1309.0,,138.0,39.8,1959.0,42.0,4.0,,1913.0,1354.0,,,46.0,,,M
80,2017-09-01,0,SI,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,,,,,,,,,,,,,,,,,,
81,2017-08-01,0,SI,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,,,,,,,,,,,,,,,,,,
82,2017-07-01,0,SI,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,,,,,,,,,,,,,,,,,,
83,2017-06-01,0,SI,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,,,,,,,,,,,,,,,,,,
84,2017-05-01,0,SI,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,71.0,,71.0,,,38.9,,,,,,,,,,,,
85,2017-04-01,26,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,79.0,1508.0,1516.0,,71.0,39.5,3487.0,,4.0,,3483.0,1339.0,,,10.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,136.0,2065.0,2122.0,,79.0,38.4,4641.0,,6.0,,4635.0,1347.0,,,69.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,123.0,2429.0,2416.0,,136.0,39.6,5704.0,,7.0,,5697.0,1354.0,,,247.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,99.0,2795.0,2771.0,,123.0,40.3,7674.0,,9.0,,7665.0,1350.0,,,321.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,111.0,2820.0,2832.0,,99.0,39.7,6952.0,,8.0,,6944.0,1347.0,,,329.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,116.0,3012.0,3017.0,,111.0,39.5,6533.0,3.0,6.0,,6524.0,1358.0,,,173.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,147.0,3501.0,3532.0,,116.0,39.2,7180.0,,6.0,,7174.0,1364.0,,,850.0,,,M
92,2016-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,4.0,4016.0,3873.0,,147.0,38.9,10121.0,,8.0,,10113.0,1352.0,,,1004.0,,,M
93,2016-08-01,1,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,,76.0,72.0,,4.0,39.9,218.0,,,,218.0,1349.0,,,,,,
94,2016-07-01,0,SI,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,90.0,,90.0,,,32.6,,,,,,,,,,,,
95,2016-06-01,18,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,140.0,1561.0,1611.0,,90.0,36.0,5091.0,,4.0,,5087.0,1338.0,,,5.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,123.0,2933.0,2916.0,,140.0,33.7,8157.0,14.0,6.0,,8137.0,1345.0,,,5.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,135.0,2867.0,2879.0,,123.0,36.4,7394.0,244.0,5.0,,7145.0,1343.0,,,6.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,94.0,3320.0,3279.0,,135.0,36.7,8463.0,9.0,6.0,,8448.0,1379.0,,,18.0,,,M
99,2016-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,81.0,2093.0,2080.0,,94.0,37.3,4914.0,,3.0,,4911.0,1382.0,,,46.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,126.0,1996.0,2041.0,,81.0,36.9,4549.0,3.0,3.0,,4543.0,1372.0,,,23.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,317.0,3538.0,3729.0,,126.0,36.1,8155.0,,5.0,,8150.0,1372.0,,,49.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,169.0,5301.0,5153.0,,317.0,36.8,11745.0,98.0,8.0,,11639.0,1367.0,,,174.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,219.0,5434.0,5484.0,,169.0,38.4,12435.0,,8.0,,12427.0,1363.0,,,35.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,188.0,6645.0,6614.0,,219.0,37.6,15014.0,,8.0,,15006.0,1358.0,,,47.0,,,M
105,2015-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,128.0,5946.0,5886.0,,188.0,37.7,12726.0,,6.0,,12720.0,1362.0,,,50.0,,,M
106,2015-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,164.0,7452.0,7488.0,,128.0,37.4,12437.0,105.0,5.0,,12327.0,1357.0,,,222.0,,,M
107,2015-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,239.0,7617.0,7692.0,,164.0,38.6,14704.0,150.0,6.0,,14548.0,1376.0,,,406.0,,,M
108,2015-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,201.0,9297.0,9259.0,,239.0,37.7,17236.0,230.0,7.0,,16999.0,1459.0,,,476.0,,,M
109,2015-04-01,25,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,190.0,8109.0,8098.0,,201.0,38.3,16603.0,774.0,5.0,,15824.0,1443.0,,,554.0,,,M
110,2015-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,208.0,14876.0,14894.0,,190.0,38.8,32526.0,2068.0,6.0,,30452.0,1471.0,,,1461.0,,,M
111,2015-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,368.0,14904.0,15064.0,,208.0,38.5,22030.0,2282.0,6.0,,19742.0,1466.0,,,1659.0,,,M
112,2015-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,368.0,15308.0,15308.0,,368.0,38.7,16220.0,946.0,7.0,,15267.0,1465.0,,,5750.0,,,M
113,2014-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,347.0,12662.0,12641.0,,368.0,38.7,6928.0,880.0,4.0,,6044.0,1455.0,,,6334.0,,,M
114,2014-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,520.0,14088.0,14261.0,,347.0,38.7,4612.0,1040.0,4.0,,3568.0,1447.0,,,4483.0,,,M
115,2014-10-01,18,PR,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,,9613.0,9093.0,,520.0,38.1,1528.0,61.0,4.0,,1463.0,1391.0,,,12314.0,,,M
116,2014-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,,,,,,,,,,,,,,,,,,
117,2014-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,,,,,,,,,,,,,,,,,,
118,2014-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,,,,,,,,,,,,,,,,,,
119,2014-06-01,0,DG,WHITING OIL & GAS CORPORATION,123,38487,0,NIOBRARA,,,,,,,,,,,,,,,,,,
