,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
11,2023-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,21.0,289.0,303.0,,7.0,39.0,14.0,,,,14.0,1316.0,,,245.0,,,M
12,2023-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,10.0,447.0,436.0,,21.0,38.0,102.0,,,,102.0,1316.0,,,78.0,,,M
13,2023-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,6.0,254.0,250.0,,10.0,43.0,432.0,11.0,,,421.0,1316.0,,,48.0,,,M
14,2023-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,5.0,126.0,125.0,,6.0,42.0,898.0,,,,898.0,1327.0,,,,,,
15,2023-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,6.0,135.0,136.0,,5.0,39.0,2306.0,3.0,,,2303.0,1325.0,,,8.0,,,M
16,2023-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,10.0,222.0,226.0,,6.0,39.0,608.0,1.0,,,607.0,1310.0,,,13.0,,,M
17,2022-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,8.0,255.0,253.0,,10.0,38.0,712.0,36.0,,,676.0,1297.0,,,6.0,,,M
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,5.0,229.0,226.0,,8.0,38.0,1104.0,,,,1104.0,1309.0,,,46.0,,,M
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,16.0,154.0,165.0,,5.0,38.0,109.0,,,,109.0,1327.0,,,5.0,,,M
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,3.0,607.0,594.0,,16.0,37.0,476.0,,,,476.0,1339.0,,,,,,
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,10.0,110.0,117.0,,3.0,38.0,408.0,,,,408.0,1331.0,,,8.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,7.0,239.0,236.0,,10.0,37.0,1158.0,,,,1158.0,1321.0,,,95.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,21.0,220.0,234.0,,7.0,37.0,509.0,,,,509.0,1332.0,,,58.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,20.0,573.0,572.0,,21.0,36.0,1805.0,,,,1805.0,1337.0,,,288.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,14.0,776.0,770.0,,20.0,37.0,1739.0,,,,1739.0,1332.0,,,391.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,14.0,807.0,807.0,,14.0,35.0,1407.0,,,,1407.0,1317.0,,,406.0,,,M
27,2022-02-01,26,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,16.0,623.0,625.0,,14.0,35.0,1045.0,,,,1045.0,1318.0,,,261.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,15.0,517.0,516.0,,16.0,38.0,1662.0,,,,1662.0,1313.0,,,193.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,8.0,449.0,442.0,,15.0,37.0,2496.0,,,,2496.0,1341.0,,,165.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,7.0,262.0,261.0,,8.0,33.0,,,,,,,,,22.0,,,M
31,2021-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,4.0,250.0,247.0,,7.0,36.4,,,,,,,,,14.0,,,M
32,2021-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,4.0,154.0,154.0,,4.0,37.6,758.0,,,,758.0,1328.0,,,2.0,,,M
33,2021-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,5.0,202.0,203.0,,4.0,37.1,1163.0,,,,1163.0,1329.0,,,19.0,,,M
34,2021-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,13.0,199.0,207.0,,5.0,36.2,1587.0,,,,1587.0,1328.0,,,84.0,,,M
35,2021-06-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,3.0,346.0,336.0,,13.0,36.0,3498.0,,,,3498.0,1318.0,,,117.0,,,M
36,2021-05-01,20,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,11.0,261.0,269.0,,3.0,36.1,2615.0,,,,2615.0,1307.0,,,140.0,,,M
37,2021-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,16.0,406.0,411.0,,11.0,36.8,5722.0,,,,5722.0,1305.0,,,236.0,,,M
38,2021-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,12.0,601.0,597.0,,16.0,36.3,5257.0,,,,5257.0,1300.0,,,137.0,,,M
39,2021-02-01,23,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,13.0,325.0,326.0,,12.0,36.2,1410.0,,,,1410.0,1300.0,,,33.0,,,M
40,2021-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,9.0,428.0,424.0,,13.0,37.8,2327.0,,,,2327.0,1301.0,,,63.0,,,M
41,2020-12-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,10.0,417.0,418.0,,9.0,38.3,3602.0,,,,3602.0,1304.0,,,233.0,,,M
42,2020-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,13.0,478.0,481.0,,10.0,35.2,2912.0,,,,2912.0,1310.0,,,183.0,,,M
43,2020-10-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,9.0,475.0,471.0,,13.0,37.3,3203.0,,,,3203.0,1309.0,,,164.0,,,M
44,2020-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,9.0,458.0,458.0,,9.0,35.3,3816.0,,,,3816.0,1308.0,,,361.0,,,M
45,2020-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,5.0,570.0,566.0,,9.0,36.2,10443.0,,,,10443.0,1339.0,,,336.0,,,M
46,2020-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,25.0,258.0,278.0,,5.0,36.0,1754.0,,,,1754.0,1300.0,,,15.0,,,M
47,2020-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,15.0,978.0,968.0,,25.0,35.8,6773.0,,,,6773.0,1296.0,,,309.0,,,M
48,2020-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,14.0,873.0,872.0,,15.0,36.3,6625.0,,,,6625.0,1314.0,,,281.0,,,M
49,2020-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,16.0,824.0,826.0,,14.0,36.4,4166.0,,,,4166.0,1298.0,,,264.0,,,M
50,2020-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,14.0,1009.0,998.0,-9.0,16.0,36.4,4309.0,,,,4309.0,1297.0,,,296.0,,,M
51,2020-02-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,22.0,888.0,896.0,,14.0,35.8,3899.0,,,,3899.0,1310.0,,,286.0,,,M
52,2020-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,19.0,1109.0,1106.0,,22.0,37.3,3929.0,87.0,,,3842.0,1309.0,,,377.0,,,M
53,2019-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,15.0,1280.0,1276.0,,19.0,36.8,179.0,,,,179.0,1317.0,,,489.0,,,M
54,2019-11-01,23,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,,1942.0,1927.0,,15.0,37.5,5278.0,6.0,,,5272.0,1309.0,,,371.0,,,M
55,2019-10-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,,,,,,,,,,,,,,,,,,
56,2019-09-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,,,,,,,,,,,,,,,,,,
57,2019-08-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,,,,,,,,,,,,,,,,,,
58,2019-07-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,,,,,,,,,,,,,,,,,,
59,2019-06-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,,,,,,,,,,,,,,,,,,
60,2019-05-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,,,,,,,,,,,,,,,,,,
61,2019-04-01,1,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,13.0,23.0,36.0,,,35.6,236.0,,,,236.0,1298.0,,,,,,
62,2019-03-01,5,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,20.0,174.0,181.0,,13.0,35.7,739.0,62.0,,,677.0,1305.0,,,84.0,,,M
63,2019-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,11.0,766.0,757.0,,20.0,37.7,2353.0,1.0,,,2352.0,1304.0,,,498.0,,,M
64,2019-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,12.0,426.0,427.0,,11.0,36.1,121.0,,,,121.0,1489.0,,,336.0,,,M
65,2018-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,6.0,495.0,489.0,,12.0,35.3,1075.0,,,,1075.0,1321.0,,,427.0,,,M
66,2018-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,16.0,293.0,303.0,,6.0,36.0,74.0,,,,74.0,1616.0,,,429.0,,,M
67,2018-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,16.0,681.0,681.0,,16.0,36.6,106.0,,,,106.0,1899.0,,,439.0,,,M
68,2018-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,12.0,811.0,807.0,,16.0,36.9,49.0,,,,49.0,1298.0,,,767.0,,,M
69,2018-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,15.0,791.0,794.0,,12.0,35.7,277.0,,,,277.0,1456.0,,,784.0,,,M
70,2018-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,23.0,1110.0,1118.0,,15.0,35.7,949.0,,,,949.0,1351.0,,,1657.0,,,M
71,2018-06-01,17,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,,1461.0,1438.0,,23.0,35.6,1325.0,,,,1325.0,1345.0,,,1630.0,,,M
72,2018-05-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,,,,,,,,,,,,,,,,,,
73,2018-04-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,,,,,,,,,,,,,,,,,,
74,2018-03-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,,,,,,,,,,,,,,,,,,
75,2018-02-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,,,,,,,,,,,,,,,,,,
76,2018-01-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,,,,,,,,,,,,,,,,,,
77,2017-12-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,,,,,,,,,,,,,,,,,,
78,2017-11-01,7,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,53.0,172.0,185.0,40.0,,36.1,92.0,,,,92.0,1329.0,,,213.0,,,M
79,2017-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,97.0,784.0,828.0,,53.0,36.8,361.0,4.0,,,357.0,1327.0,,,530.0,,,M
80,2017-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,86.0,695.0,684.0,,97.0,36.5,134.0,,,,134.0,1327.0,,,524.0,,,M
81,2017-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,80.0,788.0,782.0,,86.0,36.0,192.0,,,,192.0,1338.0,,,599.0,,,M
82,2017-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,95.0,833.0,848.0,,80.0,36.0,4.0,,,,4.0,1337.0,,,591.0,,,M
83,2017-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,84.0,907.0,896.0,,95.0,35.8,193.0,,,,193.0,1338.0,,,689.0,,,M
84,2017-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,68.0,1030.0,1014.0,,84.0,36.2,392.0,,,,392.0,1339.0,,,756.0,,,M
85,2017-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,50.0,940.0,922.0,,68.0,36.6,211.0,,,,211.0,1398.0,,,743.0,,,M
86,2017-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,63.0,1012.0,1012.0,-13.0,50.0,35.1,1648.0,,,,1648.0,1358.0,,,690.0,,,M
87,2017-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,70.0,929.0,936.0,,63.0,34.9,650.0,,,,650.0,1398.0,,,838.0,,,M
88,2017-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,86.0,952.0,968.0,,70.0,36.2,514.0,,,,514.0,1368.0,,,702.0,,,M
89,2016-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,89.0,1045.0,1048.0,,86.0,36.3,1157.0,,241.0,,916.0,1364.0,,,641.0,,,M
90,2016-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,54.0,1250.0,1215.0,,89.0,35.7,1444.0,,313.0,,1131.0,1332.0,,,850.0,,,M
91,2016-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,92.0,1269.0,1307.0,,54.0,35.7,3117.0,,597.0,,2520.0,1346.0,,,877.0,,,M
92,2016-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,67.0,1446.0,1421.0,,92.0,35.6,4411.0,,813.0,,3598.0,1350.0,,,904.0,,,M
93,2016-08-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,77.0,1309.0,1319.0,,67.0,35.5,3989.0,,724.0,,3265.0,1346.0,,,1297.0,,,M
94,2016-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,62.0,1346.0,1331.0,,77.0,34.6,3917.0,,706.0,,3211.0,1346.0,,,1416.0,,,M
95,2016-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,88.0,1148.0,1174.0,,62.0,35.1,3228.0,,582.0,,2646.0,1340.0,,,950.0,,,M
96,2016-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,62.0,1625.0,1599.0,,88.0,34.9,4449.0,,767.0,,3682.0,1328.0,,,1313.0,,,M
97,2016-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,62.0,1875.0,1875.0,,62.0,35.9,5070.0,,844.0,,4226.0,1341.0,,,1638.0,,,M
98,2016-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,61.0,1964.0,1963.0,,62.0,35.3,5186.0,,820.0,,4366.0,1336.0,,,1809.0,,,M
99,2016-02-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,125.0,1985.0,2049.0,,61.0,34.6,5161.0,,778.0,,4383.0,1332.0,,,2001.0,,,M
100,2016-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,92.0,2221.0,2188.0,,125.0,34.4,5538.0,37.0,797.0,,4704.0,1328.0,,,1850.0,,,M
101,2015-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,56.0,2985.0,2949.0,,92.0,34.3,7018.0,1.0,1013.0,,6004.0,1328.0,,,2711.0,,,M
102,2015-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,51.0,2736.0,2731.0,,56.0,34.2,6104.0,3.0,905.0,,5196.0,1328.0,,,3507.0,,,M
103,2015-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,141.0,2600.0,2690.0,,51.0,34.6,6093.0,,833.0,,5260.0,1327.0,,,4324.0,,,M
104,2015-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,111.0,2435.0,2405.0,,141.0,33.9,5251.0,,730.0,,4521.0,1326.0,,,4513.0,,,M
105,2015-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,108.0,1959.0,1956.0,,111.0,33.3,4178.0,1.0,590.0,,3587.0,1327.0,,,6055.0,,,M
106,2015-07-01,23,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,43.0,2511.0,2446.0,,108.0,33.8,5802.0,32.0,813.0,,4957.0,1328.0,,,9136.0,,,M
107,2015-06-01,9,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,125.0,1600.0,1682.0,,43.0,33.9,3317.0,5.0,592.0,,2720.0,1399.0,,,3480.0,,,M
108,2015-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,436.0,6252.0,6563.0,,125.0,34.3,12182.0,43.0,982.0,,11157.0,1330.0,,,11796.0,,,M
109,2015-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,109.0,10302.0,9975.0,,436.0,35.4,12980.0,90.0,1382.0,,11508.0,1419.0,,,1357.0,,,M
110,2015-03-01,27,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,1165.0,7524.0,8580.0,,109.0,35.2,6854.0,11.0,1311.0,,5532.0,1410.0,,,4705.0,,,M
111,2015-02-01,20,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,,3164.0,1999.0,,1165.0,35.2,2435.0,73.0,640.0,,1722.0,1402.0,,,12855.0,,,M
112,2015-01-01,0,WO,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,,,,,,,,,,,,,,,,,,
113,2014-12-01,0,WO,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,,,,,,,,,,,,,,,,,,
114,2014-11-01,0,WO,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,,,,,,,,,,,,,,,,,,
115,2014-10-01,0,DG,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,,,,,,,,,,,,,,,,,,
116,2014-09-01,0,DG,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38065,1,NIOBRARA,,,,,,,,,,,,,,,,,,
