,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
25,2022-04-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42848,0,NIOBRARA-FT HAYS-CODELL,52.0,440.0,451.0,,41.0,39.0,1638.0,,,,1638.0,1307.0,,,2261.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42848,0,NIOBRARA-FT HAYS-CODELL,45.0,430.0,423.0,,52.0,41.0,994.0,,,,994.0,1307.0,,,384.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42848,0,NIOBRARA-FT HAYS-CODELL,32.0,349.0,336.0,,45.0,41.0,941.0,,,,941.0,1315.0,,,822.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42848,0,NIOBRARA-FT HAYS-CODELL,127.0,352.0,447.0,,32.0,38.0,1815.0,,,,1815.0,1321.0,,,395.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42848,0,NIOBRARA-FT HAYS-CODELL,30.0,318.0,221.0,,127.0,39.0,1445.0,,,,1445.0,1321.0,,,276.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42848,0,NIOBRARA-FT HAYS-CODELL,33.0,363.0,366.0,,30.0,37.0,538.0,,,,538.0,1321.0,,,,,,
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,34.0,381.0,382.0,,33.0,38.5,595.0,,,,595.0,1321.0,,,28.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,38.0,375.0,379.0,,34.0,38.0,914.0,,,,914.0,1321.0,,,571.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,47.0,488.0,497.0,,38.0,38.3,1508.0,,,,1508.0,1321.0,,,159.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,36.0,548.0,537.0,,47.0,38.4,128.0,,,,128.0,1321.0,,,137.0,,,M
35,2021-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,44.0,429.0,437.0,,36.0,37.7,678.0,,,,678.0,1321.0,,,434.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,43.0,638.0,637.0,,44.0,37.8,2253.0,,,,2253.0,1321.0,,,1061.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,34.0,520.0,511.0,,43.0,39.0,2039.0,,,,2039.0,1321.0,,,1180.0,,,M
38,2021-03-01,30,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,90.0,732.0,788.0,,34.0,38.9,2600.0,1.0,,,2599.0,1321.0,,,1111.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,53.0,763.0,726.0,,90.0,38.3,5117.0,4.0,,,5113.0,1320.0,,,1148.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,137.0,849.0,933.0,,53.0,39.4,3421.0,,,,3421.0,1317.0,,,1306.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,43.0,753.0,659.0,,137.0,38.7,2773.0,,,,2773.0,1317.0,,,1140.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,78.0,745.0,780.0,,43.0,38.2,4054.0,,,,4054.0,1317.0,,,1355.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,72.0,834.0,828.0,,78.0,38.8,4382.0,340.0,,,4042.0,1317.0,,,1133.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,86.0,972.0,986.0,,72.0,38.3,6013.0,,,,6013.0,1317.0,,,2125.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,48.0,1246.0,1208.0,,86.0,38.2,8299.0,,,,8299.0,1317.0,,,2742.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,25.0,1164.0,1141.0,,48.0,38.2,5063.0,,,,5063.0,1317.0,,,7193.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,42.0,1108.0,1125.0,,25.0,38.2,4911.0,14.0,,,4897.0,1317.0,,,7302.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,35.0,1056.0,1049.0,,42.0,38.0,6727.0,31.0,,,6696.0,1317.0,,,2729.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,46.0,987.0,998.0,,35.0,38.7,7346.0,1.0,,,7345.0,1317.0,,,1966.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,58.0,1115.0,1127.0,,46.0,38.7,6677.0,50.0,,,6627.0,1317.0,,,3765.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,60.0,1163.0,1165.0,,58.0,38.1,7362.0,,,,7362.0,1316.0,,,4504.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,16.0,1151.0,1107.0,,60.0,37.7,8050.0,,,,8050.0,1312.0,,,2924.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,34.0,517.0,535.0,,16.0,37.9,6790.0,,,,6790.0,1312.0,,,2811.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,21.0,900.0,887.0,,34.0,37.3,5445.0,5.0,,,5440.0,1312.0,,,2314.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,22.0,474.0,475.0,,21.0,37.3,1517.0,7.0,,,1510.0,1312.0,,,1062.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,17.0,969.0,964.0,,22.0,36.9,1511.0,1.0,,,1510.0,1312.0,,,917.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,30.0,971.0,984.0,,17.0,36.8,1406.0,49.0,,,1357.0,1312.0,,,1045.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,17.0,1075.0,1062.0,,30.0,36.8,1467.0,3.0,,,1464.0,1312.0,,,1192.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,25.0,1144.0,1152.0,,17.0,32.3,1303.0,,,,1303.0,1312.0,,,1377.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,49.0,1201.0,1225.0,,25.0,32.9,687.0,,,,687.0,1312.0,,,1892.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,93.0,1757.0,1801.0,,49.0,38.0,1549.0,,,,1549.0,1312.0,,,1931.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,11.0,2660.0,2578.0,,93.0,37.0,3346.0,9.0,,,3337.0,1312.0,,,2790.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,18.0,575.0,582.0,,11.0,38.1,1455.0,,,,1455.0,1317.0,,,2024.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,38.0,879.0,899.0,,18.0,37.0,2337.0,10.0,,,2327.0,1341.0,,,1280.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,29.0,2250.0,2241.0,,38.0,37.7,2355.0,,,,2355.0,1341.0,,,1813.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,30.0,2183.0,2184.0,,29.0,37.5,3226.0,2.0,,,3224.0,1341.0,,,2433.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,24.0,2526.0,2520.0,,30.0,37.3,3513.0,2.0,,,3511.0,1341.0,,,3414.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,16.0,3039.0,3031.0,,24.0,38.2,1445.0,3.0,,,1442.0,1341.0,,,3791.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,57.0,2838.0,2879.0,,16.0,36.8,4228.0,11.0,,,4217.0,1350.0,,,3411.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,57.0,3987.0,3987.0,,57.0,36.5,6403.0,83.0,,,6320.0,1384.0,,,3853.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,70.0,4458.0,4471.0,,57.0,35.7,9139.0,25.0,,,9114.0,1384.0,,,4843.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,55.0,5125.0,5110.0,,70.0,34.2,7887.0,203.0,,,7684.0,1473.0,,,6816.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,53.0,5928.0,5926.0,,55.0,35.9,8461.0,1012.0,,,7449.0,1542.0,,,10770.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,29.0,6489.0,6465.0,,53.0,35.8,10976.0,1833.0,,,9143.0,1542.0,,,13671.0,,,M
75,2018-02-01,24,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,67.0,4902.0,4940.0,,29.0,36.7,3472.0,736.0,,,2736.0,1542.0,,,7671.0,,,M
76,2018-01-01,27,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,63.0,6452.0,6448.0,,67.0,37.0,3216.0,827.0,,,2389.0,1542.0,,,10491.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,33.0,6100.0,6070.0,,63.0,36.0,2864.0,306.0,,,2558.0,1542.0,,,14263.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,24.0,3107.0,3098.0,,33.0,37.5,2218.0,397.0,,,1821.0,1544.0,,,15187.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,25.0,1878.0,1879.0,,24.0,34.7,1045.0,227.0,,,818.0,1480.0,,,20240.0,,,M
80,2017-09-01,21,PR,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,,1085.0,1060.0,,25.0,35.9,688.0,534.0,,,154.0,1346.0,,,14863.0,,,M
81,2017-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
82,2017-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
83,2017-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
84,2017-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
85,2017-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
86,2017-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
89,2016-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
90,2016-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
91,2016-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
92,2016-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
93,2016-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
94,2016-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
95,2016-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
96,2016-05-01,0,DG,WHITING OIL & GAS CORPORATION,123,42848,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
