,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,7.0,645.0,644.0,,8.0,35.0,4848.0,,,,4848.0,1317.0,,,591.0,,,M
27,2022-02-01,26,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,7.0,534.0,534.0,,7.0,35.0,3599.0,,,,3599.0,1318.0,,,380.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,2.0,303.0,298.0,,7.0,40.0,2592.0,,,,2592.0,1313.0,,,285.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,2.0,144.0,144.0,,2.0,39.0,2755.0,,,,2755.0,1341.0,,,273.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,2.0,63.0,63.0,,2.0,34.0,4202.0,,,,4202.0,1335.0,,,152.0,,,M
31,2021-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,2.0,53.0,53.0,,2.0,37.9,3751.0,,,,3751.0,1333.0,,,101.0,,,M
32,2021-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,2.0,61.0,61.0,,2.0,38.1,6431.0,,,,6431.0,1328.0,,,76.0,,,M
33,2021-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,3.0,91.0,92.0,,2.0,36.7,7742.0,,,,7742.0,1329.0,,,151.0,,,M
34,2021-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,3.0,114.0,114.0,,3.0,37.3,7263.0,,,,7263.0,1328.0,,,261.0,,,M
35,2021-06-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,1.0,110.0,108.0,,3.0,37.2,72.0,,,,72.0,1318.0,,,19.0,,,M
36,2021-05-01,20,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,3.0,84.0,86.0,,1.0,37.9,53.0,,,,53.0,1307.0,,,19.0,,,M
37,2021-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,10.0,159.0,166.0,,3.0,37.3,98.0,,,,98.0,1305.0,,,22.0,,,M
38,2021-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,13.0,487.0,490.0,,10.0,39.1,544.0,,,,544.0,1300.0,,,289.0,,,M
39,2021-02-01,23,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,15.0,350.0,352.0,,13.0,38.2,329.0,,,,329.0,1300.0,,,184.0,,,M
40,2021-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,4.0,579.0,568.0,,15.0,35.5,519.0,,,,519.0,1301.0,,,332.0,,,M
41,2020-12-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,1.0,201.0,198.0,,4.0,38.2,354.0,,,,354.0,1304.0,,,306.0,,,M
42,2020-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,1.0,49.0,49.0,,1.0,37.6,136.0,,,,136.0,1310.0,,,111.0,,,M
43,2020-10-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,1.0,48.0,48.0,,1.0,36.9,258.0,,,,258.0,1309.0,,,89.0,,,M
44,2020-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,9.0,57.0,65.0,,1.0,36.9,305.0,,,,305.0,1308.0,,,73.0,,,M
45,2020-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,9.0,613.0,613.0,,9.0,35.9,5435.0,,,,5435.0,1339.0,,,233.0,,,M
46,2020-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,18.0,768.0,777.0,,9.0,35.5,485.0,,,,485.0,1300.0,,,716.0,,,M
47,2020-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,11.0,1138.0,1131.0,,18.0,36.0,3469.0,,,,3469.0,1296.0,,,543.0,,,M
48,2020-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,16.0,957.0,962.0,,11.0,36.3,2956.0,,,,2956.0,1314.0,,,334.0,,,M
49,2020-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,18.0,1006.0,1008.0,,16.0,37.2,1859.0,,,,1859.0,1298.0,,,314.0,,,M
50,2020-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,14.0,1059.0,1055.0,,18.0,37.8,1923.0,,,,1923.0,1297.0,,,351.0,,,M
51,2020-02-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,20.0,999.0,1005.0,,14.0,36.8,1739.0,,,,1739.0,1310.0,,,340.0,,,M
52,2020-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,15.0,1120.0,1115.0,,20.0,38.7,1753.0,39.0,,,1714.0,1309.0,,,447.0,,,M
53,2019-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,15.0,905.0,905.0,,15.0,37.7,80.0,,,,80.0,1317.0,,,580.0,,,M
54,2019-11-01,23,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,,1706.0,1691.0,,15.0,39.5,2355.0,3.0,,,2352.0,1309.0,,,441.0,,,M
55,2019-10-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,,,,,,,,,,,,,,,,,,
56,2019-09-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,,,,,,,,,,,,,,,,,,
57,2019-08-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,,,,,,,,,,,,,,,,,,
58,2019-07-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,,,,,,,,,,,,,,,,,,
59,2019-06-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,,,,,,,,,,,,,,,,,,
60,2019-05-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,,,,,,,,,,,,,,,,,,
61,2019-04-01,1,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,10.0,29.0,39.0,,,36.4,105.0,,,,105.0,1298.0,,,,,,
62,2019-03-01,5,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,14.0,154.0,158.0,,10.0,37.8,309.0,1.0,,,308.0,1312.0,,,100.0,,,M
63,2019-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,14.0,800.0,800.0,,14.0,36.5,1582.0,1.0,,,1581.0,1310.0,,,422.0,,,M
64,2019-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,11.0,607.0,604.0,,14.0,38.0,1293.0,5.0,,,1288.0,1314.0,,,42.0,,,M
65,2018-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,9.0,648.0,646.0,,11.0,35.8,1034.0,3.0,,,1031.0,1333.0,,,152.0,,,M
66,2018-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,12.0,658.0,661.0,,9.0,37.4,2409.0,9.0,,,2400.0,1310.0,,,226.0,,,M
67,2018-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,10.0,863.0,861.0,,12.0,38.3,3196.0,12.0,,,3184.0,1313.0,,,168.0,,,M
68,2018-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,9.0,670.0,669.0,,10.0,37.7,1578.0,13.0,,,1565.0,1356.0,,,200.0,,,M
69,2018-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,9.0,563.0,563.0,,9.0,37.1,1186.0,8.0,,,1178.0,1316.0,,,289.0,,,M
70,2018-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,15.0,755.0,761.0,,9.0,37.0,1597.0,52.0,,,1545.0,1323.0,,,396.0,,,M
71,2018-06-01,18,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,,1124.0,1109.0,,15.0,36.7,2030.0,15.0,,,2015.0,1322.0,,,58.0,,,M
72,2018-05-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,,,,,,,,,,,,,,,,,,
73,2018-04-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,,,,,,,,,,,,,,,,,,
74,2018-03-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,,,,,,,,,,,,,,,,,,
75,2018-02-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,,,,,,,,,,,,,,,,,,
76,2018-01-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,,,,,,,,,,,,,,,,,,
77,2017-12-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,,,,,,,,,,,,,,,,,,
78,2017-11-01,7,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,43.0,17.0,60.0,,,37.4,733.0,1.0,,,732.0,1327.0,,,106.0,,,M
79,2017-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,106.0,742.0,805.0,,43.0,37.6,3388.0,1.0,,,3387.0,1327.0,,,300.0,,,M
80,2017-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,46.0,768.0,708.0,,106.0,37.1,3984.0,1.0,,,3983.0,1327.0,,,340.0,,,M
81,2017-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,53.0,405.0,412.0,,46.0,37.3,2412.0,,,,2412.0,1338.0,,,27.0,,,M
82,2017-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,84.0,612.0,643.0,,53.0,37.0,4636.0,1.0,,,4635.0,1337.0,,,586.0,,,M
83,2017-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,76.0,982.0,974.0,,84.0,37.2,4663.0,,,,4663.0,1338.0,,,547.0,,,M
84,2017-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,87.0,1224.0,1235.0,,76.0,37.5,4992.0,4.0,,,4988.0,1339.0,,,354.0,,,M
85,2017-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,68.0,1007.0,988.0,,87.0,37.9,4438.0,,,,4438.0,1342.0,,,356.0,,,M
86,2017-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,77.0,1006.0,1015.0,,68.0,37.2,4621.0,,,,4621.0,1345.0,,,179.0,,,M
87,2017-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,86.0,967.0,976.0,,77.0,36.7,4366.0,,,,4366.0,1339.0,,,86.0,,,M
88,2017-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,79.0,1196.0,1189.0,,86.0,37.5,4769.0,,,,4769.0,1334.0,,,156.0,,,M
89,2016-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,72.0,1230.0,1223.0,,79.0,37.0,4821.0,3.0,11.0,,4807.0,1336.0,,,239.0,,,M
90,2016-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,49.0,1175.0,1152.0,,72.0,37.5,4185.0,9.0,9.0,,4167.0,1329.0,,,576.0,,,M
91,2016-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,101.0,1290.0,1342.0,,49.0,37.2,3620.0,1.0,8.0,,3611.0,1341.0,,,600.0,,,M
92,2016-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,71.0,1327.0,1297.0,,101.0,36.0,3033.0,1.0,7.0,,3025.0,1352.0,,,763.0,,,M
93,2016-08-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,67.0,1341.0,1337.0,,71.0,36.8,2925.0,,7.0,,2918.0,1348.0,,,698.0,,,M
94,2016-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,123.0,1461.0,1517.0,,67.0,35.9,3128.0,,7.0,,3121.0,1348.0,,,401.0,,,M
95,2016-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,99.0,2106.0,2082.0,,123.0,34.4,4533.0,,11.0,,4522.0,1341.0,,,561.0,,,M
96,2016-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,47.0,1629.0,1577.0,,99.0,35.8,3160.0,11.0,8.0,,3141.0,1328.0,,,125.0,,,M
97,2016-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,68.0,1631.0,1652.0,,47.0,37.0,3379.0,224.0,7.0,,3148.0,1343.0,,,299.0,,,M
98,2016-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,61.0,1795.0,1788.0,,68.0,36.7,3489.0,7.0,7.0,,3475.0,1337.0,,,229.0,,,M
99,2016-02-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,73.0,1848.0,1860.0,,61.0,36.1,3506.0,7.0,7.0,,3492.0,1332.0,,,696.0,,,M
100,2016-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,79.0,1955.0,1961.0,,73.0,33.9,3710.0,9.0,7.0,,3694.0,1328.0,,,859.0,,,M
101,2015-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,49.0,2459.0,2429.0,,79.0,36.6,4626.0,,8.0,,4618.0,1328.0,,,2243.0,,,M
102,2015-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,54.0,2265.0,2270.0,,49.0,36.8,4011.0,3.0,7.0,,4001.0,1328.0,,,1186.0,,,M
103,2015-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,130.0,2564.0,2640.0,,54.0,36.7,4244.0,,8.0,,4236.0,1327.0,,,1370.0,,,M
104,2015-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,140.0,2725.0,2735.0,,130.0,35.9,4459.0,1.0,8.0,,4450.0,1325.0,,,1045.0,,,M
105,2015-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,117.0,3358.0,3335.0,,140.0,35.2,5615.0,3.0,8.0,,5604.0,1327.0,,,1418.0,,,M
106,2015-07-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,106.0,3544.0,3533.0,,117.0,34.9,5028.0,72.0,9.0,,4947.0,1328.0,,,2418.0,,,M
107,2015-06-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,172.0,3632.0,3698.0,,106.0,35.5,6187.0,3.0,7.0,,6177.0,1399.0,,,3600.0,,,M
108,2015-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,421.0,5062.0,5311.0,,172.0,35.8,8186.0,14.0,8.0,,8164.0,1330.0,,,5540.0,,,M
109,2015-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,142.0,8194.0,7915.0,,421.0,36.0,8901.0,27.0,11.0,,8863.0,1419.0,,,4971.0,,,M
110,2015-03-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,322.0,3201.0,3381.0,,142.0,36.0,2273.0,126.0,6.0,,2141.0,1410.0,,,7688.0,,,M
111,2015-02-01,20,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,,1341.0,1019.0,,322.0,36.4,745.0,73.0,4.0,,668.0,1402.0,,,10230.0,,,M
112,2015-01-01,0,WO,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,,,,,,,,,,,,,,,,,,
113,2014-12-01,0,WO,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,,,,,,,,,,,,,,,,,,
114,2014-11-01,0,WO,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,,,,,,,,,,,,,,,,,,
115,2014-10-01,0,DG,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,,,,,,,,,,,,,,,,,,
116,2014-09-01,0,DG,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38062,1,NIOBRARA,,,,,,,,,,,,,,,,,,
117,2014-08-01,0,DG,WHITING OIL & GAS CORPORATION,123,38062,1,NIOBRARA,,,,,,,,,,,,,,,,,,
