,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
13,2023-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39199,0,NIOBRARA,77.0,566.0,575.0,,68.0,38.0,1226.0,,,,1226.0,1297.0,,,831.0,,,M
14,2023-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39199,0,NIOBRARA,97.0,653.0,673.0,,77.0,38.0,1375.0,,,,1375.0,1294.0,,,1011.0,,,M
15,2023-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39199,0,NIOBRARA,124.0,666.0,693.0,,97.0,39.0,2436.0,45.0,,,2391.0,1291.0,,,1057.0,,,M
16,2023-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39199,0,NIOBRARA,76.0,734.0,686.0,,124.0,39.0,1764.0,,,,1764.0,1291.0,,,1193.0,,,M
17,2022-12-01,25,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39199,0,NIOBRARA,95.0,568.0,587.0,,76.0,38.0,1209.0,153.0,,,1056.0,1290.0,,,995.0,,,M
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39199,0,NIOBRARA,57.0,644.0,606.0,,95.0,38.0,1865.0,5.0,,,1860.0,1283.0,,,2597.0,,,M
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39199,0,NIOBRARA,49.0,712.0,704.0,,57.0,38.0,1781.0,,,,1781.0,1292.0,,,3191.0,,,M
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39199,0,NIOBRARA,63.0,636.0,650.0,,49.0,38.0,1831.0,,,,1831.0,1291.0,,,2241.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39199,0,NIOBRARA,57.0,672.0,667.0,,62.0,37.0,1845.0,,,,1845.0,1289.0,,,1497.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39199,0,NIOBRARA,71.0,648.0,662.0,,57.0,37.0,2149.0,1.0,,,2148.0,1288.0,,,1623.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39199,0,NIOBRARA,76.0,765.0,770.0,,71.0,37.0,2004.0,,,,2004.0,1306.0,,,3859.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39199,0,NIOBRARA,49.0,839.0,812.0,,76.0,38.0,2187.0,,,,2187.0,1314.0,,,4946.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39199,0,NIOBRARA,58.0,713.0,722.0,,49.0,37.0,2885.0,,,,2885.0,1314.0,,,,,,
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39199,0,NIOBRARA,68.0,689.0,699.0,,58.0,38.0,2549.0,,,,2549.0,1316.0,,,,,,
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39199,0,NIOBRARA,41.0,630.0,603.0,,68.0,38.0,1006.0,,,,1006.0,1315.0,,,,,,
28,2022-01-01,27,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39199,0,NIOBRARA,43.0,610.0,612.0,,41.0,37.0,1005.0,,,,1005.0,1317.0,,,,,,
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39199,0,NIOBRARA,82.0,681.0,720.0,,43.0,38.0,2567.0,8.0,,,2559.0,1321.0,,,,,,
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39199,0,NIOBRARA,62.0,970.0,950.0,,82.0,37.0,5771.0,,,,5771.0,1299.0,,,,,,
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,34.0,1096.0,1068.0,,62.0,36.8,5404.0,81.0,,,5323.0,1314.0,,,5.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,40.0,514.0,520.0,,34.0,36.4,683.0,19.0,,,664.0,1365.0,,,142.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,50.0,597.0,607.0,,40.0,34.8,740.0,5.0,,,735.0,1344.0,,,165.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,39.0,665.0,654.0,,50.0,35.5,735.0,3.0,,,732.0,1339.0,,,110.0,,,M
35,2021-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,27.0,511.0,499.0,,39.0,36.1,364.0,,,,364.0,1310.0,,,97.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,4.0,524.0,501.0,,27.0,36.8,505.0,4.0,,,501.0,1295.0,,,254.0,,,M
37,2021-04-01,27,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,17.0,80.0,93.0,,4.0,36.2,566.0,3.0,,,563.0,1299.0,,,186.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,28.0,216.0,227.0,,17.0,36.7,822.0,1.0,,,821.0,1306.0,,,99.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,17.0,199.0,188.0,,28.0,36.0,813.0,30.0,,,783.0,1305.0,,,87.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,25.0,251.0,259.0,,17.0,38.5,777.0,1.0,,,776.0,1306.0,,,123.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,30.0,480.0,485.0,,25.0,36.0,600.0,,,,600.0,1327.0,,,101.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,90.0,607.0,667.0,,30.0,34.9,509.0,39.0,,,470.0,1357.0,,,79.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,37.0,640.0,587.0,,90.0,35.9,372.0,35.0,,,337.0,1369.0,,,75.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,32.0,700.0,695.0,,37.0,35.0,107.0,1.0,,,106.0,1447.0,,,118.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,21.0,545.0,534.0,,32.0,35.2,88.0,1.0,,,87.0,1505.0,,,251.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,25.0,533.0,537.0,,21.0,34.3,329.0,,,,329.0,1352.0,,,246.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,30.0,802.0,807.0,,25.0,35.7,964.0,5.0,,,959.0,1337.0,,,82.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,116.0,687.0,773.0,,30.0,37.9,746.0,4.0,,,742.0,1343.0,,,446.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,48.0,583.0,515.0,,116.0,36.2,3523.0,,,,3523.0,1315.0,,,266.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,26.0,640.0,618.0,,48.0,37.1,3820.0,55.0,,,3765.0,1315.0,,,258.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,35.0,780.0,789.0,,26.0,35.5,799.0,,,,799.0,1355.0,,,667.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,58.0,580.0,603.0,,35.0,36.8,449.0,,,,449.0,1355.0,,,952.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,20.0,560.0,522.0,,58.0,37.7,534.0,,,,534.0,1377.0,,,757.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,18.0,541.0,539.0,,20.0,39.7,638.0,,,,638.0,1401.0,,,1303.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,18.0,549.0,549.0,,18.0,37.0,1359.0,27.0,,,1332.0,1315.0,,,1122.0,,,M
56,2019-09-01,29,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,24.0,587.0,593.0,,18.0,35.3,1349.0,,,,1349.0,1316.0,,,1381.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,13.0,605.0,594.0,,24.0,36.4,1003.0,,,,1003.0,1333.0,,,1699.0,,,M
58,2019-07-01,26,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,7.0,459.0,453.0,,13.0,36.7,821.0,,,,821.0,1333.0,,,1322.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,74.0,383.0,450.0,,7.0,36.7,722.0,,,,722.0,1334.0,,,1238.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,23.0,523.0,472.0,,74.0,36.6,1302.0,,,,1302.0,1327.0,,,1889.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,30.0,681.0,688.0,,23.0,37.3,1183.0,,,,1183.0,1337.0,,,2263.0,,,M
62,2019-03-01,28,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,27.0,783.0,780.0,,30.0,37.1,968.0,,,,968.0,1348.0,,,1305.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,15.0,850.0,838.0,,27.0,37.4,1226.0,,,,1226.0,1357.0,,,1830.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,14.0,753.0,752.0,,15.0,37.2,1242.0,,,,1242.0,1351.0,,,2136.0,,,M
65,2018-12-01,30,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,12.0,747.0,745.0,,14.0,36.7,368.0,,,,368.0,1482.0,,,2770.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,12.0,541.0,541.0,,12.0,37.2,121.0,,,,121.0,1804.0,,,3140.0,,,M
67,2018-10-01,28,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,8.0,718.0,714.0,,12.0,37.0,2165.0,,,,2165.0,1491.0,,,3066.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,5.0,672.0,669.0,,8.0,37.0,1006.0,,,,1006.0,1508.0,,,3718.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,4.0,705.0,704.0,,5.0,36.3,168.0,,,,168.0,1775.0,,,3266.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,9.0,367.0,372.0,,4.0,36.0,140.0,2.0,,,138.0,1653.0,,,776.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,22.0,460.0,473.0,,9.0,35.7,695.0,6.0,,,689.0,1460.0,,,1238.0,,,M
72,2018-05-01,22,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,2.0,1010.0,990.0,,22.0,34.8,757.0,11.0,,,746.0,1477.0,,,350.0,,,M
73,2018-04-01,2,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,67.0,14.0,79.0,,2.0,34.0,28.0,3.0,,,25.0,1675.0,,,6.0,,,M
74,2018-03-01,0,SI,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,67.0,,,,67.0,,,,,,,,,,,,,
75,2018-02-01,0,SI,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,119.0,,52.0,,67.0,35.5,,,,,,,,,,,,
76,2018-01-01,14,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,81.0,655.0,617.0,,119.0,35.9,814.0,,,,814.0,1359.0,,,330.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,161.0,1105.0,1185.0,,81.0,36.1,974.0,,,,974.0,1390.0,,,679.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,113.0,1485.0,1437.0,,161.0,36.2,870.0,,,,870.0,1370.0,,,667.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,98.0,1506.0,1491.0,,113.0,36.4,3629.0,76.0,,,3553.0,1340.0,,,517.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,89.0,1449.0,1440.0,,98.0,36.4,238.0,5.0,,,233.0,1480.0,,,1118.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,80.0,1469.0,1460.0,,89.0,36.1,707.0,,,,707.0,1363.0,,,984.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,78.0,1508.0,1506.0,,80.0,35.6,663.0,,,,663.0,1358.0,,,991.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,121.0,1707.0,1750.0,,78.0,36.3,521.0,,,,521.0,1347.0,,,927.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,78.0,1684.0,1641.0,,121.0,36.6,396.0,,,,396.0,1297.0,,,1152.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,65.0,1425.0,1412.0,,78.0,36.1,600.0,,,,600.0,1317.0,,,1570.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,98.0,1633.0,1666.0,,65.0,35.4,712.0,,,,712.0,1297.0,,,1460.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,93.0,1711.0,1706.0,,98.0,35.9,271.0,,,,271.0,1371.0,,,2301.0,,,M
88,2017-01-01,19,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,41.0,1856.0,1804.0,,93.0,35.0,439.0,,,,439.0,1312.0,,,2560.0,,,M
89,2016-12-01,0,SI,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,41.0,,,,41.0,,,,,,,,,,,,,
90,2016-11-01,0,SI,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,41.0,,,,41.0,,,,,,,,,,,,,
91,2016-10-01,0,SI,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,41.0,,,,41.0,,,,,,,,,,,,,
92,2016-09-01,1,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,97.0,53.0,109.0,,41.0,35.9,81.0,,,,81.0,1327.0,,,47.0,,,M
93,2016-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,85.0,2437.0,2425.0,,97.0,35.8,2375.0,14.0,13.0,,2348.0,1316.0,,,1726.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,89.0,2680.0,2684.0,,85.0,35.8,2595.0,,12.0,,2583.0,1318.0,,,2283.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,100.0,2733.0,2744.0,,89.0,35.7,2783.0,,11.0,,2772.0,1316.0,,,2366.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,134.0,3339.0,3373.0,,100.0,35.7,3913.0,15.0,12.0,,3886.0,1316.0,,,2517.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,149.0,3139.0,3154.0,,134.0,37.0,4768.0,252.0,15.0,,4501.0,1313.0,,,2496.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,124.0,3593.0,3568.0,,149.0,35.6,6028.0,2.0,17.0,,6009.0,1317.0,,,2876.0,,,M
99,2016-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,76.0,3973.0,3925.0,,124.0,33.9,6626.0,,17.0,,6609.0,1339.0,,,3842.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,109.0,4895.0,4928.0,,76.0,34.5,7524.0,1.0,16.0,,7507.0,1374.0,,,5322.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,99.0,4299.0,4289.0,,109.0,33.2,6827.0,,10.0,,6817.0,1384.0,,,3447.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,148.0,4700.0,4749.0,,99.0,34.2,2405.0,59.0,5.0,,2341.0,1368.0,,,5351.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,116.0,5649.0,5617.0,,148.0,34.2,2255.0,,4.0,,2251.0,1377.0,,,6814.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,103.0,5418.0,5405.0,,116.0,34.1,2727.0,1.0,4.0,,2722.0,1379.0,,,4799.0,,,M
105,2015-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,55.0,5682.0,5634.0,,103.0,34.3,4228.0,1.0,9.0,,4218.0,1405.0,,,5501.0,,,M
106,2015-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,581.0,5986.0,6512.0,,55.0,33.1,6665.0,1861.0,11.0,,4793.0,1408.0,,,4591.0,,,M
107,2015-06-01,29,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,545.0,9631.0,9595.0,,581.0,34.8,2613.0,234.0,14.0,,2365.0,1409.0,,,11260.0,,,M
108,2015-05-01,29,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,751.0,10074.0,10280.0,,545.0,34.5,2103.0,11.0,15.0,,2077.0,1409.0,,,20464.0,,,M
109,2015-04-01,10,PR,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,,2045.0,1294.0,,751.0,32.7,6.0,1.0,5.0,,,,,,4914.0,,,M
110,2015-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,,,,,,,,,,,,,,,,,,
111,2015-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,,,,,,,,,,,,,,,,,,
112,2015-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,,,,,,,,,,,,,,,,,,
113,2014-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,,,,,,,,,,,,,,,,,,
114,2014-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,,,,,,,,,,,,,,,,,,
115,2014-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,,,,,,,,,,,,,,,,,,
116,2014-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,,,,,,,,,,,,,,,,,,
117,2014-08-01,0,DG,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,,,,,,,,,,,,,,,,,,
118,2014-07-01,0,DG,WHITING OIL & GAS CORPORATION,123,39199,0,NIOBRARA,,,,,,,,,,,,,,,,,,
