,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
17,2022-12-01,27,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,113.0,284.0,245.0,,152.0,38.0,441.0,,441.0,,,,,,132.0,,,M
18,2022-11-01,30,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,209.0,303.0,399.0,,113.0,38.2,642.0,,505.0,,137.0,4199.0,,,157.0,,,M
19,2022-10-01,31,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,155.0,301.0,247.0,,209.0,37.5,643.0,,505.0,,138.0,4458.0,,,155.0,,,M
20,2022-09-01,30,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,163.0,315.0,323.0,,155.0,36.3,698.0,,504.0,,194.0,2696.0,,,140.0,,,M
21,2022-08-01,31,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,262.0,317.0,416.0,,163.0,36.0,783.0,,512.0,,271.0,2277.0,,,147.0,,,M
22,2022-07-01,31,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,158.0,348.0,244.0,,262.0,37.1,987.0,,515.0,,472.0,1349.0,,,152.0,,,M
23,2022-06-01,30,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,161.0,321.0,324.0,,158.0,37.3,1026.0,,495.0,,531.0,724.0,,,188.0,,,M
24,2022-05-01,31,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,231.0,353.0,423.0,,161.0,37.3,955.0,,513.0,,442.0,738.0,,,164.0,,,M
25,2022-04-01,30,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,118.0,364.0,251.0,,231.0,38.0,953.0,,479.0,,474.0,759.0,,,168.0,,,M
26,2022-03-01,31,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,200.0,342.0,424.0,,118.0,37.4,822.0,,489.0,,333.0,1607.0,,,175.0,,,M
27,2022-02-01,28,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,131.0,342.0,273.0,,200.0,38.0,554.0,,472.0,,82.0,7758.0,,,182.0,,,M
28,2022-01-01,31,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,189.0,374.0,432.0,,131.0,36.8,633.0,,513.0,,120.0,7272.0,,,170.0,,,M
29,2021-12-01,31,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,155.0,360.0,326.0,,189.0,37.3,750.0,,511.0,,239.0,1643.0,,,162.0,,,M
30,2021-11-01,30,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,227.0,332.0,404.0,,155.0,37.1,524.0,,524.0,,,,,,196.0,,,M
31,2021-10-01,31,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,160.0,302.0,235.0,,227.0,37.4,572.0,,572.0,,,,,,248.0,,,M
32,2021-09-01,30,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,106.0,271.0,217.0,,160.0,37.5,813.0,,504.0,,309.0,1609.0,,,283.0,,,M
33,2021-08-01,31,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,158.0,302.0,354.0,,106.0,37.0,791.0,,543.0,,248.0,907.0,,,343.0,,,M
34,2021-07-01,31,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,150.0,290.0,282.0,,158.0,35.8,1082.0,,538.0,,544.0,634.0,,,413.0,,,M
35,2021-06-01,30,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,152.0,297.0,299.0,,150.0,37.0,563.0,,469.0,,94.0,269.0,,,441.0,,,M
36,2021-05-01,31,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,125.0,274.0,247.0,,152.0,36.9,475.0,,475.0,,,,,,278.0,,,M
37,2021-04-01,30,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,279.0,411.0,565.0,,125.0,37.8,544.0,,478.0,,66.0,7130.0,,,588.0,,,M
38,2021-03-01,28,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,94.0,509.0,324.0,,279.0,36.9,549.0,,549.0,,,,,,1053.0,,,M
39,2021-02-01,2,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,94.0,,,,94.0,,620.0,,145.0,,475.0,1462.0,,,,,,
40,2021-01-01,2,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,94.0,,,,94.0,,12.0,,12.0,,,,,,,,,
41,2020-12-01,28,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,233.0,250.0,389.0,,94.0,37.3,529.0,,377.0,,152.0,1374.0,,,234.0,,,M
42,2020-11-01,30,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,94.0,331.0,192.0,,233.0,37.0,579.0,,387.0,,192.0,1415.0,,,32.0,,,M
43,2020-10-01,30,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,128.0,282.0,316.0,,94.0,36.9,755.0,,485.0,,270.0,1399.0,,,125.0,,,M
44,2020-09-01,30,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,147.0,320.0,339.0,,128.0,37.2,1036.0,,481.0,,555.0,1393.0,,,185.0,,,M
45,2020-08-01,31,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,130.0,259.0,242.0,,147.0,37.0,654.0,,367.0,,287.0,1389.0,,,154.0,,,M
46,2020-07-01,31,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,345.0,367.0,582.0,,130.0,36.7,874.0,,412.0,,462.0,1359.0,,,251.0,,,M
47,2020-06-01,7,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,131.0,214.0,,,345.0,,58.0,,58.0,,,,,,4.0,,,M
48,2020-05-01,1,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,127.0,4.0,,,131.0,,10.0,,9.0,,1.0,1373.0,,,,,,
49,2020-04-01,30,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,212.0,309.0,394.0,,127.0,38.1,816.0,,413.0,,403.0,1374.0,,,81.0,,,M
50,2020-03-01,31,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,130.0,349.0,267.0,,212.0,37.2,638.0,,376.0,,262.0,1357.0,,,113.0,,,M
51,2020-02-01,29,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,137.0,308.0,315.0,,130.0,38.0,404.0,,293.0,,111.0,1398.0,,,96.0,,,M
52,2020-01-01,31,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,260.0,315.0,438.0,,137.0,36.6,258.0,,258.0,,,,,,179.0,,,M
53,2019-12-01,31,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,196.0,379.0,315.0,,260.0,38.5,247.0,,247.0,,,,,,163.0,,,M
54,2019-11-01,30,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,192.0,319.0,315.0,,196.0,36.6,816.0,,406.0,,410.0,1364.0,,,121.0,,,M
55,2019-10-01,31,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,146.0,323.0,277.0,,192.0,37.3,1119.0,,472.0,,647.0,1359.0,,,119.0,,,M
56,2019-09-01,30,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,126.0,337.0,317.0,,146.0,36.8,812.0,,373.0,,439.0,1365.0,,,147.0,,,M
57,2019-08-01,31,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,111.0,292.0,277.0,,126.0,36.7,863.0,,374.0,,489.0,1498.0,,,159.0,,,M
58,2019-07-01,31,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,153.0,294.0,336.0,,111.0,36.9,747.0,,406.0,,341.0,903.0,,,198.0,,,M
59,2019-06-01,30,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,142.0,305.0,294.0,,153.0,37.0,756.0,,368.0,,388.0,827.0,,,205.0,,,M
60,2019-05-01,31,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,177.0,384.0,419.0,,142.0,36.9,762.0,,428.0,,334.0,772.0,,,201.0,,,M
61,2019-04-01,27,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,92.0,368.0,283.0,,177.0,37.5,509.0,,296.0,,213.0,940.0,,,231.0,,,M
62,2019-03-01,29,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,211.0,259.0,378.0,,92.0,38.7,229.0,,229.0,,,,,,128.0,,,M
63,2019-02-01,28,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,193.0,318.0,300.0,,211.0,37.7,366.0,,275.0,,91.0,1765.0,,,154.0,,,M
64,2019-01-01,30,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,354.0,396.0,557.0,,193.0,37.2,236.0,,236.0,,,,,,142.0,,,M
65,2018-12-01,31,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,293.0,441.0,380.0,,354.0,37.7,254.0,,254.0,,,,,,199.0,,,M
66,2018-11-01,25,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,189.0,349.0,245.0,,293.0,37.5,251.0,,221.0,,30.0,2846.0,,,161.0,,,M
67,2018-10-01,31,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,261.0,450.0,522.0,,189.0,38.1,253.0,,253.0,,,,,,204.0,,,M
68,2018-09-01,30,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,161.0,421.0,321.0,,261.0,37.8,250.0,,250.0,,,,,,188.0,,,M
69,2018-08-01,30,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,130.0,437.0,406.0,,161.0,38.0,258.0,,258.0,,,,,,97.0,,,M
70,2018-07-01,30,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,267.0,456.0,593.0,,130.0,37.8,477.0,,355.0,,122.0,1280.0,,,203.0,,,M
71,2018-06-01,30,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,187.0,442.0,362.0,,267.0,37.5,385.0,,310.0,,75.0,2185.0,,,204.0,,,M
72,2018-05-01,30,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,302.0,479.0,594.0,,187.0,37.5,1402.0,,552.0,,850.0,2185.0,,,118.0,,,M
73,2018-04-01,30,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,175.0,482.0,355.0,,302.0,37.5,250.0,,250.0,,,,,,215.0,,,M
74,2018-03-01,31,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,220.0,514.0,559.0,,175.0,37.5,454.0,,326.0,,128.0,2185.0,,,248.0,,,M
75,2018-02-01,28,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,219.0,406.0,405.0,,220.0,37.7,235.0,,222.0,,13.0,1166.0,,,204.0,,,M
76,2018-01-01,26,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,214.0,467.0,462.0,,219.0,37.7,679.0,,312.0,,367.0,1307.0,,,149.0,,,M
77,2017-12-01,28,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,115.0,396.0,297.0,,214.0,37.6,1166.0,,518.0,,648.0,1224.0,,,197.0,,,M
78,2017-11-01,30,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,131.0,360.0,376.0,,115.0,36.8,1107.0,,555.0,,552.0,1362.0,,,282.0,,,M
79,2017-10-01,31,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,68.0,351.0,288.0,,131.0,36.4,1084.0,,486.0,,598.0,1392.0,,,330.0,,,M
80,2017-09-01,30,PR,VERDAD RESOURCES LLC,123,33688,0,NIOBRARA,100.0,337.0,369.0,,68.0,36.2,654.0,,407.0,,247.0,1435.0,,,290.0,,,M
81,2017-08-01,31,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,123.0,338.0,361.0,,100.0,35.9,534.0,,373.0,,161.0,1594.0,,,321.0,,,M
82,2017-07-01,31,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,67.0,340.0,284.0,,123.0,35.9,564.0,,396.0,,168.0,1308.0,,,382.0,,,M
83,2017-06-01,30,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,124.0,362.0,419.0,,67.0,35.6,735.0,,433.0,,302.0,1323.0,,,419.0,,,M
84,2017-05-01,31,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,154.0,471.0,502.0,,123.0,35.9,679.0,,431.0,,248.0,1323.0,,,415.0,,,M
85,2017-04-01,24,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,146.0,346.0,338.0,,154.0,34.8,180.0,,180.0,,,,,,432.0,,,M
86,2017-03-01,30,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,119.0,402.0,375.0,,146.0,35.9,536.0,,415.0,,121.0,1341.0,,,804.0,,,M
87,2017-02-01,18,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,33.0,353.0,267.0,,119.0,36.2,960.0,,486.0,,474.0,1001.0,,,551.0,,,M
88,2017-01-01,5,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,264.0,39.0,270.0,,33.0,37.0,18.0,,18.0,,,,,,36.0,,,M
89,2016-12-01,31,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,164.0,597.0,497.0,,264.0,37.3,1605.0,,866.0,,739.0,1325.0,,,379.0,,,M
90,2016-11-01,30,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,123.0,576.0,535.0,,164.0,37.3,1048.0,,1048.0,,,,,,444.0,,,M
91,2016-10-01,31,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,151.0,587.0,615.0,,123.0,36.8,1341.0,,825.0,,516.0,1325.0,,,259.0,,,M
92,2016-09-01,30,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,149.0,585.0,583.0,,151.0,37.1,1409.0,,597.0,,812.0,1302.0,,,458.0,,,M
93,2016-08-01,31,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,224.0,608.0,683.0,,149.0,36.5,1060.0,,542.0,,518.0,1144.0,,,555.0,,,M
94,2016-07-01,31,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,146.0,571.0,493.0,,224.0,36.5,530.0,,357.0,,173.0,1319.0,,,606.0,,,M
95,2016-06-01,29,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,163.0,455.0,472.0,,146.0,36.4,561.0,,418.0,,143.0,1345.0,,,614.0,,,M
96,2016-05-01,31,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,141.0,331.0,309.0,,163.0,37.1,1243.0,,472.0,,771.0,1351.0,,,817.0,,,M
97,2016-04-01,30,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,205.0,335.0,399.0,,141.0,37.3,1056.0,,463.0,,593.0,1582.0,,,710.0,,,M
98,2016-03-01,31,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,212.0,389.0,396.0,,205.0,37.0,1042.0,,476.0,,566.0,1617.0,,,748.0,,,M
99,2016-02-01,29,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,82.0,589.0,459.0,,212.0,37.3,1711.0,,478.0,,1233.0,1214.0,,,1002.0,,,M
100,2016-01-01,27,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,118.0,221.0,257.0,,82.0,37.5,2018.0,,782.0,,1236.0,1086.0,,,2105.0,,,M
101,2015-12-01,1,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,118.0,,,,118.0,,41.0,29.0,12.0,,,1128.0,,,,,,
102,2015-11-01,10,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,199.0,494.0,575.0,,118.0,36.9,1148.0,77.0,257.0,,814.0,1128.0,,,94.0,,,M
103,2015-10-01,27,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,242.0,925.0,968.0,,199.0,37.1,3276.0,304.0,659.0,,2313.0,1113.0,,,244.0,,,M
104,2015-09-01,30,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,232.0,1185.0,1175.0,,242.0,36.0,3993.0,17.0,801.0,,3175.0,1060.0,,,344.0,,,M
105,2015-08-01,30,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,280.0,1143.0,1191.0,,232.0,36.1,5732.0,499.0,722.0,,4511.0,1304.0,,,243.0,,,M
106,2015-07-01,31,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,364.0,1066.0,1150.0,,280.0,36.0,3946.0,35.0,817.0,,3094.0,1501.0,,,459.0,,,M
107,2015-06-01,30,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,250.0,1063.0,949.0,,364.0,36.1,2646.0,29.0,248.0,,2369.0,1334.0,,,275.0,,,M
108,2015-05-01,31,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,348.0,1184.0,1282.0,,250.0,37.2,2362.0,20.0,257.0,,2085.0,1308.0,,,368.0,,,M
109,2015-04-01,30,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,271.0,1062.0,985.0,,348.0,37.1,2361.0,160.0,249.0,,1952.0,1303.0,,,324.0,,,M
110,2015-03-01,31,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,334.0,1218.0,1281.0,,271.0,37.1,2425.0,87.0,257.0,,2081.0,1268.0,,,349.0,,,M
111,2015-02-01,28,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,343.0,1228.0,1237.0,,334.0,37.9,2007.0,,232.0,,1775.0,1286.0,,,407.0,,,M
112,2015-01-01,31,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,502.0,1520.0,1679.0,,343.0,36.7,2377.0,13.0,249.0,,2115.0,1305.0,,,495.0,,,M
113,2014-12-01,30,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,466.0,1924.0,1888.0,,502.0,37.0,2519.0,59.0,250.0,,2210.0,1308.0,,,551.0,,,M
114,2014-11-01,25,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,229.0,1826.0,1589.0,,466.0,38.2,2745.0,273.0,194.0,,2278.0,1.0,,,474.0,,,M
115,2014-10-01,23,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,161.0,730.0,662.0,,229.0,35.9,1107.0,,200.0,,907.0,1374.0,,,126.0,,,M
116,2014-09-01,30,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,147.0,1008.0,994.0,,161.0,37.4,1386.0,,189.0,,1197.0,1214.0,,,233.0,,,M
117,2014-08-01,31,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,65.0,1165.0,1083.0,,147.0,37.3,1262.0,9.0,123.0,,1130.0,1.0,,,248.0,,,M
118,2014-07-01,17,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,349.0,376.0,661.0,,65.0,37.2,641.0,37.0,129.0,,475.0,1.0,,,163.0,,,M
119,2014-06-01,30,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,387.0,1382.0,1419.0,,349.0,36.468,2972.0,90.0,241.0,,2641.0,1.0,,,601.0,,,M
120,2014-05-01,31,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,401.0,1524.0,1538.0,,387.0,37.23,2893.0,195.0,258.0,,2440.0,1.0,,,411.0,,,M
121,2014-04-01,29,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,282.0,1964.0,1845.0,,401.0,37.05,2779.0,187.0,249.0,,2343.0,1.0,,,501.0,,,M
122,2014-03-01,31,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,290.0,2244.0,2252.0,,282.0,37.1,3031.0,12.0,226.0,,2793.0,1.0,,,444.0,,,M
123,2014-02-01,28,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,378.0,1884.0,1971.0,,290.0,37.35088,2804.0,62.0,232.0,,2510.0,1.0,,,506.0,,,M
124,2014-01-01,30,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,450.0,2044.0,2116.0,,378.0,36.8,3253.0,,606.0,,2647.0,1.0,,,715.0,,,M
125,2013-12-01,31,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,242.0,2330.0,2122.0,,450.0,37.4,2917.0,,627.0,,2290.0,1.0,,,928.0,,,M
126,2013-11-01,30,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,217.0,2224.0,2199.0,,242.0,37.03734,2803.0,,583.0,,2220.0,1.0,,,782.0,,,M
127,2013-10-01,31,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,244.0,2279.0,2306.0,,217.0,36.6,3001.0,169.0,627.0,,2205.0,1.0,,,1235.0,,,M
128,2013-09-01,30,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,215.0,2096.0,2067.0,,244.0,36.6,2367.0,220.0,607.0,,1540.0,1.0,,,1426.0,,,M
129,2013-08-01,28,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,26.0,1965.0,1777.0,,215.0,36.0,1394.0,50.0,534.0,,810.0,1.0,,,764.0,,,M
130,2013-07-01,29,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,151.0,1938.0,2063.0,,26.0,35.1,1932.0,51.0,571.0,,1310.0,1.0,,,1330.0,,,M
131,2013-06-01,30,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,92.0,1705.0,1646.0,,151.0,34.0,1728.0,,600.0,,1128.0,1.0,,,1621.0,,,M
132,2013-05-01,31,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,125.0,1455.0,1488.0,,92.0,36.8,1301.0,462.0,651.0,,188.0,1.0,,,1639.0,,,M
133,2013-04-01,30,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,84.0,1636.0,1595.0,,125.0,37.1,875.0,508.0,367.0,,,,,,2275.0,,,M
134,2013-03-01,9,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,395.0,276.0,587.0,,84.0,34.0,453.0,399.0,54.0,,,,,,413.0,,,M
135,2013-02-01,2,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,395.0,,,,395.0,,,,,,,,,,,,,
136,2013-01-01,15,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,736.0,1952.0,2293.0,,395.0,36.3,2693.0,2394.0,299.0,,,,,,265.0,,,M
137,2012-12-01,31,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,566.0,4959.0,4789.0,,736.0,36.5,6604.0,5985.0,619.0,,,,,,922.0,,,M
138,2012-11-01,30,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,731.0,5642.0,5807.0,,566.0,35.2,8123.0,7514.0,609.0,,,,,,843.0,,,M
139,2012-10-01,31,PR,CARRIZO NIOBRARA LLC,123,33688,0,NIOBRARA,818.0,6967.0,7054.0,,731.0,35.8,9877.0,9315.0,562.0,,,,,,1180.0,,,M
140,2012-09-01,30,PR,CARRIZO OIL & GAS INC,123,33688,0,NIOBRARA,523.0,8674.0,8379.0,,818.0,35.3,12559.0,12169.0,390.0,,,,,,1623.0,,,M
141,2012-08-01,31,PR,CARRIZO OIL & GAS INC,123,33688,0,NIOBRARA,933.0,11180.0,11590.0,,522.0,35.4,14529.0,13913.0,616.0,,,,,,2273.0,,,M
142,2012-07-01,31,PR,CARRIZO OIL & GAS INC,123,33688,0,NIOBRARA,889.0,18327.0,18283.0,,933.0,34.1,19036.0,18471.0,565.0,,,,,,8531.0,,,M
143,2012-06-01,7,PR,CARRIZO OIL & GAS INC,123,33688,0,NIOBRARA,,1070.0,181.0,,889.0,29.4,174.0,139.0,35.0,,,,,,6940.0,,,M
