,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
63,2019-02-01,24,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,118.0,95.0,,,213.0,,64.0,,,,64.0,1347.0,,,43.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,191.0,523.0,596.0,,118.0,37.6,595.0,,,,595.0,1347.0,,,249.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,289.0,507.0,605.0,,191.0,37.8,580.0,,,,580.0,1347.0,,,244.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,140.0,552.0,403.0,,289.0,37.2,681.0,,,,681.0,1302.0,,,271.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,383.0,575.0,818.0,,140.0,36.6,779.0,,,,779.0,1302.0,,,334.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,255.0,542.0,414.0,,383.0,36.6,722.0,,,,722.0,1359.0,,,289.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,122.0,538.0,405.0,,255.0,36.8,681.0,,,,681.0,1358.0,,,270.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,162.0,555.0,595.0,,122.0,37.3,776.0,,,,776.0,1359.0,,,318.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,193.0,563.0,594.0,,162.0,37.0,721.0,,,,721.0,1359.0,,,317.0,,,C
72,2018-05-01,30,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,184.0,563.0,554.0,,193.0,36.3,632.0,,,,632.0,1357.0,,,321.0,,,C
73,2018-04-01,29,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,198.0,558.0,572.0,,184.0,33.7,635.0,,,,635.0,1353.0,,,344.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,143.0,665.0,610.0,,198.0,36.9,853.0,,,,853.0,1354.0,,,492.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,119.0,627.0,603.0,,143.0,37.4,772.0,,,,772.0,1319.0,,,555.0,,,C
76,2018-01-01,29,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,209.0,496.0,586.0,,119.0,37.1,543.0,,,,543.0,1324.0,,,406.0,,,C
77,2017-12-01,27,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,157.0,641.0,589.0,,209.0,36.8,825.0,,,,825.0,1321.0,,,613.0,,,C
78,2017-11-01,14,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,58.0,300.0,201.0,,157.0,36.2,357.0,,,,357.0,1322.0,,,389.0,,,C
79,2017-10-01,0,SI,NOBLE ENERGY INC,123,33330,0,NIOBRARA,59.0,,,-1.0,58.0,,,,,,,,,,,,,
80,2017-09-01,0,SI,NOBLE ENERGY INC,123,33330,0,NIOBRARA,61.0,,,-2.0,59.0,,,,,,,,,,,,,
81,2017-08-01,0,SI,NOBLE ENERGY INC,123,33330,0,NIOBRARA,62.0,,,-1.0,61.0,,,,,,,,,,,,,
82,2017-07-01,0,SI,NOBLE ENERGY INC,123,33330,0,NIOBRARA,63.0,,,-1.0,62.0,,,,,,,,,,,,,
83,2017-06-01,0,SI,NOBLE ENERGY INC,123,33330,0,NIOBRARA,63.0,,,,63.0,,,,,,,,,,,,,
84,2017-05-01,0,SI,NOBLE ENERGY INC,123,33330,0,NIOBRARA,63.0,,,,63.0,,,,,,,,,,,,,
85,2017-04-01,0,SI,NOBLE ENERGY INC,123,33330,0,NIOBRARA,63.0,,,,63.0,,,,,,,,,,,,,
86,2017-03-01,1,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,116.0,154.0,207.0,,63.0,33.7,,,,,,,,,154.0,,,P
87,2017-02-01,1,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,117.0,,,-1.0,116.0,,,,,,,,,,95.0,,,P
88,2017-01-01,1,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,57.0,60.0,,,117.0,,,,,,,,,,1.0,,,P
89,2016-12-01,0,SI,NOBLE ENERGY INC,123,33330,0,NIOBRARA,58.0,,,-1.0,57.0,,,,,,,,,,,,,
90,2016-11-01,1,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,236.0,,177.0,-1.0,58.0,31.8,,,,,,,,,,,,
91,2016-10-01,0,SI,NOBLE ENERGY INC,123,33330,0,NIOBRARA,238.0,,,-2.0,236.0,,,,,,,,,,,,,
92,2016-09-01,1,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,343.0,260.0,365.0,,238.0,35.2,,,,,,,,,399.0,,,P
93,2016-08-01,1,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,164.0,179.0,,,343.0,,,,,,,,,,145.0,,,P
94,2016-07-01,1,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,161.0,3.0,,,164.0,,35.0,,,,35.0,1338.0,,,,,,
95,2016-06-01,0,SI,NOBLE ENERGY INC,123,33330,0,NIOBRARA,161.0,,,,161.0,,,,,,,,,,,,,
96,2016-05-01,0,SI,NOBLE ENERGY INC,123,33330,0,NIOBRARA,163.0,,,-2.0,161.0,,,,,,,,,,,,,
97,2016-04-01,0,SI,NOBLE ENERGY INC,123,33330,0,NIOBRARA,163.0,,,,163.0,,,,,,,,,,,,,
98,2016-03-01,1,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,160.0,3.0,,,163.0,,,,,,,,,,51.0,,,P
99,2016-02-01,0,SI,NOBLE ENERGY INC,123,33330,0,NIOBRARA,160.0,,,,160.0,,,,,,,,,,,,,
100,2016-01-01,0,SI,NOBLE ENERGY INC,123,33330,0,NIOBRARA,160.0,,,,160.0,,,,,,,,,,,,,
101,2015-12-01,0,SI,NOBLE ENERGY INC,123,33330,0,NIOBRARA,163.0,,,-3.0,160.0,,,,,,,,,,,,,
102,2015-11-01,0,SI,NOBLE ENERGY INC,123,33330,0,NIOBRARA,165.0,,,-2.0,163.0,,,,,,,,,,,,,
103,2015-10-01,1,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,294.0,4.0,133.0,,165.0,34.8,,,,,,,,,,,,
104,2015-09-01,1,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,316.0,,,-22.0,294.0,,,,,,,,,,5.0,,,P
105,2015-08-01,13,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,267.0,425.0,376.0,,316.0,38.0,930.0,,,,930.0,1338.0,,,187.0,,,P
106,2015-07-01,31,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,361.0,1453.0,1547.0,,267.0,38.1,3231.0,,,,3231.0,1338.0,,,147.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,218.0,1308.0,1165.0,,361.0,38.0,2977.0,,,,2977.0,1338.0,,,261.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,317.0,1500.0,1599.0,,218.0,38.5,3354.0,,,,3354.0,1338.0,,,158.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,233.0,1622.0,1538.0,,317.0,38.8,3466.0,,,,3466.0,1338.0,,,229.0,,,P
110,2015-03-01,31,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,201.0,1514.0,1482.0,,233.0,40.0,3310.0,,,,3310.0,1338.0,,,125.0,,,P
111,2015-02-01,28,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,645.0,1374.0,1818.0,,201.0,39.4,3034.0,,,,3034.0,1338.0,,,97.0,,,P
112,2015-01-01,31,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,233.0,1584.0,1172.0,,645.0,39.9,3548.0,,,,3548.0,1338.0,,,112.0,,,P
113,2014-12-01,31,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,351.0,1658.0,1776.0,,233.0,39.4,3655.0,,,,3655.0,1338.0,,,121.0,,,P
114,2014-11-01,29,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,304.0,1621.0,1574.0,,351.0,39.2,3660.0,,,,3660.0,1338.0,,,112.0,,,P
115,2014-10-01,31,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,374.0,1914.0,1984.0,,304.0,38.3,4377.0,,,,4377.0,1259.0,,,148.0,,,P
116,2014-09-01,30,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,162.0,1965.0,1753.0,,374.0,38.3,4617.0,,,,4617.0,1259.0,,,154.0,,,P
117,2014-08-01,31,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,673.0,2034.0,2545.0,,162.0,38.6,5003.0,,,,5003.0,1259.0,,,162.0,,,P
118,2014-07-01,31,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,419.0,2013.0,1759.0,,673.0,37.1,4806.0,,,,4806.0,1259.0,,,214.0,,,P
119,2014-06-01,30,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,422.0,2176.0,2179.0,,419.0,38.0,4613.0,,,,4613.0,1259.0,,,164.0,,,P
120,2014-05-01,31,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,203.0,2420.0,2201.0,,422.0,38.5,4964.0,,,,4964.0,1259.0,,,170.0,,,P
121,2014-04-01,30,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,223.0,2618.0,2638.0,,203.0,38.5,5048.0,,,,5048.0,1259.0,,,187.0,,,P
122,2014-03-01,31,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,584.0,2771.0,3132.0,,223.0,38.1,4529.0,,,,4529.0,1259.0,,,182.0,,,P
123,2014-02-01,22,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,580.0,2311.0,2307.0,,584.0,37.9,4127.0,,,,4127.0,1259.0,,,109.0,,,P
124,2014-01-01,30,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,349.0,3217.0,2986.0,,580.0,37.6,5531.0,,,,5531.0,1259.0,,,231.0,,,P
125,2013-12-01,22,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,280.0,2875.0,2806.0,,349.0,38.3,4852.0,,,,4852.0,1259.0,,,200.0,,,P
126,2013-11-01,30,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,525.0,3404.0,3649.0,,280.0,38.3,6216.0,,,,6216.0,1259.0,,,290.0,,,P
127,2013-10-01,30,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,577.0,3408.0,3460.0,,525.0,38.2,5821.0,,,,5821.0,1247.0,,,222.0,,,P
128,2013-09-01,30,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,576.0,3351.0,3350.0,,577.0,37.5,5722.0,,,,5722.0,1229.0,,,184.0,,,P
129,2013-08-01,31,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,302.0,3943.0,3669.0,,576.0,37.8,8028.0,,,,8028.0,1256.0,,,262.0,,,P
130,2013-07-01,31,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,400.0,5165.0,5263.0,,302.0,37.3,11409.0,,,,11409.0,1259.0,,,430.0,,,P
131,2013-06-01,30,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,420.0,5246.0,5266.0,,400.0,37.1,8718.0,,,,8718.0,1259.0,,,401.0,,,P
132,2013-05-01,31,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,310.0,6276.0,6166.0,,420.0,37.2,8824.0,,,,8824.0,1259.0,,,405.0,,,P
133,2013-04-01,30,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,510.0,6525.0,6725.0,,310.0,37.5,9158.0,,,,9158.0,1257.0,,,464.0,,,P
134,2013-03-01,31,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,793.0,9270.0,9553.0,,510.0,36.8,12208.0,,,,12208.0,1259.0,,,716.0,,,P
135,2013-02-01,28,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,625.0,11236.0,11068.0,,793.0,37.2,14165.0,,,,14165.0,1259.0,,,1174.0,,,P
136,2013-01-01,30,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,514.0,13579.0,13468.0,,625.0,36.8,13127.0,128.0,,,12999.0,1345.0,,,1990.0,,,P
137,2012-12-01,31,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,,9166.0,8652.0,,514.0,36.3,5264.0,2673.0,,,2591.0,1346.0,,,3776.0,,,P
138,2012-11-01,3,PR,NOBLE ENERGY INC,123,33330,0,NIOBRARA,,,,,,,410.0,410.0,,,,,,,,,,
