,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2024-05-01,31,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,,1093.0,1093.0,,,36.0,300.0,,,,300.0,1319.0,,,4381.0,,,M
1,2024-04-01,30,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,,1081.0,1081.0,,,36.0,205.0,,,,205.0,1336.0,,,4145.0,,,M
2,2024-03-01,24,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,,2312.0,2312.0,,,35.0,2289.0,,,,2289.0,1321.0,,,5594.0,,,M
3,2024-02-01,21,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,,1259.0,1259.0,,,35.0,450.0,,,,450.0,1345.0,,,6492.0,,,M
4,2024-01-01,9,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,,581.0,581.0,,,36.0,,,,,,,,,3189.0,,,M
5,2023-12-01,0,SI,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,,,,,,,,,,,,,,,,,,
6,2023-11-01,9,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,,2.0,2.0,,,35.9,2.0,,,,2.0,1407.0,,,1.0,,,M
7,2023-10-01,0,SI,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,,,,,,,,,,,,,,,,,,
8,2023-09-01,9,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,,3.0,3.0,,,35.2,4.0,,,,4.0,1551.0,,,2.0,,,M
9,2023-08-01,9,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,,4.0,4.0,,,35.2,4.0,,,,4.0,1521.0,,,3.0,,,M
10,2023-07-01,20,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,,13.0,13.0,,,31.1,17.0,,,,17.0,1530.0,,,12.0,,,M
11,2023-06-01,0,SI,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,,,,,,,,,,,,,,,,,,
12,2023-05-01,0,SI,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,,,,,,,,,,,,,,,,,,
13,2023-04-01,0,SI,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,22.0,,,-22.0,,,,,,,,,,,,,,
14,2023-03-01,0,SI,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,271.0,,210.0,-39.0,22.0,37.4,,,,,,,,,,,,
15,2023-02-01,26,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,335.0,1145.0,1209.0,,271.0,37.4,2239.0,,104.0,,2135.0,1311.0,,,1222.0,,,M
16,2023-01-01,11,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,685.0,1062.0,1395.0,-17.0,335.0,37.1,1911.0,,38.0,,1873.0,1313.0,,,500.0,,,M
17,2022-12-01,0,SI,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,685.0,,,,685.0,,,,,,,,,,,,,
18,2022-11-01,1,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,685.0,,,,685.0,,577.0,,5.0,,572.0,1314.0,,,,,,
19,2022-10-01,24,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,744.0,1133.0,1178.0,-14.0,685.0,36.7,3855.0,,331.0,,3524.0,1303.0,,,140.0,,,M
20,2022-09-01,30,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,500.0,1635.0,1391.0,,744.0,36.3,4733.0,,415.0,,4318.0,1308.0,,,654.0,,,M
21,2022-08-01,30,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,382.0,1221.0,1103.0,,500.0,36.6,4017.0,,418.0,,3599.0,1342.0,,,1296.0,,,M
22,2022-07-01,31,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,703.0,1323.0,1644.0,,382.0,36.9,4158.0,,428.0,,3730.0,1337.0,,,1160.0,,,M
23,2022-06-01,21,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,609.0,1012.0,918.0,,703.0,36.1,5151.0,,366.0,,4785.0,1341.0,,,732.0,,,M
24,2022-05-01,31,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,358.0,1238.0,987.0,,609.0,36.7,6339.0,,487.0,,5852.0,1258.0,,,1761.0,,,M
25,2022-04-01,30,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,421.0,1254.0,1317.0,,358.0,36.7,5185.0,,532.0,,4653.0,1295.0,,,1483.0,,,M
26,2022-03-01,31,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,651.0,1386.0,1616.0,,421.0,36.6,5453.0,,538.0,,4915.0,1309.0,,,1587.0,,,M
27,2022-02-01,26,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,268.0,1546.0,1163.0,,651.0,37.4,4451.0,,436.0,,4015.0,1332.0,,,689.0,,,M
28,2022-01-01,31,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,529.0,1457.0,1718.0,,268.0,37.3,6247.0,,510.0,,5737.0,1293.0,,,1457.0,,,M
29,2021-12-01,31,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,494.0,1919.0,1884.0,,529.0,36.2,7508.0,,548.0,,6960.0,1303.0,,,1153.0,,,M
30,2021-11-01,30,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,691.0,2061.0,2258.0,,494.0,34.5,7120.0,,506.0,,6614.0,1236.0,,,586.0,,,M
31,2021-10-01,31,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,697.0,2113.0,2119.0,,691.0,34.5,6828.0,,515.0,,6313.0,1201.0,,,590.0,,,M
32,2021-09-01,26,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,556.0,1807.0,1666.0,,697.0,36.1,4577.0,,394.0,,4183.0,1320.0,,,749.0,,,M
33,2021-08-01,31,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,455.0,1862.0,1761.0,,556.0,36.1,5081.0,,451.0,,4630.0,1324.0,,,1648.0,,,M
34,2021-07-01,31,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,592.0,1818.0,1955.0,,455.0,36.1,5342.0,,485.0,,4857.0,1325.0,,,2733.0,,,M
35,2021-06-01,30,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,579.0,2136.0,2123.0,,592.0,36.1,6582.0,,803.0,,5779.0,1312.0,,,2314.0,,,M
36,2021-05-01,31,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,556.0,2113.0,2090.0,,579.0,34.9,5631.0,,680.0,,4951.0,1316.0,,,3730.0,,,M
37,2021-04-01,30,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,613.0,1848.0,1905.0,,556.0,34.9,3822.0,,562.0,,3260.0,1344.0,,,3715.0,,,M
38,2021-03-01,29,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,502.0,2169.0,2058.0,,613.0,34.9,3027.0,,531.0,,2496.0,1372.0,,,1757.0,,,M
39,2021-02-01,28,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,536.0,1875.0,1909.0,,502.0,34.9,2687.0,,509.0,,2178.0,1393.0,,,1979.0,,,M
40,2021-01-01,31,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,617.0,2306.0,2387.0,,536.0,34.9,4848.0,,616.0,,4232.0,1328.0,,,2602.0,,,M
41,2020-12-01,31,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,608.0,2666.0,2657.0,,617.0,34.9,6800.0,,731.0,,6069.0,1322.0,,,2186.0,,,M
42,2020-11-01,30,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,586.0,2865.0,2843.0,,608.0,34.9,6327.0,,707.0,,5620.0,1327.0,,,2589.0,,,M
43,2020-10-01,31,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,599.0,3194.0,3207.0,,586.0,34.9,6442.0,,706.0,,5736.0,1333.0,,,3554.0,,,M
44,2020-09-01,30,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,544.0,3873.0,3818.0,,599.0,34.9,7205.0,,663.0,,6542.0,1331.0,,,2846.0,,,M
45,2020-08-01,31,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,530.0,3888.0,3874.0,,544.0,37.5,7567.0,,642.0,,6925.0,1328.0,,,4040.0,,,M
46,2020-07-01,31,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,813.0,4717.0,5000.0,,530.0,37.5,10555.0,,787.0,,9768.0,1322.0,,,5529.0,,,M
47,2020-06-01,29,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,273.0,7503.0,6963.0,,813.0,37.5,8620.0,,738.0,,7882.0,1314.0,,,6234.0,,,M
48,2020-05-01,0,SI,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,273.0,,,,273.0,,,,,,,,,,,,,
49,2020-04-01,30,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,609.0,5560.0,5896.0,,273.0,37.5,9218.0,,675.0,,8543.0,1326.0,,,7198.0,,,M
50,2020-03-01,31,PR,VERDAD RESOURCES LLC,123,47780,0,NIOBRARA,701.0,7054.0,7146.0,,609.0,35.6,12295.0,,748.0,,11547.0,1317.0,,,8967.0,,,M
