,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38530,0,NIOBRARA,,,,,,,307.0,,2.0,,305.0,1284.0,,,170.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38530,0,NIOBRARA,42.0,,42.0,,,38.0,294.0,,2.0,,292.0,1284.0,,,224.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38530,0,NIOBRARA,122.0,94.0,174.0,,42.0,38.0,181.0,,1.0,,180.0,1284.0,,,347.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38530,0,NIOBRARA,101.0,258.0,237.0,,122.0,38.0,1989.0,1.0,13.0,,1975.0,1279.0,,,298.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,95.0,198.0,192.0,,101.0,36.8,1729.0,,14.0,,1715.0,1279.0,,,261.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,76.0,155.0,136.0,,95.0,38.0,965.0,2.0,10.0,,953.0,1279.0,,,568.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,62.0,205.0,191.0,,76.0,37.5,659.0,1.0,6.0,,652.0,1278.0,,,374.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,,153.0,91.0,,62.0,36.5,500.0,5.0,3.0,,492.0,1273.0,,,200.0,,,M
35,2021-06-01,16,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,3.0,,3.0,,,36.4,203.0,18.0,1.0,,184.0,1266.0,,,,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,44.0,12.0,53.0,,3.0,37.9,341.0,6.0,3.0,,332.0,1274.0,,,6.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,40.0,63.0,59.0,,44.0,35.5,432.0,3.0,3.0,,426.0,1276.0,,,31.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,83.0,99.0,142.0,,40.0,33.0,757.0,7.0,7.0,,743.0,1275.0,,,116.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,69.0,121.0,107.0,,83.0,37.5,1036.0,11.0,6.0,,1019.0,1276.0,,,276.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,91.0,163.0,185.0,,69.0,37.2,920.0,33.0,11.0,,876.0,1272.0,,,367.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,88.0,188.0,185.0,,91.0,36.2,865.0,11.0,5.0,,849.0,1275.0,,,400.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,108.0,161.0,181.0,,88.0,36.4,1098.0,7.0,7.0,,1084.0,1314.0,,,224.0,,,M
43,2020-10-01,30,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,61.0,186.0,139.0,,108.0,34.5,1220.0,59.0,7.0,,1154.0,1314.0,,,155.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,29.0,121.0,89.0,,61.0,35.7,1444.0,15.0,6.0,,1423.0,1314.0,,,43.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,47.0,92.0,110.0,,29.0,35.8,1120.0,18.0,6.0,,1096.0,1314.0,,,76.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,46.0,113.0,112.0,,47.0,36.3,893.0,7.0,8.0,,878.0,1314.0,,,458.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,62.0,196.0,212.0,,46.0,35.9,824.0,60.0,7.0,,757.0,1314.0,,,69.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,74.0,196.0,208.0,,62.0,36.7,1448.0,20.0,9.0,,1419.0,1314.0,,,198.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,35.0,269.0,230.0,,74.0,35.1,735.0,16.0,5.0,,714.0,1314.0,,,474.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,82.0,202.0,249.0,,35.0,37.7,545.0,38.0,3.0,,504.0,1314.0,,,339.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,43.0,222.0,183.0,,82.0,36.2,661.0,11.0,5.0,,645.0,1314.0,,,713.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,83.0,159.0,199.0,,43.0,37.3,1652.0,74.0,10.0,,1568.0,1313.0,,,247.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,60.0,328.0,305.0,,83.0,37.9,2652.0,90.0,16.0,,2546.0,1315.0,,,934.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,61.0,174.0,175.0,,60.0,37.0,1748.0,144.0,12.0,,1592.0,1310.0,,,698.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,54.0,259.0,252.0,,61.0,35.7,1583.0,84.0,9.0,,1490.0,1282.0,,,724.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,47.0,269.0,262.0,,54.0,36.9,1264.0,6.0,8.0,,1250.0,1284.0,,,617.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,38.0,170.0,161.0,,47.0,36.1,1106.0,53.0,8.0,,1045.0,1282.0,,,476.0,,,M
58,2019-07-01,27,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,33.0,157.0,152.0,,38.0,36.4,1395.0,38.0,7.0,,1350.0,1282.0,,,658.0,,,M
59,2019-06-01,15,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,102.0,234.0,303.0,,33.0,37.4,1132.0,25.0,5.0,,1102.0,1282.0,,,594.0,,,M
60,2019-05-01,16,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,60.0,265.0,223.0,,102.0,37.1,1032.0,7.0,5.0,,1020.0,1282.0,,,773.0,,,M
61,2019-04-01,15,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,64.0,259.0,263.0,,60.0,37.9,1840.0,52.0,10.0,,1778.0,1282.0,,,723.0,,,M
62,2019-03-01,16,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,52.0,259.0,247.0,,64.0,37.2,1903.0,120.0,13.0,,1770.0,1283.0,,,574.0,,,M
63,2019-02-01,14,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,49.0,184.0,181.0,,52.0,36.4,1871.0,109.0,10.0,,1752.0,1289.0,,,345.0,,,M
64,2019-01-01,21,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,36.0,250.0,237.0,,49.0,37.3,1326.0,1.0,6.0,,1319.0,1298.0,,,562.0,,,M
65,2018-12-01,30,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,38.0,168.0,170.0,,36.0,37.2,1044.0,1.0,6.0,,1037.0,1289.0,,,484.0,,,M
66,2018-11-01,24,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,53.0,189.0,204.0,,38.0,37.6,1235.0,8.0,8.0,,1219.0,1299.0,,,620.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,56.0,249.0,252.0,,53.0,36.4,2624.0,101.0,14.0,,2509.0,1295.0,,,1229.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,53.0,318.0,315.0,,56.0,36.1,1484.0,4.0,9.0,,1471.0,1297.0,,,1629.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,47.0,440.0,434.0,,53.0,35.7,1077.0,,3.0,,1074.0,1297.0,,,1145.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,45.0,396.0,394.0,,47.0,35.2,2815.0,32.0,7.0,,2776.0,1296.0,,,1805.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,40.0,389.0,384.0,,45.0,34.3,1308.0,,5.0,,1303.0,1288.0,,,2207.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,45.0,324.0,329.0,,40.0,32.1,2101.0,,8.0,,2093.0,1270.0,,,891.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,64.0,450.0,469.0,,45.0,36.8,16.0,,,,16.0,1270.0,,,777.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,33.0,544.0,513.0,,64.0,36.0,78.0,,,,78.0,1270.0,,,693.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,32.0,283.0,282.0,,33.0,36.2,37.0,1.0,,,36.0,1268.0,,,434.0,,,M
76,2018-01-01,30,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,24.0,255.0,247.0,,32.0,36.6,46.0,,,,46.0,1270.0,,,717.0,,,M
77,2017-12-01,27,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,37.0,207.0,220.0,,24.0,35.6,221.0,1.0,1.0,,219.0,1270.0,,,1207.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,52.0,367.0,382.0,,37.0,36.2,1528.0,49.0,7.0,,1472.0,1345.0,,,1042.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,46.0,512.0,506.0,,52.0,35.9,1567.0,42.0,7.0,,1518.0,1338.0,,,852.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,38.0,324.0,316.0,,46.0,35.6,994.0,1.0,3.0,,990.0,1343.0,,,1147.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,36.0,377.0,375.0,,38.0,35.7,34.0,,,,34.0,1337.0,,,2367.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,31.0,308.0,303.0,,36.0,35.8,90.0,,,,90.0,1317.0,,,916.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,27.0,351.0,347.0,,31.0,36.5,593.0,,2.0,,591.0,1313.0,,,1020.0,,,M
84,2017-05-01,29,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,27.0,317.0,317.0,,27.0,35.5,782.0,1.0,3.0,,778.0,1316.0,,,861.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,33.0,348.0,354.0,,27.0,35.6,1335.0,1.0,4.0,,1330.0,1315.0,,,950.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,42.0,450.0,459.0,,33.0,36.0,1893.0,11.0,5.0,,1877.0,1320.0,,,1286.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,30.0,460.0,448.0,,42.0,35.8,2523.0,,7.0,,2516.0,1310.0,,,1200.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,29.0,495.0,494.0,,30.0,36.2,3642.0,3.0,9.0,,3630.0,1310.0,,,1312.0,,,M
89,2016-12-01,30,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,21.0,506.0,498.0,,29.0,35.6,1146.0,3.0,3.0,,1140.0,1306.0,,,1387.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,26.0,643.0,648.0,,21.0,35.3,2298.0,,5.0,,2293.0,1310.0,,,1440.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,61.0,797.0,832.0,,26.0,35.0,2144.0,1.0,5.0,,2138.0,1310.0,,,1782.0,,,M
92,2016-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,23.0,1132.0,1094.0,,61.0,34.9,3350.0,1.0,6.0,,3343.0,1310.0,,,2264.0,,,M
93,2016-08-01,30,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,22.0,709.0,708.0,,23.0,34.5,1890.0,,4.0,,1886.0,1334.0,,,1540.0,,,M
94,2016-07-01,27,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,21.0,658.0,657.0,,22.0,34.8,1741.0,,3.0,,1738.0,1333.0,,,1471.0,,,M
95,2016-06-01,29,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,18.0,532.0,529.0,,21.0,34.7,1400.0,1.0,3.0,,1396.0,1334.0,,,1700.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,21.0,611.0,614.0,,18.0,34.7,1498.0,,3.0,,1495.0,1333.0,,,2233.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,28.0,665.0,672.0,,21.0,34.2,1602.0,4.0,4.0,,1594.0,1330.0,,,2281.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,49.0,783.0,804.0,,28.0,35.3,1580.0,,4.0,,1576.0,1325.0,,,2958.0,,,M
99,2016-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,13.0,765.0,729.0,,49.0,35.1,1349.0,2.0,3.0,,1344.0,1347.0,,,2717.0,,,M
100,2016-01-01,13,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,26.0,285.0,298.0,,13.0,35.2,478.0,,1.0,,477.0,1365.0,,,887.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,29.0,682.0,685.0,,26.0,34.8,1240.0,2.0,2.0,,1236.0,1468.0,,,2192.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,33.0,540.0,544.0,,29.0,34.3,857.0,28.0,2.0,,827.0,1522.0,,,1481.0,,,M
103,2015-10-01,26,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,18.0,825.0,810.0,,33.0,34.0,1306.0,21.0,2.0,,1283.0,1546.0,,,2868.0,,,M
104,2015-09-01,15,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,40.0,424.0,446.0,,18.0,34.3,506.0,1.0,1.0,,504.0,1569.0,,,1228.0,,,M
105,2015-08-01,30,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,48.0,1022.0,1030.0,,40.0,33.4,790.0,9.0,2.0,,779.0,1356.0,,,5348.0,,,M
106,2015-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,101.0,1448.0,1501.0,,48.0,32.7,845.0,89.0,3.0,,753.0,1316.0,,,5504.0,,,M
107,2015-06-01,16,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,78.0,974.0,951.0,,101.0,32.0,344.0,60.0,4.0,,280.0,1316.0,,,4830.0,,,M
108,2015-05-01,0,SI,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,78.0,,,,78.0,,,,,,,,,,,,,
109,2015-04-01,9,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,476.0,297.0,695.0,,78.0,33.2,961.0,165.0,,,796.0,1363.0,,,787.0,,,M
110,2015-03-01,18,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,,870.0,394.0,,476.0,40.8,1877.0,115.0,6.0,,1756.0,1362.0,,,2424.0,,,M
111,2015-02-01,0,SI,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,6.0,,6.0,,,33.4,,,,,,,,,,,,
112,2015-01-01,16,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,402.0,580.0,976.0,,6.0,34.6,1919.0,46.0,4.0,,1869.0,1320.0,,,2129.0,,,M
113,2014-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,339.0,1822.0,1759.0,,402.0,33.4,4431.0,,13.0,,4418.0,1422.0,,,9223.0,,,M
114,2014-11-01,22,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,456.0,1959.0,2076.0,,339.0,34.4,7531.0,140.0,10.0,,7381.0,1400.0,,,8805.0,,,M
115,2014-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,398.0,3524.0,3466.0,,456.0,34.0,8295.0,76.0,2.0,,8217.0,1385.0,,,9320.0,,,M
116,2014-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,369.0,4393.0,4364.0,,398.0,33.0,11160.0,101.0,,,11059.0,1395.0,,,14416.0,,,M
117,2014-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,843.0,6570.0,7044.0,,369.0,33.6,12544.0,5526.0,,,7018.0,1391.0,,,14040.0,,,M
118,2014-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,,4512.0,3669.0,,843.0,33.9,3874.0,2736.0,,,1138.0,1391.0,,,21432.0,,,M
119,2014-06-01,6,PR,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,,,,,,,,,,,,,,,8234.0,,,M
120,2014-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,,,,,,,,,,,,,,,,,,
121,2014-04-01,0,DG,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,,,,,,,,,,,,,,,,,,
122,2014-03-01,0,DG,WHITING OIL & GAS CORPORATION,123,38530,0,NIOBRARA,,,,,,,,,,,,,,,,,,
