,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2024-05-01,31,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,195.0,809.0,802.0,1.0,203.0,41.0,2007.0,,216.0,-23.0,1814.0,1326.0,,,259.0,,,C
1,2024-04-01,30,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,200.0,790.0,795.0,,195.0,41.1,2989.0,,334.0,-83.0,2738.0,1321.0,,,128.0,,,C
2,2024-03-01,21,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,299.0,579.0,678.0,,200.0,41.9,3751.0,,334.0,,3417.0,1403.0,,,173.0,,,C
3,2024-02-01,29,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,303.0,855.0,859.0,,299.0,40.5,5009.0,,565.0,,4444.0,1336.0,,,241.0,,,C
4,2024-01-01,27,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,302.0,741.0,739.0,-1.0,303.0,39.7,3294.0,,343.0,,2951.0,1326.0,,,50.0,,,C
5,2023-12-01,31,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,303.0,866.0,868.0,1.0,302.0,41.3,4160.0,,454.0,,3706.0,1332.0,,,432.0,,,C
6,2023-11-01,30,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,227.0,786.0,710.0,,303.0,40.0,3478.0,,336.0,,3142.0,1326.0,,,139.0,,,C
7,2023-10-01,28,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,250.0,740.0,763.0,,227.0,40.9,3088.0,,272.0,,2816.0,1353.0,,,113.0,,,C
8,2023-09-01,30,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,252.0,847.0,849.0,,250.0,39.8,3251.0,,304.0,,2947.0,1372.0,,,160.0,,,C
9,2023-08-01,25,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,257.0,707.0,712.0,,252.0,39.8,3326.0,,276.0,,3050.0,1374.0,,,173.0,,,C
10,2023-07-01,31,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,251.0,819.0,813.0,,257.0,39.5,4524.0,,427.0,,4097.0,1346.0,,,244.0,,,C
11,2023-06-01,30,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,272.0,919.0,940.0,,251.0,39.7,4605.0,,412.0,,4193.0,1358.0,,,195.0,,,C
12,2023-05-01,31,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,301.0,992.0,1020.0,-1.0,272.0,40.2,1663.0,,142.0,,1521.0,1349.0,,,88.0,,,M
13,2023-04-01,30,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,223.0,1054.0,976.0,,301.0,40.4,6158.0,,563.0,,5595.0,1351.0,,,91.0,,,I
14,2023-03-01,31,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,223.0,1006.0,1006.0,,223.0,40.4,7081.0,,602.0,,6479.0,1349.0,,,140.0,,,I
15,2023-02-01,21,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,108.0,612.0,497.0,,223.0,40.3,4058.0,,351.0,,3707.0,1347.0,,,84.0,,,I
16,2023-01-01,18,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,184.0,461.0,537.0,,108.0,40.3,2710.0,,239.0,,2471.0,1346.0,,,127.0,,,C
17,2022-12-01,28,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,210.0,629.0,655.0,,184.0,40.5,3633.0,,297.0,,3336.0,1346.0,,,164.0,,,I
18,2022-11-01,30,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,170.0,886.0,846.0,,210.0,39.9,3490.0,,295.0,,3195.0,1345.0,,,153.0,,,I
19,2022-10-01,31,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,207.0,973.0,1011.0,1.0,170.0,39.8,3636.0,,282.0,,3354.0,1343.0,,,157.0,,,I
20,2022-09-01,30,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,209.0,984.0,985.0,-1.0,207.0,39.8,4834.0,,380.0,,4454.0,1337.0,,,219.0,,,I
21,2022-08-01,31,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,198.0,1014.0,1002.0,-1.0,209.0,38.7,4603.0,,340.0,,4263.0,1337.0,,,208.0,,,I
22,2022-07-01,31,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,189.0,1014.0,1005.0,,198.0,39.1,4458.0,,300.0,,4158.0,1349.0,,,225.0,,,I
23,2022-06-01,30,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,181.0,969.0,961.0,,189.0,39.2,4560.0,,306.0,,4254.0,1346.0,,,228.0,,,I
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,233.0,1041.0,1092.0,-1.0,181.0,39.0,4532.0,,303.0,,4229.0,1353.0,,,239.0,,,I
25,2022-04-01,30,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,253.0,1333.0,1353.0,,233.0,37.5,8125.0,,537.0,,7588.0,1346.0,,,291.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,313.0,1430.0,1490.0,,253.0,41.2,9697.0,,639.0,,9058.0,1346.0,,,322.0,,,I
27,2022-02-01,28,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,312.0,1235.0,1233.0,-1.0,313.0,42.3,9918.0,,818.0,,9100.0,1346.0,,,306.0,,,I
28,2022-01-01,31,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,262.0,1646.0,1597.0,1.0,312.0,41.1,5800.0,,482.0,,5318.0,1342.0,,,272.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,256.0,1744.0,1738.0,,262.0,40.7,5411.0,,358.0,,5053.0,1342.0,,,379.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,270.0,1740.0,1755.0,1.0,256.0,39.3,5500.0,,360.0,,5140.0,1343.0,,,423.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,276.0,1805.0,1811.0,,270.0,39.6,5513.0,,360.0,,5153.0,1343.0,,,426.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,265.0,2010.0,1999.0,,276.0,38.2,5636.0,,375.0,,5261.0,1301.0,,,413.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,254.0,1974.0,1963.0,,265.0,37.8,5639.0,,370.0,,5269.0,1310.0,,,449.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,254.0,1812.0,1792.0,-20.0,254.0,37.9,5688.0,,367.0,,5321.0,1300.0,,,411.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,254.0,1979.0,1979.0,,254.0,37.8,5538.0,,370.0,,5168.0,1300.0,,,370.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,249.0,2092.0,2087.0,,254.0,39.4,5893.0,,410.0,,5483.0,1300.0,,,434.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,239.0,1988.0,1978.0,,249.0,40.5,5440.0,,457.0,,4983.0,1298.0,,,407.0,,,C
38,2021-03-01,29,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,227.0,1891.0,1879.0,,239.0,39.3,5215.0,,445.0,,4770.0,1297.0,,,307.0,,,C
39,2021-02-01,27,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,267.0,1672.0,1712.0,,227.0,39.5,5127.0,,430.0,,4697.0,1300.0,,,332.0,,,C
40,2021-01-01,28,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,298.0,2144.0,2175.0,,267.0,38.9,6064.0,,430.0,,5634.0,1317.0,,,271.0,,,C
41,2020-12-01,18,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,188.0,1147.0,1052.0,15.0,298.0,38.6,3141.0,,409.0,,2732.0,1309.0,,,271.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,210.0,2159.0,2165.0,-1.0,203.0,40.0,5551.0,,413.0,1.0,5137.0,1294.0,,,397.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,264.0,2004.0,2058.0,,210.0,40.0,5384.0,,406.0,,4978.0,1315.0,,,381.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,285.0,2207.0,2229.0,1.0,264.0,40.0,5636.0,,405.0,,5231.0,1317.0,,,417.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,376.0,2180.0,2271.0,,285.0,40.0,6017.0,,431.0,,5586.0,1333.0,,,388.0,,,C
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,292.0,2628.0,2544.0,,376.0,36.7,7520.0,,364.0,,7156.0,1332.0,,,477.0,,,C
47,2020-06-01,26,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,276.0,2242.0,2226.0,,292.0,38.3,7410.0,,427.0,,6983.0,1344.0,,,347.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,286.0,2673.0,2683.0,,276.0,37.8,7648.0,,412.0,,7236.0,1468.0,,,552.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,281.0,2812.0,2807.0,,286.0,38.6,7598.0,,478.0,,7120.0,1340.0,,,561.0,,,C
50,2020-03-01,30,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,300.0,2977.0,2996.0,,281.0,38.8,7946.0,,432.0,,7514.0,1347.0,,,489.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,357.0,3311.0,3368.0,,300.0,40.2,8712.0,,487.0,,8225.0,1345.0,,,491.0,,,C
52,2020-01-01,26,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,362.0,3335.0,3340.0,,357.0,37.6,10648.0,,581.0,,10067.0,1271.0,,,431.0,,,C
53,2019-12-01,29,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,280.0,3673.0,3591.0,,362.0,38.1,9252.0,,,,9252.0,1344.0,,,580.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,327.0,3880.0,3927.0,,280.0,39.0,9772.0,,,,9772.0,1309.0,,,704.0,,,C
55,2019-10-01,20,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,266.0,3202.0,3141.0,,327.0,38.1,8080.0,,,,8080.0,1342.0,,,294.0,,,C
56,2019-09-01,29,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,256.0,4077.0,4067.0,,266.0,38.2,9727.0,,,,9727.0,1346.0,,,728.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,348.0,4754.0,4846.0,,256.0,36.4,11148.0,,,,11148.0,1338.0,,,966.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,273.0,5077.0,5002.0,,348.0,35.0,12446.0,,,,12446.0,1338.0,,,1430.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,257.0,4929.0,4913.0,,273.0,38.4,12491.0,,,,12491.0,1327.0,,,1065.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,314.0,5910.0,5967.0,,257.0,39.0,13909.0,,,,13909.0,1327.0,,,1144.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,295.0,6260.0,6241.0,,314.0,40.0,14075.0,,,,14075.0,1320.0,,,1432.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,42939,0,NIOBRARA,317.0,6607.0,6629.0,,295.0,40.0,13980.0,,,,13980.0,1313.0,,,1254.0,,,C
