,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
15,2023-02-01,27,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,89.0,223.0,222.0,1.0,91.0,42.5,,,,,,,,,48.0,,,I
16,2023-01-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,94.0,243.0,248.0,,89.0,42.3,,,,,,,,,57.0,,,C
17,2022-12-01,28,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,83.0,131.0,120.0,,94.0,42.1,,,,,,,,,69.0,,,I
18,2022-11-01,30,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,50.0,239.0,205.0,-1.0,83.0,42.1,,,,,,,,,183.0,,,I
19,2022-10-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,31.0,133.0,114.0,,50.0,40.2,,,,,,,,,64.0,,,I
20,2022-09-01,30,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,51.0,87.0,108.0,1.0,31.0,40.1,,,,,,,,,61.0,,,I
21,2022-08-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,116.0,170.0,235.0,,51.0,40.2,,,,,,,,,141.0,,,I
22,2022-07-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,87.0,384.0,354.0,-1.0,116.0,41.5,1560.0,,464.0,,1096.0,1349.0,,,95.0,,,I
23,2022-06-01,30,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,43.0,275.0,231.0,,87.0,40.5,760.0,,215.0,,545.0,1346.0,,,73.0,,,I
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,70.0,155.0,183.0,1.0,43.0,42.0,,,,,,,,,83.0,,,I
25,2022-04-01,30,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,142.0,260.0,332.0,,70.0,42.2,,,,,,,,,121.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,134.0,465.0,458.0,1.0,142.0,42.5,,,,,,,,,185.0,,,I
27,2022-02-01,24,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,94.0,358.0,318.0,,134.0,42.6,,,,,,,,,145.0,,,I
28,2022-01-01,26,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,94.0,306.0,306.0,,94.0,41.4,,,,,,,,,117.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,93.0,323.0,322.0,,94.0,41.4,,,,,,,,,151.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,81.0,321.0,309.0,,93.0,40.4,,,,,,,,,184.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,131.0,353.0,402.0,-1.0,81.0,40.7,,,,,,,,,189.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,109.0,507.0,485.0,,131.0,41.9,,,,,,,,,290.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,71.0,496.0,458.0,,109.0,41.6,,,,,,,,,251.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,36.0,342.0,307.0,,71.0,42.2,,,,,,,,,191.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,51.0,222.0,237.0,,36.0,40.7,,,,,,,,,232.0,,,C
36,2021-05-01,15,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,33.0,114.0,96.0,,51.0,41.2,,,,,,,,,85.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,18.0,126.0,111.0,,33.0,41.6,,,,,,,,,75.0,,,C
38,2021-03-01,30,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,95.0,72.0,149.0,,18.0,42.1,,,,,,,,,36.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,87.0,294.0,286.0,,95.0,40.5,,,,,,,,,149.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,98.0,392.0,403.0,,87.0,43.9,,,,,,,,,174.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,135.0,429.0,466.0,,98.0,41.7,,,,,,,,,266.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,155.0,575.0,595.0,,135.0,40.7,,,,,,,,,276.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,156.0,747.0,748.0,,155.0,42.3,,,,,,,,,354.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,160.0,941.0,945.0,,156.0,41.1,56.0,,13.0,,43.0,1453.0,,,716.0,,,C
45,2020-08-01,15,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,82.0,326.0,248.0,,160.0,41.6,53.0,,16.0,,37.0,1021.0,,,96.0,,,C
46,2020-07-01,0,SI,NOBLE ENERGY INC,123,39872,0,NIOBRARA,82.0,,,,82.0,,,,,,,,,,,,,
47,2020-06-01,1,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,88.0,,3.0,-3.0,82.0,41.7,,,,,,,,,6.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,124.0,606.0,642.0,,88.0,42.5,23.0,,7.0,,16.0,1472.0,,,457.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,106.0,430.0,412.0,,124.0,42.8,,,,,,,,,314.0,,,C
50,2020-03-01,29,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,128.0,364.0,386.0,,106.0,40.7,,,,,,,,,103.0,,,C
51,2020-02-01,28,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,125.0,500.0,497.0,,128.0,43.2,,,,,,,,,130.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,87.0,638.0,600.0,,125.0,43.4,,,,,,,,,225.0,,,C
53,2019-12-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,159.0,373.0,445.0,,87.0,45.1,,,,,,,,,205.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,127.0,618.0,586.0,,159.0,41.0,208.0,,,,208.0,1339.0,,,128.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,126.0,806.0,805.0,,127.0,40.1,1391.0,,,,1391.0,1416.0,,,265.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,163.0,631.0,668.0,,126.0,38.2,447.0,,,,447.0,1404.0,,,167.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,166.0,933.0,936.0,,163.0,41.7,676.0,,,,676.0,1402.0,,,219.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,168.0,932.0,934.0,,166.0,38.8,906.0,,,,906.0,1402.0,,,293.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,219.0,883.0,934.0,,168.0,41.5,646.0,,,,646.0,1402.0,,,322.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,151.0,1086.0,1018.0,,219.0,42.7,818.0,,,,818.0,1400.0,,,449.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,156.0,879.0,884.0,,151.0,40.0,321.0,,,,321.0,1403.0,,,67.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,158.0,825.0,827.0,,156.0,40.0,293.0,,,,293.0,1401.0,,,122.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,130.0,822.0,794.0,,158.0,40.0,51.0,,,,51.0,1402.0,,,249.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,150.0,877.0,897.0,,130.0,40.0,,,,,,,,,247.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,126.0,1058.0,1034.0,,150.0,40.0,610.0,,,,610.0,1428.0,,,308.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,102.0,1018.0,993.0,-1.0,126.0,40.0,869.0,,,,869.0,1379.0,,,304.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,145.0,1082.0,1125.0,,102.0,40.0,717.0,,,,717.0,1429.0,,,283.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,144.0,1178.0,1177.0,,145.0,40.0,830.0,,,,830.0,1384.0,,,287.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,168.0,1240.0,1264.0,,144.0,40.0,535.0,,,,535.0,1416.0,,,409.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,158.0,1205.0,1195.0,,168.0,40.0,29.0,,,,29.0,1372.0,,,303.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,71.0,1131.0,1044.0,,158.0,40.0,,,,,,,,,142.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,74.0,633.0,636.0,,71.0,40.0,89.0,,,,89.0,1374.0,,,220.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,92.0,598.0,616.0,,74.0,40.0,292.0,,,,292.0,1405.0,,,229.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,100.0,903.0,912.0,1.0,92.0,40.0,277.0,,,,277.0,1408.0,,,296.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,93.0,963.0,957.0,1.0,100.0,40.0,262.0,,,,262.0,1448.0,,,307.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,129.0,863.0,899.0,,93.0,40.0,231.0,,,,231.0,1425.0,,,319.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,137.0,1366.0,1374.0,,129.0,40.0,1855.0,,,,1855.0,1397.0,,,365.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,157.0,1588.0,1608.0,,137.0,40.0,2891.0,,,,2891.0,1446.0,,,414.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,193.0,1797.0,1833.0,,157.0,40.0,2975.0,,,,2975.0,1445.0,,,425.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,192.0,1666.0,1665.0,,193.0,40.0,2288.0,,,,2288.0,1445.0,,,389.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,132.0,1715.0,1655.0,,192.0,40.0,1741.0,,,,1741.0,1445.0,,,527.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,135.0,1302.0,1305.0,,132.0,40.0,472.0,,,,472.0,1436.0,,,417.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,135.0,1334.0,1334.0,,135.0,40.2,356.0,,,,356.0,1422.0,,,287.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,141.0,1491.0,1497.0,,135.0,40.1,400.0,,,,400.0,1418.0,,,374.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,107.0,1799.0,1765.0,,141.0,40.0,2114.0,,,,2114.0,1395.0,,,431.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,128.0,1908.0,1929.0,,107.0,40.0,1872.0,,,,1872.0,1407.0,,,496.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,97.0,1468.0,1437.0,,128.0,40.0,1509.0,,,,1509.0,1421.0,,,349.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,124.0,1588.0,1615.0,,97.0,40.0,1890.0,,,,1890.0,1369.0,,,361.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,115.0,1885.0,1876.0,,124.0,40.0,2312.0,,,,2312.0,1420.0,,,338.0,,,P
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,111.0,2149.0,2145.0,,115.0,40.0,3633.0,,,,3633.0,1418.0,,,475.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,139.0,2413.0,2441.0,,111.0,40.0,3943.0,,,,3943.0,1439.0,,,559.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,188.0,2311.0,2360.0,,139.0,40.0,3516.0,,,,3516.0,1476.0,,,490.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,215.0,2769.0,2796.0,,188.0,40.0,4455.0,,,,4455.0,1436.0,,,573.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,152.0,3006.0,2943.0,,215.0,40.0,5127.0,,,,5127.0,1423.0,,,549.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,146.0,3258.0,3252.0,,152.0,40.0,5617.0,,,,5617.0,1407.0,,,681.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,156.0,3585.0,3595.0,,146.0,40.0,6544.0,,,,6544.0,1406.0,,,654.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,136.0,3993.0,3973.0,,156.0,40.0,6607.0,,,,6607.0,1435.0,,,676.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,99.0,4268.0,4231.0,,136.0,40.0,7002.0,,,,7002.0,1342.0,,,719.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,115.0,4631.0,4647.0,,99.0,40.0,6462.0,,,,6462.0,1466.0,,,723.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,157.0,5947.0,5989.0,,115.0,40.0,7833.0,,,,7833.0,1405.0,,,850.0,,,P
101,2015-12-01,21,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,137.0,3566.0,3546.0,,157.0,40.0,5319.0,,,,5319.0,1494.0,,,529.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,164.0,6147.0,6174.0,,137.0,40.0,8796.0,,,,8796.0,1452.0,,,883.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,134.0,7106.0,7076.0,,164.0,40.0,9784.0,,,,9784.0,1400.0,,,959.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,107.0,8299.0,8272.0,,134.0,40.0,11301.0,,,,11301.0,1388.0,,,1150.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,231.0,10876.0,11000.0,,107.0,40.0,13957.0,,,,13957.0,1387.0,,,1621.0,,,P
106,2015-07-01,31,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,280.0,15997.0,16046.0,,231.0,40.0,17773.0,,,,17773.0,1461.0,,,2116.0,,,P
107,2015-06-01,28,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,281.0,15751.0,15752.0,,280.0,40.0,9704.0,,,,9704.0,1606.0,,,2892.0,,,P
108,2015-05-01,20,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,429.0,10762.0,10910.0,,281.0,40.0,6014.0,,,,6014.0,1306.0,,,5295.0,,,P
109,2015-04-01,18,PR,NOBLE ENERGY INC,123,39872,0,NIOBRARA,,5198.0,4769.0,,429.0,40.0,2398.0,,,,2398.0,1306.0,,,6344.0,,,P
110,2015-03-01,0,DG,NOBLE ENERGY INC,123,39872,0,NIOBRARA,,,,,,,,,,,,,,,,,,
111,2015-02-01,0,DG,NOBLE ENERGY INC,123,39872,0,NIOBRARA,,,,,,,,,,,,,,,,,,
112,2015-01-01,0,DG,NOBLE ENERGY INC,123,39872,0,NIOBRARA,,,,,,,,,,,,,,,,,,
