,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2024-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39525,0,NIOBRARA,63.0,188.0,163.0,,88.0,39.0,288.0,2.0,,,286.0,1298.0,,,450.0,,,M
1,2024-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39525,0,NIOBRARA,93.0,135.0,165.0,,63.0,40.0,169.0,1.0,,,168.0,1298.0,,,561.0,,,M
2,2024-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39525,0,NIOBRARA,102.0,149.0,158.0,,93.0,40.0,122.0,,,,122.0,1298.0,,,737.0,,,M
3,2024-02-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39525,0,NIOBRARA,67.0,171.0,136.0,,102.0,40.0,35.0,1.0,,,34.0,1298.0,,,642.0,,,M
4,2024-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39525,0,NIOBRARA,63.0,176.0,172.0,,67.0,39.0,31.0,1.0,,,30.0,1316.0,,,459.0,,,M
5,2023-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39525,0,NIOBRARA,35.0,119.0,91.0,,63.0,39.0,,,,,,,,,473.0,,,M
6,2023-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39525,0,NIOBRARA,33.0,120.0,118.0,,35.0,39.0,831.0,13.0,,,818.0,1317.0,,,519.0,,,M
7,2023-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39525,0,NIOBRARA,45.0,149.0,161.0,,33.0,38.0,1156.0,39.0,,,1117.0,1317.0,,,337.0,,,M
8,2023-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39525,0,NIOBRARA,58.0,132.0,145.0,,45.0,38.0,493.0,16.0,,,477.0,1321.0,,,749.0,,,M
9,2023-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39525,0,NIOBRARA,83.0,188.0,213.0,,58.0,39.0,18.0,,,,18.0,1336.0,,,679.0,,,M
10,2023-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39525,0,NIOBRARA,123.0,165.0,205.0,,83.0,38.0,,,,,,,,,455.0,,,M
11,2023-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39525,0,NIOBRARA,111.0,206.0,194.0,,123.0,38.0,35.0,,,,35.0,1336.0,,,475.0,,,M
12,2023-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39525,0,NIOBRARA,121.0,236.0,246.0,,111.0,39.0,143.0,,,,143.0,1335.0,,,417.0,,,M
13,2023-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39525,0,NIOBRARA,140.0,232.0,251.0,,121.0,39.0,346.0,,,,346.0,1335.0,,,482.0,,,M
14,2023-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39525,0,NIOBRARA,113.0,259.0,232.0,,140.0,38.0,557.0,1.0,,,556.0,1337.0,,,1268.0,,,M
15,2023-02-01,27,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39525,0,NIOBRARA,78.0,183.0,148.0,,113.0,39.0,481.0,3.0,,,478.0,1336.0,,,1035.0,,,M
16,2023-01-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39525,0,NIOBRARA,71.0,239.0,232.0,,78.0,39.0,978.0,1.0,,,977.0,1317.0,,,2112.0,,,M
17,2022-12-01,26,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39525,0,NIOBRARA,56.0,246.0,231.0,,71.0,37.0,40.0,,,,40.0,1292.0,,,931.0,,,M
