,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
11,2023-06-01,30,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,217.0,187.0,180.0,,224.0,40.6,415.0,,415.0,,,,,,126.0,,,M
12,2023-05-01,31,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,96.0,200.0,79.0,,217.0,37.6,455.0,,450.0,,5.0,1253.0,,,167.0,,,M
13,2023-04-01,30,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,299.0,143.0,346.0,,96.0,39.2,444.0,,418.0,,26.0,1306.0,,,103.0,,,M
14,2023-03-01,31,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,165.0,235.0,101.0,,299.0,38.3,426.0,,426.0,,,,,,196.0,,,M
15,2023-02-01,28,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,284.0,201.0,320.0,,165.0,39.7,396.0,,396.0,,,,,,191.0,,,M
16,2023-01-01,18,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,101.0,183.0,,,284.0,,451.0,,349.0,,102.0,1384.0,,,102.0,,,M
17,2022-12-01,24,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,202.0,119.0,220.0,,101.0,39.7,311.0,,299.0,,12.0,1333.0,,,57.0,,,M
18,2022-11-01,30,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,235.0,221.0,254.0,,202.0,39.8,555.0,,517.0,,38.0,1368.0,,,122.0,,,M
19,2022-10-01,31,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,219.0,229.0,213.0,,235.0,39.1,705.0,,621.0,,84.0,1431.0,,,162.0,,,M
20,2022-09-01,30,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,232.0,195.0,208.0,,219.0,37.9,629.0,,541.0,,88.0,1407.0,,,175.0,,,M
21,2022-08-01,31,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,218.0,125.0,111.0,,232.0,39.0,446.0,,446.0,,,,,,75.0,,,M
22,2022-07-01,31,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,141.0,198.0,121.0,,218.0,37.2,440.0,,440.0,,,,,,102.0,,,M
23,2022-06-01,30,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,241.0,230.0,330.0,,141.0,39.4,646.0,,563.0,,83.0,1410.0,,,177.0,,,M
24,2022-05-01,31,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,123.0,231.0,113.0,,241.0,38.8,593.0,,529.0,,64.0,1399.0,,,143.0,,,M
25,2022-04-01,30,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,216.0,234.0,327.0,,123.0,39.8,772.0,,581.0,,191.0,1293.0,,,192.0,,,M
26,2022-03-01,31,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,213.0,234.0,231.0,,216.0,39.2,574.0,,492.0,,82.0,1241.0,,,124.0,,,M
27,2022-02-01,28,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,313.0,231.0,331.0,,213.0,37.0,723.0,,485.0,,238.0,1279.0,,,131.0,,,M
28,2022-01-01,31,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,159.0,252.0,98.0,,313.0,38.4,1015.0,,617.0,,398.0,1232.0,,,207.0,,,M
29,2021-12-01,31,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,201.0,207.0,249.0,,159.0,40.4,446.0,,446.0,,,,,,111.0,,,M
30,2021-11-01,27,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,338.0,278.0,415.0,,201.0,38.1,1037.0,,606.0,,431.0,1271.0,,,202.0,,,M
31,2021-10-01,27,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,242.0,215.0,119.0,,338.0,36.3,676.0,,442.0,,234.0,1254.0,,,164.0,,,M
32,2021-09-01,30,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,354.0,245.0,357.0,,242.0,36.8,547.0,,452.0,,95.0,1309.0,,,135.0,,,M
33,2021-08-01,31,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,164.0,315.0,125.0,,354.0,35.4,665.0,,481.0,,184.0,1298.0,,,208.0,,,M
34,2021-07-01,31,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,397.0,282.0,515.0,,164.0,35.5,959.0,,573.0,,386.0,1232.0,,,171.0,,,M
35,2021-06-01,30,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,159.0,359.0,121.0,,397.0,37.0,1247.0,,642.0,,605.0,1239.0,,,213.0,,,M
36,2021-05-01,31,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,270.0,308.0,419.0,,159.0,38.9,852.0,,578.0,,274.0,1276.0,,,218.0,,,M
37,2021-04-01,25,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,116.0,260.0,106.0,,270.0,38.0,409.0,,373.0,,36.0,1349.0,,,173.0,,,M
38,2021-03-01,17,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,57.0,134.0,75.0,,116.0,37.2,231.0,,231.0,,,,,,122.0,,,M
39,2021-02-01,6,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,83.0,46.0,72.0,,57.0,40.1,86.0,,86.0,,,,,,34.0,,,M
40,2021-01-01,9,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,89.0,107.0,113.0,,83.0,39.2,127.0,,127.0,,,,,,65.0,,,M
41,2020-12-01,11,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,13.0,98.0,22.0,,89.0,37.9,158.0,,158.0,,,,,,36.0,,,M
42,2020-11-01,2,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,105.0,17.0,109.0,,13.0,38.8,29.0,,29.0,,,,,,3.0,,,M
43,2020-10-01,16,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,81.0,135.0,111.0,,105.0,37.1,214.0,,214.0,,,,,,92.0,,,M
44,2020-09-01,19,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,115.0,162.0,197.0,,80.0,37.7,274.0,,274.0,,,,,,131.0,,,M
45,2020-08-01,16,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,130.0,139.0,154.0,,115.0,38.1,223.0,,223.0,,,,,,89.0,,,M
46,2020-07-01,22,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,144.0,199.0,213.0,,130.0,39.7,302.0,,302.0,,,,,,195.0,,,M
47,2020-06-01,9,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,72.0,72.0,,,144.0,,124.0,,124.0,,,,,,6.0,,,M
48,2020-05-01,1,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,71.0,1.0,,,72.0,,4.0,,4.0,,,,,,2.0,,,M
49,2020-04-01,18,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,76.0,102.0,107.0,,71.0,39.0,251.0,,251.0,,,,,,146.0,,,M
50,2020-03-01,20,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,60.0,77.0,61.0,,76.0,39.9,275.0,,275.0,,,,,,122.0,,,M
51,2020-02-01,12,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,56.0,105.0,101.0,,60.0,38.4,173.0,,173.0,,,,,,172.0,,,M
52,2020-01-01,26,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,146.0,117.0,207.0,,56.0,40.1,344.0,,344.0,,,,,,182.0,,,M
53,2019-12-01,22,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,145.0,184.0,183.0,,146.0,38.6,317.0,,317.0,,,,,,69.0,,,M
54,2019-11-01,18,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,294.0,253.0,402.0,,145.0,39.0,370.0,,275.0,,95.0,1317.0,,,125.0,,,M
55,2019-10-01,21,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,116.0,259.0,81.0,,294.0,38.3,575.0,,349.0,,226.0,1259.0,,,173.0,,,M
56,2019-09-01,21,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,99.0,243.0,226.0,,116.0,38.2,423.0,,312.0,,111.0,1237.0,,,128.0,,,M
57,2019-08-01,26,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,228.0,230.0,359.0,,99.0,37.9,377.0,,354.0,,23.0,1314.0,,,103.0,,,M
58,2019-07-01,30,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,145.0,256.0,173.0,,228.0,38.2,874.0,,480.0,,394.0,1294.0,,,117.0,,,M
59,2019-06-01,30,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,140.0,211.0,206.0,,145.0,38.7,430.0,,430.0,,,,,,94.0,,,M
60,2019-05-01,31,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,9.0,147.0,16.0,,140.0,39.2,423.0,,423.0,,,,,,67.0,,,M
61,2019-04-01,28,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,161.0,12.0,164.0,,9.0,39.1,369.0,,369.0,,,,,,26.0,,,M
62,2019-03-01,28,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,139.0,221.0,199.0,,161.0,39.3,347.0,,347.0,,,,,,75.0,,,M
63,2019-02-01,23,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,95.0,130.0,86.0,,139.0,40.6,276.0,,276.0,,,,,,52.0,,,M
64,2019-01-01,22,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,116.0,162.0,183.0,,95.0,39.9,310.0,,310.0,,,,,,101.0,,,M
65,2018-12-01,27,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,170.0,148.0,202.0,,116.0,40.9,389.0,,389.0,,,,,,73.0,,,M
66,2018-11-01,30,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,248.0,231.0,309.0,,170.0,40.0,421.0,,421.0,,,,,,101.0,,,M
67,2018-10-01,31,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,173.0,275.0,200.0,,248.0,39.7,439.0,,439.0,,,,,,127.0,,,M
68,2018-09-01,30,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,133.0,161.0,121.0,,173.0,38.1,420.0,,420.0,,,,,,78.0,,,M
69,2018-08-01,31,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,214.0,193.0,274.0,,133.0,37.6,446.0,,446.0,,,,,,166.0,,,M
70,2018-07-01,31,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,220.0,298.0,304.0,,214.0,39.0,1785.0,,639.0,,1146.0,1218.0,,,168.0,,,M
71,2018-06-01,30,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,177.0,388.0,345.0,,220.0,39.7,1696.0,,561.0,,1135.0,1332.0,,,130.0,,,M
72,2018-05-01,30,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,270.0,380.0,473.0,,177.0,39.7,446.0,,446.0,,,,,,49.0,,,M
73,2018-04-01,30,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,243.0,376.0,349.0,,270.0,39.7,550.0,,446.0,,104.0,210.0,,,133.0,,,M
74,2018-03-01,31,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,270.0,387.0,414.0,,243.0,39.7,641.0,,465.0,,176.0,210.0,,,135.0,,,M
75,2018-02-01,28,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,316.0,337.0,383.0,,270.0,39.4,775.0,,428.0,,347.0,1106.0,,,121.0,,,M
76,2018-01-01,28,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,213.0,325.0,222.0,,316.0,40.4,350.0,,350.0,,,,,,70.0,,,M
77,2017-12-01,30,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,192.0,419.0,398.0,,213.0,40.6,1257.0,,521.0,,736.0,1140.0,,,148.0,,,M
78,2017-11-01,30,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,296.0,521.0,625.0,,192.0,39.2,1690.0,,591.0,,1099.0,1173.0,,,176.0,,,M
79,2017-10-01,31,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,268.0,590.0,562.0,,296.0,42.3,2018.0,,643.0,,1375.0,1171.0,,,205.0,,,M
80,2017-09-01,30,PR,VERDAD RESOURCES LLC,123,39278,0,NIOBRARA,240.0,430.0,402.0,,268.0,41.5,1167.0,,487.0,,680.0,1151.0,,,125.0,,,M
81,2017-08-01,31,PR,CARRIZO NIOBRARA LLC,123,39278,0,NIOBRARA,317.0,560.0,637.0,,240.0,38.0,1917.0,,613.0,,1304.0,1210.0,,,202.0,,,M
82,2017-07-01,31,PR,CARRIZO NIOBRARA LLC,123,39278,0,NIOBRARA,381.0,666.0,730.0,,317.0,36.5,2180.0,,605.0,,1575.0,1233.0,,,274.0,,,M
83,2017-06-01,30,PR,CARRIZO NIOBRARA LLC,123,39278,0,NIOBRARA,293.0,665.0,577.0,,381.0,36.6,2461.0,,652.0,,1809.0,1223.0,,,335.0,,,M
84,2017-05-01,31,PR,CARRIZO NIOBRARA LLC,123,39278,0,NIOBRARA,373.0,621.0,701.0,,293.0,38.9,1419.0,,373.0,,1046.0,1206.0,,,270.0,,,M
85,2017-04-01,30,PR,CARRIZO NIOBRARA LLC,123,39278,0,NIOBRARA,285.0,625.0,537.0,,373.0,37.6,977.0,,309.0,,668.0,1220.0,,,251.0,,,M
86,2017-03-01,31,PR,CARRIZO NIOBRARA LLC,123,39278,0,NIOBRARA,389.0,723.0,827.0,,285.0,37.6,905.0,,309.0,,596.0,1217.0,,,229.0,,,M
87,2017-02-01,28,PR,CARRIZO NIOBRARA LLC,123,39278,0,NIOBRARA,178.0,706.0,495.0,,389.0,37.5,845.0,,282.0,,563.0,1224.0,,,274.0,,,M
88,2017-01-01,26,PR,CARRIZO NIOBRARA LLC,123,39278,0,NIOBRARA,305.0,510.0,637.0,,178.0,38.1,205.0,,205.0,,,,,,201.0,,,M
89,2016-12-01,30,PR,CARRIZO NIOBRARA LLC,123,39278,0,NIOBRARA,385.0,561.0,641.0,,305.0,39.3,1235.0,,282.0,,953.0,1223.0,,,189.0,,,M
90,2016-11-01,30,PR,CARRIZO NIOBRARA LLC,123,39278,0,NIOBRARA,336.0,811.0,762.0,,385.0,38.0,2483.0,,403.0,,2080.0,1310.0,,,264.0,,,M
91,2016-10-01,31,PR,CARRIZO NIOBRARA LLC,123,39278,0,NIOBRARA,369.0,869.0,902.0,,336.0,37.5,1947.0,,391.0,,1556.0,1324.0,,,302.0,,,M
92,2016-09-01,30,PR,CARRIZO NIOBRARA LLC,123,39278,0,NIOBRARA,365.0,842.0,838.0,,369.0,36.9,1823.0,,370.0,,1453.0,1325.0,,,289.0,,,M
93,2016-08-01,31,PR,CARRIZO NIOBRARA LLC,123,39278,0,NIOBRARA,315.0,988.0,938.0,,365.0,37.4,2444.0,,407.0,,2037.0,1330.0,,,343.0,,,M
94,2016-07-01,31,PR,CARRIZO NIOBRARA LLC,123,39278,0,NIOBRARA,335.0,1122.0,1142.0,,315.0,38.1,2968.0,,439.0,,2529.0,1329.0,,,426.0,,,M
95,2016-06-01,30,PR,CARRIZO NIOBRARA LLC,123,39278,0,NIOBRARA,311.0,1258.0,1234.0,,335.0,37.1,3629.0,,459.0,,3170.0,1323.0,,,531.0,,,M
96,2016-05-01,31,PR,CARRIZO NIOBRARA LLC,123,39278,0,NIOBRARA,377.0,1573.0,1639.0,,311.0,37.9,3676.0,,449.0,,3227.0,1324.0,,,701.0,,,M
97,2016-04-01,30,PR,CARRIZO NIOBRARA LLC,123,39278,0,NIOBRARA,461.0,1533.0,1617.0,,377.0,37.7,3479.0,,462.0,,3017.0,1354.0,,,887.0,,,M
98,2016-03-01,31,PR,CARRIZO NIOBRARA LLC,123,39278,0,NIOBRARA,500.0,1825.0,1864.0,,461.0,37.9,3351.0,,476.0,,2875.0,1412.0,,,1245.0,,,M
99,2016-02-01,29,PR,CARRIZO NIOBRARA LLC,123,39278,0,NIOBRARA,518.0,2014.0,2032.0,,500.0,38.2,4926.0,,640.0,,4286.0,1338.0,,,1420.0,,,M
100,2016-01-01,31,PR,CARRIZO NIOBRARA LLC,123,39278,0,NIOBRARA,513.0,2525.0,2520.0,,518.0,38.2,6060.0,,602.0,,5458.0,1272.0,,,2075.0,,,M
101,2015-12-01,31,PR,CARRIZO NIOBRARA LLC,123,39278,0,NIOBRARA,431.0,3020.0,2938.0,,513.0,38.2,8574.0,,616.0,,7958.0,1336.0,,,2593.0,,,M
102,2015-11-01,26,PR,CARRIZO NIOBRARA LLC,123,39278,0,NIOBRARA,,4132.0,3701.0,,431.0,36.7,6874.0,8.0,429.0,,6437.0,1336.0,,,3477.0,,,M
103,2015-10-01,11,PR,CARRIZO NIOBRARA LLC,123,39278,0,NIOBRARA,,,,,,,,,,,,,,,195.0,,,M
104,2015-09-01,0,WO,CARRIZO NIOBRARA LLC,123,39278,0,NIOBRARA,,,,,,,,,,,,,,,,,,
105,2015-08-01,0,WO,CARRIZO NIOBRARA LLC,123,39278,0,NIOBRARA,,,,,,,,,,,,,,,,,,
106,2015-07-01,0,WO,CARRIZO NIOBRARA LLC,123,39278,0,NIOBRARA,,,,,,,,,,,,,,,,,,
107,2015-06-01,0,WO,CARRIZO NIOBRARA LLC,123,39278,0,NIOBRARA,,,,,,,,,,,,,,,,,,
108,2015-05-01,0,WO,CARRIZO NIOBRARA LLC,123,39278,0,NIOBRARA,,,,,,,,,,,,,,,,,,
109,2015-04-01,0,WO,CARRIZO NIOBRARA LLC,123,39278,0,NIOBRARA,,,,,,,,,,,,,,,,,,
110,2015-03-01,0,WO,CARRIZO NIOBRARA LLC,123,39278,0,NIOBRARA,,,,,,,,,,,,,,,,,,
111,2015-02-01,0,WO,CARRIZO NIOBRARA LLC,123,39278,0,NIOBRARA,,,,,,,,,,,,,,,,,,
112,2015-01-01,0,WO,CARRIZO NIOBRARA LLC,123,39278,0,NIOBRARA,,,,,,,,,,,,,,,,,,
113,2014-12-01,0,WO,CARRIZO NIOBRARA LLC,123,39278,0,NIOBRARA,,,,,,,,,,,,,,,,,,
114,2014-11-01,0,WO,CARRIZO NIOBRARA LLC,123,39278,0,NIOBRARA,,,,,,,,,,,,,,,,,,
115,2014-10-01,0,DG,CARRIZO NIOBRARA LLC,123,39278,0,NIOBRARA,,,,,,,,,,,,,,,,,,
