,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,36124,0,NIOBRARA,19.0,189.0,178.0,,30.0,36.0,1721.0,1.0,2.0,,1718.0,1356.0,,,128.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,36124,0,NIOBRARA,21.0,170.0,172.0,,19.0,38.0,1671.0,6.0,2.0,,1663.0,1369.0,,,43.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,36124,0,NIOBRARA,16.0,151.0,146.0,,21.0,41.0,3245.0,32.0,6.0,,3207.0,1373.0,,,22.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,36124,0,NIOBRARA,19.0,131.0,134.0,,16.0,40.0,5012.0,16.0,8.0,,4988.0,1350.0,,,8.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,29.0,153.0,163.0,,19.0,41.5,6776.0,95.0,9.0,,6672.0,1347.0,,,,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,52.0,206.0,229.0,,29.0,40.8,997.0,,1.0,,996.0,1352.0,,,226.0,,,M
33,2021-08-01,29,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,75.0,455.0,478.0,,52.0,40.0,4176.0,11.0,8.0,,4157.0,1389.0,,,196.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,79.0,480.0,484.0,,75.0,39.0,3481.0,,7.0,,3474.0,1376.0,,,170.0,,,M
35,2021-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,47.0,500.0,468.0,,79.0,40.4,2348.0,,4.0,,2344.0,1325.0,,,185.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,32.0,418.0,403.0,,47.0,40.6,891.0,,2.0,,889.0,1332.0,,,281.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,39.0,250.0,257.0,,32.0,40.0,47.0,,,,47.0,1316.0,,,300.0,,,M
38,2021-03-01,30,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,53.0,344.0,358.0,,39.0,37.5,152.0,,,,152.0,1314.0,,,133.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,31.0,208.0,186.0,,53.0,41.8,17.0,1.0,,,16.0,1326.0,,,54.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,71.0,173.0,213.0,,31.0,40.8,15.0,,,,15.0,1326.0,,,44.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,32.0,537.0,498.0,,71.0,40.7,425.0,,1.0,,424.0,1329.0,,,29.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,40.0,208.0,216.0,,32.0,40.4,116.0,,,,116.0,1334.0,,,27.0,,,M
43,2020-10-01,28,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,80.0,173.0,213.0,,40.0,39.9,1500.0,31.0,3.0,,1466.0,1343.0,,,56.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,3.0,520.0,443.0,,80.0,39.5,21.0,,,,21.0,1336.0,,,39.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,19.0,39.0,55.0,,3.0,38.9,115.0,,,,115.0,1319.0,,,501.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,64.0,40.0,85.0,,19.0,39.9,164.0,,,,164.0,1322.0,,,1080.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,109.0,186.0,231.0,,64.0,40.1,128.0,,,,128.0,1316.0,,,385.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,23.0,905.0,819.0,,109.0,40.4,192.0,,,,192.0,1322.0,,,37.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,18.0,167.0,162.0,,23.0,39.9,2894.0,3.0,5.0,,2886.0,1314.0,,,231.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,41.0,150.0,173.0,,18.0,38.6,767.0,1.0,1.0,,765.0,1324.0,,,886.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,86.0,402.0,447.0,,41.0,40.7,155.0,,,,155.0,1321.0,,,336.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,31.0,450.0,395.0,,86.0,41.1,21.0,,,,21.0,1312.0,,,72.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,51.0,251.0,271.0,,31.0,40.7,459.0,2.0,1.0,,456.0,1309.0,,,79.0,,,M
54,2019-11-01,29,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,93.0,328.0,370.0,,51.0,39.8,575.0,,1.0,,574.0,1310.0,,,108.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,55.0,728.0,690.0,,93.0,39.8,5717.0,43.0,9.0,,5665.0,1311.0,,,67.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,99.0,892.0,936.0,,55.0,40.6,3851.0,1.0,6.0,,3844.0,1315.0,,,288.0,,,M
57,2019-08-01,23,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,79.0,1071.0,1051.0,,99.0,39.5,1858.0,29.0,3.0,,1826.0,1314.0,,,308.0,,,M
58,2019-07-01,24,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,75.0,1048.0,1044.0,,79.0,39.5,2772.0,9.0,5.0,,2758.0,1310.0,,,113.0,,,M
59,2019-06-01,21,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,237.0,1061.0,1223.0,,75.0,37.7,2497.0,,4.0,,2493.0,1310.0,,,205.0,,,M
60,2019-05-01,27,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,48.0,1409.0,1220.0,,237.0,40.0,3224.0,10.0,5.0,,3209.0,1311.0,,,743.0,,,M
61,2019-04-01,23,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,33.0,907.0,892.0,,48.0,40.3,2578.0,3.0,4.0,,2571.0,1315.0,,,1415.0,,,M
62,2019-03-01,30,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,54.0,576.0,597.0,,33.0,39.8,1615.0,13.0,2.0,,1600.0,1322.0,,,227.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,19.0,918.0,883.0,,54.0,40.1,1196.0,5.0,2.0,,1189.0,1317.0,,,142.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,62.0,420.0,463.0,,19.0,40.3,1304.0,,2.0,,1302.0,1312.0,,,49.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,20.0,676.0,634.0,,62.0,39.8,1329.0,,2.0,,1327.0,1312.0,,,41.0,,,M
66,2018-11-01,28,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,8.0,310.0,298.0,,20.0,40.1,732.0,4.0,1.0,,727.0,1311.0,,,62.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,5.0,111.0,108.0,,8.0,40.0,417.0,,1.0,,416.0,1312.0,,,77.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,3.0,62.0,60.0,,5.0,39.9,291.0,,,,291.0,1312.0,,,66.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,5.0,62.0,64.0,,3.0,39.1,1161.0,,2.0,,1159.0,1312.0,,,161.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,9.0,63.0,67.0,,5.0,39.2,235.0,2.0,,,233.0,1313.0,,,118.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,17.0,104.0,112.0,,9.0,38.9,318.0,,,,318.0,1313.0,,,52.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,19.0,221.0,223.0,,17.0,40.0,991.0,1.0,1.0,,989.0,1297.0,,,63.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,30.0,261.0,272.0,,19.0,40.0,1742.0,,3.0,,1739.0,1289.0,,,67.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,67.0,485.0,522.0,,30.0,38.4,2823.0,1.0,3.0,,2819.0,1297.0,,,83.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,12.0,783.0,728.0,,67.0,39.8,2252.0,,3.0,,2249.0,1311.0,,,34.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,44.0,183.0,215.0,,12.0,38.8,945.0,,1.0,,944.0,1340.0,,,93.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,18.0,680.0,654.0,,44.0,39.4,311.0,,,,311.0,1343.0,,,34.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,94.0,340.0,416.0,,18.0,38.5,353.0,4.0,1.0,,348.0,1354.0,,,556.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,249.0,992.0,1147.0,,94.0,39.8,21.0,,,,21.0,1354.0,,,141.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,276.0,1596.0,1623.0,,249.0,38.7,99.0,,,,99.0,1355.0,,,46.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,222.0,1954.0,1900.0,,276.0,39.5,595.0,,8.0,,587.0,1319.0,,,582.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,155.0,2090.0,2023.0,,222.0,39.1,343.0,,6.0,,337.0,1313.0,,,1493.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,66.0,1767.0,1678.0,,155.0,39.5,129.0,,,,129.0,1314.0,,,554.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,118.0,984.0,1036.0,,66.0,38.9,52.0,,,,52.0,1314.0,,,739.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,89.0,2486.0,2457.0,,118.0,39.5,1943.0,,2.0,,1941.0,1390.0,,,178.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,113.0,2324.0,2348.0,,89.0,38.4,2595.0,,3.0,,2592.0,1381.0,,,257.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,108.0,2019.0,2014.0,,113.0,39.6,3043.0,,4.0,,3039.0,1374.0,,,616.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,91.0,2436.0,2419.0,,108.0,40.3,5149.0,,6.0,,5143.0,1359.0,,,871.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,95.0,2590.0,2594.0,,91.0,39.7,3688.0,,4.0,,3684.0,1367.0,,,663.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,86.0,2569.0,2560.0,,95.0,39.5,5555.0,2.0,5.0,,5548.0,1358.0,,,714.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,93.0,2600.0,2607.0,,86.0,39.2,6234.0,,6.0,,6228.0,1358.0,,,330.0,,,M
92,2016-09-01,29,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,152.0,2552.0,2611.0,,93.0,38.9,6434.0,,5.0,,6429.0,1352.0,,,87.0,,,M
93,2016-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,109.0,3163.0,3120.0,,152.0,39.9,9131.0,,8.0,,9123.0,1349.0,,,153.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,113.0,2097.0,2101.0,,109.0,32.6,6497.0,,6.0,,6491.0,1340.0,,,26.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,126.0,1977.0,1990.0,,113.0,36.0,6453.0,,5.0,,6448.0,1338.0,,,288.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,95.0,2638.0,2607.0,,126.0,33.7,7338.0,13.0,6.0,,7319.0,1345.0,,,188.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,104.0,2207.0,2216.0,,95.0,36.4,5691.0,188.0,4.0,,5499.0,1343.0,,,189.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,106.0,2563.0,2565.0,,104.0,36.7,6531.0,7.0,4.0,,6520.0,1379.0,,,257.0,,,M
99,2016-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,89.0,2368.0,2351.0,,106.0,37.3,5561.0,,4.0,,5557.0,1382.0,,,49.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,111.0,2176.0,2198.0,,89.0,36.9,4958.0,3.0,3.0,,4952.0,1372.0,,,87.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,78.0,3116.0,3083.0,,111.0,36.1,7185.0,,5.0,,7180.0,1372.0,,,903.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,21.0,1297.0,1240.0,,78.0,36.8,2874.0,24.0,2.0,,2848.0,1367.0,,,907.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,97.0,667.0,743.0,,21.0,38.4,1526.0,,1.0,,1525.0,1363.0,,,217.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,91.0,2954.0,2948.0,,97.0,37.6,6677.0,,3.0,,6674.0,1358.0,,,1032.0,,,M
105,2015-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,56.0,2861.0,2826.0,,91.0,37.7,6124.0,,3.0,,6121.0,1362.0,,,1092.0,,,M
106,2015-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,58.0,3238.0,3240.0,,56.0,37.4,4171.0,35.0,2.0,,4134.0,1359.0,,,1515.0,,,M
107,2015-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,101.0,2677.0,2720.0,,58.0,38.6,5167.0,53.0,2.0,,5112.0,1376.0,,,1292.0,,,M
108,2015-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,101.0,3925.0,3925.0,,101.0,37.7,7278.0,97.0,3.0,,7178.0,1459.0,,,1802.0,,,M
109,2015-04-01,29,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,79.0,4069.0,4047.0,,101.0,38.3,8330.0,388.0,2.0,,7940.0,1443.0,,,3091.0,,,M
110,2015-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,51.0,4799.0,4771.0,,79.0,38.8,10710.0,681.0,2.0,,10027.0,1471.0,,,5041.0,,,M
111,2015-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,182.0,5652.0,5783.0,,51.0,38.4,8311.0,861.0,2.0,,7448.0,1466.0,,,5199.0,,,M
112,2015-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,597.0,6517.0,6932.0,,182.0,38.6,8933.0,521.0,4.0,,8408.0,1465.0,,,5629.0,,,M
113,2014-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,585.0,2132.0,2120.0,,597.0,38.7,2443.0,518.0,3.0,,1922.0,1480.0,,,5985.0,,,M
114,2014-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,548.0,2031.0,1994.0,,585.0,38.7,3756.0,744.0,3.0,,3009.0,1454.0,,,9617.0,,,M
115,2014-10-01,7,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,534.0,86.0,72.0,,548.0,38.1,896.0,23.0,1.0,,872.0,1367.0,,,819.0,,,M
116,2014-09-01,0,SI,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,534.0,,,,534.0,,,,,,,,,,,,,
117,2014-08-01,0,SI,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,534.0,,,,534.0,,,,,,,,,,,,,
118,2014-07-01,1,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,254.0,280.0,,,534.0,,,,,,,,,,,,,
119,2014-06-01,16,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,1095.0,11264.0,12105.0,,254.0,37.9,13631.0,12347.0,114.0,,1170.0,1552.0,,,3213.0,,,M
120,2014-05-01,29,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,773.0,15349.0,15027.0,,1095.0,38.6,14559.0,430.0,210.0,,13919.0,1434.0,,,5261.0,,,M
121,2014-04-01,29,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,445.0,4742.0,4414.0,,773.0,38.3,3466.0,2754.0,199.0,,513.0,1434.0,,,4171.0,,,M
122,2014-03-01,18,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,354.0,4639.0,4548.0,,445.0,39.9,2999.0,2875.0,124.0,,,,,,2486.0,,,M
123,2014-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,1364.0,6762.0,7772.0,,354.0,39.9,3715.0,3521.0,194.0,,,,,,2380.0,,,M
124,2014-01-01,26,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,1067.0,9880.0,9583.0,,1364.0,39.9,6602.0,6439.0,163.0,,,,,,871.0,,,M
125,2013-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,1347.0,12027.0,12307.0,,1067.0,39.9,7225.0,7005.0,220.0,,,,,,1120.0,,,M
126,2013-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,523.0,9584.0,8760.0,,1347.0,38.8,4355.0,4129.0,226.0,,,,,,987.0,,,M
127,2013-10-01,21,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,673.0,7996.0,8146.0,,523.0,38.5,4290.0,4136.0,154.0,,,,,,1002.0,,,M
128,2013-09-01,26,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,1122.0,10009.0,10458.0,,673.0,38.1,4938.0,4751.0,187.0,,,,,,1253.0,,,M
129,2013-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,677.0,14862.0,14417.0,,1122.0,38.7,8173.0,7935.0,238.0,,,,,,2369.0,,,M
130,2013-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,438.0,13266.0,13027.0,,677.0,39.1,6711.0,6473.0,238.0,,,,,,2236.0,,,M
131,2013-06-01,28,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,1050.0,14239.0,14851.0,,438.0,38.4,7357.0,7149.0,208.0,,,,,,3614.0,,,M
132,2013-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,3366.0,16609.0,18925.0,,1050.0,37.7,8387.0,8149.0,238.0,,,,,,3982.0,,,M
133,2013-04-01,26,PR,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,,12166.0,8800.0,,3366.0,37.3,7856.0,7656.0,200.0,,,,,,18484.0,,,M
134,2013-03-01,0,DG,WHITING OIL & GAS CORPORATION,123,36124,0,NIOBRARA,,,,,,,,,,,,,,,,,,
