,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
11,2023-03-01,31,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,203.0,182.0,280.0,,105.0,37.4,918.0,,779.0,,139.0,12389.0,,,118.0,,,M
12,2023-02-01,28,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,173.0,170.0,140.0,,203.0,37.4,1552.0,,695.0,,857.0,2139.0,,,117.0,,,M
13,2023-01-01,31,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,162.0,199.0,188.0,,173.0,37.8,1915.0,,777.0,,1138.0,1838.0,,,122.0,,,M
14,2022-12-01,27,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,166.0,176.0,180.0,,162.0,37.0,639.0,,639.0,,,,,,103.0,,,M
15,2022-11-01,30,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,167.0,181.0,182.0,,166.0,37.6,1236.0,,747.0,,489.0,4008.0,,,140.0,,,M
16,2022-10-01,31,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,148.0,189.0,170.0,,167.0,36.8,1262.0,,765.0,,497.0,4261.0,,,132.0,,,M
17,2022-09-01,30,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,142.0,183.0,177.0,,148.0,36.5,1314.0,,741.0,,573.0,2573.0,,,143.0,,,M
18,2022-08-01,28,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,172.0,194.0,224.0,,142.0,36.4,1383.0,,676.0,,707.0,2175.0,,,135.0,,,M
19,2022-07-01,31,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,145.0,203.0,176.0,,172.0,37.4,1873.0,,765.0,,1108.0,1285.0,,,153.0,,,M
20,2022-06-01,26,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,130.0,180.0,165.0,,145.0,36.4,1683.0,,595.0,,1088.0,692.0,,,133.0,,,M
21,2022-05-01,31,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,185.0,198.0,253.0,,130.0,37.4,1893.0,,762.0,,1131.0,704.0,,,149.0,,,M
22,2022-04-01,30,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,169.0,192.0,176.0,,185.0,37.5,2023.0,,728.0,,1295.0,722.0,,,162.0,,,M
23,2022-03-01,30,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,151.0,197.0,179.0,,169.0,38.1,1560.0,,717.0,,843.0,1524.0,,,124.0,,,M
24,2022-02-01,28,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,139.0,188.0,176.0,,151.0,36.8,996.0,,687.0,,309.0,7436.0,,,137.0,,,M
25,2022-01-01,31,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,186.0,211.0,258.0,,139.0,36.5,888.0,,748.0,,140.0,6057.0,,,145.0,,,M
26,2021-12-01,31,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,194.0,219.0,227.0,,186.0,38.4,1562.0,,755.0,,807.0,1559.0,,,174.0,,,M
27,2021-11-01,30,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,218.0,197.0,221.0,,194.0,37.1,1191.0,,747.0,,444.0,4904.0,,,139.0,,,M
28,2021-10-01,31,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,113.0,194.0,89.0,,218.0,36.4,771.0,,771.0,,,,,,137.0,,,M
29,2021-09-01,30,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,139.0,197.0,223.0,,113.0,36.6,1938.0,,723.0,,1215.0,1546.0,,,123.0,,,M
30,2021-08-01,31,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,160.0,202.0,223.0,,139.0,36.8,1562.0,,743.0,,819.0,1013.0,,,145.0,,,M
31,2021-07-01,31,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,165.0,219.0,224.0,,160.0,35.7,2818.0,,752.0,,2066.0,607.0,,,161.0,,,M
32,2021-06-01,30,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,114.0,215.0,164.0,,165.0,37.0,1833.0,,724.0,,1109.0,263.0,,,127.0,,,M
33,2021-05-01,31,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,163.0,191.0,240.0,,114.0,37.9,753.0,,753.0,,,,,,109.0,,,M
34,2021-04-01,30,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,164.0,167.0,168.0,,163.0,38.5,1762.0,,749.0,,1013.0,7024.0,,,103.0,,,M
35,2021-03-01,30,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,176.0,233.0,245.0,,164.0,37.7,2417.0,,727.0,,1690.0,1299.0,,,153.0,,,M
36,2021-02-01,28,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,133.0,204.0,161.0,,176.0,37.8,1999.0,,687.0,,1312.0,1393.0,,,153.0,,,M
37,2021-01-01,31,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,169.0,214.0,250.0,,133.0,37.4,2253.0,,759.0,,1494.0,1079.0,,,134.0,,,M
38,2020-12-01,31,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,136.0,250.0,217.0,,169.0,37.7,1930.0,,1092.0,,838.0,1176.0,,,170.0,,,M
39,2020-11-01,30,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,171.0,225.0,260.0,,136.0,37.4,1992.0,,1216.0,,776.0,1020.0,,,160.0,,,M
40,2020-10-01,31,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,174.0,246.0,249.0,,171.0,37.2,2264.0,,1175.0,,1089.0,1158.0,,,182.0,,,M
41,2020-09-01,30,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,196.0,242.0,264.0,,174.0,36.9,2183.0,,1160.0,,1023.0,1122.0,,,190.0,,,M
42,2020-08-01,31,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,124.0,266.0,194.0,,196.0,36.3,1975.0,,1055.0,,920.0,1211.0,,,221.0,,,M
43,2020-07-01,31,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,252.0,314.0,442.0,,124.0,36.5,1960.0,,984.0,,976.0,1201.0,,,243.0,,,M
44,2020-06-01,7,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,80.0,172.0,,,252.0,,622.0,,184.0,,438.0,1217.0,,,21.0,,,M
45,2020-05-01,1,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,75.0,5.0,,,80.0,,12.0,,11.0,,1.0,689.0,,,2.0,,,M
46,2020-04-01,30,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,112.0,239.0,276.0,,75.0,36.9,1871.0,,1076.0,,795.0,1165.0,,,161.0,,,M
47,2020-03-01,31,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,130.0,241.0,259.0,,112.0,36.9,1857.0,,1167.0,,690.0,1113.0,,,187.0,,,M
48,2020-02-01,29,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,145.0,237.0,252.0,,130.0,36.9,1744.0,,1067.0,,677.0,1130.0,,,166.0,,,M
49,2020-01-01,31,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,188.0,247.0,290.0,,145.0,36.4,1842.0,,1076.0,,766.0,1126.0,,,176.0,,,M
50,2019-12-01,27,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,201.0,257.0,270.0,,188.0,37.1,1742.0,,944.0,,798.0,1149.0,,,176.0,,,M
51,2019-11-01,30,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,154.0,254.0,207.0,,201.0,36.6,1687.0,,1019.0,,668.0,1131.0,,,182.0,,,M
52,2019-10-01,31,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,168.0,254.0,268.0,,154.0,37.0,1709.0,,1092.0,,617.0,1132.0,,,195.0,,,M
53,2019-09-01,30,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,223.0,249.0,302.0,-2.0,168.0,36.4,1576.0,,857.0,,719.0,1224.0,,,214.0,,,M
54,2019-08-01,31,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,202.0,263.0,242.0,,223.0,35.9,1466.0,,734.0,,732.0,1154.0,,,187.0,,,M
55,2019-07-01,30,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,170.0,265.0,233.0,,202.0,36.2,1660.0,,780.0,,880.0,1498.0,,,179.0,,,M
56,2019-06-01,29,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,263.0,256.0,349.0,,170.0,37.7,1475.0,,780.0,,695.0,1580.0,,,206.0,,,M
57,2019-05-01,31,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,171.0,287.0,195.0,,263.0,36.5,1556.0,,1042.0,,514.0,1591.0,,,215.0,,,M
58,2019-04-01,30,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,250.0,230.0,309.0,,171.0,36.4,1263.0,,866.0,,397.0,1497.0,,,194.0,,,M
59,2019-03-01,31,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,275.0,242.0,267.0,,250.0,36.8,1454.0,,1065.0,,389.0,1570.0,,,148.0,,,M
60,2019-02-01,23,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,233.0,237.0,195.0,,275.0,37.0,1364.0,,862.0,,502.0,1464.0,,,134.0,,,M
61,2019-01-01,25,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,336.0,254.0,357.0,,233.0,36.1,1357.0,,956.0,,401.0,1359.0,,,106.0,,,M
62,2018-12-01,30,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,265.0,301.0,230.0,,336.0,36.6,1790.0,,1132.0,,658.0,1332.0,,,219.0,,,M
63,2018-11-01,20,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,244.0,245.0,224.0,,265.0,36.0,954.0,,693.0,,261.0,1457.0,,,105.0,,,M
64,2018-10-01,31,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,255.0,317.0,328.0,,244.0,36.6,1898.0,,1141.0,,757.0,1360.0,,,218.0,,,M
65,2018-09-01,29,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,235.0,280.0,260.0,,255.0,36.5,2112.0,,1159.0,,953.0,1352.0,,,222.0,,,M
66,2018-08-01,31,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,206.0,325.0,296.0,,235.0,37.3,2026.0,,1222.0,,804.0,1416.0,,,217.0,,,M
67,2018-07-01,31,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,199.0,314.0,307.0,,206.0,36.9,2098.0,,1144.0,,954.0,1380.0,,,143.0,,,M
68,2018-06-01,30,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,101.0,321.0,223.0,,199.0,37.8,2123.0,,1153.0,,970.0,1401.0,,,235.0,,,M
69,2018-05-01,30,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,206.0,182.0,287.0,,101.0,37.8,1038.0,,937.0,,101.0,1401.0,,,128.0,,,M
70,2018-04-01,30,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,192.0,321.0,307.0,,206.0,37.8,2190.0,,1228.0,,962.0,1401.0,,,218.0,,,M
71,2018-03-01,31,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,182.0,355.0,345.0,,192.0,37.8,2264.0,,1239.0,,1025.0,1401.0,,,262.0,,,M
72,2018-02-01,27,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,245.0,296.0,359.0,,182.0,36.4,1969.0,,977.0,,992.0,1285.0,,,203.0,,,M
73,2018-01-01,24,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,268.0,309.0,332.0,,245.0,37.1,1151.0,,798.0,,353.0,1300.0,,,222.0,,,M
74,2017-12-01,28,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,149.0,350.0,231.0,,268.0,34.0,1706.0,,1452.0,,254.0,1265.0,,,243.0,,,M
75,2017-11-01,30,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,178.0,375.0,404.0,,149.0,37.0,2478.0,,1604.0,,874.0,1288.0,,,274.0,,,M
76,2017-10-01,31,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,140.0,373.0,335.0,,178.0,38.0,2023.0,,1313.0,,710.0,1305.0,,,358.0,,,M
77,2017-09-01,30,PR,VERDAD RESOURCES LLC,123,36389,0,NIOBRARA,209.0,358.0,427.0,,140.0,36.4,2420.0,,1199.0,,1221.0,1356.0,,,313.0,,,M
78,2017-08-01,31,PR,CARRIZO NIOBRARA LLC,123,36389,0,NIOBRARA,192.0,376.0,359.0,,209.0,38.1,2660.0,,1296.0,,1364.0,1319.0,,,322.0,,,M
79,2017-07-01,31,PR,CARRIZO NIOBRARA LLC,123,36389,0,NIOBRARA,156.0,369.0,333.0,,192.0,34.6,2478.0,,1294.0,,1184.0,1369.0,,,385.0,,,M
80,2017-06-01,30,PR,CARRIZO NIOBRARA LLC,123,36389,0,NIOBRARA,147.0,360.0,351.0,,156.0,35.1,1805.0,,1287.0,,518.0,1153.0,,,408.0,,,M
81,2017-05-01,31,PR,CARRIZO NIOBRARA LLC,123,36389,0,NIOBRARA,175.0,352.0,381.0,,146.0,33.6,2413.0,,1304.0,,1109.0,1339.0,,,475.0,,,M
82,2017-04-01,29,PR,CARRIZO NIOBRARA LLC,123,36389,0,NIOBRARA,176.0,325.0,326.0,,175.0,35.4,737.0,,362.0,,375.0,1841.0,,,424.0,,,M
83,2017-03-01,31,PR,CARRIZO NIOBRARA LLC,123,36389,0,NIOBRARA,187.0,313.0,324.0,,176.0,35.9,364.0,,332.0,,32.0,1341.0,,,525.0,,,M
84,2017-02-01,28,PR,CARRIZO NIOBRARA LLC,123,36389,0,NIOBRARA,164.0,314.0,291.0,,187.0,36.1,377.0,,331.0,,46.0,1318.0,,,551.0,,,M
85,2017-01-01,15,PR,CARRIZO NIOBRARA LLC,123,36389,0,NIOBRARA,154.0,281.0,271.0,,164.0,36.6,221.0,,221.0,,,,,,427.0,,,M
86,2016-12-01,0,SI,CARRIZO NIOBRARA LLC,123,36389,0,NIOBRARA,274.0,,120.0,,154.0,36.3,,,,,,,,,,,,
87,2016-11-01,0,SI,CARRIZO NIOBRARA LLC,123,36389,0,NIOBRARA,274.0,,,,274.0,,,,,,,,,,,,,
88,2016-10-01,30,PR,CARRIZO NIOBRARA LLC,123,36389,0,NIOBRARA,248.0,472.0,446.0,,274.0,36.5,1076.0,,239.0,,837.0,1347.0,,,249.0,,,M
89,2016-09-01,30,PR,CARRIZO NIOBRARA LLC,123,36389,0,NIOBRARA,212.0,477.0,441.0,,248.0,37.0,1333.0,,600.0,,733.0,1348.0,,,247.0,,,M
90,2016-08-01,31,PR,CARRIZO NIOBRARA LLC,123,36389,0,NIOBRARA,221.0,472.0,481.0,,212.0,33.3,1405.0,,624.0,,781.0,1468.0,,,283.0,,,M
91,2016-07-01,31,PR,CARRIZO NIOBRARA LLC,123,36389,0,NIOBRARA,218.0,501.0,498.0,,221.0,36.4,1472.0,,624.0,,848.0,1455.0,,,265.0,,,M
92,2016-06-01,30,PR,CARRIZO OIL & GAS INC,123,36389,0,NIOBRARA,147.0,466.0,395.0,,218.0,36.6,1537.0,,585.0,,952.0,1337.0,,,258.0,,,M
93,2016-05-01,31,PR,CARRIZO OIL & GAS INC,123,36389,0,NIOBRARA,274.0,501.0,628.0,,147.0,36.9,1532.0,,620.0,,912.0,1432.0,,,246.0,,,M
94,2016-04-01,30,PR,CARRIZO OIL & GAS INC,123,36389,0,NIOBRARA,227.0,498.0,451.0,,274.0,37.1,1111.0,,604.0,,507.0,656.0,,,273.0,,,M
95,2016-03-01,31,PR,CARRIZO OIL & GAS INC,123,36389,0,NIOBRARA,183.0,537.0,493.0,,227.0,36.0,1187.0,,613.0,,574.0,679.0,,,306.0,,,M
96,2016-02-01,29,PR,CARRIZO OIL & GAS INC,123,36389,0,NIOBRARA,232.0,513.0,562.0,,183.0,37.0,1152.0,,584.0,,568.0,725.0,,,323.0,,,M
97,2016-01-01,31,PR,CARRIZO OIL & GAS INC,123,36389,0,NIOBRARA,341.0,586.0,695.0,,232.0,37.4,1275.0,,625.0,,650.0,769.0,,,307.0,,,M
98,2015-12-01,31,PR,CARRIZO OIL & GAS INC,123,36389,0,NIOBRARA,203.0,619.0,481.0,,341.0,37.3,2539.0,,1580.0,,959.0,1100.0,,,385.0,,,M
99,2015-11-01,27,PR,CARRIZO OIL & GAS INC,123,36389,0,NIOBRARA,236.0,576.0,609.0,,203.0,36.7,2344.0,,1363.0,,981.0,692.0,,,339.0,,,M
100,2015-10-01,31,PR,CARRIZO OIL & GAS INC,123,36389,0,NIOBRARA,263.0,604.0,631.0,,236.0,37.5,2347.0,,1580.0,,767.0,681.0,,,302.0,,,M
101,2015-09-01,30,PR,CARRIZO OIL & GAS INC,123,36389,0,NIOBRARA,208.0,595.0,540.0,,263.0,36.3,2092.0,,882.0,,1210.0,711.0,,,342.0,,,M
102,2015-08-01,30,PR,CARRIZO OIL & GAS INC,123,36389,0,NIOBRARA,280.0,704.0,776.0,,208.0,36.0,1953.0,,625.0,,1328.0,1326.0,,,370.0,,,M
103,2015-07-01,31,PR,CARRIZO OIL & GAS INC,123,36389,0,NIOBRARA,331.0,712.0,763.0,,280.0,35.8,1613.0,,625.0,,988.0,3429.0,,,396.0,,,M
104,2015-06-01,30,PR,CARRIZO OIL & GAS INC,123,36389,0,NIOBRARA,235.0,752.0,656.0,,331.0,36.7,475.0,,246.0,,229.0,1369.0,,,379.0,,,M
105,2015-05-01,31,PR,CARRIZO OIL & GAS INC,123,36389,0,NIOBRARA,323.0,816.0,904.0,,235.0,36.9,513.0,,254.0,,259.0,1331.0,,,446.0,,,M
106,2015-04-01,28,PR,CARRIZO OIL & GAS INC,123,36389,0,NIOBRARA,644.0,812.0,1133.0,,323.0,36.8,703.0,,249.0,,454.0,1326.0,,,426.0,,,M
107,2015-03-01,31,PR,CARRIZO OIL & GAS INC,123,36389,0,NIOBRARA,329.0,800.0,485.0,,644.0,35.8,1598.0,,262.0,,1336.0,1287.0,,,406.0,,,M
108,2015-02-01,28,PR,CARRIZO OIL & GAS INC,123,36389,0,NIOBRARA,405.0,778.0,854.0,,329.0,36.4,1369.0,,232.0,,1137.0,1315.0,,,349.0,,,M
109,2015-01-01,31,PR,CARRIZO OIL & GAS INC,123,36389,0,NIOBRARA,399.0,954.0,948.0,,405.0,35.6,1917.0,,257.0,,1660.0,1333.0,,,575.0,,,M
110,2014-12-01,31,PR,CARRIZO OIL & GAS INC,123,36389,0,NIOBRARA,441.0,1055.0,1097.0,,399.0,37.8,2181.0,,255.0,,1926.0,1335.0,,,594.0,,,M
111,2014-11-01,30,PR,CARRIZO OIL & GAS INC,123,36389,0,NIOBRARA,344.0,1183.0,1086.0,,441.0,37.1,2237.0,,246.0,,1991.0,1.0,,,634.0,,,M
112,2014-10-01,31,PR,CARRIZO OIL & GAS INC,123,36389,0,NIOBRARA,435.0,1293.0,1384.0,,344.0,36.9,2185.0,,255.0,,1930.0,1392.0,,,792.0,,,M
113,2014-09-01,22,PR,CARRIZO OIL & GAS INC,123,36389,0,NIOBRARA,352.0,1195.0,1112.0,,435.0,36.8,1814.0,,182.0,,1632.0,1243.0,,,548.0,,,M
114,2014-08-01,31,PR,CARRIZO OIL & GAS INC,123,36389,0,NIOBRARA,178.0,1504.0,1330.0,,352.0,36.4,2023.0,,255.0,,1768.0,1.0,,,888.0,,,M
115,2014-07-01,27,PR,CARRIZO OIL & GAS INC,123,36389,0,NIOBRARA,339.0,678.0,840.0,,178.0,36.68,664.0,,208.0,,456.0,1.0,,,150.0,,,M
116,2014-06-01,30,PR,CARRIZO OIL & GAS INC,123,36389,0,NIOBRARA,619.0,1048.0,1328.0,,339.0,37.073,1842.0,153.0,248.0,,1441.0,1.0,,,447.0,,,M
117,2014-05-01,31,PR,CARRIZO OIL & GAS INC,123,36389,0,NIOBRARA,312.0,1628.0,1321.0,,619.0,36.82,2447.0,810.0,256.0,,1381.0,1.0,0.0,0.0,697.0,0.0,0.0,M
118,2014-04-01,27,PR,CARRIZO OIL & GAS INC,123,36389,0,NIOBRARA,480.0,1529.0,1697.0,,312.0,38.02,2244.0,552.0,222.0,,1470.0,1.0,,,825.0,,,M
119,2014-03-01,31,PR,CARRIZO OIL & GAS INC,123,36389,0,NIOBRARA,461.0,1962.0,1944.0,,480.0,37.9,2740.0,92.0,225.0,,2423.0,1.0,,,1007.0,0.0,0.0,M
120,2014-02-01,27,PR,CARRIZO OIL & GAS INC,123,36389,0,NIOBRARA,656.0,1882.0,2077.0,,461.0,37.71279,3492.0,368.0,822.0,,2302.0,1.0,,,989.0,,,M
121,2014-01-01,31,PR,CARRIZO OIL & GAS INC,123,36389,0,NIOBRARA,541.0,2399.0,2283.0,,656.0,37.4,4137.0,,1572.0,,2565.0,1.0,,,1279.0,,,M
122,2013-12-01,31,PR,CARRIZO OIL & GAS INC,123,36389,0,NIOBRARA,500.0,2739.0,2699.0,,540.0,37.2,4466.0,,1573.0,,2893.0,1.0,,,1349.0,,,M
123,2013-11-01,30,PR,CARRIZO OIL & GAS INC,123,36389,0,NIOBRARA,524.0,2858.0,2881.0,,500.0,37.17396,3677.0,,1507.0,,2170.0,1.0,,,1190.0,,,M
124,2013-10-01,31,PR,CARRIZO OIL & GAS INC,123,36389,0,NIOBRARA,372.0,3078.0,2927.0,,524.0,36.7,2862.0,365.0,1572.0,,925.0,1.0,,,1091.0,,,M
125,2013-09-01,30,PR,CARRIZO OIL & GAS INC,123,36389,0,NIOBRARA,432.0,3146.0,3205.0,,372.0,36.9,1977.0,622.0,908.0,,447.0,1.0,,,776.0,,,M
126,2013-08-01,16,PR,CARRIZO OIL & GAS INC,123,36389,0,NIOBRARA,527.0,2813.0,2908.0,,432.0,36.1,2744.0,278.0,769.0,,1697.0,1.0,,,177.0,,,M
127,2013-07-01,31,PR,CARRIZO OIL & GAS INC,123,36389,0,NIOBRARA,522.0,5554.0,5549.0,,527.0,36.0,7432.0,765.0,1568.0,,5099.0,1.0,,,2907.0,,,M
128,2013-06-01,30,PR,CARRIZO OIL & GAS INC,123,36389,0,NIOBRARA,687.0,7992.0,8157.0,,522.0,36.0,9462.0,1169.0,1530.0,,6763.0,1.0,,,4469.0,,,M
129,2013-05-01,21,PR,CARRIZO OIL & GAS INC,123,36389,0,NIOBRARA,,5441.0,4754.0,,687.0,36.8,2118.0,694.0,546.0,,878.0,1.0,,,10550.0,,,M
130,2013-04-01,0,WO,CARRIZO OIL & GAS INC,123,36389,0,NIOBRARA,,,,,,,,,,,,,,,,,,
131,2013-03-01,0,WO,CARRIZO OIL & GAS INC,123,36389,0,NIOBRARA,,,,,,,,,,,,,,,,,,
