,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2024-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38728,0,NIOBRARA,209.0,211.0,258.0,,162.0,38.0,1026.0,,9.0,,1017.0,1326.0,,,630.0,,,M
1,2024-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38728,0,NIOBRARA,194.0,221.0,206.0,,209.0,39.0,1400.0,5.0,12.0,,1383.0,1325.0,,,606.0,,,M
2,2024-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38728,0,NIOBRARA,143.0,268.0,217.0,,194.0,39.0,842.0,5.0,7.0,,830.0,1343.0,,,1171.0,,,M
3,2024-02-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38728,0,NIOBRARA,106.0,211.0,174.0,,143.0,39.0,629.0,,6.0,,623.0,1309.0,,,697.0,,,M
4,2024-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38728,0,NIOBRARA,123.0,246.0,263.0,,106.0,38.0,584.0,12.0,6.0,,566.0,1304.0,,,670.0,,,M
5,2023-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38728,0,NIOBRARA,172.0,210.0,259.0,,123.0,38.0,631.0,,6.0,,625.0,1304.0,,,790.0,,,M
6,2023-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38728,0,NIOBRARA,116.0,206.0,150.0,,172.0,38.0,828.0,2.0,7.0,,819.0,1302.0,,,791.0,,,M
7,2023-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38728,0,NIOBRARA,119.0,261.0,264.0,,116.0,39.0,909.0,,6.0,,903.0,1303.0,,,932.0,,,M
8,2023-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38728,0,NIOBRARA,158.0,248.0,287.0,,119.0,39.0,1038.0,,7.0,,1031.0,1303.0,,,1124.0,,,M
9,2023-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38728,0,NIOBRARA,117.0,293.0,252.0,,158.0,40.0,1133.0,17.0,8.0,,1108.0,1302.0,,,1233.0,,,M
10,2023-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38728,0,NIOBRARA,153.0,193.0,229.0,,117.0,38.0,1038.0,20.0,7.0,,1011.0,1302.0,,,1352.0,,,M
11,2023-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38728,0,NIOBRARA,149.0,271.0,267.0,,153.0,39.0,1048.0,,7.0,,1041.0,1301.0,,,2195.0,,,M
12,2023-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38728,0,NIOBRARA,215.0,244.0,310.0,,149.0,39.0,953.0,,5.0,,948.0,1303.0,,,522.0,,,M
13,2023-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38728,0,NIOBRARA,311.0,440.0,536.0,,215.0,39.0,1119.0,,6.0,,1113.0,1298.0,,,23.0,,,M
14,2023-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38728,0,NIOBRARA,336.0,385.0,410.0,,311.0,39.0,1318.0,,9.0,,1309.0,1282.0,,,,,,
15,2023-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38728,0,NIOBRARA,283.0,362.0,309.0,,336.0,40.0,1076.0,3.0,8.0,,1065.0,1273.0,,,,,,
16,2023-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38728,0,NIOBRARA,189.0,493.0,399.0,,283.0,40.0,1342.0,,9.0,,1333.0,1274.0,,,,,,
17,2022-12-01,27,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38728,0,NIOBRARA,112.0,410.0,333.0,,189.0,40.0,1208.0,2.0,7.0,,1199.0,1274.0,,,,,,
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38728,0,NIOBRARA,92.0,275.0,255.0,,112.0,41.0,1659.0,,10.0,,1649.0,1274.0,,,383.0,,,M
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38728,0,NIOBRARA,73.0,342.0,323.0,,92.0,38.0,2659.0,1.0,15.0,,2643.0,1274.0,,,1453.0,,,M
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38728,0,NIOBRARA,38.0,234.0,199.0,,73.0,38.0,4129.0,5.0,19.0,,4105.0,1274.0,,,491.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38728,0,NIOBRARA,24.0,141.0,127.0,,38.0,38.0,1818.0,,10.0,,1808.0,1274.0,,,425.0,,,M
22,2022-07-01,27,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38728,0,NIOBRARA,67.0,107.0,150.0,,24.0,38.0,906.0,,5.0,,901.0,1274.0,,,370.0,,,M
23,2022-06-01,22,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38728,0,NIOBRARA,94.0,230.0,257.0,,67.0,38.0,887.0,,6.0,,881.0,1274.0,,,869.0,,,M
24,2022-05-01,16,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38728,0,NIOBRARA,104.0,318.0,328.0,,94.0,37.0,179.0,,1.0,,178.0,1295.0,,,1609.0,,,M
25,2022-04-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38728,0,NIOBRARA,15.0,438.0,349.0,,104.0,37.0,1664.0,,8.0,,1656.0,1285.0,,,1097.0,,,M
26,2022-03-01,24,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38728,0,NIOBRARA,77.0,66.0,128.0,,15.0,38.0,,,,,,,,,33.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38728,0,NIOBRARA,34.0,118.0,75.0,,77.0,38.0,130.0,,2.0,,128.0,1284.0,,,38.0,,,M
28,2022-01-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38728,0,NIOBRARA,7.0,54.0,27.0,,34.0,38.0,62.0,,1.0,,61.0,1284.0,,,15.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38728,0,NIOBRARA,23.0,20.0,36.0,,7.0,37.0,,,,,,,,,10.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38728,0,NIOBRARA,21.0,52.0,50.0,,23.0,36.0,,,,,,,,,26.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,22.0,56.0,57.0,,21.0,36.2,284.0,14.0,2.0,,268.0,1279.0,,,18.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,17.0,37.0,32.0,,22.0,36.9,2108.0,3.0,15.0,,2090.0,1279.0,,,12.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,60.0,48.0,91.0,,17.0,35.8,2846.0,128.0,19.0,,2699.0,1278.0,,,38.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,36.0,129.0,105.0,,60.0,35.9,13.0,,,,13.0,1273.0,,,65.0,,,M
35,2021-06-01,15,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,11.0,47.0,22.0,,36.0,35.4,6.0,,,,6.0,1266.0,,,22.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,16.0,57.0,62.0,,11.0,34.8,12.0,,,,12.0,1274.0,,,46.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,28.0,36.0,48.0,,16.0,37.9,32.0,,,,32.0,1276.0,,,56.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,115.0,77.0,164.0,,28.0,37.7,15.0,,,,15.0,1275.0,,,58.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,48.0,157.0,90.0,,115.0,37.0,53.0,,1.0,,52.0,1276.0,,,101.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,119.0,139.0,210.0,,48.0,36.9,770.0,,4.0,,766.0,1272.0,,,289.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,113.0,280.0,274.0,,119.0,36.9,1652.0,3.0,13.0,,1636.0,1275.0,,,350.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,37.0,188.0,112.0,,113.0,35.2,1604.0,,13.0,,1591.0,1314.0,,,77.0,,,M
43,2020-10-01,30,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,85.0,58.0,106.0,,37.0,37.1,126.0,12.0,1.0,,113.0,1314.0,,,96.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,60.0,172.0,147.0,,85.0,35.2,559.0,,6.0,,553.0,1314.0,,,84.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,50.0,199.0,189.0,,60.0,35.9,409.0,,3.0,,406.0,1314.0,,,134.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,77.0,118.0,145.0,,50.0,36.4,1021.0,,5.0,,1016.0,1314.0,,,127.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,38.0,439.0,400.0,,77.0,36.4,1830.0,5.0,9.0,,1816.0,1314.0,,,2159.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,91.0,127.0,180.0,,38.0,36.5,2649.0,,14.0,,2635.0,1314.0,,,430.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,20.0,262.0,191.0,,91.0,37.1,1666.0,,8.0,,1658.0,1314.0,,,240.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,30.0,101.0,111.0,,20.0,37.1,12.0,,,,12.0,1314.0,,,68.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,86.0,90.0,146.0,,30.0,36.7,2230.0,,14.0,,2216.0,1314.0,,,41.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,17.0,353.0,284.0,,86.0,37.2,215.0,,1.0,,214.0,1313.0,,,992.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,28.0,91.0,102.0,,17.0,36.3,1225.0,2.0,8.0,,1215.0,1315.0,,,27.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,47.0,103.0,122.0,,28.0,35.6,1083.0,1.0,6.0,,1076.0,1310.0,,,160.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,18.0,201.0,172.0,,47.0,36.8,2299.0,,10.0,,2289.0,1282.0,,,297.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,79.0,66.0,127.0,,18.0,36.2,732.0,,4.0,,728.0,1284.0,,,65.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,40.0,224.0,185.0,,79.0,36.2,2893.0,6.0,12.0,,2875.0,1282.0,,,428.0,,,M
58,2019-07-01,27,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,80.0,157.0,197.0,,40.0,36.0,1890.0,1.0,9.0,,1880.0,1282.0,,,107.0,,,M
59,2019-06-01,16,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,84.0,468.0,472.0,,80.0,36.8,1867.0,6.0,9.0,,1852.0,1282.0,,,35.0,,,M
60,2019-05-01,15,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,95.0,209.0,220.0,,84.0,37.2,1395.0,2.0,10.0,,1383.0,1282.0,,,111.0,,,M
61,2019-04-01,15,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,161.0,253.0,319.0,,95.0,37.8,146.0,,1.0,,145.0,1282.0,,,65.0,,,M
62,2019-03-01,18,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,78.0,537.0,454.0,,161.0,37.0,1068.0,6.0,5.0,,1057.0,1283.0,,,597.0,,,M
63,2019-02-01,15,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,129.0,231.0,282.0,,78.0,37.3,413.0,46.0,2.0,,365.0,1289.0,,,221.0,,,M
64,2019-01-01,20,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,79.0,468.0,418.0,,129.0,36.7,1619.0,,7.0,,1612.0,1298.0,,,467.0,,,M
65,2018-12-01,29,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,297.0,226.0,444.0,,79.0,36.7,1663.0,1.0,8.0,,1654.0,1289.0,,,247.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,108.0,897.0,708.0,,297.0,36.9,2210.0,32.0,9.0,,2169.0,1299.0,,,458.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,131.0,509.0,532.0,,108.0,36.7,1315.0,7.0,5.0,,1303.0,1295.0,,,249.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,106.0,467.0,442.0,,131.0,35.3,44.0,,,,44.0,1297.0,,,293.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,26.0,751.0,671.0,,106.0,35.4,348.0,1.0,4.0,,343.0,1297.0,,,,,,
70,2018-07-01,30,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,3.0,188.0,165.0,,26.0,35.5,86.0,4.0,1.0,,81.0,1296.0,,,,,,
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,38.0,27.0,62.0,,3.0,34.6,699.0,2.0,4.0,,693.0,1288.0,,,675.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,21.0,281.0,264.0,,38.0,33.3,529.0,1.0,3.0,,525.0,1270.0,,,,,,
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,102.0,177.0,258.0,,21.0,36.5,49.0,,,,49.0,1270.0,,,52.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,43.0,775.0,716.0,,102.0,36.2,44.0,,,,44.0,1270.0,,,402.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,38.0,315.0,310.0,,43.0,37.3,72.0,,,,72.0,1268.0,,,,,,
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,51.0,292.0,305.0,,38.0,35.8,254.0,7.0,1.0,,246.0,1270.0,,,28.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,41.0,433.0,423.0,,51.0,35.1,1722.0,2.0,8.0,,1712.0,1270.0,,,284.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,44.0,423.0,426.0,,41.0,35.9,735.0,1.0,2.0,,732.0,1345.0,,,368.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,78.0,374.0,408.0,,44.0,36.2,941.0,17.0,3.0,,921.0,1338.0,,,366.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,252.0,501.0,675.0,,78.0,36.0,986.0,1.0,2.0,,983.0,1343.0,,,255.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38728,0,NIOBRARA,61.0,577.0,386.0,,252.0,36.4,1873.0,1.0,5.0,,1867.0,1337.0,,,382.0,,,M
