,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
14,2023-03-01,30,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,72.0,156.0,157.0,,71.0,40.5,327.0,,96.0,,231.0,1349.0,,,86.0,,,I
15,2023-02-01,28,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,73.0,124.0,125.0,,72.0,40.0,1156.0,,372.0,,784.0,1347.0,,,174.0,,,I
16,2023-01-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,36.0,147.0,109.0,-1.0,73.0,40.4,676.0,,176.0,,500.0,1346.0,,,165.0,,,C
17,2022-12-01,23,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,45.0,81.0,90.0,,36.0,40.1,,,,,,,,,23.0,,,I
18,2022-11-01,30,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,50.0,102.0,108.0,1.0,45.0,39.5,,,,,,,,,38.0,,,I
19,2022-10-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,45.0,171.0,166.0,,50.0,38.8,1810.0,,,,1810.0,1343.0,,,118.0,,,I
20,2022-09-01,30,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,39.0,163.0,158.0,1.0,45.0,38.8,2513.0,,446.0,,2067.0,1337.0,,,156.0,,,I
21,2022-08-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,28.0,120.0,108.0,-1.0,39.0,38.5,1462.0,,269.0,,1193.0,1337.0,,,100.0,,,I
22,2022-07-01,30,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,28.0,97.0,95.0,-2.0,28.0,39.1,634.0,,115.0,,519.0,1349.0,,,63.0,,,I
23,2022-06-01,30,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,54.0,105.0,133.0,-1.0,25.0,39.1,,,,,,,,,46.0,,,I
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,101.0,200.0,247.0,,54.0,39.7,56.0,,11.0,,45.0,1353.0,,,43.0,,,I
25,2022-04-01,30,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,61.0,393.0,353.0,,101.0,39.2,229.0,,42.0,,187.0,1346.0,,,86.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,79.0,220.0,238.0,,61.0,40.9,499.0,,104.0,,395.0,1346.0,,,163.0,,,I
27,2022-02-01,28,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,65.0,211.0,198.0,1.0,79.0,40.9,408.0,,99.0,,309.0,1346.0,,,95.0,,,I
28,2022-01-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,72.0,244.0,250.0,-1.0,65.0,39.5,582.0,,146.0,,436.0,1342.0,,,94.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,83.0,272.0,283.0,,72.0,38.9,656.0,,146.0,,510.0,1342.0,,,116.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,68.0,259.0,245.0,1.0,83.0,39.0,615.0,,137.0,,478.0,1343.0,,,103.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,63.0,275.0,270.0,,68.0,39.0,543.0,,135.0,,408.0,1343.0,,,99.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,77.0,299.0,313.0,,63.0,38.5,555.0,,140.0,,415.0,1354.0,,,106.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,83.0,308.0,314.0,,77.0,38.1,681.0,,151.0,,530.0,1309.0,,,123.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,86.0,329.0,332.0,,83.0,39.3,829.0,,164.0,,665.0,1353.0,,,120.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,94.0,312.0,320.0,,86.0,38.8,702.0,,164.0,,538.0,1353.0,,,136.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,85.0,322.0,313.0,,94.0,38.3,759.0,,162.0,,597.0,1353.0,,,161.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,77.0,319.0,311.0,,85.0,39.4,832.0,,162.0,,670.0,1352.0,,,151.0,,,C
38,2021-03-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,59.0,345.0,327.0,,77.0,40.2,862.0,,163.0,,699.0,1352.0,,,154.0,,,C
39,2021-02-01,22,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,69.0,174.0,184.0,,59.0,41.1,481.0,,126.0,,355.0,1354.0,,,81.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,85.0,370.0,386.0,,69.0,40.5,880.0,,165.0,,715.0,1352.0,,,144.0,,,C
41,2020-12-01,28,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,86.0,349.0,350.0,,85.0,40.1,885.0,,165.0,,720.0,1352.0,,,150.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,76.0,369.0,359.0,,86.0,39.8,820.0,,134.0,,686.0,1289.0,,,181.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,54.0,364.0,342.0,,76.0,39.1,984.0,,164.0,,820.0,1288.0,,,169.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,72.0,440.0,458.0,,54.0,37.7,1252.0,,164.0,,1088.0,1289.0,,,201.0,,,C
45,2020-08-01,12,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,42.0,206.0,176.0,,72.0,38.3,667.0,,56.0,,611.0,1024.0,,,35.0,,,C
46,2020-07-01,0,SI,NOBLE ENERGY INC,123,37470,0,NIOBRARA,42.0,,,,42.0,,,,,,,,,,,,,
47,2020-06-01,1,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,42.0,2.0,2.0,,42.0,39.1,,,,,,,,,,,,
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,51.0,355.0,364.0,,42.0,39.2,426.0,,132.0,,294.0,1290.0,,,238.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,59.0,342.0,350.0,,51.0,39.5,522.0,,140.0,,382.0,1291.0,,,216.0,,,C
50,2020-03-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,117.0,171.0,229.0,,59.0,42.8,79.0,,79.0,,,1342.0,,,61.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,117.0,353.0,353.0,,117.0,43.6,545.0,,102.0,,443.0,1333.0,,,104.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,152.0,382.0,417.0,,117.0,37.9,724.0,,99.0,,625.0,1290.0,,,87.0,,,C
53,2019-12-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,126.0,300.0,274.0,,152.0,38.2,378.0,,,,378.0,1371.0,,,111.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,124.0,320.0,318.0,,126.0,38.1,355.0,,,,355.0,1276.0,,,138.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,100.0,256.0,232.0,,124.0,38.3,435.0,,,,435.0,1359.0,,,83.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,93.0,338.0,331.0,,100.0,37.4,529.0,,,,529.0,1328.0,,,201.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,85.0,370.0,362.0,,93.0,38.2,495.0,,,,495.0,1323.0,,,193.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,80.0,355.0,350.0,,85.0,38.2,521.0,,,,521.0,1397.0,,,202.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,78.0,382.0,380.0,,80.0,39.5,627.0,,,,627.0,1369.0,,,232.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,56.0,359.0,337.0,,78.0,39.0,782.0,,,,782.0,1338.0,,,198.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,51.0,342.0,337.0,,56.0,40.0,1481.0,,,,1481.0,1340.0,,,265.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,56.0,331.0,336.0,,51.0,40.0,1407.0,,,,1407.0,1357.0,,,192.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,41.0,313.0,298.0,,56.0,40.1,1371.0,,,,1371.0,1352.0,,,204.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,41.0,355.0,355.0,,41.0,40.0,963.0,,,,963.0,1347.0,,,233.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,59.0,367.0,385.0,,41.0,40.0,1994.0,,,,1994.0,1288.0,,,249.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,51.0,481.0,474.0,1.0,59.0,40.0,1471.0,,,,1471.0,1356.0,,,393.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,31.0,473.0,453.0,,51.0,40.0,629.0,,,,629.0,1357.0,,,408.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,22.0,300.0,291.0,,31.0,40.0,348.0,,,,348.0,1317.0,,,198.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,29.0,290.0,297.0,,22.0,40.0,272.0,,,,272.0,1284.0,,,165.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,30.0,284.0,285.0,,29.0,40.0,,,,,,,,,152.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,26.0,261.0,257.0,,30.0,40.0,,,,,,,,,206.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,19.0,199.0,192.0,,26.0,40.0,,,,,,,,,111.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,32.0,172.0,185.0,,19.0,40.0,,,,,,,,,102.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,24.0,254.0,246.0,,32.0,40.0,,,,,,1000.0,,,212.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,15.0,235.0,225.0,-1.0,24.0,40.0,,,,,,1000.0,,,232.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,14.0,216.0,215.0,,15.0,40.0,,,,,,,,,268.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,29.0,255.0,270.0,,14.0,40.0,,,,,,,,,264.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,30.0,407.0,408.0,,29.0,40.0,626.0,,,,626.0,1370.0,,,137.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,21.0,455.0,446.0,,30.0,40.0,993.0,,,,993.0,1439.0,,,73.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,20.0,412.0,411.0,,21.0,40.0,1337.0,,,,1337.0,1439.0,,,289.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,18.0,386.0,384.0,,20.0,40.0,1424.0,,,,1424.0,1439.0,,,365.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,23.0,428.0,433.0,,18.0,40.0,2455.0,,,,2455.0,1389.0,,,338.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,13.0,470.0,460.0,,23.0,40.0,1868.0,,,,1868.0,1389.0,,,437.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,13.0,502.0,502.0,,13.0,40.0,1590.0,,,,1590.0,1389.0,,,437.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,28.0,422.0,437.0,,13.0,40.0,1966.0,,,,1966.0,1333.0,,,364.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,28.0,551.0,551.0,,28.0,40.0,1098.0,,,,1098.0,1333.0,,,328.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,23.0,594.0,589.0,,28.0,40.0,701.0,,,,701.0,1333.0,,,507.0,,,C
88,2017-01-01,29,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,52.0,481.0,510.0,,23.0,40.0,802.0,,,,802.0,1333.0,,,553.0,,,P
89,2016-12-01,30,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,35.0,451.0,434.0,,52.0,40.0,892.0,,,,892.0,1333.0,,,808.0,,,C
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,50.0,176.0,191.0,,35.0,40.0,180.0,,,,180.0,1367.0,,,340.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,97.0,200.0,247.0,,50.0,40.0,104.0,,,,104.0,1352.0,,,385.0,,,P
92,2016-09-01,29,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,133.0,417.0,453.0,,97.0,40.0,556.0,,,,556.0,1352.0,,,250.0,,,P
93,2016-08-01,22,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,140.0,352.0,359.0,,133.0,40.0,605.0,,,,605.0,1352.0,,,91.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,116.0,573.0,549.0,,140.0,40.0,1099.0,,,,1099.0,1336.0,,,202.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,403.0,573.0,860.0,,116.0,40.0,1019.0,,,,1019.0,1336.0,,,245.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,193.0,1774.0,1564.0,,403.0,40.0,528.0,,,,528.0,1336.0,,,272.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,167.0,1035.0,1009.0,,193.0,40.0,1082.0,,,,1082.0,1344.0,,,306.0,,,P
98,2016-03-01,30,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,216.0,1021.0,1070.0,,167.0,40.0,1845.0,,,,1845.0,1344.0,,,239.0,,,P
99,2016-02-01,26,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,87.0,1211.0,1082.0,,216.0,40.0,,,,,,,,,14.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,153.0,608.0,674.0,,87.0,40.0,626.0,,,,626.0,1341.0,,,115.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,39.0,757.0,643.0,,153.0,40.0,1811.0,,,,1811.0,1341.0,,,246.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,59.0,586.0,606.0,,39.0,40.0,1275.0,,,,1275.0,1341.0,,,103.0,,,P
103,2015-10-01,30,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,137.0,644.0,722.0,,59.0,40.0,1602.0,,,,1602.0,1346.0,,,164.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,130.0,726.0,719.0,,137.0,40.0,1561.0,,,,1561.0,1346.0,,,242.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,117.0,957.0,944.0,,130.0,40.0,1300.0,,,,1300.0,1346.0,,,294.0,,,P
106,2015-07-01,26,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,211.0,810.0,904.0,,117.0,40.0,2236.0,,,,2236.0,1343.0,,,207.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,130.0,1078.0,997.0,,211.0,40.0,1839.0,,,,1839.0,1343.0,,,267.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,183.0,1165.0,1218.0,,130.0,40.0,2050.0,,,,2050.0,1343.0,,,2457.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,41.0,1227.0,1085.0,,183.0,40.0,2378.0,,,,2378.0,1341.0,,,400.0,,,P
110,2015-03-01,28,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,68.0,1240.0,1267.0,,41.0,40.0,1994.0,,,,1994.0,1375.0,,,465.0,,,P
111,2015-02-01,18,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,126.0,821.0,879.0,,68.0,40.0,1529.0,,,,1529.0,1375.0,,,246.0,,,P
112,2015-01-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,363.0,1244.0,1481.0,,126.0,40.0,3887.0,,,,3887.0,1465.0,,,437.0,,,P
113,2014-12-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,449.0,889.0,975.0,,363.0,40.0,3520.0,,,,3520.0,1318.0,,,300.0,,,P
114,2014-11-01,30,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,569.0,1260.0,1380.0,,449.0,40.0,1460.0,,,,1460.0,1365.0,,,485.0,,,P
115,2014-10-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,719.0,1645.0,1795.0,,569.0,40.1,2965.0,,,,2965.0,1382.0,,,389.0,,,P
116,2014-09-01,27,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,521.0,1528.0,1330.0,,719.0,40.0,1499.0,,,,1499.0,1365.0,,,448.0,,,P
117,2014-08-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,643.0,1878.0,2000.0,,521.0,40.0,2043.0,,,,2043.0,1373.0,,,539.0,,,P
118,2014-07-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,275.0,1977.0,1609.0,,643.0,40.0,1666.0,,,,1666.0,1351.0,,,551.0,,,P
119,2014-06-01,30,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,417.0,1966.0,2108.0,,275.0,37.5,2521.0,,,,2521.0,1313.0,,,730.0,,,P
120,2014-05-01,30,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,153.0,3892.0,3628.0,,417.0,40.0,3426.0,,,,3426.0,1300.0,,,289.0,,,P
121,2014-04-01,6,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,554.0,442.0,843.0,,153.0,40.0,721.0,,,,721.0,1305.0,,,165.0,,,P
122,2014-03-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,598.0,4027.0,4071.0,,554.0,37.3,5086.0,,,,5086.0,1333.0,,,1393.0,,,P
123,2014-02-01,28,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,738.0,4624.0,4764.0,,598.0,37.1,6119.0,,,,6119.0,1346.0,,,822.0,,,P
124,2014-01-01,31,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,,8611.0,7873.0,,738.0,35.9,7164.0,,,,7164.0,1346.0,,,2098.0,,,P
125,2013-12-01,30,PR,NOBLE ENERGY INC,123,37470,0,NIOBRARA,,3572.0,3572.0,,,34.3,5532.0,5532.0,,,,,,,8044.0,,,P
