,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
12,2023-05-01,31,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,146.0,149.0,123.0,,172.0,38.6,498.0,,492.0,,6.0,558.0,,,36.0,,,M
13,2023-04-01,30,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,86.0,159.0,99.0,,146.0,38.8,429.0,,429.0,,,,,,53.0,,,M
14,2023-03-01,31,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,169.0,134.0,217.0,,86.0,38.8,738.0,,738.0,,,,,,56.0,,,M
15,2023-02-01,26,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,126.0,140.0,97.0,,169.0,39.3,480.0,,451.0,,29.0,1293.0,,,4.0,,,M
16,2023-01-01,31,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,124.0,126.0,124.0,,126.0,40.2,616.0,,563.0,,53.0,1291.0,,,48.0,,,M
17,2022-12-01,28,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,121.0,163.0,160.0,,124.0,40.0,676.0,,663.0,,13.0,1323.0,,,35.0,,,M
18,2022-11-01,30,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,171.0,162.0,212.0,,121.0,38.9,739.0,,736.0,,3.0,1446.0,,,44.0,,,M
19,2022-10-01,31,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,105.0,158.0,92.0,,171.0,39.6,644.0,,605.0,,39.0,1293.0,,,46.0,,,M
20,2022-09-01,30,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,170.0,139.0,204.0,,105.0,37.7,575.0,,524.0,,51.0,1306.0,,,65.0,,,M
21,2022-08-01,31,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,177.0,171.0,178.0,,170.0,37.8,457.0,,457.0,,,,,,72.0,,,M
22,2022-07-01,31,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,111.0,186.0,120.0,,177.0,38.3,512.0,,507.0,,5.0,1339.0,,,43.0,,,M
23,2022-06-01,30,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,124.0,127.0,140.0,,111.0,38.1,532.0,,499.0,,33.0,1304.0,,,42.0,,,M
24,2022-05-01,31,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,162.0,168.0,206.0,,124.0,38.3,632.0,,570.0,,62.0,1300.0,,,49.0,,,M
25,2022-04-01,30,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,93.0,176.0,107.0,,162.0,39.5,642.0,,576.0,,66.0,1987.0,,,61.0,,,M
26,2022-03-01,31,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,136.0,182.0,225.0,,93.0,37.5,597.0,,532.0,,65.0,2377.0,,,67.0,,,M
27,2022-02-01,28,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,102.0,191.0,157.0,,136.0,37.9,707.0,,530.0,,177.0,1953.0,,,49.0,,,M
28,2022-01-01,31,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,106.0,194.0,198.0,,102.0,38.3,762.0,,575.0,,187.0,1785.0,,,82.0,,,M
29,2021-12-01,31,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,109.0,208.0,211.0,,106.0,38.6,688.0,,549.0,,139.0,1876.0,,,74.0,,,M
30,2021-11-01,30,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,169.0,195.0,255.0,,109.0,38.4,661.0,,533.0,,128.0,1913.0,,,74.0,,,M
31,2021-10-01,31,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,149.0,180.0,160.0,,169.0,38.1,616.0,,528.0,,88.0,2059.0,,,63.0,,,M
32,2021-09-01,30,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,170.0,174.0,195.0,,149.0,37.5,366.0,,366.0,,,,,,36.0,,,M
33,2021-08-01,31,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,106.0,173.0,109.0,,170.0,37.8,419.0,,419.0,,,,,,56.0,,,M
34,2021-07-01,31,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,131.0,165.0,190.0,,106.0,37.2,530.0,,486.0,,44.0,3853.0,,,58.0,,,M
35,2021-06-01,30,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,108.0,183.0,160.0,,131.0,38.0,475.0,,453.0,,22.0,5775.0,,,48.0,,,M
36,2021-05-01,31,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,102.0,211.0,205.0,,108.0,37.1,495.0,,475.0,,20.0,6071.0,,,49.0,,,M
37,2021-04-01,30,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,131.0,201.0,230.0,,102.0,39.0,420.0,,420.0,,,,,,64.0,,,M
38,2021-03-01,31,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,123.0,258.0,250.0,,131.0,38.4,454.0,,454.0,,,,,,76.0,,,M
39,2021-02-01,22,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,189.0,156.0,222.0,,123.0,38.6,315.0,,315.0,,,,,,70.0,,,M
40,2021-01-01,31,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,164.0,262.0,237.0,,189.0,40.0,454.0,,454.0,,,,,,81.0,,,M
41,2020-12-01,29,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,105.0,261.0,202.0,,164.0,37.9,479.0,,443.0,,36.0,1392.0,,,120.0,,,M
42,2020-11-01,14,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,76.0,167.0,138.0,,105.0,37.5,207.0,,207.0,,,,,,116.0,,,M
43,2020-10-01,29,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,135.0,237.0,296.0,,76.0,38.4,490.0,,450.0,,40.0,1391.0,,,70.0,,,M
44,2020-09-01,30,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,159.0,277.0,301.0,,135.0,37.9,635.0,,500.0,,135.0,1412.0,,,94.0,,,M
45,2020-08-01,31,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,109.0,268.0,218.0,,159.0,37.7,455.0,,455.0,,,,,,96.0,,,M
46,2020-07-01,31,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,227.0,400.0,518.0,,109.0,37.8,841.0,,552.0,,289.0,1420.0,,,82.0,,,M
47,2020-06-01,14,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,99.0,128.0,,,227.0,,515.0,,277.0,,238.0,1360.0,,,13.0,,,M
48,2020-05-01,1,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,97.0,2.0,,,99.0,,6.0,,6.0,,,,,,2.0,,,M
49,2020-04-01,30,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,197.0,235.0,335.0,,97.0,38.3,709.0,,566.0,,143.0,1373.0,,,85.0,,,M
50,2020-03-01,31,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,186.0,302.0,291.0,,197.0,38.8,890.0,,707.0,,183.0,1380.0,,,95.0,,,M
51,2020-02-01,29,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,176.0,278.0,268.0,,186.0,38.9,651.0,,605.0,,46.0,1177.0,,,95.0,,,M
52,2020-01-01,31,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,259.0,314.0,397.0,,176.0,37.9,615.0,,584.0,,31.0,1194.0,,,111.0,,,M
53,2019-12-01,31,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,110.0,309.0,160.0,,259.0,39.1,687.0,,552.0,,135.0,1247.0,,,102.0,,,M
54,2019-11-01,28,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,227.0,299.0,416.0,,110.0,38.2,730.0,,563.0,,167.0,1259.0,,,78.0,,,M
55,2019-10-01,29,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,248.0,359.0,380.0,,227.0,37.4,774.0,,634.0,,140.0,2584.0,,,210.0,,,M
56,2019-09-01,30,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,143.0,219.0,114.0,,248.0,37.9,757.0,,507.0,,250.0,1748.0,,,69.0,,,M
57,2019-08-01,31,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,195.0,217.0,269.0,,143.0,37.5,442.0,,442.0,,,,,,57.0,,,M
58,2019-07-01,30,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,160.0,241.0,206.0,,195.0,37.9,612.0,,501.0,,111.0,1291.0,,,70.0,,,M
59,2019-06-01,30,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,218.0,200.0,258.0,,160.0,37.3,535.0,,486.0,,49.0,1285.0,,,52.0,,,M
60,2019-05-01,31,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,319.0,245.0,346.0,,218.0,38.2,409.0,,409.0,,,,,,49.0,,,M
61,2019-04-01,30,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,124.0,266.0,71.0,,319.0,38.6,865.0,,572.0,,293.0,1233.0,,,168.0,,,M
62,2019-03-01,30,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,187.0,199.0,262.0,,124.0,40.1,840.0,,616.0,,224.0,1078.0,,,80.0,,,M
63,2019-02-01,25,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,154.0,253.0,220.0,,187.0,41.9,857.0,,549.0,,308.0,1137.0,,,15.0,,,M
64,2019-01-01,30,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,258.0,288.0,392.0,,154.0,40.1,1112.0,,653.0,,459.0,1177.0,,,86.0,,,M
65,2018-12-01,31,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,205.0,288.0,235.0,,258.0,39.7,850.0,,548.0,,302.0,1042.0,,,85.0,,,M
66,2018-11-01,30,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,141.0,306.0,242.0,,205.0,39.9,864.0,,582.0,,282.0,1061.0,,,91.0,,,M
67,2018-10-01,31,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,197.0,273.0,329.0,,141.0,38.0,781.0,,553.0,,228.0,1090.0,,,68.0,,,M
68,2018-09-01,30,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,192.0,238.0,233.0,,197.0,36.4,834.0,,617.0,,217.0,1152.0,,,80.0,,,M
69,2018-08-01,31,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,130.0,300.0,238.0,,192.0,37.1,1034.0,,618.0,,416.0,1449.0,,,85.0,,,M
70,2018-07-01,31,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,276.0,284.0,430.0,,130.0,36.4,807.0,,572.0,,235.0,1241.0,,,97.0,,,M
71,2018-06-01,30,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,194.0,292.0,210.0,,276.0,38.4,679.0,,554.0,,125.0,1630.0,,,81.0,,,M
72,2018-05-01,30,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,270.0,311.0,387.0,,194.0,38.4,1185.0,,707.0,,478.0,1630.0,,,39.0,,,M
73,2018-04-01,30,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,299.0,384.0,413.0,,270.0,38.4,1340.0,,714.0,,626.0,1630.0,,,112.0,,,M
74,2018-03-01,31,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,372.0,396.0,469.0,,299.0,38.4,1068.0,,645.0,,423.0,1630.0,,,116.0,,,M
75,2018-02-01,26,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,236.0,375.0,239.0,,372.0,40.2,802.0,,502.0,,300.0,1377.0,,,94.0,,,M
76,2018-01-01,31,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,257.0,393.0,414.0,,236.0,38.8,421.0,,421.0,,,,,,86.0,,,M
77,2017-12-01,30,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,254.0,381.0,378.0,,257.0,38.9,1016.0,,567.0,,449.0,1380.0,,,132.0,,,M
78,2017-11-01,30,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,259.0,330.0,335.0,,254.0,39.4,434.0,,434.0,,,,,,89.0,,,M
79,2017-10-01,31,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,262.0,332.0,335.0,,259.0,38.4,435.0,,435.0,,,,,,78.0,,,M
80,2017-09-01,30,PR,VERDAD RESOURCES LLC,123,37373,0,NIOBRARA,281.0,300.0,319.0,,262.0,38.3,437.0,,437.0,,,,,,72.0,,,M
81,2017-08-01,31,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,294.0,331.0,344.0,,281.0,38.4,452.0,,452.0,,,,,,82.0,,,M
82,2017-07-01,31,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,325.0,332.0,363.0,,294.0,38.3,440.0,,440.0,,,,,,78.0,,,M
83,2017-06-01,30,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,284.0,355.0,314.0,,325.0,38.8,468.0,,449.0,,19.0,1540.0,,,86.0,,,M
84,2017-05-01,31,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,370.0,403.0,489.0,,284.0,38.8,904.0,,441.0,,463.0,1605.0,,,101.0,,,M
85,2017-04-01,30,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,217.0,445.0,292.0,,370.0,38.7,926.0,,456.0,,470.0,1608.0,,,200.0,,,M
86,2017-03-01,27,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,318.0,311.0,412.0,,217.0,38.8,723.0,,379.0,,344.0,1611.0,,,213.0,,,M
87,2017-02-01,28,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,312.0,338.0,332.0,,318.0,39.4,1083.0,,737.0,,346.0,1646.0,,,77.0,,,M
88,2017-01-01,31,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,263.0,432.0,383.0,,312.0,39.2,1280.0,,826.0,,454.0,1668.0,,,101.0,,,M
89,2016-12-01,31,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,398.0,427.0,562.0,,263.0,38.9,798.0,,655.0,,143.0,1611.0,,,96.0,,,M
90,2016-11-01,30,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,266.0,485.0,353.0,,398.0,38.4,1029.0,,705.0,,324.0,1384.0,,,119.0,,,M
91,2016-10-01,31,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,268.0,436.0,438.0,,266.0,38.1,1078.0,,727.0,,351.0,1369.0,,,118.0,,,M
92,2016-09-01,30,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,251.0,401.0,384.0,,268.0,38.4,1216.0,,728.0,,488.0,1367.0,,,96.0,,,M
93,2016-08-01,31,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,372.0,490.0,611.0,,251.0,38.1,1271.0,,761.0,,510.0,1373.0,,,116.0,,,M
94,2016-07-01,31,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,294.0,489.0,411.0,,372.0,38.5,1204.0,,735.0,,469.0,1371.0,,,120.0,,,M
95,2016-06-01,30,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,220.0,510.0,436.0,,294.0,38.2,1270.0,,721.0,,549.0,1366.0,,,127.0,,,M
96,2016-05-01,31,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,226.0,514.0,520.0,,220.0,38.6,705.0,,639.0,,66.0,1368.0,,,105.0,,,M
97,2016-04-01,30,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,315.0,514.0,603.0,,226.0,39.1,794.0,,794.0,,,,,,122.0,,,M
98,2016-03-01,31,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,,738.0,423.0,,315.0,39.1,854.0,,854.0,,,,,,58.0,,,M
99,2016-02-01,1,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,12.0,,12.0,,,39.8,124.0,,9.0,,115.0,811.0,,,,,,
100,2016-01-01,2,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,350.0,17.0,355.0,,12.0,39.6,240.0,,40.0,,200.0,713.0,,,12.0,,,M
101,2015-12-01,31,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,503.0,707.0,860.0,,350.0,39.6,1295.0,,611.0,,684.0,1400.0,,,186.0,,,M
102,2015-11-01,30,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,79.0,828.0,404.0,,503.0,39.1,1966.0,,591.0,,1375.0,1400.0,,,224.0,,,M
103,2015-10-01,5,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,170.0,157.0,248.0,,79.0,39.1,624.0,,89.0,,535.0,733.0,,,63.0,,,M
104,2015-09-01,30,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,234.0,587.0,651.0,,170.0,38.8,2320.0,,604.0,,1716.0,497.0,,,127.0,,,M
105,2015-08-01,31,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,231.0,741.0,738.0,,234.0,38.8,2758.0,,624.0,,2134.0,1170.0,,,181.0,,,M
106,2015-07-01,31,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,224.0,753.0,746.0,,231.0,39.1,1779.0,329.0,600.0,,850.0,1438.0,,,165.0,,,M
107,2015-06-01,30,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,286.0,757.0,819.0,,224.0,38.0,1415.0,,604.0,,811.0,1377.0,,,172.0,,,M
108,2015-05-01,31,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,464.0,788.0,966.0,,286.0,38.7,1566.0,76.0,625.0,,865.0,1373.0,,,203.0,,,M
109,2015-04-01,30,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,273.0,900.0,709.0,,464.0,38.8,1447.0,,605.0,,842.0,1366.0,,,201.0,,,M
110,2015-03-01,31,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,226.0,992.0,945.0,,273.0,39.1,1785.0,,614.0,,1171.0,1359.0,,,237.0,,,M
111,2015-02-01,28,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,374.0,959.0,1107.0,,226.0,38.4,3800.0,,564.0,,3236.0,1014.0,,,234.0,,,M
112,2015-01-01,31,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,701.0,1138.0,1465.0,,374.0,39.0,4191.0,73.0,626.0,,3492.0,1204.0,,,248.0,,,M
113,2014-12-01,31,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,441.0,1237.0,977.0,,701.0,38.9,4532.0,94.0,629.0,,3809.0,1360.0,,,313.0,,,M
114,2014-11-01,28,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,452.0,1320.0,1331.0,,441.0,37.5,5075.0,48.0,533.0,,4494.0,1.0,,,331.0,,,M
115,2014-10-01,29,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,322.0,1510.0,1380.0,,452.0,38.2,6158.0,228.0,572.0,,5358.0,1669.0,,,424.0,,,M
116,2014-09-01,30,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,392.0,1771.0,1841.0,,322.0,38.0,8241.0,107.0,596.0,,7538.0,1499.0,,,507.0,,,M
117,2014-08-01,31,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,364.0,2253.0,2225.0,,392.0,38.0,9815.0,50.0,621.0,,9144.0,1.0,,,722.0,,,M
118,2014-07-01,31,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,327.0,2968.0,2931.0,,364.0,37.64,9567.0,510.0,624.0,,8433.0,1.0,,,875.0,,,M
119,2014-06-01,27,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,204.0,2908.0,2785.0,,327.0,37.745,4191.0,132.0,499.0,,3560.0,1.0,,,891.0,,,M
120,2014-05-01,25,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,432.0,2167.0,2395.0,,204.0,37.58,4092.0,51.0,1069.0,,2972.0,1.0,,,228.0,,,M
121,2014-04-01,30,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,490.0,3987.0,4045.0,,432.0,38.21,6787.0,1540.0,1375.0,,3872.0,1.0,,,900.0,,,M
122,2014-03-01,31,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,374.0,8529.0,8413.0,,490.0,37.5,14631.0,6735.0,1486.0,,6410.0,1.0,,,4057.0,,,M
123,2014-02-01,11,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,560.0,3580.0,3766.0,,374.0,35.82562,1698.0,777.0,226.0,,695.0,1.0,,,4495.0,,,M
124,2014-01-01,24,PR,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,,673.0,113.0,,560.0,32.4,,,,,,,,,8123.0,,,M
125,2013-12-01,0,WO,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,,,,,,,,,,,,,,,,,,
126,2013-11-01,0,WO,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,,,,,,,,,,,,,,,,,,
127,2013-10-01,0,WO,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,,,,,,,,,,,,,,,,,,
128,2013-09-01,0,DG,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,,,,,,,,,,,,,,,,,,
129,2013-08-01,0,DG,CARRIZO NIOBRARA LLC,123,37373,0,NIOBRARA,,,,,,,,,,,,,,,,,,
