,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,8.0,361.0,360.0,,9.0,35.3,88.0,,,,88.0,1588.0,,,545.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,1.0,349.0,343.0,,7.0,36.0,79.0,,,,79.0,1655.0,,,248.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,3.0,51.0,53.0,,1.0,36.6,46.0,,,,46.0,1393.0,,,41.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,9.0,150.0,156.0,,3.0,36.9,292.0,,,,292.0,1287.0,,,65.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,6.0,587.0,584.0,,9.0,35.7,1532.0,,,,1532.0,1310.0,,,206.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,10.0,430.0,434.0,,6.0,35.7,1161.0,,,,1161.0,1315.0,,,273.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,33.0,614.0,637.0,,10.0,35.6,2375.0,,,,2375.0,1310.0,,,109.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,23.0,972.0,962.0,,33.0,36.2,2055.0,,,,2055.0,1294.0,,,410.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,21.0,1011.0,1009.0,,23.0,36.5,2023.0,,,,2023.0,1288.0,,,464.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,23.0,693.0,695.0,,21.0,36.5,1474.0,,,,1474.0,1282.0,,,341.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,14.0,738.0,729.0,,23.0,38.9,2487.0,,,,2487.0,1339.0,,,426.0,,,M
76,2018-01-01,13,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,,405.0,391.0,,14.0,39.3,3374.0,104.0,,,3270.0,1331.0,,,334.0,,,M
77,2017-12-01,0,SI,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,,,,,,,,,,,,,,,,,,
78,2017-11-01,7,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,56.0,179.0,193.0,42.0,,36.1,696.0,,,,696.0,1327.0,,,266.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,102.0,825.0,871.0,,56.0,36.8,3307.0,35.0,,,3272.0,1327.0,,,663.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,85.0,736.0,719.0,,102.0,36.5,186.0,,,,186.0,1327.0,,,587.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,76.0,784.0,775.0,,85.0,36.0,58.0,,,,58.0,1338.0,,,427.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,81.0,789.0,794.0,,76.0,36.0,54.0,,,,54.0,1337.0,,,442.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,74.0,774.0,767.0,,81.0,35.8,49.0,,,,49.0,1338.0,,,387.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,69.0,908.0,903.0,,74.0,36.2,52.0,,,,52.0,1339.0,,,415.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,48.0,957.0,936.0,,69.0,36.6,227.0,,,,227.0,1395.0,,,439.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,72.0,979.0,991.0,-12.0,48.0,35.1,1548.0,,,,1548.0,1358.0,,,312.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,66.0,1062.0,1056.0,,72.0,34.9,768.0,,,,768.0,1396.0,,,158.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,72.0,897.0,903.0,,66.0,36.2,695.0,,,,695.0,1356.0,,,538.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,70.0,883.0,881.0,,72.0,36.3,2607.0,,551.0,,2056.0,1342.0,,,637.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,42.0,979.0,951.0,,70.0,35.7,2803.0,,609.0,,2194.0,1330.0,,,540.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,73.0,994.0,1025.0,,42.0,35.7,3365.0,,647.0,,2718.0,1341.0,,,544.0,,,M
92,2016-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,60.0,1154.0,1141.0,,73.0,35.6,3522.0,,649.0,,2873.0,1350.0,,,603.0,,,M
93,2016-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,66.0,1176.0,1182.0,,60.0,35.5,3583.0,,650.0,,2933.0,1346.0,,,761.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,67.0,1166.0,1167.0,,66.0,34.6,3394.0,,612.0,,2782.0,1346.0,,,1111.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,74.0,1242.0,1249.0,,67.0,35.1,3490.0,,629.0,,2861.0,1340.0,,,840.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,43.0,1368.0,1337.0,,74.0,34.9,3745.0,,645.0,,3100.0,1328.0,,,571.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,50.0,1310.0,1317.0,,43.0,35.9,3544.0,,590.0,,2954.0,1341.0,,,640.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,50.0,1577.0,1577.0,,50.0,35.3,4165.0,,659.0,,3506.0,1336.0,,,922.0,,,M
99,2016-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,102.0,1623.0,1675.0,,50.0,34.6,4218.0,,636.0,,3582.0,1332.0,,,873.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,56.0,1815.0,1769.0,,102.0,34.4,4526.0,30.0,652.0,,3844.0,1328.0,,,1056.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,40.0,1829.0,1813.0,,56.0,34.3,4302.0,1.0,621.0,,3680.0,1328.0,,,1111.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,42.0,1969.0,1971.0,,40.0,34.2,4392.0,2.0,651.0,,3739.0,1328.0,,,1134.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,130.0,2145.0,2233.0,,42.0,34.6,5027.0,,687.0,,4340.0,1327.0,,,1358.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,140.0,2247.0,2257.0,,130.0,33.9,4846.0,,674.0,,4172.0,1326.0,,,855.0,,,M
105,2015-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,67.0,2463.0,2390.0,,140.0,33.3,5252.0,1.0,741.0,,4510.0,1327.0,,,2239.0,,,M
106,2015-07-01,30,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,63.0,1551.0,1547.0,,67.0,33.8,3583.0,20.0,502.0,,3061.0,1328.0,,,1817.0,,,M
107,2015-06-01,29,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,71.0,2344.0,2352.0,,63.0,33.9,4858.0,7.0,867.0,,3984.0,1399.0,,,1617.0,,,M
108,2015-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,131.0,3562.0,3622.0,,71.0,34.3,6942.0,25.0,559.0,,6358.0,1330.0,,,2072.0,,,M
109,2015-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,116.0,3096.0,3081.0,,131.0,35.4,3901.0,27.0,415.0,,3459.0,1419.0,,,5734.0,,,M
110,2015-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,945.0,2458.0,3287.0,,116.0,35.2,2253.0,4.0,431.0,,1818.0,1410.0,,,3931.0,,,M
111,2015-02-01,25,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,3.0,4023.0,3081.0,,945.0,35.2,3682.0,110.0,968.0,,2604.0,1402.0,,,3054.0,,,M
112,2015-01-01,0,SI,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,53.0,,50.0,,3.0,34.2,,,,,,,,,,,,
113,2014-12-01,1,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,903.0,203.0,1053.0,,53.0,34.2,676.0,58.0,218.0,,400.0,1406.0,,,156.0,,,M
114,2014-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,593.0,5167.0,4857.0,,903.0,35.2,12665.0,514.0,1870.0,,10281.0,1399.0,,,3750.0,,,M
115,2014-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,1274.0,4852.0,5533.0,,593.0,34.7,19272.0,3032.0,2496.0,,13744.0,1429.0,,,5472.0,,,M
116,2014-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,676.0,7146.0,6548.0,,1274.0,34.2,17393.0,556.0,2560.0,,14277.0,1410.0,,,9380.0,,,M
117,2014-08-01,19,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,677.0,6338.0,6339.0,,676.0,34.7,9559.0,1350.0,803.0,,7406.0,1310.0,,,5322.0,,,M
118,2014-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,852.0,14058.0,14233.0,,677.0,34.7,26144.0,1872.0,2100.0,,22172.0,1366.0,,,6040.0,,,M
119,2014-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,436.0,8217.0,7801.0,,852.0,35.4,6502.0,627.0,1286.0,,4589.0,1323.0,,,6119.0,,,M
120,2014-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,288.0,7964.0,7816.0,,436.0,35.1,6377.0,1895.0,1632.0,,2850.0,1054.0,,,10049.0,,,M
121,2014-04-01,7,PR,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,,845.0,557.0,,288.0,33.7,623.0,238.0,383.0,,2.0,1059.0,,,4004.0,,,M
122,2014-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,,,,,,,,,,,,,,,,,,
123,2014-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,,,,,,,,,,,,,,,,,,
124,2014-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,,,,,,,,,,,,,,,,,,
125,2013-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,,,,,,,,,,,,,,,,,,
126,2013-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,,,,,,,,,,,,,,,,,,
127,2013-10-01,0,DG,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,,,,,,,,,,,,,,,,,,
128,2013-09-01,0,DG,WHITING OIL & GAS CORPORATION,123,37949,0,NIOBRARA,,,,,,,,,,,,,,,,,,
