,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
74,2018-03-01,1,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,55.0,3.0,,,58,,,,,,,,,,,,,
75,2018-02-01,0,SI,NOBLE ENERGY INC,123,33231,0,NIOBRARA,55.0,,,,55,,,,,,,,,,,,,
76,2018-01-01,0,SI,NOBLE ENERGY INC,123,33231,0,NIOBRARA,55.0,,,,55,,,,,,,,,,,,,
77,2017-12-01,0,SI,NOBLE ENERGY INC,123,33231,0,NIOBRARA,59.0,,,-4.0,55,,,,,,,,,,,,,
78,2017-11-01,0,SI,NOBLE ENERGY INC,123,33231,0,NIOBRARA,59.0,,,,59,,,,,,,,,,,,,
79,2017-10-01,0,SI,NOBLE ENERGY INC,123,33231,0,NIOBRARA,61.0,,,-2.0,59,,,,,,,,,,,,,
80,2017-09-01,0,SI,NOBLE ENERGY INC,123,33231,0,NIOBRARA,61.0,,,,61,,,,,,,,,,,,,
81,2017-08-01,0,SI,NOBLE ENERGY INC,123,33231,0,NIOBRARA,64.0,,,-3.0,61,,,,,,,,,,,,,
82,2017-07-01,1,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,59.0,5.0,,,64,,,,,,,,,,,,,
83,2017-06-01,0,SI,NOBLE ENERGY INC,123,33231,0,NIOBRARA,59.0,,,,59,,,,,,,,,,,,,
84,2017-05-01,0,SI,NOBLE ENERGY INC,123,33231,0,NIOBRARA,59.0,,,,59,,,,,,,,,,,,,
85,2017-04-01,0,SI,NOBLE ENERGY INC,123,33231,0,NIOBRARA,59.0,,,,59,,,,,,,,,,,,,
86,2017-03-01,0,SI,NOBLE ENERGY INC,123,33231,0,NIOBRARA,59.0,,,,59,,,,,,,,,,,,,
87,2017-02-01,0,SI,NOBLE ENERGY INC,123,33231,0,NIOBRARA,59.0,,,,59,,,,,,,,,,,,,
88,2017-01-01,18,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,353.0,217.0,406.0,-105.0,59,36.4,711.0,,,,711.0,1525.0,,,332.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,293.0,907.0,847.0,,353,37.0,1140.0,,,,1140.0,1525.0,,,504.0,,,P
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,258.0,651.0,616.0,,293,37.1,1073.0,,,,1073.0,1525.0,,,478.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,258.0,632.0,632.0,,258,35.7,1010.0,,,,1010.0,1525.0,,,466.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,463.0,576.0,781.0,,258,35.4,883.0,,,,883.0,1525.0,,,436.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,405.0,614.0,556.0,,463,35.4,780.0,,,,780.0,1525.0,,,352.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,209.0,616.0,420.0,,405,36.1,801.0,,,,801.0,1345.0,,,537.0,,,P
95,2016-06-01,28,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,289.0,539.0,619.0,,209,35.5,553.0,,,,553.0,1345.0,,,424.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,116.0,607.0,434.0,,289,33.9,695.0,,,,695.0,1345.0,,,677.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,201.0,575.0,660.0,,116,36.4,197.0,,,,197.0,1345.0,,,513.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,307.0,546.0,652.0,,201,37.2,,,,,,,,,596.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,196.0,515.0,404.0,,307,35.9,,,,,,,,,531.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,141.0,454.0,399.0,,196,35.8,,,,,,,,,509.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,155.0,383.0,397.0,,141,37.7,,,,,,,,,354.0,,,P
102,2015-11-01,13,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,62.0,93.0,,,155,,,,,,,,,,269.0,,,P
103,2015-10-01,1,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,61.0,1.0,,,62,,,,,,,,,,,,,
104,2015-09-01,1,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,61.0,,,,61,,,,,,,,,,3.0,,,P
105,2015-08-01,0,SI,NOBLE ENERGY INC,123,33231,0,NIOBRARA,65.0,,,-4.0,61,,,,,,,,,,,,,
106,2015-07-01,0,SI,NOBLE ENERGY INC,123,33231,0,NIOBRARA,65.0,,,,65,,,,,,,,,,,,,
107,2015-06-01,1,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,63.0,2.0,,,65,,,,,,,,,,1.0,,,P
108,2015-05-01,1,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,62.0,1.0,,,63,,,,,,,,,,,,,
109,2015-04-01,2,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,246.0,,180.0,-4.0,62,36.4,,,,,,,,,20.0,,,P
110,2015-03-01,31,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,470.0,179.0,403.0,,246,37.4,,,,,,,,,245.0,,,P
111,2015-02-01,28,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,326.0,144.0,,,470,,,,,,,,,,244.0,,,P
112,2015-01-01,31,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,468.0,240.0,382.0,,326,37.2,,,,,,,,,496.0,,,P
113,2014-12-01,28,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,224.0,439.0,195.0,,468,31.4,,,,,,,,,1890.0,,,P
114,2014-11-01,18,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,212.0,12.0,,,224,,,,,,,,,,7267.0,,,P
115,2014-10-01,14,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,192.0,796.0,776.0,,212,37.3,1353.0,,,,1353.0,1345.0,,,236.0,,,P
116,2014-09-01,30,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,313.0,1815.0,1936.0,,192,37.0,3946.0,,,,3946.0,1345.0,,,219.0,,,P
117,2014-08-01,31,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,67.0,2601.0,2355.0,,313,36.8,4192.0,,,,4192.0,1345.0,,,247.0,,,P
118,2014-07-01,31,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,396.0,2416.0,2745.0,,67,36.8,3832.0,,,,3832.0,1287.0,,,264.0,,,P
119,2014-06-01,30,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,277.0,2088.0,1969.0,,396,36.2,3058.0,,,,3058.0,1283.0,,,177.0,,,P
120,2014-05-01,31,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,440.0,2604.0,2767.0,,277,37.4,3788.0,,,,3788.0,1288.0,,,233.0,,,P
121,2014-04-01,30,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,125.0,2685.0,2370.0,,440,36.9,3704.0,,,,3704.0,1285.0,,,232.0,,,P
122,2014-03-01,31,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,342.0,3043.0,3260.0,,125,37.4,3822.0,,,,3822.0,1285.0,,,293.0,,,P
123,2014-02-01,28,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,495.0,3158.0,3311.0,,342,36.6,3734.0,,,,3734.0,1309.0,,,316.0,,,P
124,2014-01-01,23,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,625.0,2418.0,2548.0,,495,37.2,3145.0,,,,3145.0,1317.0,,,113.0,,,P
125,2013-12-01,25,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,569.0,3013.0,2957.0,,625,37.3,3926.0,,,,3926.0,1318.0,,,353.0,,,P
126,2013-11-01,29,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,697.0,3259.0,3387.0,,569,36.9,4222.0,,,,4222.0,1317.0,,,299.0,,,P
127,2013-10-01,31,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,497.0,3677.0,3477.0,,697,37.3,4094.0,,,,4094.0,1317.0,,,193.0,,,P
128,2013-09-01,28,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,545.0,4189.0,4237.0,,497,36.7,5618.0,,,,5618.0,1318.0,,,438.0,,,P
129,2013-08-01,31,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,205.0,4454.0,4114.0,,545,36.5,6794.0,,,,6794.0,1317.0,,,346.0,,,P
130,2013-07-01,31,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,464.0,5500.0,5759.0,,205,35.9,9201.0,,,,9201.0,1319.0,,,644.0,,,P
131,2013-06-01,30,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,773.0,6613.0,6922.0,,464,36.5,11618.0,,,,11618.0,1319.0,,,741.0,,,P
132,2013-05-01,31,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,281.0,8131.0,7639.0,,773,36.6,12238.0,,,,12238.0,1345.0,,,1022.0,,,P
133,2013-04-01,28,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,450.0,9332.0,9501.0,,281,36.6,12316.0,,,,12316.0,1345.0,,,1533.0,,,P
134,2013-03-01,31,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,522.0,13920.0,13992.0,,450,36.9,13883.0,5250.0,,,8633.0,1346.0,,,2531.0,,,P
135,2013-02-01,26,PR,NOBLE ENERGY INC,123,33231,0,NIOBRARA,,6700.0,6178.0,,522,36.3,3105.0,3105.0,,,,,,,8227.0,,,P
