,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
12,2023-05-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,88.0,206.0,226.0,1.0,69.0,39.9,118.0,,25.0,,93.0,1349.0,,,36.0,,,M
13,2023-04-01,30,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,74.0,274.0,260.0,,88.0,40.0,182.0,,39.0,,143.0,1351.0,,,29.0,,,I
14,2023-03-01,30,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,53.0,161.0,141.0,1.0,74.0,40.5,103.0,,30.0,,73.0,1349.0,,,33.0,,,I
15,2023-02-01,28,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,47.0,92.0,86.0,,53.0,40.0,,,,,,,,,56.0,,,I
16,2023-01-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,31.0,94.0,78.0,,47.0,40.4,,,,,,,,,48.0,,,C
17,2022-12-01,23,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,39.0,71.0,79.0,,31.0,40.1,,,,,,,,,26.0,,,I
18,2022-11-01,30,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,50.0,89.0,100.0,,39.0,39.5,,,,,,,,,43.0,,,I
19,2022-10-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,50.0,170.0,170.0,,50.0,38.8,2600.0,,,,2600.0,1343.0,,,85.0,,,I
20,2022-09-01,30,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,90.0,182.0,223.0,1.0,50.0,38.8,1434.0,,254.0,,1180.0,1337.0,,,68.0,,,I
21,2022-08-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,116.0,275.0,301.0,,90.0,38.5,370.0,,68.0,,302.0,1337.0,,,63.0,,,I
22,2022-07-01,30,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,112.0,409.0,394.0,-11.0,116.0,39.1,2038.0,,369.0,,1669.0,1349.0,,,157.0,,,I
23,2022-06-01,30,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,99.0,421.0,419.0,1.0,102.0,39.1,3134.0,,562.0,,2572.0,1346.0,,,245.0,,,I
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,47.0,367.0,315.0,,99.0,39.7,2699.0,,534.0,,2165.0,1353.0,,,258.0,,,I
25,2022-04-01,30,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,44.0,181.0,178.0,,47.0,39.2,904.0,,166.0,,738.0,1346.0,,,216.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,57.0,159.0,172.0,,44.0,40.9,182.0,,38.0,,144.0,1346.0,,,204.0,,,I
27,2022-02-01,28,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,47.0,153.0,143.0,,57.0,40.9,148.0,,36.0,,112.0,1346.0,,,119.0,,,I
28,2022-01-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,52.0,176.0,181.0,,47.0,39.5,212.0,,53.0,,159.0,1342.0,,,117.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,60.0,197.0,204.0,-1.0,52.0,38.9,238.0,,53.0,,185.0,1342.0,,,145.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,49.0,187.0,177.0,1.0,60.0,39.0,224.0,,50.0,,174.0,1343.0,,,128.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,46.0,199.0,195.0,-1.0,49.0,39.0,197.0,,49.0,,148.0,1343.0,,,124.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,55.0,217.0,226.0,,46.0,38.5,202.0,,51.0,,151.0,1354.0,,,133.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,60.0,221.0,226.0,,55.0,38.1,248.0,,55.0,,193.0,1309.0,,,154.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,62.0,238.0,240.0,,60.0,39.3,302.0,,60.0,,242.0,1353.0,,,150.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,68.0,225.0,231.0,,62.0,38.8,256.0,,60.0,,196.0,1353.0,,,169.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,61.0,232.0,225.0,,68.0,38.3,276.0,,59.0,,217.0,1353.0,,,201.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,55.0,230.0,224.0,,61.0,39.4,303.0,,59.0,,244.0,1352.0,,,189.0,,,C
38,2021-03-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,56.0,248.0,249.0,,55.0,40.2,313.0,,59.0,,254.0,1352.0,,,193.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,50.0,164.0,158.0,,56.0,41.1,228.0,,60.0,,168.0,1354.0,,,132.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,61.0,268.0,279.0,,50.0,40.5,320.0,,60.0,,260.0,1352.0,,,180.0,,,C
41,2020-12-01,28,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,62.0,251.0,252.0,,61.0,40.1,322.0,,60.0,,262.0,1352.0,,,187.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,55.0,266.0,259.0,,62.0,39.8,299.0,,49.0,,250.0,1289.0,,,226.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,39.0,262.0,246.0,,55.0,39.1,358.0,,60.0,,298.0,1288.0,,,211.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,52.0,317.0,330.0,,39.0,37.7,456.0,,60.0,,396.0,1289.0,,,252.0,,,C
45,2020-08-01,12,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,32.0,148.0,128.0,,52.0,38.3,242.0,,20.0,,222.0,1024.0,,,44.0,,,C
46,2020-07-01,0,SI,NOBLE ENERGY INC,123,37463,0,NIOBRARA,32.0,,,,32.0,,,,,,,,,,,,,
47,2020-06-01,1,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,32.0,2.0,2.0,,32.0,39.1,,,,,,,,,,,,
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,36.0,270.0,274.0,,32.0,39.2,162.0,,50.0,,112.0,1290.0,,,312.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,48.0,245.0,257.0,,36.0,39.5,190.0,,51.0,,139.0,1291.0,,,270.0,,,C
50,2020-03-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,85.0,137.0,174.0,,48.0,42.8,32.0,,32.0,,,1269.0,,,85.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,84.0,255.0,254.0,,85.0,43.6,198.0,,37.0,,161.0,1261.0,,,131.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,110.0,275.0,301.0,,84.0,37.9,263.0,,36.0,,227.0,1220.0,,,108.0,,,C
53,2019-12-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,91.0,217.0,198.0,,110.0,38.2,137.0,,,,137.0,1297.0,,,138.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,89.0,231.0,229.0,,91.0,38.1,129.0,,,,129.0,1207.0,,,173.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,72.0,184.0,167.0,,89.0,38.3,158.0,,,,158.0,1285.0,,,103.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,67.0,243.0,238.0,,72.0,37.4,192.0,,,,192.0,1328.0,,,251.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,62.0,266.0,261.0,,67.0,38.2,180.0,,,,180.0,1323.0,,,242.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,58.0,257.0,253.0,,62.0,38.2,190.0,,,,190.0,1397.0,,,253.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,58.0,275.0,275.0,,58.0,39.5,228.0,,,,228.0,1369.0,,,290.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,49.0,265.0,256.0,,58.0,39.0,241.0,,,,241.0,1338.0,,,248.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,44.0,295.0,290.0,,49.0,40.0,254.0,,,,254.0,1340.0,,,332.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,48.0,286.0,290.0,,44.0,40.0,241.0,,,,241.0,1357.0,,,240.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,48.0,269.0,269.0,,48.0,40.0,235.0,,,,235.0,1352.0,,,256.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,49.0,411.0,412.0,,48.0,40.0,596.0,,,,596.0,1347.0,,,392.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,43.0,444.0,438.0,,49.0,40.0,1650.0,,,,1650.0,1288.0,,,370.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,37.0,358.0,351.0,-1.0,43.0,40.0,1250.0,,,,1250.0,1356.0,,,280.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,30.0,336.0,329.0,,37.0,40.0,363.0,,,,363.0,1357.0,,,299.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,21.0,286.0,277.0,,30.0,40.0,324.0,,,,324.0,1317.0,,,257.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,29.0,270.0,278.0,,21.0,40.0,339.0,,,,339.0,1284.0,,,186.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,3.0,286.0,260.0,,29.0,40.0,328.0,,,,328.0,1285.0,,,158.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,3.0,26.0,26.0,,3.0,40.0,112.0,,,,112.0,1286.0,,,51.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,2.0,20.0,19.0,,3.0,40.0,75.0,,,,75.0,1367.0,,,28.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,3.0,18.0,19.0,,2.0,40.0,67.0,,,,67.0,1368.0,,,26.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,26.0,26.0,48.0,-1.0,3.0,40.0,117.0,,,,117.0,1370.0,,,53.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,24.0,248.0,246.0,,26.0,40.0,198.0,,,,198.0,1370.0,,,196.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,22.0,359.0,357.0,,24.0,40.0,671.0,,,,671.0,1372.0,,,302.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,30.0,402.0,410.0,,22.0,40.0,970.0,,,,970.0,1368.0,,,323.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,28.0,417.0,415.0,,30.0,40.0,812.0,,,,812.0,1370.0,,,311.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,23.0,435.0,430.0,,28.0,40.0,1235.0,,,,1235.0,1439.0,,,334.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,24.0,454.0,455.0,,23.0,40.0,1748.0,,,,1748.0,1439.0,,,289.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,18.0,465.0,459.0,,24.0,40.0,1735.0,,,,1735.0,1439.0,,,258.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,22.0,422.0,426.0,,18.0,40.0,1669.0,,,,1669.0,1389.0,,,208.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,13.0,447.0,438.0,,22.0,40.0,1814.0,,,,1814.0,1389.0,,,263.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,14.0,493.0,494.0,,13.0,40.0,1786.0,,,,1786.0,1389.0,,,282.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,18.0,433.0,437.0,,14.0,40.0,1176.0,,,,1176.0,1333.0,,,472.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,27.0,350.0,359.0,,18.0,40.0,915.0,,,,915.0,1333.0,,,573.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,11.0,586.0,570.0,,27.0,40.0,2013.0,,,,2013.0,1333.0,,,793.0,,,C
88,2017-01-01,29,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,84.0,236.0,309.0,,11.0,40.0,559.0,,,,559.0,1333.0,,,94.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,120.0,732.0,768.0,,84.0,40.0,2411.0,,,,2411.0,1333.0,,,316.0,,,C
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,235.0,603.0,718.0,,120.0,40.0,3264.0,,,,3264.0,1367.0,,,1522.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,168.0,952.0,885.0,,235.0,40.0,4045.0,,,,4045.0,1352.0,,,975.0,,,P
92,2016-09-01,29,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,152.0,730.0,714.0,,168.0,40.0,3210.0,,,,3210.0,1352.0,,,335.0,,,P
93,2016-08-01,22,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,95.0,403.0,346.0,,152.0,40.0,1150.0,,,,1150.0,1352.0,,,142.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,148.0,392.0,445.0,,95.0,40.0,2006.0,,,,2006.0,1336.0,,,366.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,148.0,733.0,733.0,,148.0,40.0,1945.0,,,,1945.0,1336.0,,,273.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,126.0,656.0,634.0,,148.0,40.0,1751.0,,,,1751.0,1336.0,,,227.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,108.0,678.0,660.0,,126.0,40.0,1663.0,,,,1663.0,1344.0,,,252.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,96.0,662.0,650.0,,108.0,40.0,1452.0,,,,1452.0,1344.0,,,191.0,,,P
99,2016-02-01,27,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,119.0,540.0,563.0,,96.0,40.0,1218.0,,,,1218.0,1344.0,,,124.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,221.0,836.0,938.0,,119.0,40.0,2091.0,,,,2091.0,1341.0,,,236.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,47.0,1095.0,921.0,,221.0,40.0,3517.0,,,,3517.0,1341.0,,,323.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,65.0,703.0,721.0,,47.0,40.0,1512.0,,,,1512.0,1341.0,,,165.0,,,P
103,2015-10-01,30,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,196.0,711.0,842.0,,65.0,40.0,1602.0,,,,1602.0,1346.0,,,158.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,269.0,1034.0,1107.0,,196.0,40.0,2020.0,,,,2020.0,1346.0,,,220.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,237.0,1983.0,1951.0,,269.0,40.0,2145.0,,,,2145.0,1346.0,,,204.0,,,P
106,2015-07-01,26,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,285.0,1643.0,1691.0,,237.0,40.0,1455.0,,,,1455.0,1343.0,,,439.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,250.0,1458.0,1423.0,,285.0,40.0,2146.0,,,,2146.0,1343.0,,,229.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,209.0,2232.0,2191.0,,250.0,40.0,2303.0,,,,2303.0,1343.0,,,259.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,44.0,1399.0,1234.0,,209.0,40.0,1666.0,,,,1666.0,1341.0,,,278.0,,,P
110,2015-03-01,28,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,75.0,1343.0,1374.0,,44.0,40.0,2787.0,,,,2787.0,1375.0,,,393.0,,,P
111,2015-02-01,18,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,181.0,909.0,1015.0,,75.0,40.0,1965.0,,,,1965.0,1375.0,,,257.0,,,P
112,2015-01-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,440.0,1787.0,2046.0,,181.0,40.0,2326.0,,,,2326.0,1465.0,,,583.0,,,P
113,2014-12-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,437.0,1078.0,1075.0,,440.0,40.0,1807.0,,,,1807.0,1318.0,,,307.0,,,P
114,2014-11-01,30,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,681.0,1226.0,1470.0,,437.0,40.0,1614.0,,,,1614.0,1365.0,,,585.0,,,P
115,2014-10-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,759.0,1967.0,2045.0,,681.0,40.1,3482.0,,,,3482.0,1382.0,,,390.0,,,P
116,2014-09-01,26,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,528.0,1613.0,1382.0,,759.0,40.0,1683.0,,,,1683.0,1365.0,,,427.0,,,P
117,2014-08-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,785.0,1906.0,2163.0,,528.0,40.0,1847.0,,,,1847.0,1374.0,,,502.0,,,P
118,2014-07-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,340.0,2414.0,1969.0,,785.0,40.0,2365.0,,,,2365.0,1351.0,,,430.0,,,P
119,2014-06-01,30,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,321.0,2431.0,2412.0,,340.0,37.5,2994.0,,,,2994.0,1313.0,,,503.0,,,P
120,2014-05-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,323.0,2999.0,3001.0,,321.0,40.0,3880.0,,,,3880.0,1300.0,,,1094.0,,,P
121,2014-04-01,15,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,475.0,934.0,1086.0,,323.0,40.0,1516.0,,,,1516.0,1305.0,,,886.0,,,P
122,2014-03-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,474.0,3450.0,3449.0,,475.0,37.3,4750.0,,,,4750.0,1333.0,,,410.0,,,P
123,2014-02-01,28,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,608.0,3664.0,3798.0,,474.0,37.1,5801.0,,,,5801.0,1345.0,,,552.0,,,P
124,2014-01-01,31,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,,7092.0,6484.0,,608.0,35.9,4391.0,,,,4391.0,1346.0,,,2559.0,,,P
125,2013-12-01,27,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,,4565.0,4565.0,,,34.3,7135.0,7135.0,,,,,,,11925.0,,,P
126,2013-11-01,3,PR,NOBLE ENERGY INC,123,37463,0,NIOBRARA,,,,,,,,,,,,,,,2150.0,,,P
