,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,186.0,249.0,278.0,,157.0,39.2,620.0,,204.0,,416.0,1315.0,,,108.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,267.0,247.0,328.0,,186.0,40.2,588.0,,178.0,,410.0,1314.0,,,108.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,193.0,267.0,193.0,,267.0,39.9,591.0,,158.0,,433.0,1348.0,,,99.0,,,C
38,2021-03-01,29,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,201.0,209.0,217.0,,193.0,40.2,223.0,,58.0,,165.0,1354.0,,,74.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,185.0,179.0,163.0,,201.0,40.7,90.0,,27.0,,63.0,1353.0,,,49.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,163.0,218.0,196.0,,185.0,41.0,52.0,,14.0,,38.0,1351.0,,,101.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,382.0,253.0,474.0,2.0,163.0,39.9,121.0,,121.0,,,1299.0,,,119.0,,,C
42,2020-11-01,27,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,115.0,428.0,159.0,,384.0,42.3,1.0,,1.0,,,1000.0,,,79.0,,,C
43,2020-10-01,0,SI,NOBLE ENERGY INC,123,38852,0,NIOBRARA,115.0,,,,115.0,,,,,,,,,,,,,
44,2020-09-01,0,SI,NOBLE ENERGY INC,123,38852,0,NIOBRARA,115.0,,,,115.0,,,,,,,,,,,,,
45,2020-08-01,0,SI,NOBLE ENERGY INC,123,38852,0,NIOBRARA,115.0,,,,115.0,,,,,,,,,,,,,
46,2020-07-01,0,SI,NOBLE ENERGY INC,123,38852,0,NIOBRARA,115.0,,,,115.0,,,,,,,,,,,,,
47,2020-06-01,0,SI,NOBLE ENERGY INC,123,38852,0,NIOBRARA,115.0,,,,115.0,,,,,,,,,,,,,
48,2020-05-01,0,SI,NOBLE ENERGY INC,123,38852,0,NIOBRARA,174.0,,58.0,-1.0,115.0,39.9,,,,,,,,,,,,
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,234.0,216.0,276.0,,174.0,41.9,4.0,,1.0,,3.0,1344.0,,,131.0,,,C
50,2020-03-01,24,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,252.0,157.0,175.0,,234.0,41.4,174.0,,38.0,,136.0,1326.0,,,56.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,178.0,274.0,200.0,,252.0,42.9,405.0,,22.0,,383.0,1334.0,,,150.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,225.0,250.0,297.0,,178.0,42.7,176.0,,8.0,,168.0,1253.0,,,154.0,,,C
53,2019-12-01,30,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,205.0,275.0,255.0,,225.0,42.8,122.0,,,,122.0,1416.0,,,133.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,217.0,259.0,271.0,,205.0,39.3,331.0,,,,331.0,1352.0,,,145.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,210.0,257.0,250.0,,217.0,37.3,421.0,,,,421.0,1435.0,,,116.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,176.0,333.0,299.0,,210.0,36.7,559.0,,,,559.0,1341.0,,,152.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,157.0,274.0,255.0,,176.0,37.5,465.0,,,,465.0,1339.0,,,129.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,218.0,269.0,330.0,,157.0,37.4,245.0,,,,245.0,1339.0,,,95.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,185.0,298.0,265.0,,218.0,40.0,241.0,,,,241.0,1340.0,,,122.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,194.0,297.0,306.0,,185.0,39.8,252.0,,,,252.0,1352.0,,,146.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,204.0,306.0,316.0,,194.0,54.2,402.0,,,,402.0,1352.0,,,135.0,,,C
62,2019-03-01,30,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,242.0,351.0,389.0,,204.0,38.6,701.0,,,,701.0,1344.0,,,127.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,259.0,286.0,303.0,,242.0,38.0,640.0,,,,640.0,1348.0,,,136.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,239.0,390.0,370.0,,259.0,42.2,654.0,,,,654.0,1344.0,,,165.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,233.0,397.0,391.0,,239.0,40.2,770.0,,,,770.0,1343.0,,,169.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,252.0,387.0,406.0,,233.0,39.5,696.0,,,,696.0,1344.0,,,156.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,266.0,389.0,403.0,,252.0,37.3,813.0,,,,813.0,1376.0,,,149.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,270.0,380.0,384.0,,266.0,39.0,721.0,,,,721.0,1376.0,,,146.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,316.0,425.0,471.0,,270.0,40.0,643.0,,,,643.0,1447.0,,,140.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,274.0,434.0,392.0,,316.0,40.0,732.0,,,,732.0,1447.0,,,164.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,211.0,443.0,380.0,,274.0,40.0,943.0,,,,943.0,1448.0,,,154.0,,,C
72,2018-05-01,28,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,268.0,344.0,401.0,,211.0,40.0,879.0,,,,879.0,1446.0,,,155.0,,,C
73,2018-04-01,28,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,213.0,415.0,360.0,,268.0,40.0,1178.0,,,,1178.0,1447.0,,,132.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,225.0,499.0,511.0,,213.0,40.0,1382.0,,,,1382.0,1448.0,,,237.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,295.0,430.0,500.0,,225.0,40.0,1253.0,,,,1253.0,1448.0,,,260.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,281.0,497.0,483.0,,295.0,40.0,906.0,,,,906.0,1451.0,,,272.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,205.0,259.0,183.0,,281.0,40.0,922.0,,,,922.0,1447.0,,,294.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,247.0,453.0,495.0,,205.0,40.0,769.0,,,,769.0,1449.0,,,155.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,271.0,475.0,499.0,,247.0,40.0,993.0,,,,993.0,1449.0,,,147.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,213.0,533.0,471.0,-4.0,271.0,40.0,1090.0,,,,1090.0,1449.0,,,168.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,257.0,501.0,545.0,,213.0,40.0,1192.0,,,,1192.0,1401.0,,,153.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,206.0,645.0,594.0,,257.0,40.0,1770.0,,,,1770.0,1401.0,,,205.0,,,P
83,2017-06-01,25,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,153.0,489.0,436.0,,206.0,40.0,1468.0,,,,1468.0,1401.0,,,181.0,,,P
84,2017-05-01,20,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,156.0,392.0,395.0,,153.0,40.0,878.0,,,,878.0,1391.0,,,117.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,179.0,632.0,655.0,,156.0,40.0,1676.0,,,,1676.0,1391.0,,,184.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,200.0,725.0,746.0,,179.0,40.0,1662.0,,,,1662.0,1391.0,,,184.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,172.0,577.0,549.0,,200.0,40.0,1725.0,,,,1725.0,1391.0,,,205.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,231.0,784.0,843.0,,172.0,40.0,1803.0,,,,1803.0,1391.0,,,181.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,193.0,807.0,769.0,,231.0,40.0,1834.0,,,,1834.0,1280.0,,,254.0,,,P
90,2016-11-01,25,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,255.0,670.0,732.0,,193.0,40.0,1373.0,,,,1373.0,1350.0,,,197.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,289.0,840.0,874.0,,255.0,40.0,1799.0,,,,1799.0,1350.0,,,244.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,329.0,908.0,948.0,,289.0,40.0,2060.0,,,,2060.0,1350.0,,,266.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,269.0,930.0,870.0,,329.0,40.0,2231.0,,,,2231.0,1375.0,,,263.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,247.0,1049.0,1027.0,,269.0,40.0,2526.0,,,,2526.0,1375.0,,,257.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,287.0,1060.0,1100.0,,247.0,40.0,2832.0,,,,2832.0,1375.0,,,284.0,,,P
96,2016-05-01,25,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,245.0,980.0,938.0,,287.0,40.0,2311.0,,,,2311.0,1349.0,,,202.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,525.0,1171.0,1451.0,,245.0,40.0,3108.0,,,,3108.0,1349.0,,,193.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,566.0,1301.0,1342.0,,525.0,40.0,3259.0,,,,3259.0,1349.0,,,313.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,608.0,1372.0,1414.0,,566.0,40.0,3275.0,,,,3275.0,1334.0,,,334.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,458.0,1595.0,1445.0,,608.0,40.0,3320.0,,,,3320.0,1334.0,,,802.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,270.0,1415.0,1227.0,,458.0,40.0,3386.0,,,,3386.0,1334.0,,,289.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,277.0,1616.0,1623.0,,270.0,40.0,4158.0,,,,4158.0,1351.0,,,399.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,393.0,1822.0,1938.0,,277.0,40.0,4263.0,,,,4263.0,1351.0,,,475.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,528.0,2001.0,2136.0,,393.0,40.0,4764.0,,,,4764.0,1351.0,,,526.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,577.0,2280.0,2329.0,,528.0,40.0,5561.0,,,,5561.0,1330.0,,,567.0,,,P
106,2015-07-01,31,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,346.0,2574.0,2343.0,,577.0,40.0,6351.0,,,,6351.0,1330.0,,,721.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,601.0,2870.0,3125.0,,346.0,40.0,7233.0,,,,7233.0,1330.0,,,721.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,537.0,3527.0,3463.0,,601.0,40.0,8442.0,,,,8442.0,1330.0,,,1005.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,711.0,4381.0,4555.0,,537.0,40.0,8749.0,,,,8749.0,1322.0,,,1100.0,,,P
110,2015-03-01,31,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,638.0,5590.0,5517.0,,711.0,40.0,11504.0,,,,11504.0,1327.0,,,1417.0,,,P
111,2015-02-01,28,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,560.0,7121.0,7043.0,,638.0,40.0,14194.0,,,,14194.0,1317.0,,,1843.0,,,P
112,2015-01-01,31,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,272.0,11249.0,10961.0,,560.0,40.0,15574.0,,,,15574.0,1361.0,,,3629.0,,,P
113,2014-12-01,26,PR,NOBLE ENERGY INC,123,38852,0,NIOBRARA,,7976.0,7704.0,,272.0,40.0,4389.0,,,,4389.0,1346.0,,,5926.0,,,P
114,2014-11-01,0,DG,NOBLE ENERGY INC,123,38852,0,NIOBRARA,,,,,,,,,,,,,,,,,,
115,2014-10-01,0,DG,NOBLE ENERGY INC,123,38852,0,NIOBRARA,,,,,,,,,,,,,,,,,,
116,2014-09-01,0,DG,NOBLE ENERGY INC,123,38852,0,NIOBRARA,,,,,,,,,,,,,,,,,,
117,2014-08-01,0,DG,NOBLE ENERGY INC,123,38852,0,NIOBRARA,,,,,,,,,,,,,,,,,,
118,2014-07-01,0,DG,NOBLE ENERGY INC,123,38852,0,NIOBRARA,,,,,,,,,,,,,,,,,,
