,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,111.0,666.0,595.0,,182.0,35.1,2020.0,43.0,14.0,,1963.0,1314.0,,,466.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,107.0,651.0,647.0,,111.0,37.7,143.0,10.0,1.0,,132.0,1314.0,,,981.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,23.0,291.0,207.0,,107.0,36.2,660.0,11.0,5.0,,644.0,1314.0,,,650.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,11.0,84.0,72.0,,23.0,37.3,2445.0,109.0,15.0,,2321.0,1313.0,,,101.0,,,M
53,2019-12-01,21,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,72.0,42.0,103.0,,11.0,37.9,67.0,2.0,,,65.0,1315.0,,,61.0,,,M
54,2019-11-01,14,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,135.0,209.0,272.0,,72.0,37.0,1340.0,110.0,9.0,,1221.0,1310.0,,,256.0,,,M
55,2019-10-01,29,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,160.0,574.0,599.0,,135.0,35.7,2229.0,118.0,13.0,,2098.0,1282.0,,,679.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,168.0,795.0,803.0,,160.0,36.9,2226.0,11.0,13.0,,2202.0,1284.0,,,736.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,190.0,612.0,634.0,,168.0,36.1,1407.0,68.0,10.0,,1329.0,1282.0,,,565.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,113.0,782.0,705.0,,190.0,36.4,2581.0,70.0,14.0,,2497.0,1282.0,,,191.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,242.0,792.0,921.0,,113.0,37.4,2416.0,54.0,11.0,,2351.0,1282.0,,,74.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,178.0,631.0,567.0,,242.0,37.1,2674.0,18.0,12.0,,2644.0,1282.0,,,752.0,,,M
61,2019-04-01,17,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,67.0,772.0,661.0,,178.0,37.9,1840.0,52.0,10.0,,1778.0,1282.0,,,442.0,,,M
62,2019-03-01,21,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,50.0,272.0,255.0,,67.0,37.2,414.0,26.0,3.0,,385.0,1283.0,,,293.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,145.0,175.0,270.0,,50.0,36.4,521.0,30.0,3.0,,488.0,1289.0,,,225.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,138.0,745.0,738.0,,145.0,37.3,4062.0,2.0,20.0,,4040.0,1298.0,,,675.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,157.0,647.0,666.0,,138.0,37.2,207.0,,1.0,,206.0,1289.0,,,480.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,184.0,782.0,809.0,,157.0,37.6,1918.0,12.0,12.0,,1894.0,1299.0,,,937.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,186.0,865.0,867.0,,184.0,36.4,3818.0,147.0,20.0,,3651.0,1295.0,,,1187.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,100.0,1058.0,972.0,,186.0,36.1,4118.0,10.0,24.0,,4084.0,1297.0,,,1451.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,114.0,827.0,841.0,,100.0,35.7,12271.0,1.0,35.0,,12235.0,1297.0,,,2110.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,98.0,958.0,942.0,,114.0,35.2,11143.0,127.0,28.0,,10988.0,1296.0,,,2235.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,98.0,849.0,849.0,,98.0,34.3,6111.0,,25.0,,6086.0,1288.0,,,1619.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,74.0,792.0,768.0,,98.0,32.1,4548.0,1.0,17.0,,4530.0,1270.0,,,1806.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,71.0,744.0,741.0,,74.0,36.8,6542.0,,35.0,,6507.0,1270.0,,,1878.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,79.0,598.0,606.0,,71.0,36.0,6109.0,19.0,30.0,,6060.0,1270.0,,,2180.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,103.0,671.0,695.0,,79.0,36.2,5319.0,162.0,23.0,,5134.0,1268.0,,,1874.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,93.0,824.0,814.0,,103.0,36.6,4612.0,22.0,14.0,,4576.0,1270.0,,,2814.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,98.0,815.0,820.0,,93.0,35.6,4195.0,27.0,15.0,,4153.0,1270.0,,,2885.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,96.0,973.0,971.0,,98.0,36.2,4394.0,142.0,20.0,,4232.0,1345.0,,,2904.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,122.0,941.0,967.0,,96.0,35.9,3941.0,106.0,17.0,,3818.0,1338.0,,,2701.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,93.0,856.0,827.0,,122.0,35.6,2719.0,3.0,9.0,,2707.0,1343.0,,,2397.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,108.0,929.0,944.0,,93.0,35.7,5556.0,19.0,20.0,,5517.0,1337.0,,,3011.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,93.0,922.0,907.0,,108.0,35.8,5804.0,1.0,18.0,,5785.0,1317.0,,,3129.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,96.0,1049.0,1052.0,,93.0,36.5,5048.0,,16.0,,5032.0,1313.0,,,3023.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,82.0,1126.0,1112.0,,96.0,35.5,5268.0,8.0,19.0,,5241.0,1316.0,,,3416.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,75.0,1068.0,1061.0,,82.0,35.6,5345.0,3.0,18.0,,5324.0,1315.0,,,3282.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,87.0,1013.0,1025.0,,75.0,36.0,5436.0,32.0,15.0,,5389.0,1320.0,,,4777.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,55.0,949.0,917.0,,87.0,35.8,1866.0,,5.0,,1861.0,1310.0,,,3496.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,46.0,915.0,906.0,,55.0,36.2,913.0,1.0,2.0,,910.0,1310.0,,,3396.0,,,M
89,2016-12-01,30,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,33.0,800.0,787.0,,46.0,35.6,788.0,2.0,2.0,,784.0,1306.0,,,2860.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,36.0,1025.0,1028.0,,33.0,35.3,3084.0,,7.0,,3077.0,1310.0,,,3515.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,114.0,1101.0,1179.0,,36.0,35.0,4057.0,1.0,9.0,,4047.0,1310.0,,,4464.0,,,M
92,2016-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,45.0,2136.0,2067.0,,114.0,34.9,8803.0,3.0,15.0,,8785.0,1310.0,,,3357.0,,,M
93,2016-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,37.0,1386.0,1378.0,,45.0,34.5,5166.0,,10.0,,5156.0,1334.0,,,2554.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,62.0,1120.0,1145.0,,37.0,34.8,4164.0,,8.0,,4156.0,1333.0,,,2753.0,,,M
95,2016-06-01,27,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,,1559.0,1497.0,,62.0,34.7,4486.0,3.0,9.0,,4474.0,1334.0,,,4342.0,,,M
96,2016-05-01,0,SI,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,,,,,,,,,,,,,,,,,,
97,2016-04-01,0,SI,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,,,,,,,,,,,,,,,,,,
98,2016-03-01,0,SI,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,,,,,,,,,,,,,,,,,,
99,2016-02-01,0,SI,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,,,,,,,,,,,,,,,,,,
100,2016-01-01,0,SI,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,,,,,,,,,,,,,,,,,,
101,2015-12-01,0,SI,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,,,,,,,,,,,,,,,,,,
102,2015-11-01,0,SI,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,,,,,,,,,,,,,,,,,,
103,2015-10-01,0,SI,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,,,,,,,,,,,,,,,,,,
104,2015-09-01,0,SI,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,,,,,,,,,,,,,,,,,,
105,2015-08-01,0,SI,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,,,,,,,,,,,,,,,,,,
106,2015-07-01,0,SI,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,,,,,,,,,,,,,,,,,,
107,2015-06-01,0,SI,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,,,,,,,,,,,,,,,,,,
108,2015-05-01,0,SI,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,,,,,,,,,,,,,,,,,,
109,2015-04-01,0,SI,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,,,,,,,,,,,,,,,,,,
110,2015-03-01,0,SI,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,,,,,,,,,,,,,,,,,,
111,2015-02-01,0,SI,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,,,,,,,,,,,,,,,,,,
112,2015-01-01,0,SI,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,,,,,,,,,,,,,,,,,,
113,2014-12-01,9,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,310.0,301.0,611.0,,,36.5,3601.0,232.0,22.0,,3347.0,1463.0,,,442.0,,,M
114,2014-11-01,24,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,526.0,1520.0,1736.0,,310.0,38.7,11767.0,674.0,58.0,,11035.0,1463.0,,,1330.0,,,M
115,2014-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,471.0,2581.0,2526.0,,526.0,35.9,19010.0,600.0,83.0,,18327.0,1463.0,,,2687.0,,,M
116,2014-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,529.0,2872.0,2930.0,,471.0,35.2,14169.0,54.0,81.0,,14034.0,1463.0,,,2571.0,,,M
117,2014-08-01,29,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,507.0,2837.0,2815.0,,529.0,34.3,9949.0,892.0,74.0,,8983.0,1317.0,,,4119.0,,,M
118,2014-07-01,21,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,546.0,1775.0,1814.0,,507.0,34.5,4073.0,182.0,53.0,,3838.0,1317.0,,,2803.0,,,M
119,2014-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,669.0,5860.0,5983.0,,546.0,35.6,3448.0,232.0,81.0,,3135.0,1317.0,,,2913.0,,,M
120,2014-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,347.0,3444.0,3122.0,,669.0,36.1,10217.0,794.0,83.0,,9340.0,1317.0,,,1888.0,,,M
121,2014-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,469.0,2917.0,3039.0,,347.0,36.6,9555.0,2390.0,231.0,,6934.0,1317.0,,,1894.0,,,M
122,2014-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,749.0,3643.0,3923.0,,469.0,36.7,11998.0,7128.0,238.0,,4632.0,1288.0,,,2339.0,,,M
123,2014-02-01,21,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,826.0,2779.0,2856.0,,749.0,36.9,6495.0,5251.0,152.0,,1092.0,1294.0,,,1443.0,,,M
124,2014-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,605.0,4394.0,4173.0,,826.0,36.4,11154.0,9335.0,238.0,,1581.0,1294.0,,,2405.0,,,M
125,2013-12-01,24,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,525.0,3327.0,3247.0,,605.0,35.3,5393.0,5212.0,181.0,,,,,,1633.0,,,M
126,2013-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,355.0,5385.0,5215.0,,525.0,35.7,6086.0,5855.0,231.0,,,,,,2792.0,,,M
127,2013-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,299.0,7294.0,7238.0,,355.0,35.5,9360.0,9122.0,238.0,,,,,,3195.0,,,M
128,2013-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,855.0,9257.0,9813.0,,299.0,34.6,14654.0,14423.0,231.0,,,,,,3239.0,,,M
129,2013-08-01,30,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,947.0,8376.0,8468.0,,855.0,34.5,5792.0,5582.0,210.0,,,,,,2109.0,,,M
130,2013-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,842.0,10385.0,10280.0,,947.0,34.1,5519.0,4969.0,227.0,,323.0,1473.0,,,2728.0,,,M
131,2013-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,671.0,8031.0,7860.0,,842.0,34.0,3587.0,3082.0,188.0,,317.0,1473.0,,,2526.0,,,M
132,2013-05-01,30,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,1604.0,4707.0,5640.0,,671.0,33.9,2282.0,1798.0,227.0,,257.0,1615.0,,,2000.0,,,M
133,2013-04-01,23,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,1354.0,6481.0,6231.0,,1604.0,33.6,3857.0,3680.0,177.0,,,,,,5324.0,,,M
134,2013-03-01,15,PR,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,,2742.0,1388.0,,1354.0,32.0,1238.0,1123.0,115.0,,,,,,10225.0,,,M
135,2013-02-01,0,DG,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,,,,,,,,,,,,,,,,,,
136,2013-01-01,0,DG,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,,,,,,,,,,,,,,,,,,
137,2012-12-01,0,DG,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,,,,,,,,,,,,,,,,,,
138,2012-11-01,0,DG,WHITING OIL & GAS CORPORATION,123,36057,0,NIOBRARA,,,,,,,,,,,,,,,,,,
