,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2024-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41830,0,CARLILE-CODELL-FORT HAYS,48.0,199.0,220.0,,27.0,44.0,780.0,,,,780.0,1394.0,,,203.0,,,M
1,2024-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41830,0,CARLILE-CODELL-FORT HAYS,51.0,300.0,303.0,,48.0,44.0,348.0,,,,348.0,1395.0,,,215.0,,,M
2,2024-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41830,0,CARLILE-CODELL-FORT HAYS,28.0,355.0,332.0,,51.0,44.0,200.0,,,,200.0,1395.0,,,235.0,,,M
3,2024-02-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41830,0,CARLILE-CODELL-FORT HAYS,19.0,280.0,271.0,,28.0,42.0,177.0,,,,177.0,1395.0,,,298.0,,,M
4,2024-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41830,0,CARLILE-CODELL-FORT HAYS,20.0,233.0,234.0,,19.0,42.0,199.0,,,,199.0,1394.0,,,299.0,,,M
5,2023-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41830,0,CARLILE-CODELL-FORT HAYS,20.0,262.0,262.0,,20.0,42.0,213.0,,,,213.0,1395.0,,,362.0,,,M
6,2023-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41830,0,CARLILE-CODELL-FORT HAYS,19.0,234.0,233.0,,20.0,42.0,280.0,1.0,,,279.0,1396.0,,,287.0,,,M
7,2023-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41830,0,CARLILE-CODELL-FORT HAYS,15.0,237.0,233.0,,19.0,42.0,379.0,2.0,,,377.0,1396.0,,,267.0,,,M
8,2023-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41830,0,CARLILE-CODELL-FORT HAYS,22.0,221.0,228.0,,15.0,42.0,448.0,,,,448.0,1396.0,,,252.0,,,M
9,2023-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41830,0,CARLILE-CODELL-FORT HAYS,35.0,248.0,261.0,,22.0,40.0,676.0,5.0,,,671.0,1397.0,,,211.0,,,M
10,2023-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41830,0,CARLILE-CODELL-FORT HAYS,59.0,244.0,268.0,,35.0,41.0,602.0,8.0,,,594.0,1397.0,,,235.0,,,M
11,2023-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41830,0,CARLILE-CODELL-FORT HAYS,48.0,238.0,227.0,,59.0,42.0,474.0,,,,474.0,1380.0,,,309.0,,,M
12,2023-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41830,0,CARLILE-CODELL-FORT HAYS,30.0,248.0,230.0,,48.0,43.0,935.0,,,,935.0,1705.0,,,446.0,,,M
13,2023-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41830,0,CARLILE-CODELL-FORT HAYS,51.0,247.0,268.0,,30.0,42.0,1152.0,,,,1152.0,1705.0,,,414.0,,,M
14,2023-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41830,0,CARLILE-CODELL-FORT HAYS,32.0,269.0,250.0,,51.0,43.0,949.0,,,,949.0,1623.0,,,413.0,,,M
15,2023-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41830,0,CARLILE-CODELL-FORT HAYS,46.0,225.0,239.0,,32.0,43.0,673.0,,,,673.0,1361.0,,,389.0,,,M
16,2023-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41830,0,CARLILE-CODELL-FORT HAYS,15.0,312.0,281.0,,46.0,44.0,720.0,,,,720.0,1361.0,,,514.0,,,M
17,2022-12-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41830,0,CARLILE-CODELL-FORT HAYS,23.0,260.0,268.0,,15.0,41.0,1423.0,,,,1423.0,1361.0,,,697.0,,,M
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41830,0,CARLILE-CODELL-FORT HAYS,18.0,283.0,278.0,,23.0,42.0,1542.0,,,,1542.0,1362.0,,,683.0,,,M
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41830,0,CARLILE-CODELL-FORT HAYS,34.0,243.0,259.0,,18.0,41.0,1530.0,2.0,,,1528.0,1363.0,,,677.0,,,M
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41830,0,CARLILE-CODELL-FORT HAYS,28.0,317.0,311.0,,34.0,41.0,816.0,1.0,,,815.0,1363.0,,,630.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41830,0,CARLILE-CODELL-FORT HAYS,20.0,409.0,401.0,,28.0,41.0,891.0,,,,891.0,1364.0,,,734.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41830,0,CARLILE-CODELL-FORT HAYS,21.0,424.0,425.0,,20.0,41.0,910.0,4.0,,,906.0,1364.0,,,727.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41830,0,CARLILE-CODELL-FORT HAYS,24.0,393.0,396.0,,21.0,40.0,875.0,,,,875.0,1364.0,,,445.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41830,0,CARLILE-CODELL-FORT HAYS,35.0,431.0,442.0,,24.0,41.0,840.0,4.0,,,836.0,1388.0,,,503.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41830,0,CARLILE-CODELL-FORT HAYS,29.0,452.0,446.0,,35.0,41.0,818.0,,,,818.0,1387.0,,,1027.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41830,0,CARLILE-CODELL-FORT HAYS,40.0,407.0,418.0,,29.0,41.0,976.0,,,,976.0,1384.0,,,1910.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41830,0,CARLILE-CODELL-FORT HAYS,19.0,294.0,273.0,,40.0,41.0,857.0,,,,857.0,1352.0,,,1803.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41830,0,CARLILE-CODELL-FORT HAYS,21.0,156.0,158.0,,19.0,41.0,937.0,,,,937.0,1352.0,,,1293.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41830,0,CARLILE-CODELL-FORT HAYS,31.0,256.0,266.0,,21.0,41.0,1046.0,6.0,,,1040.0,1352.0,,,1285.0,,,M
30,2021-11-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41830,0,CARLILE-CODELL-FORT HAYS,31.0,272.0,272.0,,31.0,42.0,869.0,,,,869.0,1359.0,,,637.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41830,0,CARLILE-CODELL-FORT HAYS,28.0,361.0,358.0,,31.0,40.2,1079.0,9.0,,,1070.0,1381.0,,,834.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41830,0,CARLILE-CODELL-FORT HAYS,13.0,360.0,345.0,,28.0,40.4,1194.0,,,,1194.0,1368.0,,,828.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41830,0,CARLILE-CODELL-FORT HAYS,20.0,409.0,416.0,,13.0,40.5,1211.0,11.0,,,1200.0,1365.0,,,1067.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41830,0,CARLILE-CODELL-FORT HAYS,16.0,385.0,381.0,,20.0,39.7,2156.0,18.0,,,2138.0,1357.0,,,924.0,,,M
35,2021-06-01,16,PR,WHITING OIL & GAS CORPORATION,123,41830,0,CARLILE-CODELL-FORT HAYS,6.0,178.0,168.0,,16.0,40.6,1106.0,,,,1106.0,1355.0,,,470.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41830,0,CARLILE-CODELL-FORT HAYS,14.0,367.0,375.0,,6.0,37.9,2029.0,,,,2029.0,1356.0,,,656.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41830,0,CARLILE-CODELL-FORT HAYS,14.0,293.0,293.0,,14.0,40.6,1524.0,,,,1524.0,1355.0,,,545.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41830,0,CARLILE-CODELL-FORT HAYS,30.0,398.0,414.0,,14.0,40.2,1456.0,,,,1456.0,1356.0,,,599.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,41830,0,CARLILE-CODELL-FORT HAYS,27.0,410.0,407.0,,30.0,38.7,1459.0,64.0,,,1395.0,1332.0,,,680.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41830,0,CARLILE-CODELL-FORT HAYS,52.0,790.0,815.0,,27.0,38.5,2055.0,,,,2055.0,1341.0,,,930.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41830,0,CARLILE-CODELL-FORT HAYS,21.0,1061.0,1030.0,,52.0,39.3,1227.0,,,,1227.0,1339.0,,,1577.0,,,M
