,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2024-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37990,0,NIOBRARA,57.0,222.0,212.0,,67.0,44.0,1841.0,,3.0,,1838.0,1345.0,,,29.0,,,M
1,2024-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37990,0,NIOBRARA,65.0,184.0,192.0,,57.0,44.0,1537.0,,3.0,,1534.0,1345.0,,,1.0,,,M
2,2024-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37990,0,NIOBRARA,63.0,273.0,271.0,,65.0,47.0,2267.0,5.0,4.0,,2258.0,1349.0,,,56.0,,,M
3,2024-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37990,0,NIOBRARA,71.0,214.0,222.0,,63.0,47.0,3412.0,,6.0,,3406.0,1339.0,,,49.0,,,M
4,2024-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37990,0,NIOBRARA,44.0,237.0,210.0,,71.0,47.0,3010.0,,6.0,,3004.0,1344.0,,,26.0,,,M
5,2023-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37990,0,NIOBRARA,45.0,209.0,210.0,,44.0,44.0,2115.0,,4.0,,2111.0,1342.0,,,46.0,,,M
6,2023-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37990,0,NIOBRARA,48.0,263.0,266.0,,45.0,44.0,2172.0,6.0,4.0,,2162.0,1352.0,,,26.0,,,M
7,2023-10-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37990,0,NIOBRARA,43.0,259.0,254.0,,48.0,44.0,2562.0,,5.0,,2557.0,1350.0,,,,,,
8,2023-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37990,0,NIOBRARA,57.0,234.0,248.0,,43.0,42.0,1709.0,,3.0,,1706.0,1338.0,,,,,,
9,2023-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37990,0,NIOBRARA,90.0,337.0,370.0,,57.0,42.0,442.0,,1.0,,441.0,1344.0,,,93.0,,,M
10,2023-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37990,0,NIOBRARA,86.0,438.0,434.0,,90.0,42.0,638.0,,1.0,,637.0,1370.0,,,238.0,,,M
11,2023-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37990,0,NIOBRARA,56.0,514.0,484.0,,86.0,42.0,1260.0,,2.0,,1258.0,1364.0,,,47.0,,,M
12,2023-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37990,0,NIOBRARA,56.0,333.0,333.0,,56.0,42.0,272.0,,,,272.0,1344.0,,,13.0,,,M
13,2023-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37990,0,NIOBRARA,39.0,289.0,272.0,,56.0,42.0,,,,,,,,,13.0,,,M
14,2023-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37990,0,NIOBRARA,120.0,268.0,349.0,,39.0,42.0,1886.0,,3.0,,1883.0,1361.0,,,87.0,,,M
15,2023-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37990,0,NIOBRARA,91.0,451.0,422.0,,120.0,42.0,1756.0,14.0,4.0,,1738.0,1350.0,,,56.0,,,M
16,2023-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37990,0,NIOBRARA,84.0,409.0,402.0,,91.0,43.0,1738.0,,5.0,,1733.0,1359.0,,,58.0,,,M
17,2022-12-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37990,0,NIOBRARA,67.0,491.0,474.0,,84.0,42.0,3583.0,39.0,6.0,,3538.0,1358.0,,,77.0,,,M
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37990,0,NIOBRARA,50.0,419.0,402.0,,67.0,42.0,4026.0,6.0,7.0,,4013.0,1370.0,,,33.0,,,M
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37990,0,NIOBRARA,86.0,450.0,486.0,,50.0,41.0,3399.0,2.0,6.0,,3391.0,1360.0,,,53.0,,,M
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37990,0,NIOBRARA,85.0,629.0,628.0,,86.0,41.0,3226.0,24.0,4.0,,3198.0,1350.0,,,88.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37990,0,NIOBRARA,79.0,657.0,651.0,,85.0,41.0,1372.0,,2.0,,1370.0,1354.0,,,154.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37990,0,NIOBRARA,124.0,888.0,933.0,,79.0,39.0,936.0,8.0,2.0,,926.0,1353.0,,,358.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37990,0,NIOBRARA,71.0,1025.0,972.0,,124.0,41.0,1604.0,1.0,2.0,,1601.0,1328.0,,,257.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37990,0,NIOBRARA,75.0,647.0,651.0,,71.0,41.0,994.0,5.0,1.0,,988.0,1347.0,,,104.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37990,0,NIOBRARA,50.0,611.0,586.0,,75.0,42.0,988.0,,2.0,,986.0,1337.0,,,79.0,,,M
