,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,46.0,174.0,177.0,,43.0,38.1,1774.0,,392.0,,1382.0,1309.0,,,108.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,48.0,184.0,186.0,,46.0,39.3,2163.0,,429.0,,1734.0,1353.0,,,105.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,52.0,177.0,181.0,,48.0,38.8,1829.0,,428.0,,1401.0,1353.0,,,119.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,47.0,181.0,176.0,,52.0,38.3,1978.0,,421.0,,1557.0,1353.0,,,141.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,43.0,177.0,173.0,,47.0,39.4,2168.0,,422.0,,1746.0,1352.0,,,132.0,,,C
38,2021-03-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,43.0,193.0,193.0,,43.0,40.2,2248.0,,425.0,,1823.0,1352.0,,,135.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,38.0,126.0,121.0,,43.0,41.1,1630.0,,427.0,,1203.0,1354.0,,,93.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,47.0,206.0,215.0,,38.0,40.5,2293.0,,430.0,,1863.0,1352.0,,,126.0,,,C
41,2020-12-01,28,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,48.0,198.0,199.0,,47.0,40.1,2306.0,,429.0,,1877.0,1352.0,,,131.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,42.0,207.0,201.0,,48.0,39.8,2139.0,,350.0,,1789.0,1289.0,,,159.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,30.0,207.0,195.0,,42.0,39.1,2565.0,,427.0,,2138.0,1288.0,,,148.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,40.0,250.0,260.0,,30.0,37.8,3262.0,,427.0,,2835.0,1289.0,,,176.0,,,C
45,2020-08-01,12,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,24.0,117.0,101.0,,40.0,38.3,1738.0,,145.0,,1593.0,1024.0,,,31.0,,,C
46,2020-07-01,0,SI,NOBLE ENERGY INC,123,37445,0,NIOBRARA,24.0,,,,24.0,,,,,,,,,,,,,
47,2020-06-01,1,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,24.0,1.0,1.0,,24.0,39.1,,,,,,,,,,,,
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,28.0,209.0,213.0,,24.0,39.2,1166.0,,361.0,,805.0,1290.0,,,219.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,33.0,192.0,197.0,,28.0,39.5,1361.0,,364.0,,997.0,1291.0,,,189.0,,,C
50,2020-03-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,65.0,95.0,127.0,,33.0,42.8,206.0,,206.0,,,1321.0,,,54.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,65.0,199.0,199.0,,65.0,43.5,1419.0,,265.0,,1154.0,1313.0,,,91.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,85.0,216.0,236.0,,65.0,37.9,1887.0,,259.0,,1628.0,1271.0,,,76.0,,,C
53,2019-12-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,70.0,170.0,155.0,,85.0,38.2,985.0,,,,985.0,1350.0,,,97.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,69.0,180.0,179.0,,70.0,38.1,925.0,,,,925.0,1257.0,,,121.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,55.0,146.0,132.0,,69.0,38.3,1135.0,,,,1135.0,1338.0,,,72.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,52.0,191.0,188.0,,55.0,37.5,1378.0,,,,1378.0,1328.0,,,176.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,47.0,210.0,205.0,,52.0,38.2,1291.0,,,,1291.0,1323.0,,,169.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,46.0,200.0,199.0,,47.0,38.2,1359.0,,,,1359.0,1397.0,,,177.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,58.0,222.0,234.0,,46.0,39.5,1551.0,,,,1551.0,1369.0,,,207.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,43.0,266.0,251.0,,58.0,39.0,421.0,,,,421.0,1338.0,,,223.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,38.0,263.0,258.0,,43.0,40.0,978.0,,,,978.0,1340.0,,,298.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,41.0,244.0,247.0,,38.0,40.0,1146.0,,,,1146.0,1357.0,,,216.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,52.0,229.0,240.0,,41.0,40.1,1116.0,,,,1116.0,1352.0,,,230.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,55.0,446.0,449.0,,52.0,40.0,1071.0,,,,1071.0,1347.0,,,490.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,56.0,494.0,495.0,,55.0,40.0,2785.0,,,,2785.0,1288.0,,,475.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,52.0,462.0,459.0,1.0,56.0,40.0,3310.0,,,,3310.0,1356.0,,,393.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,40.0,482.0,470.0,,52.0,40.0,1546.0,,,,1546.0,1357.0,,,448.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,30.0,385.0,375.0,,40.0,40.0,277.0,,,,277.0,1317.0,,,239.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,47.0,391.0,408.0,,30.0,40.0,,,,,,,,,165.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,48.0,456.0,457.0,,47.0,40.0,,,,,,,,,152.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,42.0,417.0,411.0,,48.0,40.0,,,,,,,,,206.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,31.0,318.0,307.0,,42.0,40.0,,,,,,,,,111.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,51.0,276.0,296.0,,31.0,40.0,,,,,,,,,102.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,39.0,406.0,393.0,-1.0,51.0,40.0,,,,,,1000.0,,,212.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,23.0,376.0,359.0,-1.0,39.0,40.0,,,,,,1000.0,,,232.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,15.0,338.0,330.0,,23.0,40.0,18.0,,,,18.0,1372.0,,,268.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,21.0,280.0,286.0,,15.0,40.0,331.0,,,,331.0,1368.0,,,264.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,12.0,283.0,274.0,,21.0,40.0,185.0,,,,185.0,1370.0,,,191.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,36.0,178.0,202.0,,12.0,40.0,81.0,,,,81.0,1439.0,,,345.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,74.0,694.0,732.0,,36.0,40.0,1073.0,,,,1073.0,1439.0,,,427.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,20.0,1407.0,1353.0,,74.0,40.0,2688.0,,,,2688.0,1439.0,,,470.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,23.0,459.0,462.0,,20.0,40.0,270.0,,,,270.0,1389.0,,,443.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,6.0,449.0,432.0,,23.0,40.0,245.0,,,,245.0,1389.0,,,516.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,1.0,218.0,213.0,,6.0,40.0,,,,,,,,,353.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,22.0,46.0,67.0,,1.0,40.0,,,,,,,,,224.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,19.0,430.0,427.0,,22.0,40.0,383.0,,,,383.0,1333.0,,,485.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,19.0,422.0,422.0,,19.0,40.0,2323.0,,,,2323.0,1333.0,,,627.0,,,C
88,2017-01-01,29,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,64.0,403.0,448.0,,19.0,40.0,1922.0,,,,1922.0,1333.0,,,731.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,27.0,559.0,522.0,,64.0,40.0,978.0,,,,978.0,1333.0,,,980.0,,,C
90,2016-11-01,27,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,4.0,133.0,110.0,,27.0,40.0,236.0,,,,236.0,1367.0,,,2853.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,120.0,15.0,131.0,,4.0,40.0,38.0,,,,38.0,1352.0,,,3958.0,,,P
92,2016-09-01,29,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,204.0,518.0,602.0,,120.0,40.0,1456.0,,,,1456.0,1352.0,,,506.0,,,P
93,2016-08-01,22,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,209.0,540.0,545.0,,204.0,40.0,1239.0,,,,1239.0,1352.0,,,145.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,162.0,855.0,808.0,,209.0,40.0,1831.0,,,,1831.0,1336.0,,,327.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,124.0,802.0,764.0,,162.0,40.0,1441.0,,,,1441.0,1336.0,,,360.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,93.0,546.0,515.0,,124.0,40.0,885.0,,,,885.0,1336.0,,,201.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,111.0,500.0,518.0,,93.0,40.0,903.0,,,,903.0,1344.0,,,175.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,117.0,682.0,688.0,,111.0,40.0,3446.0,,,,3446.0,1344.0,,,295.0,,,P
99,2016-02-01,27,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,117.0,666.0,666.0,,117.0,40.0,4693.0,,,,4693.0,1344.0,,,235.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,150.0,827.0,860.0,,117.0,40.0,6672.0,,,,6672.0,1341.0,,,344.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,48.0,747.0,645.0,,150.0,40.0,6002.0,,,,6002.0,1341.0,,,342.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,77.0,732.0,761.0,,48.0,40.0,4664.0,,,,4664.0,1341.0,,,351.0,,,P
103,2015-10-01,30,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,141.0,838.0,902.0,,77.0,40.0,1603.0,,,,1603.0,1346.0,,,194.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,116.0,744.0,719.0,,141.0,40.0,1525.0,,,,1525.0,1346.0,,,212.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,104.0,859.0,847.0,,116.0,40.0,1722.0,,,,1722.0,1346.0,,,199.0,,,P
106,2015-07-01,26,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,235.0,722.0,853.0,,104.0,40.0,1650.0,,,,1650.0,1343.0,,,106.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,153.0,1200.0,1118.0,,235.0,40.0,1486.0,,,,1486.0,1343.0,,,116.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,175.0,1364.0,1386.0,,153.0,40.0,2231.0,,,,2231.0,1343.0,,,223.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,33.0,1170.0,1028.0,,175.0,40.0,2143.0,,,,2143.0,1341.0,,,318.0,,,P
110,2015-03-01,28,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,106.0,1004.0,1077.0,,33.0,40.0,1824.0,,,,1824.0,1375.0,,,296.0,,,P
111,2015-02-01,18,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,165.0,1279.0,1338.0,,106.0,40.0,1558.0,,,,1558.0,1375.0,,,540.0,,,P
112,2015-01-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,378.0,1627.0,1840.0,,165.0,40.0,5327.0,,,,5327.0,1465.0,,,1043.0,,,P
113,2014-12-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,488.0,926.0,1036.0,,378.0,40.0,1482.0,,,,1482.0,1318.0,,,103.0,,,P
114,2014-11-01,30,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,472.0,1370.0,1354.0,,488.0,40.0,1472.0,,,,1472.0,1365.0,,,232.0,,,P
115,2014-10-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,693.0,1364.0,1585.0,,472.0,40.1,2680.0,,,,2680.0,1382.0,,,421.0,,,P
116,2014-09-01,27,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,461.0,1472.0,1240.0,,693.0,40.0,1494.0,,,,1494.0,1365.0,,,363.0,,,P
117,2014-08-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,685.0,1662.0,1886.0,,461.0,40.0,1650.0,,,,1650.0,1374.0,,,532.0,,,P
118,2014-07-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,327.0,2105.0,1747.0,,685.0,40.0,2070.0,,,,2070.0,1351.0,,,817.0,,,P
119,2014-06-01,30,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,386.0,2338.0,2397.0,,327.0,37.5,2599.0,,,,2599.0,1313.0,,,410.0,,,P
120,2014-05-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,606.0,3603.0,3823.0,,386.0,40.0,3893.0,,,,3893.0,1300.0,,,429.0,,,P
121,2014-04-01,18,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,675.0,1753.0,1822.0,,606.0,40.0,3704.0,,,,3704.0,1305.0,,,331.0,,,P
122,2014-03-01,31,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,447.0,4906.0,4678.0,,675.0,37.3,11866.0,,,,11866.0,1333.0,,,1223.0,,,P
123,2014-02-01,28,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,498.0,3456.0,3507.0,,447.0,37.1,6079.0,,,,6079.0,1345.0,,,1300.0,,,P
124,2014-01-01,30,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,,5815.0,5317.0,,498.0,35.9,5958.0,,,,5958.0,1345.0,,,1883.0,,,P
125,2013-12-01,26,PR,NOBLE ENERGY INC,123,37445,0,NIOBRARA,,3348.0,3348.0,,,34.3,5153.0,5153.0,,,,,,,7302.0,,,P
