,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
27,2022-02-01,8,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,187.0,95.0,203.0,,79.0,39.3,61.0,,14.0,,47.0,1347.0,,,8.0,,,I
28,2022-01-01,24,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,71.0,282.0,166.0,,187.0,38.4,589.0,,87.0,,502.0,1342.0,,,162.0,,,I
29,2021-12-01,11,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,,143.0,72.0,,71.0,38.7,356.0,,52.0,,304.0,1342.0,,,118.0,,,I
30,2021-11-01,0,SI,NOBLE ENERGY INC,123,38782,0,NIOBRARA,,,,,,,,,,,,,,,,,,
31,2021-10-01,0,SI,NOBLE ENERGY INC,123,38782,0,NIOBRARA,,,,,,,,,,,,,,,,,,
32,2021-09-01,0,SI,NOBLE ENERGY INC,123,38782,0,NIOBRARA,,,,,,,,,,,,,,,,,,
33,2021-08-01,0,SI,NOBLE ENERGY INC,123,38782,0,NIOBRARA,,,,,,,,,,,,,,,,,,
34,2021-07-01,0,SI,NOBLE ENERGY INC,123,38782,0,NIOBRARA,,,,,,,,,,,,,,,,,,
35,2021-06-01,0,SI,NOBLE ENERGY INC,123,38782,0,NIOBRARA,,,,,,,,,,,,,,,,,,
36,2021-05-01,0,SI,NOBLE ENERGY INC,123,38782,0,NIOBRARA,,,,,,,,,,,,,,,,,,
37,2021-04-01,0,SI,NOBLE ENERGY INC,123,38782,0,NIOBRARA,,,,,,,,,,,,,,,,,,
38,2021-03-01,0,SI,NOBLE ENERGY INC,123,38782,0,NIOBRARA,,,,,,,,,,,,,,,,,,
39,2021-02-01,0,SI,NOBLE ENERGY INC,123,38782,0,NIOBRARA,,,,,,,,,,,,,,,,,,
40,2021-01-01,0,SI,NOBLE ENERGY INC,123,38782,0,NIOBRARA,,,,,,,,,,,,,,,,,,
41,2020-12-01,0,SI,NOBLE ENERGY INC,123,38782,0,NIOBRARA,,,,,,,,,,,,,,,,,,
42,2020-11-01,0,SI,NOBLE ENERGY INC,123,38782,0,NIOBRARA,,,,,,,,,,,,,,,,,,
43,2020-10-01,0,SI,NOBLE ENERGY INC,123,38782,0,NIOBRARA,,,,,,,,,,,,,,,,,,
44,2020-09-01,0,SI,NOBLE ENERGY INC,123,38782,0,NIOBRARA,,,,,,,,,,,,,,,,,,
45,2020-08-01,0,SI,NOBLE ENERGY INC,123,38782,0,NIOBRARA,,,,,,,,,,,,,,,,,,
46,2020-07-01,0,SI,NOBLE ENERGY INC,123,38782,0,NIOBRARA,8.0,,8.0,,,38.1,,,,,,,,,,,,
47,2020-06-01,0,SI,NOBLE ENERGY INC,123,38782,0,NIOBRARA,177.0,,169.0,,8.0,39.6,,,,,,,,,,,,
48,2020-05-01,28,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,130.0,429.0,382.0,,177.0,38.7,1164.0,,242.0,,922.0,1351.0,,,386.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,106.0,226.0,202.0,,130.0,39.5,677.0,,146.0,,531.0,1356.0,,,176.0,,,C
50,2020-03-01,18,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,62.0,137.0,93.0,,106.0,41.0,260.0,,59.0,,201.0,1357.0,,,61.0,,,C
51,2020-02-01,28,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,55.0,121.0,114.0,,62.0,40.6,,,,,,,,,13.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,70.0,127.0,142.0,,55.0,38.7,,,,,,,,,14.0,,,C
53,2019-12-01,30,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,52.0,131.0,113.0,,70.0,41.8,,,,,,,,,14.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,61.0,132.0,141.0,,52.0,40.5,,,,,,,,,14.0,,,C
55,2019-10-01,30,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,37.0,111.0,87.0,,61.0,40.0,,,,,,,,,13.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,57.0,78.0,98.0,,37.0,37.5,94.0,,,,94.0,1353.0,,,4.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,229.0,163.0,335.0,,57.0,37.2,1006.0,,,,1006.0,1350.0,,,53.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,212.0,552.0,535.0,,229.0,37.0,1482.0,,,,1482.0,1349.0,,,360.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,209.0,489.0,486.0,,212.0,37.9,1147.0,,,,1147.0,1350.0,,,345.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,199.0,501.0,491.0,,209.0,39.2,1251.0,,,,1251.0,1349.0,,,323.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,189.0,477.0,467.0,,199.0,51.1,1319.0,,,,1319.0,1363.0,,,361.0,,,C
62,2019-03-01,30,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,175.0,516.0,502.0,,189.0,40.5,1479.0,,,,1479.0,1343.0,,,324.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,255.0,416.0,496.0,,175.0,40.2,1265.0,,,,1265.0,1350.0,,,251.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,289.0,592.0,626.0,,255.0,40.5,1688.0,,,,1688.0,1336.0,,,410.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,246.0,620.0,577.0,,289.0,37.9,1735.0,,,,1735.0,1335.0,,,445.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,240.0,702.0,696.0,,246.0,39.2,1740.0,,,,1740.0,1336.0,,,414.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,210.0,688.0,658.0,,240.0,37.7,1896.0,,,,1896.0,1336.0,,,463.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,261.0,692.0,743.0,,210.0,37.9,1998.0,,,,1998.0,1326.0,,,468.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,305.0,743.0,787.0,,261.0,40.0,2032.0,,,,2032.0,1319.0,,,396.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,309.0,769.0,773.0,,305.0,40.0,2000.0,,,,2000.0,1319.0,,,494.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,104.0,670.0,465.0,,309.0,40.0,2067.0,,,,2067.0,1319.0,,,641.0,,,C
72,2018-05-01,29,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,110.0,277.0,283.0,,104.0,40.0,959.0,,,,959.0,1327.0,,,569.0,,,C
73,2018-04-01,27,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,279.0,205.0,374.0,,110.0,40.0,716.0,,,,716.0,1328.0,,,528.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,303.0,802.0,826.0,,279.0,40.0,2337.0,,,,2337.0,1333.0,,,394.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,210.0,551.0,458.0,,303.0,40.0,1751.0,,,,1751.0,1333.0,,,342.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,212.0,571.0,573.0,,210.0,40.0,1590.0,,,,1590.0,1335.0,,,206.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,210.0,563.0,561.0,,212.0,40.0,1699.0,,,,1699.0,1332.0,,,291.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,258.0,618.0,666.0,,210.0,40.0,2270.0,,,,2270.0,1333.0,,,336.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,202.0,820.0,764.0,,258.0,40.0,2630.0,,,,2630.0,1333.0,,,263.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,172.0,819.0,789.0,,202.0,40.0,2924.0,,,,2924.0,1333.0,,,294.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,164.0,961.0,953.0,,172.0,40.0,3612.0,,,,3612.0,1333.0,,,434.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,195.0,953.0,984.0,,164.0,40.0,3365.0,,,,3365.0,1333.0,,,453.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,181.0,1020.0,1006.0,,195.0,40.0,3619.0,,,,3619.0,1333.0,,,391.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,272.0,1061.0,1152.0,,181.0,40.0,3785.0,,,,3785.0,1307.0,,,421.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,172.0,1157.0,1057.0,,272.0,40.0,3869.0,,,,3869.0,1307.0,,,405.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,282.0,1024.0,1134.0,,172.0,40.0,3724.0,,,,3724.0,1307.0,,,375.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,186.0,1082.0,986.0,,282.0,40.0,3599.0,,,,3599.0,1249.0,,,286.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,193.0,1113.0,1120.0,,186.0,40.0,4035.0,,,,4035.0,1249.0,,,238.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,268.0,933.0,1008.0,,193.0,40.0,3810.0,,,,3810.0,1249.0,,,240.0,,,P
90,2016-11-01,26,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,322.0,993.0,1047.0,,268.0,40.0,4062.0,,,,4062.0,1321.0,,,306.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,538.0,1181.0,1397.0,,322.0,40.0,3909.0,,,,3909.0,1321.0,,,514.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,330.0,1201.0,993.0,,538.0,40.0,3727.0,,,,3727.0,1321.0,,,518.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,447.0,1282.0,1399.0,,330.0,40.0,3910.0,,,,3910.0,1328.0,,,515.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,309.0,1351.0,1213.0,,447.0,40.0,4235.0,,,,4235.0,1328.0,,,352.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,271.0,1436.0,1398.0,,309.0,40.0,4875.0,,,,4875.0,1328.0,,,445.0,,,P
96,2016-05-01,30,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,360.0,1581.0,1670.0,,271.0,40.0,4939.0,,,,4939.0,1377.0,,,441.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,561.0,1659.0,1860.0,,360.0,40.0,5022.0,,,,5022.0,1377.0,,,527.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,433.0,1930.0,1802.0,,561.0,40.0,5478.0,,,,5478.0,1377.0,,,519.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,614.0,1931.0,2112.0,,433.0,40.0,7796.0,,,,7796.0,1328.0,,,576.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,457.0,2319.0,2162.0,,614.0,40.0,9674.0,,,,9674.0,1328.0,,,911.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,549.0,2316.0,2408.0,,457.0,40.0,6524.0,,,,6524.0,1328.0,,,558.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,396.0,2429.0,2276.0,,549.0,40.0,6304.0,,,,6304.0,1310.0,,,775.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,354.0,2500.0,2458.0,,396.0,40.0,6740.0,,,,6740.0,1310.0,,,886.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,427.0,2790.0,2863.0,,354.0,40.0,7328.0,,,,7328.0,1310.0,,,988.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,613.0,3222.0,3408.0,,427.0,40.0,8169.0,,,,8169.0,1305.0,,,1285.0,,,P
106,2015-07-01,31,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,510.0,3556.0,3453.0,,613.0,40.0,9111.0,,,,9111.0,1305.0,,,1477.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,589.0,3729.0,3808.0,,510.0,40.0,9393.0,,,,9393.0,1305.0,,,1717.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,810.0,4479.0,4700.0,,589.0,40.0,10640.0,,,,10640.0,1305.0,,,1770.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,815.0,5079.0,5084.0,,810.0,40.0,11009.0,,,,11009.0,1307.0,,,1805.0,,,P
110,2015-03-01,31,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,653.0,6011.0,5849.0,,815.0,40.0,12656.0,,,,12656.0,1304.0,,,2082.0,,,P
111,2015-02-01,28,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,583.0,6343.0,6273.0,,653.0,40.0,12309.0,,,,12309.0,1308.0,,,1605.0,,,P
112,2015-01-01,31,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,676.0,9239.0,9332.0,,583.0,40.0,15624.0,,,,15624.0,1330.0,,,3293.0,,,P
113,2014-12-01,31,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,707.0,11003.0,11034.0,,676.0,40.0,19294.0,,,,19294.0,1364.0,,,3435.0,,,P
114,2014-11-01,30,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,1437.0,12674.0,13404.0,,707.0,40.0,15824.0,,,,15824.0,1528.0,,,4337.0,,,P
115,2014-10-01,31,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,987.0,13390.0,12940.0,,1437.0,40.0,9013.0,,,,9013.0,1528.0,,,91.0,,,P
116,2014-09-01,30,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,189.0,6726.0,5928.0,,987.0,40.0,3039.0,,,,3039.0,1528.0,,,3149.0,,,P
117,2014-08-01,5,PR,NOBLE ENERGY INC,123,38782,0,NIOBRARA,,189.0,,,189.0,,9.0,,,,9.0,1345.0,,,1165.0,,,I
