,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2024-05-01,31,PR,NOBLE ENERGY INC,123,43319,0,NIOBRARA,150.0,1567.0,1522.0,,195.0,37.4,3499.0,,1057.0,-32.0,2474.0,1326.0,,,1832.0,,,C
1,2024-04-01,30,PR,NOBLE ENERGY INC,123,43319,0,NIOBRARA,95.0,1535.0,1480.0,,150.0,37.4,2120.0,,608.0,-47.0,1559.0,1321.0,,,1449.0,,,C
2,2024-03-01,18,PR,NOBLE ENERGY INC,123,43319,0,NIOBRARA,,826.0,730.0,-1.0,95.0,40.9,985.0,,226.0,,759.0,1403.0,,,770.0,,,C
3,2024-02-01,0,SI,NOBLE ENERGY INC,123,43319,0,NIOBRARA,,,,,,,,,,,,,,,,,,
4,2024-01-01,0,SI,NOBLE ENERGY INC,123,43319,0,NIOBRARA,,,,,,,,,,,,,,,,,,
5,2023-12-01,0,SI,NOBLE ENERGY INC,123,43319,0,NIOBRARA,,,,,,,,,,,,,,,,,,
6,2023-11-01,0,SI,NOBLE ENERGY INC,123,43319,0,NIOBRARA,,,,,,,,,,,,,,,,,,
7,2023-10-01,0,SI,NOBLE ENERGY INC,123,43319,0,NIOBRARA,,,,,,,,,,,,,,,,,,
8,2023-09-01,0,SI,NOBLE ENERGY INC,123,43319,0,NIOBRARA,,,,,,,,,,,,,,,,,,
9,2023-08-01,0,SI,NOBLE ENERGY INC,123,43319,0,NIOBRARA,,,,,,,,,,,,,,,,,,
10,2023-07-01,0,SI,NOBLE ENERGY INC,123,43319,0,NIOBRARA,,,,,,,,,,,,,,,,,,
11,2023-06-01,0,SI,NOBLE ENERGY INC,123,43319,0,NIOBRARA,,,,,,,,,,,,,,,,,,
12,2023-05-01,0,SI,NOBLE ENERGY INC,123,43319,0,NIOBRARA,,,,,,,,,,,,,,,,,,
13,2023-04-01,0,SI,NOBLE ENERGY INC,123,43319,0,NIOBRARA,,,,,,,,,,,,,,,,,,
14,2023-03-01,0,SI,NOBLE ENERGY INC,123,43319,0,NIOBRARA,,,,,,,,,,,,,,,,,,
15,2023-02-01,0,SI,NOBLE ENERGY INC,123,43319,0,NIOBRARA,25.0,,25.0,,,37.5,,,,,,,,,,,,
16,2023-01-01,2,PR,NOBLE ENERGY INC,123,43319,0,NIOBRARA,,105.0,80.0,,25.0,37.4,131.0,,39.0,,92.0,1346.0,,,132.0,,,C
17,2022-12-01,0,SI,NOBLE ENERGY INC,123,43319,0,NIOBRARA,,,,,,,,,,,,,,,,,,
18,2022-11-01,0,SI,NOBLE ENERGY INC,123,43319,0,NIOBRARA,,,,,,,,,,,,,,,,,,
19,2022-10-01,0,SI,NOBLE ENERGY INC,123,43319,0,NIOBRARA,,,,,,,,,,,,,,,,,,
20,2022-09-01,0,SI,NOBLE ENERGY INC,123,43319,0,NIOBRARA,,,,,,,,,,,,,,,,,,
21,2022-08-01,0,SI,NOBLE ENERGY INC,123,43319,0,NIOBRARA,185.0,,185.0,,,37.5,,,,,,,,,,,,
22,2022-07-01,28,PR,NOBLE ENERGY INC,123,43319,0,NIOBRARA,191.0,1760.0,1766.0,,185.0,37.5,2771.0,,642.0,,2129.0,1349.0,,,2230.0,,,I
23,2022-06-01,30,PR,NOBLE ENERGY INC,123,43319,0,NIOBRARA,190.0,1842.0,1841.0,,191.0,37.5,3030.0,,688.0,,2342.0,1346.0,,,2681.0,,,I
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,43319,0,NIOBRARA,187.0,1982.0,1979.0,,190.0,37.5,2605.0,,580.0,,2025.0,1353.0,,,2753.0,,,I
25,2022-04-01,30,PR,NOBLE ENERGY INC,123,43319,0,NIOBRARA,208.0,1926.0,1948.0,1.0,187.0,38.7,2654.0,,600.0,,2054.0,1346.0,,,2596.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,43319,0,NIOBRARA,182.0,2138.0,2111.0,-1.0,208.0,38.3,3452.0,,787.0,,2665.0,1346.0,,,3442.0,,,I
27,2022-02-01,28,PR,NOBLE ENERGY INC,123,43319,0,NIOBRARA,286.0,1348.0,1452.0,,182.0,38.4,989.0,,267.0,,722.0,1346.0,,,1874.0,,,I
