,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2024-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41772,0,NIOBRARA,66.0,192.0,205.0,,53.0,42.0,167.0,,,,167.0,1393.0,,,735.0,,,M
1,2024-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41772,0,NIOBRARA,50.0,148.0,132.0,,66.0,42.0,1372.0,,,,1372.0,1393.0,,,396.0,,,M
2,2024-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41772,0,NIOBRARA,38.0,181.0,169.0,,50.0,42.0,2276.0,,,,2276.0,1335.0,,,669.0,,,M
3,2024-02-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41772,0,NIOBRARA,43.0,157.0,162.0,,38.0,42.0,1540.0,,,,1540.0,1335.0,,,371.0,,,M
4,2024-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41772,0,NIOBRARA,49.0,182.0,188.0,,43.0,42.0,2077.0,,,,2077.0,1342.0,,,540.0,,,M
5,2023-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41772,0,NIOBRARA,74.0,187.0,212.0,,49.0,42.0,1289.0,,,,1289.0,1383.0,,,667.0,,,M
6,2023-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41772,0,NIOBRARA,74.0,283.0,283.0,,74.0,40.0,1691.0,,,,1691.0,1384.0,,,778.0,,,M
7,2023-10-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41772,0,NIOBRARA,36.0,294.0,256.0,,74.0,40.0,1910.0,,,,1910.0,1368.0,,,352.0,,,M
8,2023-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41772,0,NIOBRARA,42.0,222.0,228.0,,36.0,40.0,833.0,,,,833.0,1340.0,,,647.0,,,M
9,2023-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41772,0,NIOBRARA,51.0,221.0,230.0,,42.0,38.0,827.0,7.0,,,820.0,1340.0,,,750.0,,,M
10,2023-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41772,0,NIOBRARA,76.0,184.0,209.0,,51.0,40.0,1710.0,31.0,,,1679.0,1332.0,,,355.0,,,M
11,2023-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41772,0,NIOBRARA,74.0,244.0,242.0,,76.0,41.0,1639.0,55.0,,,1584.0,1316.0,,,3243.0,,,M
12,2023-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41772,0,NIOBRARA,84.0,269.0,279.0,,74.0,40.0,2224.0,,,,2224.0,1315.0,,,658.0,,,M
13,2023-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41772,0,NIOBRARA,43.0,273.0,232.0,,84.0,41.0,1811.0,,,,1811.0,1317.0,,,728.0,,,M
