,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
22,2022-07-01,21,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,279.0,161.0,259.0,,181.0,34.2,,,,,,,,,293.0,,,M
23,2022-06-01,28,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,361.0,144.0,226.0,,279.0,38.16083,,,,,,,,,257.0,,,M
24,2022-05-01,31,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,196.0,165.0,,,361.0,,,,,,,,,,273.0,,,M
25,2022-04-01,30,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,291.0,152.0,247.0,,196.0,35.0,,,,,,,,,262.0,,,M
26,2022-03-01,31,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,141.0,150.0,,,291.0,,,,,,,,,,292.0,,,M
27,2022-02-01,28,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,184.0,159.0,202.0,,141.0,35.01713,,,,,,,,,247.0,,,M
28,2022-01-01,31,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,286.0,167.0,269.0,,184.0,35.2,,,,,,,,,310.0,,,M
29,2021-12-01,30,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,318.0,173.0,205.0,,286.0,36.0,,,,,,,,,317.0,,,M
30,2021-11-01,30,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,399.0,171.0,252.0,,318.0,34.54,,,,,,,,,295.0,,,M
31,2021-10-01,31,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,228.0,171.0,,,399.0,,,,,,,,,,303.0,,,M
32,2021-09-01,30,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,296.0,164.0,232.0,,228.0,35.36,,,,,,,,,305.0,,,M
33,2021-08-01,31,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,384.0,174.0,262.0,,296.0,38.16,,,,,,,,,330.0,,,M
34,2021-07-01,31,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,213.0,171.0,,,384.0,,,,,,,,,,362.0,,,M
35,2021-06-01,30,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,245.0,203.0,235.0,,213.0,34.32,,,,,,,,,403.0,,,M
36,2021-05-01,30,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,278.0,209.0,242.0,,245.0,35.84,,,,,,,,,315.0,,,M
37,2021-04-01,24,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,306.0,217.0,245.0,,278.0,35.57,,,,,,,,,495.0,,,M
38,2021-03-01,11,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,483.0,336.0,513.0,,306.0,34.7,528.0,,528.0,,,,,,634.0,,,M
39,2021-02-01,11,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,229.0,254.0,,,483.0,,339.0,,339.0,,,,,,182.0,,,M
40,2021-01-01,0,SI,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,462.0,,,,462.0,,,,,,,,,,,,,
41,2020-12-01,3,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,440.0,22.0,,,462.0,,,,,,,,,,12.0,,,M
42,2020-11-01,4,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,420.0,20.0,,,440.0,,2084.0,,2084.0,,,,,,32.0,,,M
43,2020-10-01,31,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,719.0,176.0,475.0,,420.0,34.0,562.0,,562.0,,,,,,390.0,,,M
44,2020-09-01,29,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,519.0,200.0,,,719.0,,910.0,,910.0,,,,,,385.0,,,M
45,2020-08-01,29,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,558.0,197.0,236.0,,519.0,33.19,919.0,,919.0,,,,,,392.0,,,M
46,2020-07-01,29,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,606.0,217.0,265.0,,558.0,36.0,187.0,,187.0,,,,,,462.0,,,M
47,2020-06-01,20,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,303.0,303.0,,,606.0,,,,,,,,,,8.0,,,M
48,2020-05-01,1,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,286.0,17.0,,,303.0,,,,,,,,,,23.0,,,M
49,2020-04-01,23,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,131.0,155.0,,,286.0,,329.0,,329.0,,,,,,343.0,,,M
50,2020-03-01,28,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,132.0,208.0,209.0,,131.0,35.68,542.0,,542.0,,,,,,387.0,,,M
51,2020-02-01,29,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,98.0,225.0,191.0,,132.0,36.97,517.0,,517.0,,,,,,448.0,,,M
52,2020-01-01,28,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,163.0,171.0,236.0,,98.0,36.4,210.0,,210.0,,,,,,168.0,,,M
53,2019-12-01,28,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,220.0,201.0,258.0,,163.0,35.66,,,,,,,,,11.0,,,M
54,2019-11-01,26,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,253.0,191.0,224.0,,220.0,35.66,,,,,,,,,233.0,,,M
55,2019-10-01,27,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,248.0,206.0,201.0,,253.0,35.32,,,,,,,,,368.0,,,M
56,2019-09-01,30,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,275.0,211.0,238.0,,248.0,35.32,,,,,,,,,407.0,,,M
57,2019-08-01,28,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,261.0,225.0,211.0,,275.0,34.5,,,,,,,,,465.0,,,M
58,2019-07-01,19,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,183.0,288.0,210.0,,261.0,35.5,,,,,,,,,450.0,,,M
59,2019-06-01,11,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,108.0,75.0,,,183.0,,348.0,,348.0,,,,,,100.0,,,M
60,2019-05-01,30,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,334.0,197.0,423.0,,108.0,35.17,546.0,,546.0,,,,,,325.0,,,M
61,2019-04-01,30,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,321.0,229.0,216.0,,334.0,34.97,742.0,,742.0,,,,,,333.0,,,M
62,2019-03-01,29,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,328.0,230.0,237.0,,321.0,35.7,692.0,,692.0,,,,,,412.0,,,M
63,2019-02-01,27,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,111.0,217.0,,,328.0,,,,,,,,,,445.0,,,M
64,2019-01-01,17,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,417.0,169.0,475.0,,111.0,35.24,,,,,,,,,303.0,,,M
65,2018-12-01,31,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,172.0,245.0,,,417.0,,,,,,,,,,431.0,,,M
66,2018-11-01,30,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,157.0,253.0,238.0,,172.0,34.65,,,,,,,,,534.0,,,M
67,2018-10-01,3,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,119.0,277.0,239.0,,157.0,34.9,,,,,,,,,698.0,,,M
68,2018-09-01,22,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,360.0,505.0,746.0,,119.0,34.15,,,,,,,,,501.0,,,M
69,2018-08-01,2,PR,RED HAWK PETROLEUM LLC,123,35357,1,NIOBRARA,337.0,23.0,,,360.0,,,,,,,,,,8.0,,,M
70,2018-07-01,12,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,268.0,69.0,,,337.0,,29.0,29.0,,,,1450.0,,,20.0,,,M
71,2018-06-01,12,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,248.0,273.0,253.0,,268.0,35.0,,10.0,,,,1450.0,,,73.0,,,M
72,2018-05-01,6,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,445.0,8.0,205.0,,248.0,35.0,10.0,,10.0,,,,,,73.0,,,M
73,2018-04-01,12,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,248.0,273.0,253.0,,268.0,35.0,10.0,,10.0,,,,,,73.0,,,M
74,2018-03-01,31,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,263.0,198.0,239.0,,222.0,38.16,78.0,,78.0,,,,,,376.0,,,M
75,2018-02-01,28,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,317.0,219.0,273.0,,263.0,38.16,74.0,,74.0,,,1450.0,,,552.0,,,M
76,2018-01-01,30,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,167.0,424.0,274.0,,317.0,38.16,95.0,,95.0,,,1450.0,,,795.0,,,M
77,2017-12-01,10,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,87.0,80.0,,,167.0,,,,,,,,,,35.0,,,M
78,2017-11-01,28,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,108.0,202.0,223.0,,87.0,38.16,74.0,74.0,,,,,,,454.0,,,M
79,2017-10-01,31,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,92.0,261.0,245.0,,108.0,38.16,79.0,79.0,,,,1450.0,,,551.0,,,M
80,2017-09-01,30,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,270.0,302.0,480.0,,92.0,38.16,103.0,103.0,,,,,,,696.0,,,M
81,2017-08-01,28,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,85.0,400.0,215.0,,270.0,38.16,116.0,116.0,,,,,,,583.0,,,M
82,2017-07-01,15,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,155.0,65.0,135.0,,85.0,38.16,7.0,7.0,,,,,,,112.0,,,M
83,2017-06-01,30,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,188.0,250.0,283.0,,155.0,38.16,,94.0,,,,1450.0,,,337.0,,,M
84,2017-04-01,26,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,148.0,241.0,234.0,,155.0,38.16,92.0,92.0,,,,1450.0,,,420.0,,,M
85,2017-03-01,31,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,307.0,279.0,438.0,,148.0,35.56,61.0,61.0,,,,,,,613.0,,,M
86,2017-02-01,28,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,252.0,299.0,244.0,,307.0,34.04,152.0,152.0,,,,,,,596.0,,,M
87,2017-01-01,29,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,200.0,304.0,252.0,,252.0,34.32,167.0,167.0,,,,,,,473.0,,,M
88,2016-12-01,29,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,200.0,304.0,252.0,,252.0,34.32,167.0,167.0,,,,,,,473.0,,,M
89,2016-11-01,30,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,288.0,327.0,240.0,,375.0,38.34,319.0,319.0,,,,,,,688.0,,,M
90,2016-10-01,19,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,180.0,350.0,242.0,,288.0,38.16,256.0,256.0,,,,,,,632.0,,,M
91,2016-09-01,29,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,185.0,268.0,273.0,,180.0,38.16,370.0,370.0,,,,,,,607.0,,,M
92,2016-08-01,27,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,688.0,454.0,957.0,,185.0,38.16,329.0,329.0,,,,,,,857.0,,,M
93,2016-07-01,25,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,317.0,371.0,,,688.0,,134.0,134.0,,,,,,,968.0,,,M
94,2016-06-01,19,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,345.0,219.0,247.0,,317.0,38.16,114.0,114.0,,,,,,,480.0,,,M
95,2016-05-01,25,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,306.0,306.0,267.0,,345.0,38.16,186.0,186.0,,,,,,,614.0,,,M
96,2016-04-01,30,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,164.0,392.0,250.0,,306.0,38.16,296.0,296.0,,,,1450.0,,,1180.0,,,M
97,2016-03-01,17,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,668.0,567.0,1071.0,,164.0,38.16,337.0,331.0,,,6.0,1450.0,,,1520.0,,,M
98,2016-02-01,17,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,338.0,330.0,,,668.0,,232.0,226.0,,,6.0,1450.0,,,341.0,,,M
99,2016-01-01,17,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,161.0,177.0,,,338.0,,87.0,87.0,,,,,,,231.0,,,M
100,2015-12-01,15,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,235.0,166.0,240.0,,161.0,38.16,187.0,187.0,,,,,,,176.0,,,M
101,2015-11-01,30,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,218.0,284.0,267.0,,235.0,38.16,321.0,321.0,,,,,,,326.0,,,M
102,2015-10-01,31,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,338.0,334.0,454.0,,218.0,38.16,257.0,257.0,,,,,,,276.0,,,M
103,2015-09-01,22,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,330.0,257.0,249.0,,338.0,38.16,240.0,240.0,,,,,,,103.0,,,M
104,2015-08-01,31,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,311.0,247.0,228.0,,330.0,38.16,75.0,75.0,,,,,,,96.0,,,M
105,2015-07-01,30,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,228.0,347.0,264.0,,311.0,38.16,278.0,278.0,,,,,,,811.0,,,M
106,2015-06-01,23,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,242.0,371.0,384.0,,228.0,38.16,342.0,342.0,,,,,,,472.0,,,M
107,2015-05-01,23,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,237.0,408.0,403.0,,242.0,38.16,479.0,479.0,,,,,,,557.0,,,M
108,2015-04-01,29,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,465.0,433.0,661.0,,237.0,38.16,620.0,620.0,,,,,,,736.0,,,M
109,2015-03-01,23,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,502.0,425.0,462.0,,465.0,38.16,527.0,527.0,,,,,,,762.0,,,M
110,2015-02-01,23,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,587.0,414.0,499.0,,502.0,38.16,324.0,324.0,,,,,,,730.0,,,M
111,2015-01-01,23,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,509.0,412.0,334.0,,587.0,38.16,315.0,315.0,,,,,,,730.0,,,M
112,2014-12-01,26,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,237.0,503.0,231.0,,508.0,38.16,370.0,370.0,,,,,,,1025.0,,,M
113,2014-11-01,26,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,251.0,456.0,470.0,,237.0,35.0,339.0,339.0,,,,,,,703.0,,,M
114,2014-10-01,21,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,172.0,531.0,452.0,,251.0,32.0,527.0,527.0,,,,,,,1265.0,,,M
115,2014-09-01,21,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,133.0,711.0,672.0,,172.0,32.0,405.0,405.0,,,,,,,1143.0,,,M
116,2014-08-01,12,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,137.0,236.0,239.0,1.0,133.0,32.0,253.0,253.0,,,,,,,555.0,,,M
117,2014-07-01,30,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,380.0,655.0,898.0,,137.0,32.0,375.0,375.0,,,,,,,1333.0,,,M
118,2014-06-01,30,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,440.0,421.0,481.0,,380.0,32.0,322.0,311.0,,,11.0,1450.0,,,659.0,,,M
119,2014-05-01,31,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,377.0,602.0,539.0,,440.0,32.0,818.0,251.0,,,567.0,1450.0,,,783.0,,,M
120,2014-04-01,30,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,460.0,649.0,732.0,,377.0,32.0,1079.0,31.0,,,1048.0,1450.0,,,1087.0,,,M
121,2014-03-01,31,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,252.0,676.0,468.0,,460.0,32.0,1292.0,65.0,,,1227.0,1450.0,,,1337.0,,,M
122,2014-02-01,28,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,599.0,595.0,942.0,,252.0,32.0,697.0,143.0,,,554.0,1450.0,,,1000.0,,,M
123,2014-01-01,31,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,355.0,859.0,615.0,,599.0,32.0,956.0,770.0,,,186.0,1450.0,,,1571.0,,,M
124,2013-12-01,31,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,897.0,399.0,941.0,,355.0,32.0,400.0,353.0,,,47.0,1450.0,,,530.0,,,M
125,2013-11-01,30,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,111.0,786.0,,,897.0,,1677.0,944.0,,,733.0,1450.0,,,1472.0,,,M
126,2013-10-01,31,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,561.0,696.0,1146.0,,111.0,32.0,1465.0,1036.0,,,429.0,1450.0,,,2043.0,,,M
127,2013-09-01,30,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,312.0,902.0,653.0,,561.0,32.0,1801.0,429.0,,,1372.0,1450.0,,,2116.0,,,M
128,2013-08-01,31,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,307.0,667.0,662.0,,312.0,32.0,1614.0,77.0,,,1537.0,1450.0,,,1491.0,,,M
129,2013-07-01,31,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,518.0,918.0,1129.0,,307.0,32.0,2694.0,384.0,,,2310.0,1450.0,,,2417.0,,,M
130,2013-06-01,30,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,128.0,915.0,525.0,,518.0,32.0,2290.0,1462.0,,,828.0,1450.0,,,1688.0,,,M
131,2013-05-01,31,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,158.0,1034.0,1064.0,,128.0,32.0,2847.0,385.0,,,2462.0,1450.0,,,2627.0,,,M
132,2013-04-01,30,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,99.0,1060.0,1001.0,,158.0,32.0,2606.0,869.0,,,1737.0,1450.0,,,2737.0,,,M
133,2013-03-01,31,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,337.0,1232.0,1370.0,-100.0,99.0,32.0,3089.0,1033.0,,,2056.0,1450.0,,,3201.0,,,M
134,2013-02-01,28,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,231.0,1351.0,1245.0,,337.0,32.0,2492.0,475.0,,,2017.0,1450.0,,,3017.0,,,M
135,2013-01-01,31,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,371.0,1622.0,1762.0,,231.0,32.0,3882.0,1634.0,,,2248.0,1.0,,,3597.0,,,M
136,2012-12-01,31,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,300.0,1904.0,1833.0,,371.0,32.0,4170.0,2444.0,,,1726.0,1000.0,,,3926.0,,,M
137,2012-11-01,30,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,653.0,2008.0,2361.0,,300.0,32.0,3399.0,1038.0,,,2361.0,1000.0,,,4017.0,,,M
138,2012-10-01,31,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,580.0,2147.0,2074.0,,653.0,32.0,2369.0,2369.0,,,,,,,3338.0,,,M
139,2012-09-01,30,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,517.0,2087.0,2024.0,,580.0,32.0,4487.0,4487.0,,,,,,,5841.0,,,M
140,2012-08-01,31,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,336.0,2870.0,2689.0,,517.0,32.0,6199.0,6199.0,,,,,,,8157.0,,,M
141,2012-07-01,30,PR,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,437.0,5609.0,4131.0,-1579.0,336.0,32.0,7211.0,7211.0,,,,,,,19066.0,,,M
142,2012-06-01,0,WO,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,,,,,,,,,,,,,,,,,,
143,2012-05-01,0,WO,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,,,,,,,,,,,,,,,,,,
144,2012-04-01,0,DG,CONDOR ENERGY TECHNOLOGY LLC,123,35357,1,NIOBRARA,,,,,,,,,,,,,,,,,,
