,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
11,2023-06-01,27,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,109.0,117.0,,,226.0,,905.0,,451.0,,454.0,1198.0,,,95.0,,,M
12,2023-05-01,31,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,201.0,135.0,227.0,,109.0,37.7,1294.0,,605.0,,689.0,1201.0,,,101.0,,,M
13,2023-04-01,30,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,238.0,126.0,163.0,,201.0,38.1,792.0,,467.0,,325.0,1331.0,,,101.0,,,M
14,2023-03-01,31,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,206.0,133.0,101.0,,238.0,38.7,890.0,,565.0,,325.0,1313.0,,,117.0,,,M
15,2023-02-01,28,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,205.0,137.0,136.0,,206.0,37.3,911.0,,512.0,,399.0,1293.0,,,107.0,,,M
16,2023-01-01,28,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,276.0,135.0,206.0,,205.0,37.8,767.0,,390.0,,377.0,1296.0,,,95.0,,,M
17,2022-12-01,14,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,319.0,90.0,133.0,,276.0,37.4,676.0,,281.0,,395.0,1269.0,,,60.0,,,M
18,2022-11-01,30,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,230.0,154.0,65.0,,319.0,37.8,878.0,,538.0,,340.0,1251.0,,,115.0,,,M
19,2022-10-01,31,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,187.0,152.0,109.0,,230.0,37.4,1026.0,,568.0,,458.0,1293.0,,,123.0,,,M
20,2022-09-01,30,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,423.0,136.0,372.0,,187.0,37.3,937.0,,521.0,,416.0,1312.0,,,103.0,,,M
21,2022-08-01,31,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,274.0,149.0,,,423.0,,990.0,,550.0,,440.0,1323.0,,,135.0,,,M
22,2022-07-01,31,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,210.0,142.0,78.0,,274.0,34.5,436.0,,436.0,,,,,,191.0,,,M
23,2022-06-01,30,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,209.0,132.0,131.0,,210.0,37.5,931.0,,550.0,,381.0,1311.0,,,202.0,,,M
24,2022-05-01,24,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,237.0,90.0,118.0,,209.0,37.7,665.0,,376.0,,289.0,1306.0,,,270.0,,,M
25,2022-04-01,30,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,201.0,152.0,116.0,,237.0,37.7,1116.0,,588.0,,528.0,1214.0,,,117.0,,,M
26,2022-03-01,31,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,214.0,151.0,164.0,,201.0,38.7,1552.0,,690.0,,862.0,1168.0,,,130.0,,,M
27,2022-02-01,26,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,195.0,134.0,115.0,,214.0,37.9,1537.0,,563.0,,974.0,1197.0,,,110.0,,,M
28,2022-01-01,31,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,273.0,171.0,249.0,,195.0,37.4,1671.0,,652.0,,1019.0,1155.0,,,101.0,,,M
29,2021-12-01,29,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,258.0,164.0,149.0,,273.0,39.6,1520.0,,598.0,,922.0,1199.0,,,123.0,,,M
30,2021-11-01,30,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,216.0,186.0,144.0,,258.0,38.0,2286.0,,838.0,,1448.0,1197.0,,,168.0,,,M
31,2021-10-01,31,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,332.0,199.0,315.0,,216.0,37.0,2032.0,,815.0,,1217.0,1205.0,,,178.0,,,M
32,2021-09-01,30,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,291.0,191.0,150.0,,332.0,34.5,2298.0,,664.0,,1634.0,1240.0,,,208.0,,,M
33,2021-08-01,31,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,246.0,192.0,147.0,,291.0,36.2,1951.0,,682.0,,1269.0,1254.0,,,149.0,,,M
34,2021-07-01,31,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,219.0,160.0,133.0,,246.0,37.4,1438.0,,605.0,,833.0,1186.0,,,110.0,,,M
35,2021-06-01,30,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,200.0,171.0,152.0,,219.0,37.7,1689.0,,683.0,,1006.0,1191.0,,,145.0,,,M
36,2021-05-01,31,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,256.0,229.0,285.0,,200.0,37.7,1998.0,,732.0,,1266.0,1194.0,,,209.0,,,M
37,2021-04-01,30,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,258.0,207.0,209.0,,256.0,38.7,1554.0,,676.0,,878.0,1368.0,,,163.0,,,M
38,2021-03-01,31,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,177.0,217.0,136.0,,258.0,37.6,1622.0,,738.0,,884.0,1404.0,,,193.0,,,M
39,2021-02-01,21,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,231.0,162.0,216.0,,177.0,37.0,999.0,,485.0,,514.0,1462.0,,,114.0,,,M
40,2021-01-01,31,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,125.0,245.0,139.0,,231.0,38.4,1506.0,,709.0,,797.0,1464.0,,,178.0,,,M
41,2020-12-01,30,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,201.0,61.0,137.0,,125.0,38.1,731.0,,295.0,,436.0,1426.0,,,61.0,,,M
42,2020-11-01,30,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,193.0,185.0,177.0,,201.0,37.7,1402.0,,713.0,,689.0,1471.0,,,157.0,,,M
43,2020-10-01,31,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,199.0,202.0,208.0,,193.0,37.5,1523.0,,704.0,,819.0,1418.0,,,226.0,,,M
44,2020-09-01,30,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,243.0,208.0,252.0,,199.0,36.6,1275.0,,602.0,,673.0,1439.0,,,197.0,,,M
45,2020-08-01,31,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,167.0,206.0,130.0,,243.0,37.7,1617.0,,694.0,,923.0,1463.0,,,215.0,,,M
46,2020-07-01,31,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,243.0,262.0,338.0,,167.0,36.9,1740.0,,703.0,,1037.0,1427.0,,,288.0,,,M
47,2020-06-01,8,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,174.0,69.0,,,243.0,,208.0,,111.0,,97.0,1344.0,,,15.0,,,M
48,2020-05-01,1,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,172.0,2.0,,,174.0,,6.0,,4.0,,2.0,1360.0,,,2.0,,,M
49,2020-04-01,30,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,206.0,149.0,183.0,,172.0,37.8,1050.0,,555.0,,495.0,1357.0,,,246.0,,,M
50,2020-03-01,30,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,146.0,148.0,88.0,,206.0,37.8,951.0,,556.0,,395.0,1266.0,,,276.0,,,M
51,2020-02-01,29,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,185.0,64.0,103.0,,146.0,37.7,755.0,,542.0,,213.0,1311.0,,,416.0,,,M
52,2020-01-01,30,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,282.0,236.0,333.0,,185.0,38.2,1142.0,,620.0,,522.0,1294.0,,,391.0,,,M
53,2019-12-01,31,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,376.0,306.0,400.0,,282.0,38.4,1958.0,,726.0,,1232.0,1281.0,,,185.0,,,M
54,2019-11-01,29,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,304.0,397.0,325.0,,376.0,37.7,2083.0,,681.0,,1402.0,1290.0,,,149.0,,,M
55,2019-10-01,30,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,330.0,374.0,400.0,,304.0,36.1,2165.0,,695.0,,1470.0,1237.0,,,198.0,,,M
56,2019-09-01,30,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,269.0,291.0,230.0,,330.0,36.9,1106.0,,483.0,,623.0,1213.0,,,132.0,,,M
57,2019-08-01,29,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,343.0,301.0,375.0,,269.0,37.0,1661.0,,456.0,,1205.0,1282.0,,,120.0,,,M
58,2019-07-01,29,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,272.0,338.0,267.0,,343.0,36.7,1731.0,,781.0,,950.0,1279.0,,,140.0,,,M
59,2019-06-01,30,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,294.0,392.0,414.0,,272.0,40.4,1735.0,,664.0,,1071.0,1278.0,,,169.0,,,M
60,2019-05-01,31,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,338.0,395.0,439.0,,294.0,37.8,2340.0,,1277.0,,1063.0,1277.0,,,185.0,,,M
61,2019-04-01,30,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,155.0,409.0,226.0,,338.0,38.4,2188.0,,1149.0,,1039.0,1285.0,,,178.0,,,M
62,2019-03-01,30,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,299.0,185.0,329.0,,155.0,40.3,2392.0,,1307.0,,1085.0,1288.0,,,199.0,,,M
63,2019-02-01,25,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,379.0,274.0,354.0,,299.0,40.1,1159.0,,680.0,,479.0,1313.0,,,66.0,,,M
64,2019-01-01,28,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,229.0,359.0,209.0,,379.0,37.1,1677.0,,1099.0,,578.0,1329.0,,,123.0,,,M
65,2018-12-01,31,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,290.0,406.0,467.0,,229.0,41.0,1960.0,,1256.0,,704.0,1296.0,,,156.0,,,M
66,2018-11-01,30,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,384.0,382.0,476.0,,290.0,38.9,2189.0,,1194.0,,995.0,1323.0,,,180.0,,,M
67,2018-10-01,31,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,471.0,474.0,561.0,,384.0,37.9,2633.0,,1368.0,,1265.0,1364.0,,,208.0,,,M
68,2018-09-01,30,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,294.0,396.0,219.0,,471.0,36.9,2550.0,,1432.0,,1118.0,1177.0,,,173.0,,,M
69,2018-08-01,31,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,376.0,411.0,493.0,,294.0,36.5,2095.0,,1174.0,,921.0,1195.0,,,170.0,,,M
70,2018-07-01,31,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,489.0,321.0,434.0,,376.0,36.4,2586.0,,1336.0,,1250.0,1187.0,,,166.0,,,M
71,2018-06-01,30,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,359.0,403.0,273.0,,489.0,37.7,2688.0,,1297.0,,1391.0,842.0,,,197.0,,,M
72,2018-05-01,30,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,366.0,500.0,507.0,,359.0,37.7,2290.0,,1126.0,,1164.0,842.0,,,144.0,,,M
73,2018-04-01,30,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,328.0,463.0,425.0,,366.0,37.7,2410.0,,1292.0,,1118.0,842.0,,,189.0,,,M
74,2018-03-01,31,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,293.0,412.0,377.0,,328.0,37.7,2515.0,,1639.0,,876.0,842.0,,,156.0,,,M
75,2018-02-01,28,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,363.0,410.0,480.0,,293.0,38.0,2209.0,,1299.0,,910.0,1060.0,,,153.0,,,M
76,2018-01-01,31,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,364.0,470.0,471.0,,363.0,36.4,2700.0,,1595.0,,1105.0,1118.0,,,210.0,,,M
77,2017-12-01,31,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,366.0,466.0,468.0,,364.0,37.9,2423.0,,1370.0,,1053.0,1110.0,,,214.0,,,M
78,2017-11-01,30,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,351.0,467.0,452.0,,366.0,37.9,2470.0,,1225.0,,1245.0,1122.0,,,182.0,,,M
79,2017-10-01,30,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,470.0,502.0,621.0,,351.0,38.0,2209.0,,1110.0,,1099.0,1131.0,,,192.0,,,M
80,2017-09-01,30,PR,VERDAD RESOURCES LLC,123,39444,0,NIOBRARA,305.0,508.0,343.0,,470.0,37.9,2421.0,,1155.0,,1266.0,1126.0,,,192.0,,,M
81,2017-08-01,31,PR,CARRIZO NIOBRARA LLC,123,39444,0,NIOBRARA,427.0,524.0,646.0,,305.0,37.4,2653.0,,1206.0,,1447.0,1169.0,,,234.0,,,M
82,2017-07-01,30,PR,CARRIZO NIOBRARA LLC,123,39444,0,NIOBRARA,395.0,524.0,492.0,,427.0,37.3,2618.0,,1156.0,,1462.0,1131.0,,,219.0,,,M
83,2017-06-01,30,PR,CARRIZO NIOBRARA LLC,123,39444,0,NIOBRARA,293.0,512.0,410.0,,395.0,37.7,2329.0,,1095.0,,1234.0,1174.0,,,198.0,,,M
84,2017-05-01,31,PR,CARRIZO NIOBRARA LLC,123,39444,0,NIOBRARA,486.0,591.0,784.0,,293.0,37.8,2403.0,,1038.0,,1365.0,1206.0,,,236.0,,,M
85,2017-04-01,30,PR,CARRIZO NIOBRARA LLC,123,39444,0,NIOBRARA,401.0,598.0,513.0,,486.0,38.0,1560.0,,689.0,,871.0,1220.0,,,259.0,,,M
86,2017-03-01,31,PR,CARRIZO NIOBRARA LLC,123,39444,0,NIOBRARA,544.0,642.0,785.0,,401.0,38.0,1654.0,,775.0,,879.0,1217.0,,,271.0,,,M
87,2017-02-01,28,PR,CARRIZO NIOBRARA LLC,123,39444,0,NIOBRARA,446.0,596.0,498.0,,544.0,37.9,2698.0,,1031.0,,1667.0,1211.0,,,218.0,,,M
88,2017-01-01,31,PR,CARRIZO NIOBRARA LLC,123,39444,0,NIOBRARA,403.0,762.0,719.0,,446.0,37.9,2332.0,,934.0,,1398.0,1259.0,,,363.0,,,M
89,2016-12-01,31,PR,CARRIZO NIOBRARA LLC,123,39444,0,NIOBRARA,505.0,726.0,828.0,,403.0,38.4,2831.0,,1016.0,,1815.0,1223.0,,,363.0,,,M
90,2016-11-01,30,PR,CARRIZO NIOBRARA LLC,123,39444,0,NIOBRARA,468.0,689.0,652.0,,505.0,37.6,2219.0,,794.0,,1425.0,1346.0,,,373.0,,,M
91,2016-10-01,31,PR,CARRIZO NIOBRARA LLC,123,39444,0,NIOBRARA,446.0,750.0,728.0,,468.0,37.4,991.0,,462.0,,529.0,1324.0,,,425.0,,,M
92,2016-09-01,27,PR,CARRIZO NIOBRARA LLC,123,39444,0,NIOBRARA,379.0,649.0,582.0,,446.0,38.1,1044.0,,449.0,,595.0,1325.0,,,383.0,,,M
93,2016-08-01,31,PR,CARRIZO NIOBRARA LLC,123,39444,0,NIOBRARA,422.0,817.0,860.0,,379.0,36.9,1997.0,,755.0,,1242.0,1330.0,,,484.0,,,M
94,2016-07-01,31,PR,CARRIZO NIOBRARA LLC,123,39444,0,NIOBRARA,367.0,767.0,712.0,,422.0,36.7,3005.0,,1004.0,,2001.0,1329.0,,,552.0,,,M
95,2016-06-01,27,PR,CARRIZO NIOBRARA LLC,123,39444,0,NIOBRARA,405.0,705.0,743.0,,367.0,37.2,1910.0,,613.0,,1297.0,1294.0,,,541.0,,,M
96,2016-05-01,31,PR,CARRIZO NIOBRARA LLC,123,39444,0,NIOBRARA,335.0,969.0,899.0,,405.0,37.5,1944.0,,711.0,,1233.0,1324.0,,,747.0,,,M
97,2016-04-01,29,PR,CARRIZO NIOBRARA LLC,123,39444,0,NIOBRARA,327.0,816.0,808.0,,335.0,37.3,2103.0,,645.0,,1458.0,1558.0,,,810.0,,,M
98,2016-03-01,31,PR,CARRIZO NIOBRARA LLC,123,39444,0,NIOBRARA,329.0,933.0,935.0,,327.0,37.8,2219.0,,797.0,,1422.0,1690.0,,,1255.0,,,M
99,2016-02-01,26,PR,CARRIZO NIOBRARA LLC,123,39444,0,NIOBRARA,451.0,740.0,862.0,,329.0,37.6,1763.0,,581.0,,1182.0,1716.0,,,1165.0,,,M
100,2016-01-01,26,PR,CARRIZO NIOBRARA LLC,123,39444,0,NIOBRARA,389.0,720.0,658.0,,451.0,37.0,1597.0,,936.0,,661.0,1910.0,,,1458.0,,,M
101,2015-12-01,31,PR,CARRIZO NIOBRARA LLC,123,39444,0,NIOBRARA,124.0,688.0,423.0,,389.0,37.9,2044.0,,1279.0,,765.0,1500.0,,,2769.0,,,M
102,2015-11-01,14,PR,CARRIZO NIOBRARA LLC,123,39444,0,NIOBRARA,269.0,210.0,355.0,,124.0,37.2,939.0,,391.0,,548.0,1500.0,,,503.0,,,M
103,2015-10-01,3,PR,CARRIZO NIOBRARA LLC,123,39444,0,NIOBRARA,532.0,59.0,322.0,,269.0,37.2,251.0,2.0,126.0,,123.0,2259.0,,,186.0,,,M
104,2015-09-01,30,PR,CARRIZO NIOBRARA LLC,123,39444,0,NIOBRARA,411.0,1062.0,941.0,,532.0,37.4,1109.0,,1109.0,,,,,,323.0,,,M
105,2015-08-01,31,PR,CARRIZO NIOBRARA LLC,123,39444,0,NIOBRARA,550.0,1345.0,1484.0,,411.0,37.4,4090.0,,1227.0,,2863.0,1143.0,,,441.0,,,M
106,2015-07-01,31,PR,CARRIZO NIOBRARA LLC,123,39444,0,NIOBRARA,380.0,1458.0,1288.0,,550.0,37.3,4418.0,,1199.0,,3219.0,1433.0,,,480.0,,,M
107,2015-06-01,27,PR,CARRIZO NIOBRARA LLC,123,39444,0,NIOBRARA,524.0,1116.0,1260.0,,380.0,36.6,2229.0,,220.0,,2009.0,1340.0,,,350.0,,,M
108,2015-05-01,31,PR,CARRIZO NIOBRARA LLC,123,39444,0,NIOBRARA,455.0,1490.0,1421.0,,524.0,37.7,3146.0,,253.0,,2893.0,1337.0,,,524.0,,,M
109,2015-04-01,30,PR,CARRIZO NIOBRARA LLC,123,39444,0,NIOBRARA,467.0,1689.0,1701.0,,455.0,37.3,3297.0,,245.0,,3052.0,1332.0,,,653.0,,,M
110,2015-03-01,30,PR,CARRIZO NIOBRARA LLC,123,39444,0,NIOBRARA,445.0,1758.0,1736.0,,467.0,37.6,3640.0,,245.0,,3395.0,1326.0,,,706.0,,,M
111,2015-02-01,28,PR,CARRIZO NIOBRARA LLC,123,39444,0,NIOBRARA,512.0,2020.0,2087.0,,445.0,37.6,3759.0,,229.0,,3530.0,1344.0,,,731.0,,,M
112,2015-01-01,26,PR,CARRIZO NIOBRARA LLC,123,39444,0,NIOBRARA,541.0,2254.0,2283.0,,512.0,37.3,3409.0,,213.0,,3196.0,1311.0,,,896.0,,,M
113,2014-12-01,27,PR,CARRIZO NIOBRARA LLC,123,39444,0,NIOBRARA,911.0,2920.0,3290.0,,541.0,36.8,5359.0,15.0,221.0,,5123.0,1320.0,,,1247.0,,,M
114,2014-11-01,30,PR,CARRIZO NIOBRARA LLC,123,39444,0,NIOBRARA,528.0,3561.0,3178.0,,911.0,36.9,7129.0,21.0,237.0,,6871.0,1.0,,,1687.0,,,M
115,2014-10-01,31,PR,CARRIZO NIOBRARA LLC,123,39444,0,NIOBRARA,1135.0,6294.0,6901.0,,528.0,36.5,13303.0,446.0,253.0,,12604.0,1242.0,,,5566.0,,,M
116,2014-09-01,25,PR,CARRIZO NIOBRARA LLC,123,39444,0,NIOBRARA,,4060.0,2925.0,,1135.0,35.0,2136.0,3.0,,,2133.0,1125.0,,,10956.0,,,M
117,2014-08-01,0,WO,CARRIZO NIOBRARA LLC,123,39444,0,NIOBRARA,,,,,,,,,,,,,,,,,,
118,2014-07-01,0,WO,CARRIZO NIOBRARA LLC,123,39444,0,NIOBRARA,,,,,,,,,,,,,,,,,,
119,2014-06-01,0,DG,CARRIZO NIOBRARA LLC,123,39444,0,NIOBRARA,,,,,,,,,,,,,,,,,,
