,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,47705,0,NIOBRARA,49.0,3245.0,3225.0,,69.0,35.2,6922.0,,880.0,,6042.0,1337.0,,,3362.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,47705,0,NIOBRARA,49.0,3190.0,3190.0,,49.0,35.1,7704.0,,758.0,,6946.0,1336.0,,,2812.0,,,C
38,2021-03-01,30,PR,NOBLE ENERGY INC,123,47705,0,NIOBRARA,46.0,3383.0,3380.0,,49.0,34.5,8648.0,,747.0,,7901.0,1336.0,,,2601.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,47705,0,NIOBRARA,37.0,3456.0,3447.0,,46.0,35.5,8998.0,,713.0,,8285.0,1339.0,,,2595.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,47705,0,NIOBRARA,36.0,3921.0,3920.0,,37.0,33.8,10366.0,,696.0,,9670.0,1336.0,,,3325.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,47705,0,NIOBRARA,37.0,4072.0,4073.0,,36.0,34.1,10632.0,,653.0,,9979.0,1338.0,,,2950.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,47705,0,NIOBRARA,36.0,4260.0,4259.0,,37.0,33.9,11029.0,,679.0,,10350.0,1328.0,,,3212.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,47705,0,NIOBRARA,36.0,4541.0,4541.0,,36.0,34.0,11607.0,,519.0,,11088.0,1353.0,,,3506.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,47705,0,NIOBRARA,36.0,4695.0,4695.0,,36.0,32.1,12247.0,,520.0,,11727.0,1341.0,,,3862.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,47705,0,NIOBRARA,32.0,4910.0,4906.0,,36.0,33.7,12159.0,,500.0,,11659.0,1381.0,,,4196.0,,,C
46,2020-07-01,30,PR,NOBLE ENERGY INC,123,47705,0,NIOBRARA,30.0,4862.0,4860.0,,32.0,35.3,12023.0,,382.0,,11641.0,1357.0,,,3737.0,,,C
47,2020-06-01,30,PR,NOBLE ENERGY INC,123,47705,0,NIOBRARA,31.0,5227.0,5228.0,,30.0,36.3,14605.0,,627.0,,13978.0,1337.0,,,4218.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,47705,0,NIOBRARA,31.0,6098.0,6098.0,,31.0,33.9,15823.0,,659.0,,15164.0,1376.0,,,5106.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,47705,0,NIOBRARA,33.0,6560.0,6562.0,,31.0,33.6,16582.0,,710.0,,15872.0,1360.0,,,5699.0,,,C
50,2020-03-01,31,PR,NOBLE ENERGY INC,123,47705,0,NIOBRARA,30.0,7156.0,7153.0,,33.0,35.6,17839.0,,715.0,,17124.0,1568.0,,,6064.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,47705,0,NIOBRARA,30.0,7752.0,7752.0,,30.0,35.8,20226.0,,668.0,,19558.0,1368.0,,,7031.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,47705,0,NIOBRARA,31.0,9649.0,9650.0,,30.0,35.7,26253.0,,669.0,,25584.0,1715.0,,,8949.0,,,C
53,2019-12-01,31,PR,NOBLE ENERGY INC,123,47705,0,NIOBRARA,80.0,9984.0,10033.0,,31.0,35.6,20657.0,,,,20657.0,1391.0,,,9285.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,47705,0,NIOBRARA,36.0,11409.0,11365.0,,80.0,35.7,23991.0,,,,23991.0,1321.0,,,10874.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,47705,0,NIOBRARA,31.0,14193.0,14188.0,,36.0,30.8,24213.0,,,,24213.0,1550.0,,,12779.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,47705,0,NIOBRARA,39.0,17136.0,17144.0,,31.0,37.7,27548.0,,,,27548.0,1534.0,,,15997.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,47705,0,NIOBRARA,33.0,18383.0,18377.0,,39.0,33.9,21540.0,,,,21540.0,1533.0,,,19307.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,47705,0,NIOBRARA,33.0,14828.0,14828.0,,33.0,33.9,8388.0,,,,8388.0,1473.0,,,19985.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,47705,0,NIOBRARA,35.0,11998.0,12000.0,,33.0,34.7,6351.0,,,,6351.0,1514.0,,,23487.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,47705,0,NIOBRARA,40.0,9744.0,9749.0,,35.0,35.3,5242.0,,,,5242.0,1512.0,,,28441.0,,,C
61,2019-04-01,15,PR,NOBLE ENERGY INC,123,47705,0,NIOBRARA,,2609.0,2569.0,,40.0,34.8,1248.0,,,,1248.0,1367.0,,,11231.0,,,C
62,2019-03-01,0,WO,NOBLE ENERGY INC,123,47705,0,NIOBRARA,,,,,,,,,,,,,,,,,,
63,2019-02-01,0,WO,NOBLE ENERGY INC,123,47705,0,NIOBRARA,,,,,,,,,,,,,,,,,,
64,2019-01-01,0,WO,NOBLE ENERGY INC,123,47705,0,NIOBRARA,,,,,,,,,,,,,,,,,,
65,2018-12-01,0,WO,NOBLE ENERGY INC,123,47705,0,NIOBRARA,,,,,,,,,,,,,,,,,,
