,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,41.0,275.0,271.0,,45.0,40.0,1629.0,,,,1629.0,1340.0,,,265.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,47.0,266.0,272.0,,41.0,40.0,1548.0,,,,1548.0,1357.0,,,192.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,44.0,265.0,262.0,,47.0,40.1,1372.0,,,,1372.0,1352.0,,,195.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,44.0,378.0,378.0,,44.0,40.0,523.0,,,,523.0,1347.0,,,174.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,59.0,395.0,410.0,,44.0,40.0,1306.0,,,,1306.0,1288.0,,,158.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,140.0,489.0,570.0,,59.0,40.0,3280.0,,,,3280.0,1356.0,,,172.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,118.0,1299.0,1277.0,,140.0,40.0,6886.0,,,,6886.0,1357.0,,,526.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,32.0,1149.0,1063.0,,118.0,40.0,7805.0,,,,7805.0,1317.0,,,618.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,15.0,424.0,407.0,,32.0,40.0,2490.0,,,,2490.0,1284.0,,,133.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,15.0,143.0,143.0,,15.0,40.0,81.0,,,,81.0,1285.0,,,,,,
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,13.0,131.0,129.0,,15.0,40.0,67.0,,,,67.0,1286.0,,,,,,
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,10.0,99.0,96.0,,13.0,40.0,45.0,,,,45.0,1367.0,,,,,,
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,16.0,87.0,93.0,,10.0,40.0,40.0,,,,40.0,1368.0,,,,,,
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,12.0,127.0,123.0,,16.0,40.0,70.0,,,,70.0,1370.0,,,,,,
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,7.0,118.0,113.0,,12.0,40.0,65.0,,,,65.0,1370.0,,,,,,
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,7.0,108.0,108.0,,7.0,40.0,71.0,,,,71.0,1372.0,,,,,,
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,11.0,127.0,131.0,,7.0,40.0,83.0,,,,83.0,1368.0,,,,,,
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,9.0,148.0,146.0,,11.0,40.0,87.0,,,,87.0,1370.0,,,,,,
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,7.0,140.0,138.0,,9.0,40.0,83.0,,,,83.0,1439.0,,,,,,
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,7.0,131.0,131.0,,7.0,40.0,77.0,,,,77.0,1439.0,,,,,,
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,15.0,134.0,142.0,,7.0,40.0,77.0,,,,77.0,1439.0,,,,,,
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,39.0,357.0,381.0,,15.0,40.0,539.0,,,,539.0,1389.0,,,20.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,34.0,776.0,771.0,,39.0,40.0,1388.0,,,,1388.0,1389.0,,,66.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,64.0,1302.0,1332.0,,34.0,40.0,4764.0,,,,4764.0,1389.0,,,314.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,121.0,2063.0,2120.0,,64.0,40.0,9578.0,,,,9578.0,1333.0,,,771.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,86.0,2419.0,2384.0,,121.0,40.0,9128.0,,,,9128.0,1333.0,,,652.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,71.0,1850.0,1835.0,,86.0,40.0,7159.0,,,,7159.0,1333.0,,,626.0,,,C
88,2017-01-01,29,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,199.0,1480.0,1608.0,,71.0,40.0,3120.0,,,,3120.0,1333.0,,,536.0,,,P
89,2016-12-01,30,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,329.0,1738.0,1868.0,,199.0,40.0,4022.0,,,,4022.0,1333.0,,,521.0,,,C
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,479.0,1650.0,1800.0,,329.0,40.0,3436.0,,,,3436.0,1367.0,,,534.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,448.0,1929.0,1898.0,,479.0,40.0,3645.0,,,,3645.0,1352.0,,,695.0,,,P
92,2016-09-01,29,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,511.0,1939.0,2002.0,,448.0,40.0,5724.0,,,,5724.0,1352.0,,,520.0,,,P
93,2016-08-01,22,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,518.0,1359.0,1366.0,,511.0,40.0,4796.0,,,,4796.0,1352.0,,,236.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,445.0,2122.0,2049.0,,518.0,40.0,6389.0,,,,6389.0,1336.0,,,498.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,503.0,2205.0,2263.0,,445.0,40.0,4526.0,,,,4526.0,1336.0,,,405.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,453.0,2227.0,2177.0,,503.0,40.0,4532.0,,,,4532.0,1336.0,,,416.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,508.0,2434.0,2489.0,,453.0,40.0,3477.0,,,,3477.0,1344.0,,,358.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,404.0,3101.0,2997.0,,508.0,40.0,5189.0,,,,5189.0,1344.0,,,373.0,,,P
99,2016-02-01,27,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,371.0,2270.0,2237.0,,404.0,40.0,4807.0,,,,4807.0,1344.0,,,342.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,557.0,2603.0,2789.0,,371.0,40.0,5624.0,,,,5624.0,1341.0,,,451.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,197.0,2755.0,2395.0,,557.0,40.0,6184.0,,,,6184.0,1341.0,,,511.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,279.0,2955.0,3037.0,,197.0,40.0,6165.0,,,,6165.0,1341.0,,,620.0,,,P
103,2015-10-01,30,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,674.0,3041.0,3436.0,,279.0,40.0,6912.0,,,,6912.0,1346.0,,,655.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,529.0,3558.0,3413.0,,674.0,40.0,6862.0,,,,6862.0,1346.0,,,877.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,504.0,3909.0,3884.0,,529.0,40.0,9350.0,,,,9350.0,1346.0,,,890.0,,,P
106,2015-07-01,26,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,1108.0,3495.0,4099.0,,504.0,40.0,8344.0,,,,8344.0,1343.0,,,594.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,694.0,5670.0,5256.0,,1108.0,40.0,9557.0,,,,9557.0,1343.0,,,755.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,1056.0,6200.0,6562.0,,694.0,40.0,12928.0,,,,12928.0,1343.0,,,854.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,297.0,7075.0,6316.0,,1056.0,40.0,11902.0,,,,11902.0,1341.0,,,1367.0,,,P
110,2015-03-01,31,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,1044.0,9068.0,9815.0,,297.0,40.0,13436.0,,,,13436.0,1375.0,,,2466.0,,,P
111,2015-02-01,28,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,807.0,12648.0,12411.0,,1044.0,40.0,12690.0,,,,12690.0,1375.0,,,3770.0,,,P
112,2015-01-01,31,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,275.0,7983.0,7451.0,,807.0,40.0,2388.0,,,,2388.0,1465.0,,,6657.0,,,P
113,2014-12-01,4,PR,NOBLE ENERGY INC,123,37475,0,NIOBRARA,,674.0,399.0,,275.0,40.0,253.0,,,,253.0,1318.0,,,734.0,,,P
114,2014-11-01,0,DG,NOBLE ENERGY INC,123,37475,0,NIOBRARA,,,,,,,,,,,,,,,,,,
115,2014-10-01,0,DG,NOBLE ENERGY INC,123,37475,0,NIOBRARA,,,,,,,,,,,,,,,,,,
116,2014-09-01,0,DG,NOBLE ENERGY INC,123,37475,0,NIOBRARA,,,,,,,,,,,,,,,,,,
