,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
11,2023-06-01,30,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,70.0,454.0,454.0,,70.0,39.2,1592.0,,465.0,,1127.0,1358.0,,,112.0,,,C
12,2023-05-01,31,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,71.0,436.0,437.0,,70.0,37.4,682.0,,194.0,,488.0,1349.0,,,137.0,,,M
13,2023-04-01,30,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,103.0,452.0,484.0,,71.0,37.5,103.0,,31.0,,72.0,1351.0,,,102.0,,,I
14,2023-03-01,31,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,51.0,699.0,647.0,,103.0,39.5,123.0,,40.0,,83.0,1348.0,,,55.0,,,I
15,2023-02-01,27,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,86.0,299.0,333.0,-1.0,51.0,37.5,624.0,,238.0,,386.0,1347.0,,,96.0,,,I
16,2023-01-01,29,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,69.0,362.0,345.0,,86.0,37.4,205.0,,61.0,,144.0,1345.0,,,113.0,,,C
17,2022-12-01,26,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,64.0,373.0,368.0,,69.0,37.5,,,,,,,,,77.0,,,I
18,2022-11-01,30,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,52.0,441.0,429.0,,64.0,37.5,,,,,,,,,112.0,,,I
19,2022-10-01,31,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,38.0,361.0,347.0,,52.0,37.4,,,,,,,,,96.0,,,I
20,2022-09-01,30,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,,265.0,226.0,-1.0,38.0,37.5,,,,,,,,,83.0,,,I
21,2022-08-01,0,SI,NOBLE ENERGY INC,123,41568,0,NIOBRARA,,,,,,,,,,,,,,,,,,
22,2022-07-01,0,SI,NOBLE ENERGY INC,123,41568,0,NIOBRARA,,,,,,,,,,,,,,,,,,
23,2022-06-01,0,SI,NOBLE ENERGY INC,123,41568,0,NIOBRARA,,,,,,,,,,,,,,,,,,
24,2022-05-01,0,SI,NOBLE ENERGY INC,123,41568,0,NIOBRARA,,,,,,,,,,,,,,,,,,
25,2022-04-01,0,SI,NOBLE ENERGY INC,123,41568,0,NIOBRARA,,,,,,,,,,,,,,,,,,
26,2022-03-01,0,SI,NOBLE ENERGY INC,123,41568,0,NIOBRARA,,,,,,,,,,,,,,,,,,
27,2022-02-01,0,SI,NOBLE ENERGY INC,123,41568,0,NIOBRARA,,,,,,,,,,,,,,,,,,
28,2022-01-01,0,SI,NOBLE ENERGY INC,123,41568,0,NIOBRARA,,,,,,,,,,,,,,,,,,
29,2021-12-01,0,SI,NOBLE ENERGY INC,123,41568,0,NIOBRARA,,,,,,,,,,,,,,,,,,
30,2021-11-01,0,SI,NOBLE ENERGY INC,123,41568,0,NIOBRARA,,,,,,,,,,,,,,,,,,
31,2021-10-01,0,SI,NOBLE ENERGY INC,123,41568,0,NIOBRARA,,,,,,,,,,,,,,,,,,
32,2021-09-01,0,SI,NOBLE ENERGY INC,123,41568,0,NIOBRARA,,,,,,,,,,,,,,,,,,
33,2021-08-01,0,SI,NOBLE ENERGY INC,123,41568,0,NIOBRARA,,,,,,,,,,,,,,,,,,
34,2021-07-01,0,SI,NOBLE ENERGY INC,123,41568,0,NIOBRARA,,,,,,,,,,,,,,,,,,
35,2021-06-01,0,SI,NOBLE ENERGY INC,123,41568,0,NIOBRARA,37.0,,37.0,,,37.5,,,,,,,,,,,,
36,2021-05-01,28,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,32.0,310.0,305.0,,37.0,40.1,,,,,,,,,76.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,33.0,276.0,277.0,,32.0,38.7,,,,,,,,,68.0,,,C
38,2021-03-01,29,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,109.0,267.0,343.0,,33.0,39.9,,,,,,,,,17.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,109.0,400.0,400.0,,109.0,40.0,,,,,,,,,2.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,23.0,511.0,425.0,,109.0,39.3,,,,,,,,,15.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,10.0,288.0,275.0,,23.0,38.1,,,,,,,,,73.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,17.0,118.0,125.0,,10.0,36.4,,,,,,,,,16.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,31.0,197.0,211.0,,17.0,37.1,,,,,,,,,52.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,35.0,245.0,249.0,,31.0,36.7,,,,,,,,,30.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,39.0,280.0,284.0,,35.0,38.9,,,,,,,,,22.0,,,C
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,72.0,257.0,290.0,,39.0,37.0,,,,,,,,,20.0,,,C
47,2020-06-01,25,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,81.0,359.0,368.0,,72.0,37.0,83.0,,16.0,,67.0,1382.0,,,35.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,62.0,607.0,588.0,,81.0,37.9,530.0,,54.0,,476.0,1363.0,,,80.0,,,C
49,2020-04-01,28,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,75.0,498.0,511.0,,62.0,39.4,1645.0,,348.0,,1297.0,1395.0,,,151.0,,,C
50,2020-03-01,29,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,79.0,547.0,551.0,,75.0,39.6,2189.0,,381.0,,1808.0,1359.0,,,155.0,,,C
51,2020-02-01,28,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,120.0,554.0,595.0,,79.0,39.3,1899.0,,319.0,,1580.0,1373.0,,,179.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,124.0,1409.0,1413.0,,120.0,39.7,3351.0,,442.0,,2909.0,1276.0,,,743.0,,,C
53,2019-12-01,31,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,80.0,1093.0,1049.0,,124.0,39.1,1897.0,,,,1897.0,1400.0,,,175.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,58.0,917.0,895.0,,80.0,38.6,1829.0,,,,1829.0,1354.0,,,100.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,45.0,652.0,639.0,,58.0,37.6,2158.0,,,,2158.0,1400.0,,,116.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,77.0,657.0,689.0,,45.0,38.2,2135.0,,,,2135.0,1387.0,,,126.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,76.0,747.0,746.0,,77.0,38.0,2306.0,,,,2306.0,1402.0,,,202.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,79.0,862.0,865.0,,76.0,38.1,2260.0,,,,2260.0,1398.0,,,204.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,65.0,909.0,895.0,,79.0,39.1,2754.0,,,,2754.0,1400.0,,,247.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,78.0,1043.0,1056.0,,65.0,39.2,3015.0,,,,3015.0,1393.0,,,272.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,64.0,993.0,979.0,,78.0,39.9,3237.0,,,,3237.0,1387.0,,,487.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,55.0,854.0,845.0,,64.0,39.2,3473.0,,,,3473.0,1374.0,,,661.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,113.0,829.0,887.0,,55.0,39.5,2618.0,,,,2618.0,1380.0,,,202.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,100.0,1098.0,1085.0,,113.0,39.7,3218.0,,,,3218.0,1380.0,,,285.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,92.0,1048.0,1040.0,,100.0,40.0,2425.0,,,,2425.0,1378.0,,,218.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,89.0,978.0,975.0,,92.0,40.0,2300.0,,,,2300.0,1387.0,,,262.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,77.0,1091.0,1079.0,,89.0,40.0,2763.0,,,,2763.0,1384.0,,,296.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,89.0,1083.0,1095.0,,77.0,40.0,2754.0,,,,2754.0,1380.0,,,303.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,80.0,1187.0,1178.0,,89.0,40.0,2996.0,,,,2996.0,1372.0,,,280.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,92.0,1202.0,1214.0,,80.0,40.0,2543.0,,,,2543.0,1372.0,,,303.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,92.0,1294.0,1294.0,,92.0,40.0,2562.0,,,,2562.0,1377.0,,,290.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,82.0,1272.0,1262.0,,92.0,40.0,2612.0,,,,2612.0,1374.0,,,321.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,71.0,1171.0,1160.0,,82.0,40.0,2756.0,,,,2756.0,1349.0,,,291.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,86.0,1357.0,1373.0,1.0,71.0,40.0,3223.0,,,,3223.0,1368.0,,,301.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,65.0,1410.0,1388.0,-1.0,86.0,40.0,3111.0,,,,3111.0,1390.0,,,302.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,90.0,1506.0,1531.0,,65.0,39.6,3512.0,,,,3512.0,1459.0,,,317.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,71.0,1519.0,1500.0,,90.0,39.8,3397.0,,,,3397.0,1365.0,,,309.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,63.0,1647.0,1639.0,,71.0,40.0,3943.0,,,,3943.0,1386.0,,,364.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,80.0,1755.0,1772.0,,63.0,40.0,3959.0,,,,3959.0,1478.0,,,363.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,59.0,1829.0,1808.0,,80.0,40.0,3649.0,,,,3649.0,1478.0,,,421.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,83.0,1941.0,1965.0,,59.0,40.0,4901.0,,,,4901.0,1478.0,,,449.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,75.0,1941.0,1933.0,,83.0,40.0,3891.0,,,,3891.0,1508.0,,,446.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,62.0,2103.0,2090.0,,75.0,40.0,2431.0,,,,2431.0,1578.0,,,401.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,69.0,2180.0,2187.0,,62.0,39.9,3069.0,,,,3069.0,1321.0,,,483.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,72.0,2440.0,2443.0,,69.0,39.8,2738.0,,,,2738.0,1548.0,,,462.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,89.0,2940.0,2957.0,,72.0,39.5,4572.0,,,,4572.0,1642.0,,,613.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,156.0,2465.0,2532.0,,89.0,39.3,4314.0,,,,4314.0,1781.0,,,411.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,104.0,2505.0,2453.0,,156.0,39.4,4884.0,,,,4884.0,1391.0,,,413.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,188.0,2444.0,2528.0,,104.0,40.0,5020.0,,,,5020.0,1409.0,,,335.0,,,P
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,209.0,3479.0,3500.0,,188.0,40.0,6007.0,,,,6007.0,1415.0,,,395.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,172.0,4032.0,3995.0,,209.0,40.0,7423.0,,,,7423.0,1416.0,,,735.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,216.0,4576.0,4620.0,,172.0,40.0,7650.0,,,,7650.0,1439.0,,,852.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,225.0,5195.0,5204.0,,216.0,40.0,8489.0,,,,8489.0,1441.0,,,755.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,228.0,6194.0,6197.0,,225.0,40.0,9546.0,,,,9546.0,1435.0,,,1111.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,164.0,7032.0,6968.0,,228.0,40.0,9905.0,,,,9905.0,1407.0,,,1158.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,153.0,8655.0,8644.0,,164.0,40.0,10357.0,,,,10357.0,1446.0,,,1475.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,163.0,11008.0,11018.0,,153.0,40.0,12239.0,,,,12239.0,1490.0,,,1958.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,284.0,15864.0,15985.0,,163.0,40.0,13525.0,,,,13525.0,1551.0,,,3195.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,251.0,19109.0,19076.0,,284.0,40.0,11020.0,,,,11020.0,1644.0,,,5601.0,,,P
100,2016-01-01,25,PR,NOBLE ENERGY INC,123,41568,0,NIOBRARA,,11893.0,11642.0,,251.0,40.0,6830.0,,,,6830.0,1346.0,,,10216.0,,,P
101,2015-12-01,0,DG,NOBLE ENERGY INC,123,41568,0,NIOBRARA,,,,,,,,,,,,,,,,,,
102,2015-11-01,0,DG,NOBLE ENERGY INC,123,41568,0,NIOBRARA,,,,,,,,,,,,,,,,,,
103,2015-10-01,0,DG,NOBLE ENERGY INC,123,41568,0,NIOBRARA,,,,,,,,,,,,,,,,,,
104,2015-09-01,0,DG,NOBLE ENERGY INC,123,41568,0,NIOBRARA,,,,,,,,,,,,,,,,,,
105,2015-08-01,0,DG,NOBLE ENERGY INC,123,41568,0,NIOBRARA,,,,,,,,,,,,,,,,,,
