,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
51,2020-02-01,23,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,172.0,442.0,462.0,,152,39.1,750.0,,,,750.0,1332.0,,,48.0,,,C
52,2020-01-01,27,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,122.0,506.0,456.0,,172,37.7,723.0,,,,723.0,1329.0,,,76.0,,,C
53,2019-12-01,31,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,301.0,508.0,687.0,,122,38.5,872.0,,,,872.0,1323.0,,,96.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,248.0,514.0,461.0,,301,36.9,884.0,,,,884.0,1329.0,,,65.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,202.0,480.0,434.0,,248,36.8,794.0,,,,794.0,1329.0,,,103.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,87.0,570.0,455.0,,202,37.0,715.0,,,,715.0,1329.0,,,103.0,,,C
57,2019-08-01,30,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,163.0,544.0,620.0,,87,36.3,732.0,,,,732.0,1329.0,,,171.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,278.0,547.0,662.0,,163,36.8,737.0,,,,737.0,1329.0,,,89.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,138.0,604.0,464.0,,278,37.5,853.0,,,,853.0,1329.0,,,116.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,122.0,654.0,638.0,,138,37.5,972.0,,,,972.0,1329.0,,,164.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,305.0,716.0,899.0,,122,37.1,971.0,,,,971.0,1358.0,,,150.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,87.0,868.0,650.0,,305,36.9,1488.0,,,,1488.0,1358.0,,,121.0,,,C
63,2019-02-01,7,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,183.0,112.0,208.0,,87,38.3,130.0,,,,130.0,1358.0,,,48.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,315.0,791.0,923.0,,183,38.2,1199.0,,,,1199.0,1358.0,,,76.0,,,C
65,2018-12-01,21,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,264.0,507.0,456.0,,315,37.0,763.0,,,,763.0,1358.0,,,18.0,,,C
66,2018-11-01,0,SI,NOBLE ENERGY INC,123,34351,0,NIOBRARA,273.0,,,-9.0,264,,,,,,,,,,,,,
67,2018-10-01,23,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,430.0,475.0,632.0,,273,36.9,641.0,,,,641.0,1309.0,,,73.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,255.0,591.0,416.0,,430,36.0,1050.0,,,,1050.0,1358.0,,,115.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,245.0,646.0,636.0,,255,36.9,1078.0,,,,1078.0,1358.0,,,87.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,245.0,612.0,612.0,,245,36.6,1027.0,,,,1027.0,1358.0,,,104.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,238.0,641.0,634.0,,245,36.7,1046.0,,,,1046.0,1309.0,,,105.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,206.0,624.0,592.0,,238,37.1,978.0,,,,978.0,1308.0,,,73.0,,,C
73,2018-04-01,27,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,61.0,553.0,408.0,,206,36.9,778.0,,,,778.0,1309.0,,,79.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,220.0,667.0,826.0,,61,36.6,918.0,,,,918.0,1309.0,,,104.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,206.0,613.0,599.0,,220,37.3,906.0,,,,906.0,1307.0,,,97.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,83.0,698.0,575.0,,206,37.9,461.0,,,,461.0,1393.0,,,102.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,196.0,709.0,822.0,,83,37.2,1006.0,,,,1006.0,1309.0,,,112.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,96.0,689.0,589.0,,196,37.5,988.0,,,,988.0,1309.0,,,123.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,199.0,706.0,809.0,,96,37.0,1110.0,,,,1110.0,1312.0,,,182.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,71.0,739.0,611.0,,199,36.0,1128.0,,,,1128.0,1312.0,,,99.0,,,P
81,2017-08-01,28,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,184.0,675.0,788.0,,71,37.0,1034.0,,,,1034.0,1312.0,,,97.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,218.0,785.0,819.0,,184,36.6,1254.0,,,,1254.0,1312.0,,,140.0,,,P
83,2017-06-01,29,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,99.0,754.0,635.0,,218,36.4,1107.0,,,,1107.0,1312.0,,,146.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,107.0,770.0,778.0,,99,37.5,1126.0,,,,1126.0,1312.0,,,125.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,127.0,759.0,779.0,,107,37.2,1128.0,,,,1128.0,1311.0,,,145.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,126.0,785.0,784.0,,127,37.0,1137.0,,,,1137.0,1311.0,,,151.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,188.0,766.0,828.0,,126,36.7,1018.0,,,,1018.0,1311.0,,,128.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,138.0,852.0,802.0,,188,37.5,1110.0,,,,1110.0,1311.0,,,161.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,226.0,912.0,1000.0,,138,38.0,1134.0,,,,1134.0,1311.0,,,184.0,,,P
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,130.0,860.0,764.0,,226,36.4,1044.0,,,,1044.0,1311.0,,,130.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,321.0,984.0,1175.0,,130,37.2,1177.0,,,,1177.0,1296.0,,,164.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,230.0,1105.0,1014.0,,321,36.7,1424.0,,,,1424.0,1296.0,,,149.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,349.0,1392.0,1511.0,,230,36.8,1565.0,,,,1565.0,1296.0,,,80.0,,,P
94,2016-07-01,6,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,204.0,145.0,,,349,,6.0,,,,6.0,1296.0,,,23.0,,,P
95,2016-06-01,1,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,201.0,3.0,,,204,,30.0,,,,30.0,1296.0,,,,,,
96,2016-05-01,1,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,201.0,,,,201,0.0,24.0,,,,24.0,1296.0,,,,,,
97,2016-04-01,1,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,200.0,1.0,,,201,,21.0,,,,21.0,1296.0,,,,,,
98,2016-03-01,27,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,279.0,808.0,858.0,-29.0,200,37.6,1080.0,,,,1080.0,1296.0,,,157.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,203.0,869.0,793.0,,279,37.8,1163.0,,,,1163.0,1296.0,,,135.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,289.0,970.0,1056.0,,203,38.0,1251.0,,,,1251.0,1296.0,,,170.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,136.0,975.0,822.0,,289,37.4,1240.0,,,,1240.0,1296.0,,,173.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,212.0,958.0,1034.0,,136,37.7,1216.0,,,,1216.0,1296.0,,,154.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,83.0,1000.0,871.0,,212,37.4,1307.0,,,,1307.0,1277.0,,,169.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,181.0,972.0,1070.0,,83,38.0,1254.0,,,,1254.0,1277.0,,,147.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,343.0,1029.0,1191.0,,181,37.0,1341.0,,,,1341.0,1277.0,,,168.0,,,P
106,2015-07-01,31,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,433.0,1046.0,1136.0,,343,36.6,1303.0,,,,1303.0,1277.0,,,166.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,259.0,969.0,795.0,,433,37.1,1296.0,,,,1296.0,1277.0,,,113.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,183.0,892.0,816.0,,259,37.4,885.0,,,,885.0,1277.0,,,61.0,,,P
109,2015-04-01,22,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,155.0,764.0,736.0,,183,37.8,788.0,,,,788.0,1300.0,,,77.0,,,P
110,2015-03-01,31,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,211.0,1102.0,1158.0,,155,37.0,1222.0,,,,1222.0,1300.0,,,140.0,,,P
111,2015-02-01,28,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,583.0,795.0,1167.0,,211,38.9,1114.0,,,,1114.0,1300.0,,,65.0,,,P
112,2015-01-01,23,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,423.0,915.0,755.0,,583,37.3,709.0,,,,709.0,1300.0,,,20.0,,,P
113,2014-12-01,29,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,217.0,1027.0,821.0,,423,38.0,1006.0,,,,1006.0,1300.0,,,57.0,,,P
114,2014-11-01,28,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,479.0,913.0,1175.0,,217,37.7,1072.0,,,,1072.0,1300.0,,,5.0,,,P
115,2014-10-01,14,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,424.0,439.0,384.0,,479,36.9,309.0,,,,309.0,1356.0,,,,,,
116,2014-09-01,30,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,147.0,1040.0,763.0,,424,37.8,1187.0,,,,1187.0,1356.0,,,102.0,,,P
117,2014-08-01,31,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,190.0,1116.0,1159.0,,147,37.1,1102.0,,,,1102.0,1356.0,,,87.0,,,P
118,2014-07-01,29,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,378.0,934.0,1122.0,,190,36.9,984.0,,,,984.0,1291.0,,,111.0,,,P
119,2014-06-01,22,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,188.0,190.0,,,378,,,,,,,,,,154.0,,,P
120,2014-05-01,21,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,220.0,1088.0,1120.0,,188,37.5,1604.0,,,,1604.0,1291.0,,,222.0,,,P
121,2014-04-01,30,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,171.0,1515.0,1466.0,,220,37.6,1989.0,,,,1989.0,1304.0,,,225.0,,,P
122,2014-03-01,28,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,194.0,1525.0,1548.0,,171,38.5,1844.0,,,,1844.0,1304.0,,,331.0,,,P
123,2014-02-01,14,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,372.0,1163.0,1341.0,,194,38.6,1531.0,,,,1531.0,1304.0,,,115.0,,,P
124,2014-01-01,25,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,473.0,1733.0,1834.0,,372,38.0,1917.0,,,,1917.0,1304.0,,,293.0,,,P
125,2013-12-01,7,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,462.0,401.0,390.0,,473,38.0,789.0,,,,789.0,1304.0,,,55.0,,,P
126,2013-11-01,28,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,514.0,1406.0,1458.0,,462,37.5,1897.0,,,,1897.0,1304.0,,,163.0,,,P
127,2013-10-01,31,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,529.0,1728.0,1743.0,,514,37.6,2543.0,,,,2543.0,1304.0,,,330.0,,,P
128,2013-09-01,30,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,363.0,1774.0,1608.0,,529,37.3,2811.0,,,,2811.0,1304.0,,,385.0,,,P
129,2013-08-01,31,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,222.0,1919.0,1778.0,,363,37.1,2725.0,,,,2725.0,1304.0,,,428.0,,,P
130,2013-07-01,25,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,530.0,1699.0,2007.0,,222,37.2,2429.0,,,,2429.0,1304.0,,,262.0,,,P
131,2013-06-01,30,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,436.0,1791.0,1697.0,,530,37.3,2430.0,,,,2430.0,1304.0,,,290.0,,,P
132,2013-05-01,30,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,623.0,1939.0,2126.0,,436,37.2,2083.0,,,,2083.0,1312.0,,,252.0,,,P
133,2013-04-01,25,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,480.0,1978.0,1835.0,,623,37.5,1683.0,,,,1683.0,1334.0,,,220.0,,,P
134,2013-03-01,31,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,719.0,2048.0,2287.0,,480,37.9,2945.0,,,,2945.0,1331.0,,,340.0,,,P
135,2013-02-01,28,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,201.0,2182.0,1664.0,,719,37.6,3173.0,,,,3173.0,1331.0,,,439.0,,,P
136,2013-01-01,28,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,896.0,2638.0,3333.0,,201,37.4,3479.0,,,,3479.0,1332.0,,,319.0,,,P
137,2012-12-01,23,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,1144.0,2282.0,2530.0,,896,37.0,2774.0,,,,2774.0,1333.0,,,242.0,,,P
138,2012-11-01,30,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,675.0,2577.0,2108.0,,1144,37.7,4290.0,,,,4290.0,1330.0,,,601.0,,,P
139,2012-10-01,31,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,868.0,3021.0,3214.0,,675,37.0,4684.0,,,,4684.0,1330.0,,,574.0,,,P
140,2012-09-01,30,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,446.0,3037.0,2615.0,,868,37.2,4785.0,,,,4785.0,1330.0,,,541.0,,,P
141,2012-08-01,31,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,326.0,3457.0,3337.0,,446,37.0,5832.0,,,,5832.0,1329.0,,,646.0,,,P
142,2012-07-01,31,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,277.0,3872.0,3823.0,,326,36.9,6606.0,,,,6606.0,1326.0,,,833.0,,,P
143,2012-06-01,30,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,306.0,4135.0,4164.0,,277,36.7,6453.0,,,,6453.0,1361.0,,,885.0,,,P
144,2012-05-01,31,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,772.0,4538.0,5004.0,,306,37.0,6602.0,,,,6602.0,1367.0,,,1039.0,,,P
145,2012-04-01,23,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,576.0,5182.0,4986.0,,772,36.1,7389.0,,,,7389.0,1367.0,,,1262.0,,,P
146,2012-03-01,31,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,392.0,5146.0,4962.0,,576,36.4,7605.0,,,,7605.0,1367.0,,,1212.0,,,P
147,2012-02-01,29,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,208.0,7087.0,6904.0,1.0,392,36.4,12621.0,5113.0,,,7508.0,1367.0,,,2784.0,,,P
148,2012-01-01,22,PR,NOBLE ENERGY INC,123,34351,0,NIOBRARA,,8096.0,7888.0,,208,36.3,,,,,,,,,12266.0,,,P
