,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
23,2022-06-01,0,SI,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,21.0,,9.0,,12.0,36.7,,,,,,,,,,,,
24,2022-05-01,0,SI,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,,,,,,,,,,,,,,,,,,M
25,2022-04-01,0,SI,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,21.0,,,,21.0,,,,,,,,,,,,,
26,2022-03-01,0,SI,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,21.0,,,,21.0,,,,,,,,,,,,,
27,2022-02-01,0,SI,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,21.0,,,,21.0,,,,,,,,,,,,,
28,2022-01-01,1,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,34.0,,12.0,-1.0,21.0,39.5,23.0,,1.0,,22.0,1330.0,,,,,,
29,2021-12-01,0,SI,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,52.0,,18.0,,34.0,35.1,,,,,,,,,,,,
30,2021-11-01,0,SI,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,77.0,,25.0,,52.0,38.7,,,,,,,,,,,,
31,2021-10-01,1,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,77.0,,,,77.0,,15.0,,,,15.0,1330.0,,,,,,
32,2021-09-01,1,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,116.0,,39.0,,77.0,36.7,35.0,,20.0,,15.0,1330.0,,,,,,
33,2021-08-01,16,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,116.0,,,,116.0,,346.0,,331.0,,15.0,1330.0,,,,,,
34,2021-07-01,31,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,159.0,30.0,73.0,,116.0,34.5,651.0,,616.0,,35.0,1330.0,,,20.0,,,M
35,2021-06-01,30,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,292.0,87.0,220.0,,159.0,37.6,644.0,,615.0,,29.0,1330.0,,,50.0,,,M
36,2021-05-01,31,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,418.0,93.0,219.0,,292.0,39.0,696.0,,639.0,,57.0,1330.0,,,59.0,,,M
37,2021-04-01,30,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,528.0,73.0,183.0,,418.0,39.8,743.0,,620.0,,123.0,1330.0,,,18.0,,,M
38,2021-03-01,31,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,397.0,131.0,,,528.0,,781.0,,651.0,,130.0,1330.0,,,73.0,,,M
39,2021-02-01,16,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,797.0,36.0,394.0,-42.0,397.0,37.1,404.0,,326.0,,78.0,1330.0,,,86.0,,,M
40,2021-01-01,27,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,706.0,91.0,,,797.0,,667.0,,551.0,,116.0,1330.0,,,51.0,,,M
41,2020-12-01,31,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,790.0,91.0,175.0,,706.0,38.0,796.0,,651.0,,145.0,1330.0,,,83.0,,,M
42,2020-11-01,27,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,662.0,128.0,,,790.0,,725.0,,550.0,,175.0,1330.0,,,36.0,,,M
43,2020-10-01,27,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,709.0,91.0,138.0,,662.0,39.6,602.0,,549.0,,53.0,1330.0,,,48.0,,,M
44,2020-09-01,30,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,709.0,148.0,148.0,,709.0,37.1,696.0,,629.0,,67.0,1330.0,,,82.0,,,M
45,2020-08-01,5,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,646.0,63.0,,,709.0,,204.0,,104.0,,100.0,1330.0,,,25.0,,,M
46,2020-07-01,9,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,581.0,65.0,,,646.0,,220.0,,194.0,,26.0,1330.0,,,23.0,,,M
47,2020-06-01,7,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,529.0,52.0,,,581.0,,284.0,,132.0,,152.0,1330.0,,,25.0,,,M
48,2020-05-01,1,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,527.0,2.0,,,529.0,,8.0,,5.0,,3.0,1332.0,,,,,,
49,2020-04-01,30,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,541.0,99.0,113.0,,527.0,39.2,695.0,,630.0,,65.0,1330.0,,,40.0,,,M
50,2020-03-01,30,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,431.0,110.0,,,541.0,,663.0,,622.0,,41.0,1330.0,,,63.0,,,M
51,2020-02-01,28,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,337.0,94.0,,,431.0,,697.0,,584.0,,113.0,1330.0,,,60.0,,,M
52,2020-01-01,31,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,326.0,80.0,69.0,,337.0,39.5,697.0,,639.0,,58.0,1330.0,,,30.0,,,M
53,2019-12-01,31,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,322.0,130.0,126.0,,326.0,37.9,674.0,,635.0,,39.0,1330.0,,,63.0,,,M
54,2019-11-01,30,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,307.0,90.0,75.0,,322.0,37.3,668.0,,604.0,,64.0,1330.0,,,46.0,,,M
55,2019-10-01,27,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,200.0,107.0,,,307.0,,711.0,,556.0,,155.0,1330.0,,,63.0,,,M
56,2019-09-01,29,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,322.0,109.0,231.0,,200.0,37.2,643.0,,595.0,,48.0,1330.0,,,48.0,,,M
57,2019-08-01,31,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,384.0,98.0,159.0,-1.0,322.0,37.3,729.0,,637.0,,92.0,1330.0,,,58.0,,,M
58,2019-07-01,31,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,342.0,120.0,78.0,,384.0,39.3,718.0,,635.0,,83.0,1330.0,,,58.0,,,M
59,2019-06-01,26,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,234.0,108.0,,,342.0,,600.0,,534.0,,66.0,1330.0,,,62.0,,,M
60,2019-05-01,30,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,366.0,121.0,250.0,-3.0,234.0,37.5,634.0,,616.0,,18.0,1330.0,,,77.0,,,M
61,2019-04-01,30,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,391.0,139.0,164.0,,366.0,38.9,621.0,,615.0,,6.0,1331.0,,,78.0,,,M
62,2019-03-01,31,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,225.0,166.0,,,391.0,,660.0,,636.0,,24.0,1330.0,,,125.0,,,M
63,2019-02-01,27,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,226.0,139.0,140.0,,225.0,38.6,795.0,,550.0,,245.0,1330.0,,,76.0,,,M
64,2019-01-01,31,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,192.0,186.0,152.0,,226.0,37.5,1125.0,,614.0,,511.0,1330.0,,,94.0,,,M
65,2018-12-01,13,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,60.0,147.0,15.0,,192.0,37.4,612.0,,259.0,,353.0,1307.0,,,32.0,,,M
66,2018-11-01,0,SI,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,132.0,,71.0,-1.0,60.0,37.8,,,,,,,,,,,,
67,2018-10-01,0,SI,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,132.0,,,,132.0,,,,,,,,,,,,,
68,2018-09-01,25,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,160.0,101.0,129.0,,132.0,37.6,609.0,,609.0,,,,,,56.0,,,M
69,2018-08-01,31,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,213.0,140.0,193.0,,160.0,37.2,630.0,,630.0,,,,,,78.0,,,M
70,2018-07-01,31,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,116.0,149.0,52.0,,213.0,37.9,654.0,,631.0,,23.0,1307.0,,,75.0,,,M
71,2018-06-01,30,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,299.0,126.0,309.0,,116.0,38.6,654.0,,610.0,,44.0,1354.0,,,73.0,,,M
72,2018-05-01,28,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,248.0,169.0,155.0,,262.0,38.6,719.0,,585.0,,134.0,1354.0,,,69.0,,,M
73,2018-04-01,28,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,270.0,147.0,169.0,,248.0,38.6,635.0,,549.0,,86.0,1354.0,,,63.0,,,M
74,2018-03-01,31,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,113.0,213.0,56.0,,270.0,38.6,637.0,,632.0,,5.0,1354.0,,,107.0,,,M
75,2018-02-01,25,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,236.0,93.0,216.0,,113.0,39.5,766.0,,496.0,,270.0,1354.0,,,47.0,,,M
76,2018-01-01,31,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,140.0,154.0,58.0,,236.0,36.8,1084.0,,632.0,,452.0,1354.0,,,60.0,,,M
77,2017-12-01,31,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,295.0,126.0,281.0,,140.0,37.8,1055.0,,632.0,,423.0,1354.0,,,52.0,,,M
78,2017-11-01,30,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,215.0,158.0,78.0,,295.0,37.7,1093.0,,612.0,,481.0,1354.0,,,70.0,,,M
79,2017-10-01,31,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,191.0,168.0,144.0,,215.0,37.1,1182.0,,631.0,,551.0,1354.0,,,74.0,,,M
80,2017-09-01,30,PR,VERDAD RESOURCES LLC,123,35685,1,NIOBRARA,281.0,171.0,261.0,,191.0,37.0,1172.0,,608.0,,564.0,1354.0,,,81.0,,,M
81,2017-08-01,31,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,360.0,186.0,265.0,,281.0,36.6,1226.0,,627.0,,599.0,1354.0,,,87.0,,,M
82,2017-07-01,29,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,252.0,230.0,122.0,,360.0,38.2,1260.0,,586.0,,674.0,1354.0,,,101.0,,,M
83,2017-06-01,14,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,252.0,114.0,114.0,,252.0,37.9,695.0,,301.0,,394.0,1354.0,,,46.0,,,M
84,2017-05-01,19,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,224.0,144.0,116.0,,252.0,37.9,752.0,,389.0,,363.0,1354.0,,,52.0,,,M
85,2017-04-01,30,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,239.0,159.0,174.0,,224.0,37.6,951.0,,607.0,,344.0,1354.0,,,70.0,,,M
86,2017-03-01,31,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,276.0,174.0,211.0,,239.0,37.6,1005.0,,627.0,,378.0,1354.0,,,80.0,,,M
87,2017-02-01,28,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,286.0,177.0,187.0,,276.0,38.9,936.0,,566.0,,370.0,1354.0,,,65.0,,,M
88,2017-01-01,31,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,312.0,203.0,229.0,,286.0,37.5,682.0,,627.0,,55.0,1354.0,,,104.0,,,M
89,2016-12-01,31,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,187.0,194.0,69.0,,312.0,38.6,694.0,,627.0,,67.0,1354.0,,,84.0,,,M
90,2016-11-01,30,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,284.0,204.0,301.0,,187.0,37.3,834.0,,607.0,,227.0,1354.0,,,81.0,,,M
91,2016-10-01,31,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,330.0,210.0,256.0,,284.0,36.9,879.0,,627.0,,252.0,1354.0,,,126.0,,,M
92,2016-09-01,30,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,233.0,209.0,112.0,,330.0,37.1,897.0,,607.0,,290.0,1354.0,,,90.0,,,M
93,2016-08-01,31,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,281.0,229.0,277.0,,233.0,36.7,956.0,,627.0,,329.0,1354.0,,,105.0,,,M
94,2016-07-01,31,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,352.0,235.0,306.0,,281.0,37.4,1063.0,,627.0,,436.0,1354.0,,,97.0,,,M
95,2016-06-01,29,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,444.0,221.0,313.0,,352.0,37.3,1040.0,,587.0,,453.0,1354.0,,,83.0,,,M
96,2016-05-01,30,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,342.0,247.0,145.0,,444.0,37.3,1266.0,,607.0,,659.0,1354.0,,,96.0,,,M
97,2016-04-01,30,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,356.0,249.0,263.0,,342.0,36.6,1246.0,,608.0,,638.0,1354.0,,,85.0,,,M
98,2016-03-01,31,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,470.0,255.0,369.0,,356.0,38.9,1201.0,,627.0,,574.0,1354.0,,,98.0,,,M
99,2016-02-01,29,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,290.0,246.0,66.0,,470.0,39.7,1280.0,,586.0,,694.0,1303.0,,,108.0,,,M
100,2016-01-01,31,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,375.0,314.0,399.0,,290.0,38.9,1501.0,,627.0,,874.0,1303.0,,,111.0,,,M
101,2015-12-01,31,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,352.0,293.0,270.0,,375.0,39.7,1435.0,,627.0,,808.0,1303.0,,,122.0,,,M
102,2015-11-01,28,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,287.0,299.0,234.0,,352.0,37.8,1398.0,,563.0,,835.0,1303.0,,,109.0,,,M
103,2015-10-01,30,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,338.0,323.0,374.0,,287.0,36.9,1558.0,,602.0,,956.0,1303.0,,,112.0,,,M
104,2015-09-01,30,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,405.0,317.0,384.0,,338.0,37.4,1553.0,,607.0,,946.0,1303.0,,,121.0,,,M
105,2015-08-01,31,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,382.0,371.0,348.0,,405.0,36.7,1638.0,,627.0,,1011.0,1303.0,,,131.0,,,M
106,2015-07-01,31,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,482.0,337.0,437.0,,382.0,36.4,1477.0,,617.0,,860.0,1377.0,,,123.0,,,M
107,2015-06-01,30,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,450.0,382.0,350.0,,482.0,37.4,1443.0,,607.0,,836.0,1377.0,,,121.0,,,M
108,2015-05-01,25,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,351.0,380.0,281.0,,450.0,37.2,1334.0,,535.0,,799.0,1377.0,,,110.0,,,M
109,2015-04-01,30,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,445.0,408.0,502.0,,351.0,37.8,1414.0,,607.0,,807.0,1377.0,,,136.0,,,M
110,2015-03-01,31,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,409.0,469.0,433.0,,445.0,38.9,1675.0,,628.0,,1047.0,1377.0,,,163.0,,,M
111,2015-02-01,28,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,481.0,460.0,532.0,,409.0,38.8,1284.0,,566.0,,718.0,1377.0,,,161.0,,,M
112,2015-01-01,31,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,592.0,534.0,645.0,,481.0,38.6,1538.0,9.0,628.0,,901.0,1377.0,,,194.0,,,M
113,2014-12-01,31,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,484.0,506.0,398.0,,592.0,38.6,1355.0,,629.0,,726.0,1377.0,,,204.0,,,M
114,2014-11-01,30,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,497.0,623.0,636.0,,484.0,38.7,1511.0,30.0,607.0,,874.0,1.0,,,243.0,,,M
115,2014-10-01,28,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,55.0,833.0,391.0,,497.0,38.3,1589.0,,567.0,,1022.0,1377.0,,,380.0,,,M
116,2014-09-01,14,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,229.0,73.0,247.0,,55.0,37.9,336.0,,284.0,,52.0,1377.0,,,11.0,,,M
117,2014-08-01,31,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,295.0,455.0,521.0,,229.0,37.8,826.0,,608.0,,218.0,1.0,,,76.0,,,M
118,2014-07-01,31,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,362.0,554.0,621.0,,295.0,38.13,1250.0,30.0,627.0,,593.0,1.0,,,136.0,,,M
119,2014-06-01,30,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,455.0,766.0,859.0,,362.0,38.051,2189.0,,607.0,,1582.0,1.0,,,297.0,,,M
120,2014-05-01,31,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,269.0,1009.0,822.0,,455.0,38.33,2757.0,,606.0,,2151.0,1.0,,,397.0,,,M
121,2014-04-01,30,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,278.0,739.0,748.0,,269.0,38.23,1945.0,,606.0,,1339.0,1.0,,,224.0,,,M
122,2014-03-01,30,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,219.0,842.0,784.0,,278.0,38.5,2211.0,119.0,579.0,,1513.0,1.0,,,187.0,,,M
123,2014-02-01,28,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,220.0,799.0,800.0,,219.0,40.02055,2060.0,,544.0,,1516.0,1.0,,,235.0,,,M
124,2014-01-01,31,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,474.0,807.0,1061.0,,220.0,40.0,2344.0,,622.0,,1722.0,1.0,,,241.0,,,M
125,2013-12-01,31,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,593.0,1013.0,1132.0,,474.0,38.9,2640.0,,619.0,,2021.0,1.0,,,202.0,,,M
126,2013-11-01,30,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,416.0,1294.0,1117.0,,593.0,39.24263,4476.0,,607.0,,3869.0,1.0,,,426.0,,,M
127,2013-10-01,31,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,425.0,1549.0,1558.0,,416.0,39.9,6069.0,155.0,617.0,,5297.0,1.0,,,532.0,0.0,0.0,M
128,2013-09-01,30,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,255.0,1946.0,1776.0,,425.0,38.5,7924.0,239.0,608.0,,7077.0,1.0,,,769.0,,,M
129,2013-08-01,31,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,402.0,2695.0,2842.0,,255.0,38.3,8385.0,99.0,630.0,,7656.0,1.0,,,1245.0,,,M
130,2013-07-01,31,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,736.0,3124.0,3458.0,,402.0,38.1,4834.0,37.0,631.0,,4166.0,1.0,,,1045.0,,,M
131,2013-06-01,13,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,393.0,1597.0,1254.0,,736.0,37.0,1511.0,,358.0,,1153.0,1.0,,,355.0,,,M
132,2013-05-01,31,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,289.0,3420.0,3316.0,,393.0,37.5,5578.0,,1612.0,,3966.0,1.0,,,1092.0,,,M
133,2013-04-01,26,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,789.0,6825.0,7325.0,,289.0,36.5,12097.0,10291.0,875.0,,931.0,1.0,,,5071.0,,,M
134,2013-03-01,11,PR,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,,1115.0,326.0,,789.0,34.1,,,,,,,,,10783.0,,,M
135,2013-02-01,0,WO,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,,,,,,,,,,,,,,,,,,
136,2013-01-01,0,DG,CARRIZO NIOBRARA LLC,123,35685,1,NIOBRARA,,,,,,,,,,,,,,,,,,
