,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38045,0,NIOBRARA,55.0,846.0,795.0,,106.0,40.0,1939.0,6.0,3.0,,1930.0,1350.0,,,70.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,119.0,457.0,521.0,,55.0,41.5,1233.0,17.0,2.0,,1214.0,1347.0,,,125.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,120.0,842.0,843.0,,119.0,40.8,2512.0,,4.0,,2508.0,1352.0,,,667.0,,,M
33,2021-08-01,29,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,131.0,1043.0,1054.0,,120.0,40.0,1703.0,4.0,3.0,,1696.0,1389.0,,,298.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,96.0,840.0,805.0,,131.0,39.0,1111.0,,2.0,,1109.0,1376.0,,,364.0,,,M
35,2021-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,42.0,611.0,557.0,,96.0,40.4,914.0,,2.0,,912.0,1325.0,,,446.0,,,M
36,2021-05-01,29,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,42.0,376.0,376.0,,42.0,40.6,370.0,,1.0,,369.0,1332.0,,,63.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,43.0,332.0,333.0,,42.0,40.0,1459.0,,3.0,,1456.0,1316.0,,,38.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,93.0,386.0,436.0,,43.0,37.5,949.0,1.0,3.0,,945.0,1314.0,,,47.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,100.0,370.0,377.0,,93.0,41.8,619.0,44.0,1.0,,574.0,1326.0,,,57.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,85.0,565.0,550.0,,100.0,40.8,1308.0,,2.0,,1306.0,1326.0,,,24.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,105.0,642.0,662.0,,85.0,40.7,1162.0,,2.0,,1160.0,1329.0,,,5.0,,,M
42,2020-11-01,29,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,144.0,673.0,712.0,,105.0,40.4,1490.0,1.0,3.0,,1486.0,1334.0,,,54.0,,,M
43,2020-10-01,28,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,88.0,623.0,567.0,,144.0,39.9,1328.0,27.0,3.0,,1298.0,1343.0,,,50.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,22.0,572.0,506.0,,88.0,39.5,1542.0,,3.0,,1539.0,1336.0,,,674.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,252.0,264.0,494.0,,22.0,38.9,460.0,,1.0,,459.0,1319.0,,,26.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,184.0,521.0,453.0,,252.0,39.9,1125.0,1.0,2.0,,1122.0,1322.0,,,,,,
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,64.0,534.0,414.0,,184.0,40.1,685.0,2.0,2.0,,681.0,1316.0,,,9.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,81.0,534.0,551.0,,64.0,40.4,1245.0,,3.0,,1242.0,1322.0,,,39.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,67.0,583.0,569.0,,81.0,39.9,1047.0,1.0,2.0,,1044.0,1314.0,,,30.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,77.0,564.0,574.0,,67.0,38.6,916.0,2.0,1.0,,913.0,1324.0,,,52.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,161.0,759.0,843.0,,77.0,40.7,3615.0,1.0,6.0,,3608.0,1321.0,,,38.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,53.0,845.0,737.0,,161.0,41.1,7671.0,3.0,12.0,,7656.0,1312.0,,,36.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,105.0,428.0,480.0,,53.0,40.7,2327.0,12.0,4.0,,2311.0,1309.0,,,32.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,111.0,673.0,679.0,,105.0,39.8,1124.0,,2.0,,1122.0,1310.0,,,26.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,48.0,873.0,810.0,,111.0,39.8,1017.0,8.0,2.0,,1007.0,1311.0,,,27.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,81.0,775.0,808.0,,48.0,40.6,1227.0,,2.0,,1225.0,1315.0,,,45.0,,,M
57,2019-08-01,25,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,59.0,868.0,846.0,,81.0,39.5,1461.0,23.0,2.0,,1436.0,1314.0,,,46.0,,,M
58,2019-07-01,23,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,39.0,785.0,765.0,,59.0,39.5,945.0,3.0,2.0,,940.0,1310.0,,,39.0,,,M
59,2019-06-01,21,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,137.0,550.0,648.0,,39.0,37.7,547.0,,1.0,,546.0,1310.0,,,47.0,,,M
60,2019-05-01,27,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,46.0,814.0,723.0,,137.0,40.0,1082.0,3.0,2.0,,1077.0,1311.0,,,136.0,,,M
61,2019-04-01,21,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,69.0,880.0,903.0,,46.0,40.3,1480.0,2.0,2.0,,1476.0,1315.0,,,406.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,60.0,1214.0,1205.0,,69.0,39.8,1834.0,14.0,3.0,,1817.0,1322.0,,,333.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,47.0,1022.0,1009.0,,60.0,40.1,1634.0,7.0,2.0,,1625.0,1317.0,,,66.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,69.0,1042.0,1064.0,,47.0,40.3,1984.0,1.0,3.0,,1980.0,1312.0,,,51.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,53.0,748.0,732.0,,69.0,39.8,443.0,,1.0,,442.0,1312.0,,,43.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,55.0,823.0,825.0,,53.0,40.1,1723.0,10.0,2.0,,1711.0,1311.0,,,45.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,65.0,796.0,806.0,,55.0,40.0,1569.0,,2.0,,1567.0,1312.0,,,47.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,49.0,777.0,761.0,,65.0,39.9,1520.0,,2.0,,1518.0,1312.0,,,48.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,75.0,894.0,920.0,,49.0,39.1,2139.0,,3.0,,2136.0,1312.0,,,80.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,72.0,889.0,886.0,,75.0,39.2,1644.0,16.0,2.0,,1626.0,1313.0,,,71.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,67.0,803.0,798.0,,72.0,38.9,1025.0,,1.0,,1024.0,1313.0,,,46.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,66.0,868.0,867.0,,67.0,40.0,942.0,,1.0,,941.0,1297.0,,,106.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,64.0,895.0,893.0,,66.0,40.0,20.0,,,,20.0,1289.0,,,248.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,95.0,1034.0,1065.0,,64.0,38.4,164.0,,,,164.0,1297.0,,,321.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,75.0,1103.0,1083.0,,95.0,39.8,845.0,,1.0,,844.0,1311.0,,,43.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,86.0,1190.0,1201.0,,75.0,38.8,623.0,,1.0,,622.0,1340.0,,,987.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,62.0,1333.0,1309.0,,86.0,39.4,370.0,,1.0,,369.0,1343.0,,,2426.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,82.0,1190.0,1210.0,,62.0,38.5,969.0,11.0,2.0,,956.0,1354.0,,,3800.0,,,M
79,2017-10-01,28,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,,859.0,777.0,,82.0,39.8,2528.0,55.0,6.0,,2467.0,1354.0,,,1745.0,,,M
80,2017-09-01,0,SI,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,,,,,,,,,,,,,,,,,,
81,2017-08-01,0,SI,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,,,,,,,,,,,,,,,,,,
82,2017-07-01,0,SI,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,30.0,,30.0,,,39.1,,,,,,,,,,,,
83,2017-06-01,8,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,67.0,340.0,377.0,,30.0,39.5,4071.0,,11.0,,4060.0,1314.0,,,372.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,63.0,1011.0,1007.0,,67.0,38.9,5952.0,,10.0,,5942.0,1314.0,,,1760.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,54.0,1326.0,1317.0,,63.0,39.5,7125.0,,8.0,,7117.0,1325.0,,,48.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,88.0,1423.0,1457.0,,54.0,38.4,6426.0,,8.0,,6418.0,1330.0,,,187.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,83.0,1575.0,1570.0,,88.0,39.6,5545.0,,7.0,,5538.0,1343.0,,,234.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,72.0,1889.0,1878.0,,83.0,40.3,5778.0,,6.0,,5772.0,1346.0,,,270.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,71.0,2039.0,2038.0,,72.0,39.7,7135.0,,8.0,,7127.0,1339.0,,,200.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,60.0,1913.0,1902.0,,71.0,39.5,6321.0,3.0,6.0,,6312.0,1345.0,,,86.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,105.0,1815.0,1860.0,,60.0,39.2,5013.0,,5.0,,5008.0,1353.0,,,53.0,,,M
92,2016-09-01,29,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,176.0,2867.0,2938.0,,105.0,38.9,7226.0,,6.0,,7220.0,1352.0,,,202.0,,,M
93,2016-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,104.0,3670.0,3598.0,,176.0,39.9,10594.0,,9.0,,10585.0,1349.0,,,115.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,74.0,2003.0,1973.0,,104.0,32.6,6208.0,,6.0,,6202.0,1340.0,,,20.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,74.0,1290.0,1290.0,,74.0,36.0,4210.0,,3.0,,4207.0,1338.0,,,138.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,102.0,1550.0,1578.0,,74.0,33.7,4311.0,8.0,3.0,,4300.0,1345.0,,,346.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,112.0,2382.0,2392.0,,102.0,36.4,6144.0,203.0,5.0,,5936.0,1343.0,,,11.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,108.0,2764.0,2760.0,,112.0,36.7,7047.0,8.0,5.0,,7034.0,1379.0,,,19.0,,,M
99,2016-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,122.0,2414.0,2428.0,,108.0,37.3,5670.0,,4.0,,5666.0,1382.0,,,22.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,93.0,2986.0,2957.0,,122.0,36.9,6805.0,5.0,5.0,,6795.0,1372.0,,,20.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,113.0,2604.0,2624.0,,93.0,36.1,6004.0,,4.0,,6000.0,1372.0,,,38.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,103.0,1880.0,1870.0,,113.0,36.8,4165.0,35.0,3.0,,4127.0,1367.0,,,86.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,129.0,3295.0,3321.0,,103.0,38.4,7539.0,,5.0,,7534.0,1363.0,,,83.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,106.0,3911.0,3888.0,,129.0,37.6,8837.0,,5.0,,8832.0,1358.0,,,1303.0,,,M
105,2015-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,85.0,3342.0,3321.0,,106.0,37.7,7155.0,,4.0,,7151.0,1362.0,,,1026.0,,,M
106,2015-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,94.0,4916.0,4925.0,,85.0,37.4,9497.0,80.0,4.0,,9413.0,1356.0,,,470.0,,,M
107,2015-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,219.0,4356.0,4481.0,,94.0,38.6,8409.0,86.0,4.0,,8319.0,1376.0,,,355.0,,,M
108,2015-05-01,30,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,257.0,8523.0,8561.0,,219.0,37.7,15798.0,210.0,6.0,,15582.0,1459.0,,,1032.0,,,M
109,2015-04-01,29,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,205.0,10399.0,10347.0,,257.0,38.3,21290.0,992.0,6.0,,20292.0,1443.0,,,1043.0,,,M
110,2015-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,165.0,14403.0,14363.0,,205.0,38.8,31760.0,2019.0,6.0,,29735.0,1471.0,,,2058.0,,,M
111,2015-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,242.0,10958.0,11035.0,,165.0,38.6,16220.0,1680.0,4.0,,14536.0,1466.0,,,2188.0,,,M
112,2015-01-01,30,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,213.0,9337.0,9308.0,,242.0,38.7,8421.0,491.0,4.0,,7926.0,1465.0,,,2365.0,,,M
113,2014-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,238.0,8539.0,8564.0,,213.0,38.7,6756.0,858.0,4.0,,5894.0,1455.0,,,2263.0,,,M
114,2014-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,438.0,10496.0,10696.0,,238.0,38.7,6692.0,1509.0,6.0,,5177.0,1447.0,,,2587.0,,,M
115,2014-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,788.0,11081.0,11431.0,,438.0,37.9,3193.0,127.0,8.0,,3058.0,1391.0,,,8104.0,,,M
116,2014-09-01,20,PR,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,,5156.0,4368.0,,788.0,37.4,1288.0,12.0,7.0,,1269.0,1391.0,,,9419.0,,,M
117,2014-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,,,,,,,,,,,,,,,,,,
118,2014-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,,,,,,,,,,,,,,,,,,
119,2014-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,,,,,,,,,,,,,,,,,,
120,2014-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,,,,,,,,,,,,,,,,,,
121,2014-04-01,0,DG,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,,,,,,,,,,,,,,,,,,
122,2014-03-01,0,DG,WHITING OIL & GAS CORPORATION,123,38045,0,NIOBRARA,,,,,,,,,,,,,,,,,,
