,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2024-05-01,31,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,171.0,695.0,692.0,,174.0,41.0,1956.0,,210.0,-22.0,1768.0,1326.0,,,331.0,,,C
1,2024-04-01,30,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,196.0,693.0,718.0,,171.0,41.1,2599.0,,291.0,-72.0,2380.0,1321.0,,,142.0,,,C
2,2024-03-01,21,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,288.0,569.0,660.0,-1.0,196.0,41.9,2151.0,,192.0,,1959.0,1403.0,,,123.0,,,C
3,2024-02-01,29,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,257.0,823.0,792.0,,288.0,40.5,2935.0,,331.0,,2604.0,1336.0,,,183.0,,,C
4,2024-01-01,27,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,249.0,627.0,619.0,,257.0,39.7,2265.0,,236.0,,2029.0,1326.0,,,97.0,,,C
5,2023-12-01,31,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,298.0,714.0,763.0,,249.0,41.3,2254.0,,246.0,,2008.0,1332.0,,,694.0,,,C
6,2023-11-01,30,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,231.0,771.0,705.0,1.0,298.0,40.0,4110.0,,397.0,,3713.0,1326.0,,,122.0,,,C
7,2023-10-01,28,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,254.0,752.0,775.0,,231.0,40.9,4310.0,,379.0,,3931.0,1353.0,,,104.0,,,C
8,2023-09-01,30,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,267.0,862.0,874.0,-1.0,254.0,39.8,4514.0,,422.0,,4092.0,1372.0,,,148.0,,,C
9,2023-08-01,25,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,288.0,751.0,771.0,-1.0,267.0,39.8,4084.0,,339.0,,3745.0,1374.0,,,200.0,,,C
10,2023-07-01,31,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,275.0,918.0,904.0,-1.0,288.0,39.5,5849.0,,552.0,,5297.0,1346.0,,,223.0,,,C
11,2023-06-01,30,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,341.0,1005.0,1071.0,,275.0,39.7,5606.0,,502.0,,5104.0,1358.0,,,186.0,,,C
12,2023-05-01,31,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,293.0,1241.0,1193.0,,341.0,40.2,5749.0,,491.0,,5258.0,1349.0,,,215.0,,,M
13,2023-04-01,30,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,267.0,1028.0,1002.0,,293.0,40.4,5288.0,,484.0,,4804.0,1351.0,,,139.0,,,I
14,2023-03-01,31,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,233.0,1206.0,1172.0,,267.0,40.4,4216.0,,358.0,,3858.0,1349.0,,,132.0,,,I
15,2023-02-01,21,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,119.0,640.0,526.0,,233.0,40.3,3533.0,,306.0,,3227.0,1347.0,,,80.0,,,I
16,2023-01-01,18,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,204.0,511.0,595.0,-1.0,119.0,40.3,2729.0,,240.0,,2489.0,1346.0,,,107.0,,,C
17,2022-12-01,28,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,210.0,696.0,702.0,,204.0,40.5,3659.0,,299.0,,3360.0,1346.0,,,137.0,,,I
18,2022-11-01,30,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,164.0,884.0,838.0,,210.0,39.9,4687.0,,396.0,,4291.0,1345.0,,,149.0,,,I
19,2022-10-01,31,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,201.0,937.0,974.0,,164.0,39.8,5106.0,,395.0,,4711.0,1343.0,,,153.0,,,I
20,2022-09-01,30,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,206.0,952.0,957.0,,201.0,39.8,4568.0,,359.0,,4209.0,1337.0,,,218.0,,,I
21,2022-08-01,31,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,196.0,997.0,988.0,1.0,206.0,38.7,5137.0,,380.0,,4757.0,1337.0,,,200.0,,,I
22,2022-07-01,31,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,190.0,1007.0,1001.0,,196.0,39.1,5955.0,,401.0,,5554.0,1349.0,,,210.0,,,I
23,2022-06-01,30,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,190.0,976.0,976.0,,190.0,39.2,5861.0,,393.0,,5468.0,1346.0,,,219.0,,,I
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,187.0,1089.0,1087.0,1.0,190.0,39.0,5843.0,,390.0,,5453.0,1353.0,,,215.0,,,I
25,2022-04-01,30,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,198.0,1071.0,1081.0,-1.0,187.0,37.5,5328.0,,352.0,,4976.0,1346.0,,,136.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,251.0,1117.0,1171.0,1.0,198.0,41.2,5444.0,,359.0,,5085.0,1346.0,,,123.0,,,I
27,2022-02-01,28,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,169.0,991.0,908.0,-1.0,251.0,42.3,5153.0,,425.0,,4728.0,1346.0,,,150.0,,,I
28,2022-01-01,31,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,138.0,892.0,861.0,,169.0,41.1,4254.0,,353.0,,3901.0,1342.0,,,122.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,134.0,915.0,912.0,1.0,138.0,40.7,4810.0,,318.0,,4492.0,1342.0,,,162.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,142.0,913.0,921.0,,134.0,39.3,4889.0,,320.0,,4569.0,1343.0,,,181.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,146.0,947.0,951.0,,142.0,39.6,4900.0,,320.0,,4580.0,1343.0,,,183.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,145.0,1064.0,1063.0,,146.0,38.2,5081.0,,338.0,,4743.0,1321.0,,,177.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,144.0,1085.0,1084.0,,145.0,37.8,5494.0,,361.0,,5133.0,1330.0,,,217.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,149.0,1031.0,1024.0,-12.0,144.0,37.9,5661.0,,366.0,,5295.0,1320.0,,,264.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,155.0,1163.0,1169.0,,149.0,37.8,5161.0,,345.0,,4816.0,1320.0,,,238.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,163.0,1279.0,1287.0,,155.0,39.4,4884.0,,340.0,,4544.0,1320.0,,,295.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,154.0,1303.0,1294.0,,163.0,40.5,4446.0,,373.0,,4073.0,1318.0,,,239.0,,,C
38,2021-03-01,29,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,189.0,1219.0,1254.0,,154.0,39.3,4269.0,,364.0,,3905.0,1317.0,,,154.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,231.0,1393.0,1435.0,,189.0,39.5,5255.0,,441.0,,4814.0,1320.0,,,183.0,,,C
40,2021-01-01,28,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,226.0,1856.0,1851.0,,231.0,38.9,6569.0,,466.0,,6103.0,1337.0,,,171.0,,,C
41,2020-12-01,18,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,150.0,872.0,808.0,12.0,226.0,38.6,3266.0,,425.0,,2841.0,1329.0,,,218.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,151.0,1721.0,1710.0,,162.0,40.0,5852.0,,436.0,,5416.0,1314.0,,,282.0,,,C
43,2020-10-01,30,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,214.0,1441.0,1505.0,1.0,151.0,40.0,5309.0,,401.0,,4908.0,1335.0,,,217.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,237.0,1797.0,1820.0,,214.0,40.0,6556.0,,471.0,,6085.0,1337.0,,,417.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,353.0,1812.0,1929.0,1.0,237.0,40.0,6466.0,,463.0,1.0,6002.0,1353.0,,,259.0,,,C
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,42938,0,NIOBRARA,257.0,2473.0,2377.0,,353.0,36.7,9143.0,,442.0,,8701.0,1353.0,,,396.0,,,C
