,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,68.0,341.0,341.0,,68.0,35.4,242.0,,,,242.0,1302.0,,,1238.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,32.0,394.0,358.0,,68.0,36.7,36.0,3.0,,,33.0,1302.0,,,1479.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,48.0,340.0,356.0,,32.0,35.5,113.0,,,,113.0,1302.0,,,1470.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,91.0,305.0,348.0,,48.0,35.8,65.0,,,,65.0,1302.0,,,1335.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,46.0,496.0,451.0,,91.0,35.4,1277.0,243.0,,,1034.0,1302.0,,,1121.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,16.0,317.0,287.0,,46.0,35.9,5359.0,,,,5359.0,1302.0,,,1483.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,41.0,190.0,215.0,,16.0,35.9,5700.0,,,,5700.0,1302.0,,,1646.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,29.0,379.0,367.0,,41.0,36.2,5765.0,1.0,,,5764.0,1302.0,,,1007.0,,,M
47,2020-06-01,29,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,51.0,371.0,393.0,,29.0,36.2,2699.0,34.0,,,2665.0,1302.0,,,1679.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,35.0,429.0,413.0,,51.0,36.6,2200.0,15.0,,,2185.0,1302.0,,,2333.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,33.0,515.0,513.0,,35.0,36.1,2904.0,,,,2904.0,1302.0,,,2606.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,41.0,488.0,496.0,,33.0,37.5,3156.0,17.0,,,3139.0,1302.0,,,2521.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,65.0,444.0,468.0,,41.0,36.4,2859.0,,,,2859.0,1302.0,,,2334.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,26.0,669.0,630.0,,65.0,35.8,4622.0,,,,4622.0,1294.0,,,2729.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,38.0,597.0,609.0,,26.0,35.5,5031.0,,,,5031.0,1283.0,,,2574.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,49.0,603.0,614.0,,38.0,36.0,1555.0,,,,1555.0,1283.0,,,2213.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,61.0,661.0,673.0,,49.0,36.1,4684.0,10.0,,,4674.0,1283.0,,,2739.0,,,M
56,2019-09-01,29,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,50.0,784.0,773.0,,61.0,35.8,5718.0,66.0,,,5652.0,1283.0,,,2925.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,52.0,718.0,720.0,,50.0,35.4,4380.0,88.0,,,4292.0,1283.0,,,3028.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,68.0,807.0,823.0,,52.0,36.2,5121.0,32.0,,,5089.0,1283.0,,,3553.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,185.0,1146.0,1263.0,,68.0,35.1,5002.0,4.0,,,4998.0,1283.0,,,3193.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,52.0,936.0,803.0,,185.0,35.3,4119.0,5.0,,,4114.0,1283.0,,,2760.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,51.0,644.0,643.0,,52.0,35.3,4044.0,4.0,,,4040.0,1283.0,,,2777.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,50.0,751.0,750.0,,51.0,35.6,5023.0,29.0,,,4994.0,1283.0,,,3439.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,27.0,809.0,786.0,,50.0,34.6,5042.0,112.0,,,4930.0,1283.0,,,3988.0,,,M
64,2019-01-01,29,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,72.0,734.0,779.0,,27.0,35.5,4375.0,,,,4375.0,1291.0,,,3664.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,66.0,1035.0,1029.0,,72.0,36.1,5066.0,,,,5066.0,1308.0,,,4878.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,39.0,1204.0,1177.0,,66.0,36.0,5477.0,,,,5477.0,1308.0,,,4750.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,77.0,1156.0,1194.0,,39.0,35.3,5717.0,,,,5717.0,1308.0,,,5177.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,64.0,2085.0,2072.0,,77.0,36.1,4921.0,,,,4921.0,1308.0,,,4703.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,41.0,2451.0,2428.0,,64.0,34.9,5866.0,7.0,,,5859.0,1342.0,,,5827.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,55.0,2031.0,2045.0,,41.0,35.1,7404.0,26.0,,,7378.0,1350.0,,,6376.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,62.0,2639.0,2646.0,,55.0,34.0,7553.0,3.0,,,7550.0,1355.0,,,6093.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,80.0,3389.0,3407.0,,62.0,34.5,8148.0,,,,8148.0,1357.0,,,6893.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,107.0,4748.0,4775.0,,80.0,34.9,8725.0,,,,8725.0,1360.0,,,7660.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,62.0,5583.0,5538.0,,107.0,34.4,10952.0,,,,10952.0,1360.0,,,10124.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,68.0,4959.0,4965.0,,62.0,34.8,10900.0,61.0,,,10839.0,1355.0,,,10771.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,81.0,5124.0,5137.0,,68.0,34.1,11364.0,,,,11364.0,1348.0,,,13457.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,90.0,5927.0,5936.0,,81.0,35.1,11437.0,,,,11437.0,1337.0,,,16661.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,43.0,7033.0,6986.0,,90.0,33.8,7277.0,183.0,,,7094.0,1545.0,,,17265.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,86.0,5861.0,5904.0,,43.0,35.0,2983.0,65.0,,,2918.0,1618.0,,,16271.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,59.0,6642.0,6615.0,,86.0,33.5,1857.0,,,,1857.0,1592.0,,,22977.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,38.0,6333.0,6312.0,,59.0,32.7,1573.0,142.0,,,1431.0,1544.0,,,30438.0,,,M
82,2017-07-01,30,PR,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,,2416.0,2378.0,,38.0,33.7,2589.0,156.0,,,2433.0,1517.0,,,31248.0,,,M
83,2017-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,,,,,,,,,,,,,,,,,,
84,2017-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,,,,,,,,,,,,,,,,,,
85,2017-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,,,,,,,,,,,,,,,,,,
86,2017-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,,,,,,,,,,,,,,,,,,
89,2016-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,,,,,,,,,,,,,,,,,,
90,2016-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,,,,,,,,,,,,,,,,,,
91,2016-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,,,,,,,,,,,,,,,,,,
92,2016-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,,,,,,,,,,,,,,,,,,
93,2016-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,,,,,,,,,,,,,,,,,,
94,2016-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,,,,,,,,,,,,,,,,,,
95,2016-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,,,,,,,,,,,,,,,,,,
96,2016-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,,,,,,,,,,,,,,,,,,
97,2016-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,,,,,,,,,,,,,,,,,,
98,2016-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,,,,,,,,,,,,,,,,,,
99,2016-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,,,,,,,,,,,,,,,,,,
100,2016-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,,,,,,,,,,,,,,,,,,
101,2015-12-01,0,DG,WHITING OIL & GAS CORPORATION,123,39146,0,NIOBRARA,,,,,,,,,,,,,,,,,,
