,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38489,0,NIOBRARA,50.0,167.0,189.0,,28.0,40.0,496.0,,1.0,,495.0,1370.0,,,790.0,,,M
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38489,0,NIOBRARA,73.0,376.0,399.0,,50.0,38.0,808.0,,1.0,,807.0,1360.0,,,862.0,,,M
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38489,0,NIOBRARA,79.0,481.0,487.0,,73.0,38.0,1649.0,9.0,3.0,,1637.0,1350.0,,,596.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38489,0,NIOBRARA,61.0,611.0,593.0,,79.0,38.0,354.0,,1.0,,353.0,1354.0,,,522.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38489,0,NIOBRARA,67.0,525.0,531.0,,61.0,38.0,1969.0,18.0,6.0,,1945.0,1354.0,,,769.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38489,0,NIOBRARA,57.0,627.0,617.0,,67.0,38.0,1786.0,1.0,5.0,,1780.0,1328.0,,,1217.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38489,0,NIOBRARA,22.0,524.0,489.0,,57.0,39.0,768.0,7.0,2.0,,759.0,1347.0,,,1033.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38489,0,NIOBRARA,71.0,169.0,218.0,,22.0,38.0,944.0,,3.0,,941.0,1337.0,,,132.0,,,M
26,2022-03-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38489,0,NIOBRARA,189.0,749.0,867.0,,71.0,36.0,,,,,,,,,135.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38489,0,NIOBRARA,114.0,802.0,727.0,,189.0,36.0,365.0,,1.0,,364.0,1356.0,,,70.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38489,0,NIOBRARA,77.0,638.0,601.0,,114.0,37.0,1617.0,1.0,5.0,,1611.0,1369.0,,,666.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38489,0,NIOBRARA,51.0,628.0,602.0,,77.0,38.0,2725.0,15.0,5.0,,2705.0,1373.0,,,794.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38489,0,NIOBRARA,50.0,333.0,332.0,,51.0,39.0,1612.0,1.0,4.0,,1607.0,1350.0,,,920.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,64.0,396.0,410.0,,50.0,37.8,385.0,9.0,1.0,,375.0,1347.0,,,1252.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,26.0,377.0,339.0,,64.0,38.8,260.0,,,,260.0,1352.0,,,1647.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,27.0,173.0,174.0,,26.0,37.0,17.0,,,,17.0,1389.0,,,277.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,38.0,197.0,208.0,,27.0,37.2,10.0,,,,10.0,1376.0,,,174.0,,,M
35,2021-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,54.0,311.0,327.0,,38.0,36.8,659.0,,1.0,,658.0,1325.0,,,340.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,66.0,442.0,454.0,,54.0,38.0,1457.0,1.0,4.0,,1452.0,1332.0,,,487.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,37.0,264.0,235.0,,66.0,37.8,18.0,,,,18.0,1316.0,,,231.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,104.0,279.0,346.0,,37.0,40.5,100.0,,,,100.0,1314.0,,,441.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,27.0,299.0,222.0,,104.0,35.9,269.0,,1.0,,268.0,1326.0,,,985.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,104.0,131.0,208.0,,27.0,36.2,397.0,,2.0,,395.0,1326.0,,,1204.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,66.0,513.0,476.0,,103.0,35.4,3775.0,12.0,9.0,,3754.0,1329.0,,,2116.0,,,M
42,2020-11-01,29,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,59.0,273.0,266.0,,66.0,35.0,609.0,20.0,2.0,,587.0,1334.0,,,686.0,,,M
43,2020-10-01,28,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,57.0,271.0,269.0,,59.0,37.7,27.0,11.0,,,16.0,1343.0,,,471.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,30.0,305.0,278.0,,57.0,37.2,22.0,,,,22.0,1336.0,,,395.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,74.0,307.0,351.0,,30.0,36.3,20.0,,,,20.0,1319.0,,,687.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,85.0,586.0,597.0,,74.0,38.5,63.0,,,,63.0,1322.0,,,829.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,124.0,564.0,603.0,,85.0,37.2,728.0,5.0,1.0,,722.0,1316.0,,,1005.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,97.0,760.0,733.0,,124.0,38.4,1378.0,5.0,3.0,,1370.0,1322.0,,,1467.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,78.0,585.0,566.0,,97.0,37.2,579.0,1.0,2.0,,576.0,1314.0,,,1680.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,73.0,716.0,711.0,,78.0,38.0,1250.0,49.0,3.0,,1198.0,1324.0,,,84.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,75.0,598.0,600.0,,73.0,37.5,504.0,2.0,1.0,,501.0,1321.0,,,1793.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,74.0,704.0,703.0,,75.0,38.7,1022.0,,2.0,,1020.0,1312.0,,,1982.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,131.0,923.0,980.0,,74.0,38.8,2064.0,,5.0,,2059.0,1309.0,,,1836.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,140.0,952.0,961.0,,131.0,39.5,4978.0,7.0,11.0,,4960.0,1310.0,,,2730.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,85.0,946.0,891.0,,140.0,38.3,3047.0,15.0,6.0,,3026.0,1311.0,,,3374.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,117.0,839.0,871.0,,85.0,37.5,2766.0,2.0,6.0,,2758.0,1315.0,,,2607.0,,,M
57,2019-08-01,26,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,75.0,852.0,810.0,,117.0,37.6,2318.0,56.0,5.0,,2257.0,1314.0,,,3142.0,,,M
58,2019-07-01,23,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,75.0,713.0,713.0,,75.0,37.2,2319.0,3.0,4.0,,2312.0,1310.0,,,3514.0,,,M
59,2019-06-01,25,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,139.0,798.0,862.0,,75.0,35.9,3438.0,6.0,7.0,,3425.0,1310.0,,,4592.0,,,M
60,2019-05-01,27,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,38.0,725.0,624.0,,139.0,37.6,2410.0,,5.0,,2405.0,1311.0,,,3411.0,,,M
61,2019-04-01,22,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,60.0,501.0,523.0,,38.0,38.6,1771.0,,3.0,,1768.0,1315.0,,,3065.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,56.0,799.0,795.0,,60.0,37.8,3093.0,,6.0,,3087.0,1322.0,,,5710.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,73.0,798.0,815.0,,56.0,36.6,2058.0,,3.0,,2055.0,1317.0,,,4272.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,57.0,1045.0,1029.0,,73.0,38.1,1867.0,,5.0,,1862.0,1312.0,,,4820.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,79.0,661.0,683.0,,57.0,37.6,2318.0,,6.0,,2312.0,1312.0,,,3590.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,85.0,930.0,936.0,,79.0,37.6,2611.0,,7.0,,2604.0,1311.0,,,1492.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,78.0,1032.0,1025.0,,85.0,37.1,2437.0,,6.0,,2431.0,1312.0,,,2770.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,57.0,865.0,844.0,,78.0,37.0,2180.0,,5.0,,2175.0,1312.0,,,5509.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,94.0,1049.0,1086.0,,57.0,36.6,2634.0,2.0,6.0,,2626.0,1312.0,,,6121.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,111.0,1090.0,1107.0,,94.0,36.3,2837.0,84.0,5.0,,2748.0,1313.0,,,6992.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,90.0,1209.0,1188.0,,111.0,35.7,3052.0,,5.0,,3047.0,1313.0,,,7990.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,70.0,1296.0,1276.0,,90.0,36.1,7825.0,7.0,10.0,,7808.0,1297.0,,,7869.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,90.0,1245.0,1265.0,,70.0,36.2,10475.0,12.0,14.0,,10449.0,1289.0,,,7635.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,165.0,1707.0,1782.0,,90.0,36.1,3709.0,1.0,7.0,,3701.0,1297.0,,,9220.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,288.0,2456.0,2579.0,,165.0,37.0,3686.0,,7.0,,3679.0,1311.0,,,10362.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,102.0,5073.0,4887.0,,288.0,36.4,2647.0,,5.0,,2642.0,1340.0,,,8699.0,,,M
77,2017-12-01,30,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,107.0,2010.0,2015.0,,102.0,36.3,981.0,,2.0,,979.0,1343.0,,,15237.0,,,M
78,2017-11-01,27,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,81.0,1577.0,1551.0,,107.0,35.6,527.0,,1.0,,526.0,1354.0,,,11867.0,,,M
79,2017-10-01,23,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,,693.0,612.0,,81.0,37.3,407.0,57.0,1.0,,349.0,1354.0,,,754.0,,,M
80,2017-09-01,0,SI,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,,,,,,,,,,,,,,,,,,
81,2017-08-01,0,SI,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,,,,,,,,,,,,,,,,,,
82,2017-07-01,0,SI,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,,,,,,,,,,,,,,,,,,
83,2017-06-01,0,SI,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,,,,,,,,,,,,,,,,,,
84,2017-05-01,0,SI,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,51.0,,51.0,,,37.2,,,,,,,,,,,,
85,2017-04-01,25,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,68.0,947.0,964.0,,51.0,37.4,1182.0,,1.0,,1181.0,1361.0,,,478.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,85.0,1290.0,1307.0,,68.0,38.0,2021.0,,2.0,,2019.0,1362.0,,,1026.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,66.0,1398.0,1379.0,,85.0,37.8,1595.0,,1.0,,1594.0,1392.0,,,1008.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,56.0,1282.0,1272.0,,66.0,37.6,1217.0,,1.0,,1216.0,1407.0,,,973.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,73.0,1336.0,1353.0,,56.0,37.5,830.0,,1.0,,829.0,1429.0,,,1301.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,117.0,1438.0,1482.0,,73.0,36.5,2051.0,2.0,2.0,,2047.0,1378.0,,,1388.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,165.0,3304.0,3352.0,,117.0,36.8,7151.0,,7.0,,7144.0,1362.0,,,2161.0,,,M
92,2016-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,2.0,4970.0,4807.0,,165.0,36.6,9638.0,,10.0,,9628.0,1362.0,,,3771.0,,,M
93,2016-08-01,1,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,,27.0,25.0,,2.0,36.5,52.0,,,,52.0,1363.0,,,32.0,,,M
94,2016-07-01,0,SI,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,40.0,,40.0,,,35.8,,,,,,,,,,,,
95,2016-06-01,17,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,92.0,930.0,982.0,,40.0,36.4,1488.0,,2.0,,1486.0,1359.0,,,960.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,135.0,1987.0,2030.0,,92.0,35.9,3233.0,,3.0,,3230.0,1364.0,,,1486.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,141.0,2286.0,2292.0,,135.0,36.0,4083.0,121.0,4.0,,3958.0,1354.0,,,1358.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,83.0,2617.0,2559.0,,141.0,35.7,4844.0,8.0,4.0,,4832.0,1402.0,,,1354.0,,,M
99,2016-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,130.0,1931.0,1978.0,,83.0,35.0,3521.0,3.0,3.0,,3515.0,1399.0,,,1000.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,211.0,3114.0,3195.0,,130.0,34.9,5838.0,8.0,5.0,,5825.0,1379.0,,,1437.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,112.0,4340.0,4241.0,,211.0,32.9,7896.0,,6.0,,7890.0,1381.0,,,1827.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,170.0,2777.0,2835.0,,112.0,36.2,5103.0,22.0,3.0,,5078.0,1373.0,,,1202.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,134.0,3442.0,3406.0,,170.0,36.0,6113.0,,4.0,,6109.0,1371.0,,,2296.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,151.0,3531.0,3548.0,,134.0,35.3,6441.0,,4.0,,6437.0,1363.0,,,2118.0,,,M
105,2015-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,111.0,4143.0,4103.0,,151.0,35.2,6702.0,10.0,4.0,,6688.0,1367.0,,,2503.0,,,M
106,2015-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,155.0,6088.0,6132.0,,111.0,35.4,10089.0,,6.0,,10083.0,1357.0,,,2991.0,,,M
107,2015-06-01,29,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,285.0,6288.0,6418.0,,155.0,35.4,6931.0,3.0,5.0,,6923.0,1380.0,,,3333.0,,,M
108,2015-05-01,30,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,208.0,7047.0,6970.0,,285.0,35.6,8444.0,15.0,5.0,,8424.0,1461.0,,,3692.0,,,M
109,2015-04-01,29,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,108.0,7695.0,7595.0,,208.0,35.9,10227.0,272.0,4.0,,9951.0,1443.0,,,3793.0,,,M
110,2015-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,76.0,8424.0,8392.0,,108.0,36.1,12234.0,97.0,3.0,,12134.0,1471.0,,,6147.0,,,M
111,2015-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,265.0,7714.0,7903.0,,76.0,35.6,8648.0,1263.0,3.0,,7382.0,1466.0,,,5909.0,,,M
112,2015-01-01,30,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,182.0,8258.0,8175.0,,265.0,36.0,7052.0,1602.0,3.0,,5447.0,1465.0,,,8469.0,,,M
113,2014-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,357.0,8790.0,8965.0,,182.0,35.8,3386.0,211.0,3.0,,3172.0,1455.0,,,9252.0,,,M
114,2014-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,316.0,11500.0,11459.0,,357.0,35.4,3325.0,1011.0,3.0,,2311.0,1447.0,,,10565.0,,,M
115,2014-10-01,6,PR,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,,932.0,616.0,,316.0,35.2,657.0,236.0,1.0,,420.0,1391.0,,,2381.0,,,M
116,2014-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,,,,,,,,,,,,,,,,,,
117,2014-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,,,,,,,,,,,,,,,,,,
118,2014-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,,,,,,,,,,,,,,,,,,
119,2014-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,,,,,,,,,,,,,,,,,,
120,2014-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,,,,,,,,,,,,,,,,,,
121,2014-04-01,0,DG,WHITING OIL & GAS CORPORATION,123,38489,0,NIOBRARA,,,,,,,,,,,,,,,,,,
