,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
29,2021-12-01,31,PR,VERDAD RESOURCES LLC,123,50592,0,NIOBRARA,58.0,6447.0,6449.0,,56.0,39.3,20927.0,,618.0,,20309.0,1372.0,,,1555.0,,,M
30,2021-11-01,30,PR,VERDAD RESOURCES LLC,123,50592,0,NIOBRARA,57.0,6906.0,6905.0,,58.0,39.3,21381.0,,643.0,,20738.0,1353.0,,,1740.0,,,M
31,2021-10-01,31,PR,VERDAD RESOURCES LLC,123,50592,0,NIOBRARA,66.0,7907.0,7916.0,,57.0,39.7,23480.0,,761.0,,22719.0,1375.0,,,1942.0,,,M
32,2021-09-01,30,PR,VERDAD RESOURCES LLC,123,50592,0,NIOBRARA,72.0,8821.0,8827.0,,66.0,39.2,23295.0,,802.0,,22493.0,1380.0,,,2250.0,,,M
33,2021-08-01,31,PR,VERDAD RESOURCES LLC,123,50592,0,NIOBRARA,83.0,7431.0,7442.0,,72.0,38.8,13485.0,,636.0,,12849.0,1413.0,,,1759.0,,,M
34,2021-07-01,31,PR,VERDAD RESOURCES LLC,123,50592,0,NIOBRARA,98.0,10441.0,10456.0,,83.0,40.9,21016.0,,784.0,,20232.0,1432.0,,,2670.0,,,M
35,2021-06-01,30,PR,VERDAD RESOURCES LLC,123,50592,0,NIOBRARA,130.0,13291.0,13323.0,,98.0,40.6,23426.0,,970.0,,22456.0,1433.0,,,3986.0,,,M
36,2021-05-01,31,PR,VERDAD RESOURCES LLC,123,50592,0,NIOBRARA,138.0,15026.0,15034.0,,130.0,38.6,21597.0,,976.0,,20621.0,1512.0,,,5185.0,,,M
37,2021-04-01,30,PR,VERDAD RESOURCES LLC,123,50592,0,NIOBRARA,148.0,15456.0,15466.0,,138.0,37.8,17083.0,,1025.0,,16058.0,1517.0,,,8039.0,,,M
38,2021-03-01,30,PR,VERDAD RESOURCES LLC,123,50592,0,NIOBRARA,122.0,11760.0,11734.0,,148.0,41.5,7073.0,,930.0,,6143.0,1626.0,,,6648.0,,,M
39,2021-02-01,21,PR,VERDAD RESOURCES LLC,123,50592,0,NIOBRARA,341.0,6572.0,6791.0,,122.0,35.5,4105.0,,908.0,,3197.0,1740.0,,,4787.0,,,M
40,2021-01-01,18,PR,VERDAD RESOURCES LLC,123,50592,0,NIOBRARA,,4661.0,4320.0,,341.0,30.8,2401.0,,353.0,,2048.0,1344.0,,,13451.0,,,M
41,2020-12-01,0,WO,VERDAD RESOURCES LLC,123,50592,0,NIOBRARA,,,,,,,,,,,,,,,,,,
42,2020-11-01,0,WO,VERDAD RESOURCES LLC,123,50592,0,NIOBRARA,,,,,,,,,,,,,,,,,,
43,2020-10-01,0,WO,VERDAD RESOURCES LLC,123,50592,0,NIOBRARA,,,,,,,,,,,,,,,,,,
44,2020-09-01,0,WO,VERDAD RESOURCES LLC,123,50592,0,NIOBRARA,,,,,,,,,,,,,,,,,,
45,2020-08-01,0,WO,VERDAD RESOURCES LLC,123,50592,0,NIOBRARA,,,,,,,,,,,,,,,,,,
46,2020-07-01,0,WO,VERDAD RESOURCES LLC,123,50592,0,NIOBRARA,,,,,,,,,,,,,,,,,,
47,2020-06-01,0,WO,VERDAD RESOURCES LLC,123,50592,0,NIOBRARA,,,,,,,,,,,,,,,,,,
48,2020-05-01,0,WO,VERDAD RESOURCES LLC,123,50592,0,NIOBRARA,,,,,,,,,,,,,,,,,,
49,2020-04-01,0,WO,VERDAD RESOURCES LLC,123,50592,0,NIOBRARA,,,,,,,,,,,,,,,,,,
50,2020-03-01,0,WO,VERDAD RESOURCES LLC,123,50592,0,NIOBRARA,,,,,,,,,,,,,,,,,,
51,2020-02-01,0,WO,VERDAD RESOURCES LLC,123,50592,0,NIOBRARA,,,,,,,,,,,,,,,,,,
52,2020-01-01,0,DG,VERDAD RESOURCES LLC,123,50592,0,NIOBRARA,,,,,,,,,,,,,,,,,,
53,2019-12-01,0,DG,VERDAD RESOURCES LLC,123,50592,0,NIOBRARA,,,,,,,,,,,,,,,,,,
54,2019-11-01,0,DG,VERDAD RESOURCES LLC,123,50592,0,NIOBRARA,,,,,,,,,,,,,,,,,,
